location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sanliurfa","ŞAnliurfa",6.5,38.95,36.25,3.9742,4.413262,5.6511,5.754339
"Sanliurfa","ŞAnliurfa",6,37.65,36.6,.81283,.9026299,4.2295,4.315133
"Sanliurfa","ŞAnliurfa",7,38.35,36.4,5.8175,6.460207,6.0321,6.139493
"Sanliurfa","ŞAnliurfa",6.5,38.75,37.5,2.2668,2.517232,5.1178,5.214779
"Sanliurfa","ŞAnliurfa",7,40.6,36.85,2.7206,3.021167,5.2875,5.386495
"Sanliurfa","ŞAnliurfa",6,40.2,36.2,.74665,.8291385,4.1609,4.245618
"Sanliurfa","ŞAnliurfa",6.5,39.7,36.05,2.0327,2.257269,5.0181,5.113886
"Sanliurfa","ŞAnliurfa",6.5,38.7,38,1.3898,1.543342,4.6802,4.771793
"Sanliurfa","ŞAnliurfa",7,38.55,36.85,9.0586,10.05938,6.494,6.606378
"Sanliurfa","ŞAnliurfa",7,39.35,37.8,3.14,3.486901,5.4232,5.523871
"Sanliurfa","ŞAnliurfa",6.5,37.35,37.05,1.3703,1.521688,4.6679,4.759373
"Sanliurfa","ŞAnliurfa",7,39.95,36.05,3.3897,3.764188,5.4966,5.59808
"Sanliurfa","ŞAnliurfa",7,37.9,37.75,2.7166,3.016725,5.2861,5.385096
"Sanliurfa","ŞAnliurfa",6.5,40,37.55,1.5298,1.698809,4.764,4.856709
"Sanliurfa","ŞAnliurfa",8,37.65,36,8.488,9.425738,6.4249,6.536487
"Sanliurfa","ŞAnliurfa",7.5,37.75,36.15,5.6913,6.320064,6.0097,6.116909
"Sanliurfa","ŞAnliurfa",6,40.05,37.7,.62501,.6940599,4.0198,4.102526
"Sanliurfa","ŞAnliurfa",7,39.35,37.95,2.8179,3.129216,5.3205,5.419964
"Sanliurfa","ŞAnliurfa",7,37.35,36.35,2.7146,3.014504,5.2854,5.384396
"Sanliurfa","ŞAnliurfa",6,38.15,37.4,.91961,1.021207,4.3305,4.417521
"Sanliurfa","ŞAnliurfa",7.5,38.35,36.9,10.467,11.62337,6.6493,6.763219
"Sanliurfa","ŞAnliurfa",7,38.3,37.3,4.3833,4.867558,5.7476,5.851909
"Sanliurfa","ŞAnliurfa",7.5,39.65,37.65,5.7819,6.420673,6.0258,6.133167
"Sanliurfa","ŞAnliurfa",6.5,38.9,36.4,5.8321,6.476419,6.0346,6.142077
"Sanliurfa","ŞAnliurfa",6.5,37.9,37.55,1.5328,1.702141,4.7658,4.858452
"Sanliurfa","ŞAnliurfa",8,40.1,37.05,10.078,11.1914,6.6083,6.721902
"Sanliurfa","ŞAnliurfa",6.5,38.65,37.4,2.5051,2.781859,5.2103,5.308405
"Sanliurfa","ŞAnliurfa",8,40.4,37.35,8.2261,9.134904,6.3917,6.502978
"Sanliurfa","ŞAnliurfa",6.5,37.85,36.95,2,2.220956,5.0033,5.098982
"Sanliurfa","ŞAnliurfa",7,40.45,36.95,2.9296,3.253257,5.3573,5.457143
"Sanliurfa","ŞAnliurfa",6.5,39.3,36.1,2.7141,3.013949,5.2852,5.384221
"Sanliurfa","ŞAnliurfa",6,38.65,37.85,.72191,.8016652,4.1339,4.218247
"Sanliurfa","ŞAnliurfa",7,39.55,36.25,5.06,5.619019,5.8908,5.996706
"Sanliurfa","ŞAnliurfa",6,39.2,36.05,1.2958,1.438958,4.6196,4.710446
"Sanliurfa","ŞAnliurfa",6.5,39.6,37.85,1.4489,1.608972,4.7164,4.808518
"Sanliurfa","ŞAnliurfa",8,38.85,37.7,10.007,11.11255,6.6007,6.714206
"Sanliurfa","ŞAnliurfa",6.5,38.95,36.5,8.5504,9.495032,6.4326,6.544333
"Sanliurfa","ŞAnliurfa",7,38.7,36.05,4.9151,5.458111,5.8616,5.967226
"Sanliurfa","ŞAnliurfa",8,39.3,36.15,13.638,15.1447,6.9393,7.056145
"Sanliurfa","ŞAnliurfa",7,38.35,37.8,3.0123,3.345093,5.3837,5.483865
"Sanliurfa","ŞAnliurfa",7,38.7,37.45,4.4809,4.975941,5.7694,5.873978
"Sanliurfa","ŞAnliurfa",6.5,40.6,36.7,1.3681,1.519245,4.6665,4.757962
"Sanliurfa","ŞAnliurfa",6.5,39.75,37.15,2.3484,2.607847,5.1504,5.247783
"Sanliurfa","ŞAnliurfa",6,37.8,37.65,.63121,.7009449,4.0275,4.110381
"Sanliurfa","ŞAnliurfa",7.5,37.7,36.7,6.2009,6.885964,6.0973,6.205504
"Sanliurfa","ŞAnliurfa",6.5,39.45,37.6,1.8665,2.072707,4.9409,5.035808
"Sanliurfa","ŞAnliurfa",7,37.8,36.7,3.794,4.213154,5.6058,5.708484
"Sanliurfa","ŞAnliurfa",7,37.8,36.55,3.74,4.153188,5.5918,5.694364
"Sanliurfa","ŞAnliurfa",7,38.25,37.8,2.9365,3.260919,5.3595,5.459398
"Sanliurfa","ŞAnliurfa",6.5,38.75,36.9,7.3585,8.171453,6.2746,6.384656
"Sanliurfa","ŞAnliurfa",7.5,38.85,36,8.0827,8.975661,6.3731,6.484221
"Sanliurfa","ŞAnliurfa",8,37.75,36.55,10.128,11.24692,6.6137,6.727293
"Sanliurfa","ŞAnliurfa",6,38.2,36.75,1.5165,1.68404,4.7564,4.848943
"Sanliurfa","ŞAnliurfa",7,39.6,37.4,4.0184,4.462345,5.662,5.765302
"Sanliurfa","ŞAnliurfa",6.5,38.75,37.45,2.4153,2.682138,5.1764,5.274091
"Sanliurfa","ŞAnliurfa",7,39.55,37.95,2.7245,3.025498,5.2888,5.387856
"Sanliurfa","ŞAnliurfa",8,40.15,36.85,10.142,11.26247,6.6152,6.728798
"Sanliurfa","ŞAnliurfa",8,38.75,36.6,29.632,32.90569,7.8323,7.957751
"Sanliurfa","ŞAnliurfa",6.5,37.8,37.05,1.8591,2.06449,4.9374,5.03219
"Sanliurfa","ŞAnliurfa",7,37.45,37.05,2.8883,3.207394,5.3438,5.443546
"Sanliurfa","ŞAnliurfa",7,37.55,37.2,2.9433,3.26847,5.3617,5.461616
"Sanliurfa","ŞAnliurfa",7.5,39.45,37.85,5.3452,5.935728,5.9461,6.052583
"Sanliurfa","ŞAnliurfa",6.5,39.9,36.5,2.3013,2.555543,5.1317,5.22886
"Sanliurfa","ŞAnliurfa",6.5,38.95,36.35,5.0713,5.631567,5.893,5.998973
"Sanliurfa","ŞAnliurfa",6.5,40.05,37.4,1.6258,1.805415,4.8177,4.911061
"Sanliurfa","ŞAnliurfa",6.5,40.3,36.85,1.6643,1.848169,4.8385,4.932066
"Sanliurfa","ŞAnliurfa",6,38.75,36.8,5.5597,6.173925,5.9859,6.092874
"Sanliurfa","ŞAnliurfa",8,37.85,37.25,9.7589,10.83704,6.5737,6.68692
"Sanliurfa","ŞAnliurfa",6,38.9,37,3.3711,3.743533,5.4913,5.592723
"Sanliurfa","ŞAnliurfa",6,37.65,36.85,.81136,.9009975,4.228,4.313643
"Sanliurfa","ŞAnliurfa",7.5,39.05,37.05,14.171,15.73659,6.9819,7.099195
"Sanliurfa","ŞAnliurfa",7.5,40.15,36.85,6.3404,7.040875,6.1202,6.228615
"Sanliurfa","ŞAnliurfa",7,40.2,37.2,3.1946,3.547533,5.4397,5.540536
"Sanliurfa","ŞAnliurfa",6,40.15,36.2,.77415,.8596766,4.19,4.275131
"Sanliurfa","ŞAnliurfa",6.5,38.25,37.55,1.8067,2.006301,4.9117,5.006205
"Sanliurfa","ŞAnliurfa",8,38.1,36.7,12.93,14.35848,6.8803,6.996541
"Sanliurfa","ŞAnliurfa",8,40.25,36.8,9.6478,10.71367,6.5615,6.674498
"Sanliurfa","ŞAnliurfa",7.5,38.95,36.5,20.749,23.04131,7.4143,7.535813
"Sanliurfa","ŞAnliurfa",8,39.65,36.05,10.944,12.15307,6.6976,6.812029
"Sanliurfa","ŞAnliurfa",8,38.05,37.8,8.3161,9.234847,6.4032,6.5146
"Sanliurfa","ŞAnliurfa",8,37.55,36.25,8.7206,9.684035,6.4535,6.565474
"Sanliurfa","ŞAnliurfa",8,40.05,36.65,10.807,12.00094,6.6839,6.798211
"Sanliurfa","ŞAnliurfa",6.5,39.1,37.3,3.0413,3.377297,5.3928,5.493081
"Sanliurfa","ŞAnliurfa",6.5,38.95,38.05,1.3529,1.502366,4.6569,4.748159
"Sanliurfa","ŞAnliurfa",7,40.55,37.1,2.7053,3.004176,5.2822,5.381135
"Sanliurfa","ŞAnliurfa",8,39.6,36.75,15.415,17.11802,7.076,7.194225
"Sanliurfa","ŞAnliurfa",6.5,40.45,37.05,1.4527,1.613191,4.7188,4.810834
"Sanliurfa","ŞAnliurfa",6,39.45,36.2,1.3856,1.538678,4.6775,4.769131
"Sanliurfa","ŞAnliurfa",6.5,39.85,37.25,2.0243,2.247941,5.0143,5.110078
"Sanliurfa","ŞAnliurfa",8,39.85,37.7,8.6832,9.642504,6.449,6.560861
"Sanliurfa","ŞAnliurfa",7.5,39.7,37.7,5.5301,6.141055,5.9805,6.087398
"Sanliurfa","ŞAnliurfa",7.5,40.1,36.85,6.5522,7.276074,6.1541,6.262845
"Sanliurfa","ŞAnliurfa",6.5,39.4,36,2.2843,2.536665,5.1248,5.221945
"Sanliurfa","ŞAnliurfa",6.5,38.35,36.8,3.7584,4.173621,5.5966,5.699195
"Sanliurfa","ŞAnliurfa",6.5,39.25,37.15,3.6542,4.057909,5.5692,5.671549
"Sanliurfa","ŞAnliurfa",8,40.25,36.9,9.5701,10.62739,6.5528,6.665733
"Sanliurfa","ŞAnliurfa",6,40.3,36.4,.7463,.8287498,4.1605,4.245236
"Sanliurfa","ŞAnliurfa",6.5,38,37.75,1.4116,1.567551,4.6937,4.785497
"Sanliurfa","ŞAnliurfa",7,39.3,36.85,9.8966,10.98996,6.5888,6.702141
"Sanliurfa","ŞAnliurfa",6.5,40.1,36.55,1.9403,2.154661,4.9759,5.071207
"Sanliurfa","ŞAnliurfa",6,38.9,37.35,1.412,1.567995,4.694,4.785747
"Sanliurfa","ŞAnliurfa",7,38.95,37.95,2.9011,3.221608,5.348,5.447778
"Sanliurfa","ŞAnliurfa",6,40.05,37.2,.84901,.942807,4.2649,4.351075
"Sanliurfa","ŞAnliurfa",6.5,39.1,36.9,8.0419,8.930354,6.3678,6.47883
"Sanliurfa","ŞAnliurfa",7.5,37.7,36.15,5.554,6.167595,5.9849,6.091822
"Sanliurfa","ŞAnliurfa",6,38.95,37.7,.86664,.9623848,4.2817,4.368107
"Sanliurfa","ŞAnliurfa",7,38.9,37.8,3.2577,3.617604,5.4585,5.559482
"Sanliurfa","ŞAnliurfa",6,37.75,36.4,.84536,.9387538,4.2614,4.34751
"Sanliurfa","ŞAnliurfa",7.5,39.6,37.25,7.7886,8.64907,6.3341,6.444797
"Sanliurfa","ŞAnliurfa",6,40.5,36.6,.66591,.7394785,4.0697,4.153148
"Sanliurfa","ŞAnliurfa",6,38.1,37.4,.8902,.9885476,4.3037,4.390402
"Sanliurfa","ŞAnliurfa",6,39.8,36.05,.90417,1.004061,4.3165,4.40338
"Sanliurfa","ŞAnliurfa",8,37.9,37.7,8.3531,9.275934,6.4079,6.519345
"Sanliurfa","ŞAnliurfa",7.5,39.15,36.45,15.625,17.35122,7.0912,7.209577
"Sanliurfa","ŞAnliurfa",7,40.4,36.7,3.0692,3.408279,5.4015,5.501874
"Sanliurfa","ŞAnliurfa",8,39.1,36.65,36.638,40.6857,8.0876,8.215413
"Sanliurfa","ŞAnliurfa",6,40.05,36.7,.98382,1.092511,4.3864,4.474191
"Sanliurfa","ŞAnliurfa",6.5,38.05,37.1,2.2333,2.480031,5.1041,5.200924
"Sanliurfa","ŞAnliurfa",6,37.85,37.55,.68913,.7652638,4.0969,4.180697
"Sanliurfa","ŞAnliurfa",7,37.85,37.5,3.035,3.370301,5.3908,5.491086
"Sanliurfa","ŞAnliurfa",6.5,38.2,37.6,1.698,1.885592,4.8563,4.950104
"Sanliurfa","ŞAnliurfa",7,37.95,37.05,4.0028,4.445022,5.6581,5.761445
"Sanliurfa","ŞAnliurfa",7,38.6,37.35,4.8737,5.412137,5.8532,5.958661
"Sanliurfa","ŞAnliurfa",6.5,40.05,37.3,1.7165,1.906136,4.8659,4.959871
"Sanliurfa","ŞAnliurfa",7,39.3,37.9,2.9386,3.263251,5.3602,5.460083
"Sanliurfa","ŞAnliurfa",8,38.3,37.9,8.3452,9.267162,6.4069,6.518334
"Sanliurfa","ŞAnliurfa",7,39.2,37.3,5.3931,5.988919,5.9551,6.061705
"Sanliurfa","ŞAnliurfa",7,39.25,37.8,3.1903,3.542758,5.4384,5.539233
"Sanliurfa","ŞAnliurfa",8,39.2,36.2,14.928,16.57722,7.04,7.157881
"Sanliurfa","ŞAnliurfa",6.5,38.1,37.1,2.3343,2.592189,5.1448,5.242154
"Sanliurfa","ŞAnliurfa",6,37.7,36.6,.84912,.9429291,4.265,4.351182
"Sanliurfa","ŞAnliurfa",7,39.5,36.65,7.2538,8.055186,6.2596,6.369537
"Sanliurfa","ŞAnliurfa",8,39.65,37.15,12.526,13.90985,6.8452,6.961191
"Sanliurfa","ŞAnliurfa",8,37.6,36.5,9.3156,10.34477,6.5239,6.636568
"Sanliurfa","ŞAnliurfa",6,38.1,37.05,1.1681,1.297149,4.5309,4.620515
"Sanliurfa","ŞAnliurfa",7.5,40.3,37.1,5.558,6.172037,5.9856,6.09256
"Sanliurfa","ŞAnliurfa",8,38.95,37.95,8.6038,9.554332,6.4392,6.551007
"Sanliurfa","ŞAnliurfa",6,39.6,37.25,1.1833,1.314029,4.5418,4.63166
"Sanliurfa","ŞAnliurfa",8,40.4,36.7,8.9767,9.968429,6.4843,6.596595
"Sanliurfa","ŞAnliurfa",6,37.9,36.7,1.0411,1.156119,4.4337,4.522076
"Sanliurfa","ŞAnliurfa",7.5,37.85,37.1,6.4054,7.113057,6.1307,6.239228
"Sanliurfa","ŞAnliurfa",7.5,40.05,37.1,6.3895,7.0954,6.1282,6.236641
"Sanliurfa","ŞAnliurfa",6,39.6,37.3,1.1216,1.245512,4.4964,4.585614
"Sanliurfa","ŞAnliurfa",7,37.4,37.25,2.687,2.983855,5.2758,5.374689
"Sanliurfa","ŞAnliurfa",7,40.15,37.2,3.2901,3.653584,5.4679,5.569083
"Sanliurfa","ŞAnliurfa",7.5,40.05,37.55,5.318,5.905522,5.9409,6.047371
"Sanliurfa","ŞAnliurfa",8,38.25,36,10.642,11.81771,6.6672,6.781355
"Sanliurfa","ŞAnliurfa",7,39.7,37.75,2.988,3.318109,5.376,5.476081
"Sanliurfa","ŞAnliurfa",6.5,40.2,37.5,1.4246,1.581987,4.7017,4.793581
"Sanliurfa","ŞAnliurfa",7.5,37.55,37.25,5.2326,5.810688,5.9246,6.030849
"Sanliurfa","ŞAnliurfa",8,39.4,36.55,18.574,20.62602,7.2872,7.40743
"Sanliurfa","ŞAnliurfa",6.5,38.7,37.95,1.4453,1.604974,4.7143,4.806319
"Sanliurfa","ŞAnliurfa",6,39.15,37,2.934,3.258143,5.3587,5.458581
"Sanliurfa","ŞAnliurfa",6.5,37.4,36.65,1.4593,1.620521,4.7227,4.814844
"Sanliurfa","ŞAnliurfa",8,39.85,36.8,12.343,13.70663,6.8291,6.944838
"Sanliurfa","ŞAnliurfa",7,37.6,37.05,3.1523,3.50056,5.427,5.527648
"Sanliurfa","ŞAnliurfa",6,37.85,36.45,.94084,1.044782,4.3493,4.436631
"Sanliurfa","ŞAnliurfa",7.5,40.2,37.3,5.5145,6.123732,5.9776,6.084501
"Sanliurfa","ŞAnliurfa",6.5,37.6,36.85,1.6694,1.853832,4.8412,4.934816
"Sanliurfa","ŞAnliurfa",6,37.85,36.35,.90348,1.003295,4.3159,4.402743
"Sanliurfa","ŞAnliurfa",7,39.85,36.4,4.3613,4.843128,5.7426,5.846873
"Sanliurfa","ŞAnliurfa",6.5,37.6,36.45,1.6316,1.811856,4.8209,4.914253
"Sanliurfa","ŞAnliurfa",6,37.6,36.45,.7586,.8424087,4.1737,4.258557
"Sanliurfa","ŞAnliurfa",6,37.6,36.3,.72527,.8053964,4.1376,4.222012
"Sanliurfa","ŞAnliurfa",7.5,38.3,36.25,8.2622,9.174993,6.3963,6.507654
"Sanliurfa","ŞAnliurfa",7.5,38.75,36.15,9.4928,10.54155,6.5441,6.65695
"Sanliurfa","ŞAnliurfa",6.5,39.4,37.7,1.7271,1.917907,4.8714,4.965426
"Sanliurfa","ŞAnliurfa",8,39.65,37.7,9.1262,10.13445,6.502,6.614393
"Sanliurfa","ŞAnliurfa",8,37.6,37.2,8.8795,9.860491,6.4727,6.584879
"Sanliurfa","ŞAnliurfa",8,39.7,36.05,10.722,11.90655,6.6753,6.789557
"Sanliurfa","ŞAnliurfa",6,38.6,36.1,1.3376,1.485376,4.647,4.738194
"Sanliurfa","ŞAnliurfa",7,38.35,37.85,2.911,3.232602,5.3513,5.45104
"Sanliurfa","ŞAnliurfa",8,40.25,37.2,9.0534,10.0536,6.4934,6.605759
"Sanliurfa","ŞAnliurfa",6.5,39.85,36.55,2.4622,2.734219,5.1942,5.29215
"Sanliurfa","ŞAnliurfa",7,39.8,36.6,4.9015,5.443008,5.8589,5.964419
"Sanliurfa","ŞAnliurfa",7.5,37.7,36.35,5.899,6.55071,6.0462,6.153845
"Sanliurfa","ŞAnliurfa",7,40.4,36.6,3.0551,3.392622,5.3971,5.497439
"Sanliurfa","ŞAnliurfa",8,37.8,36.25,9.7451,10.82172,6.5722,6.685384
"Sanliurfa","ŞAnliurfa",6.5,39.5,37.55,1.9213,2.133562,4.967,5.062209
"Sanliurfa","ŞAnliurfa",7,37.85,36.85,3.9094,4.341303,5.635,5.738067
"Sanliurfa","ŞAnliurfa",6.5,40.2,36.1,1.5404,1.71058,4.7701,4.862855
"Sanliurfa","ŞAnliurfa",6.5,37.9,37.35,1.7269,1.917685,4.8713,4.965322
"Sanliurfa","ŞAnliurfa",8,38.5,37.8,9.0733,10.0757,6.4958,6.608126
"Sanliurfa","ŞAnliurfa",7.5,38.5,37.95,5.0737,5.634233,5.8935,5.999454
"Sanliurfa","ŞAnliurfa",6,38.45,37.1,1.6509,1.833288,4.8313,4.924804
"Sanliurfa","ŞAnliurfa",6,39.45,36.95,2.0051,2.22662,5.0056,5.101321
"Sanliurfa","ŞAnliurfa",6.5,38.25,37.2,2.4613,2.73322,5.1939,5.291807
"Sanliurfa","ŞAnliurfa",7,38,37.55,3.1548,3.503336,5.4277,5.528414
"Sanliurfa","ŞAnliurfa",7,38.5,36.1,4.7969,5.326852,5.8373,5.942596
"Sanliurfa","ŞAnliurfa",6,39.9,36.9,1.123,1.247067,4.4974,4.586683
"Sanliurfa","ŞAnliurfa",6,39.6,36.75,1.7662,1.961326,4.8914,4.98566
"Sanliurfa","ŞAnliurfa",6.5,38.5,36.1,2.5753,2.859814,5.2361,5.334477
"Sanliurfa","ŞAnliurfa",8,39.05,36.15,14.62,16.23519,7.0167,7.134336
"Sanliurfa","ŞAnliurfa",8,38.7,37,20.169,22.39723,7.3816,7.50282
"Sanliurfa","ŞAnliurfa",8,39.25,36.75,25.498,28.31497,7.6544,7.778209
"Sanliurfa","ŞAnliurfa",6,39.25,36.25,1.7779,1.974319,4.8973,4.991637
"Sanliurfa","ŞAnliurfa",7.5,38.4,36.5,10.918,12.1242,6.695,6.809419
"Sanliurfa","ŞAnliurfa",7,39.35,37.05,6.9701,7.740143,6.2181,6.327563
"Sanliurfa","ŞAnliurfa",6,38.3,37.3,1.1251,1.249399,4.499,4.588284
"Sanliurfa","ŞAnliurfa",7.5,37.85,37.6,5.2079,5.783259,5.9198,6.026025
"Sanliurfa","ŞAnliurfa",7,38.95,36.65,33.217,36.88675,7.9691,8.095815
"Sanliurfa","ŞAnliurfa",6,39.05,36.4,3.0317,3.366637,5.3898,5.490039
"Sanliurfa","ŞAnliurfa",7.5,40.15,36.45,6.204,6.889406,6.0979,6.206023
"Sanliurfa","ŞAnliurfa",8,38.5,36.95,17.578,19.51998,7.2243,7.344015
"Sanliurfa","ŞAnliurfa",7.5,40,37,6.8015,7.552917,6.1927,6.301884
"Sanliurfa","ŞAnliurfa",7.5,40.15,37.25,5.748,6.383028,6.0198,6.12711
"Sanliurfa","ŞAnliurfa",8,40.25,36.5,9.5289,10.58163,6.5481,6.66106
"Sanliurfa","ŞAnliurfa",7.5,39,38,5.0722,5.632567,5.8932,5.999153
"Sanliurfa","ŞAnliurfa",8,39.05,37.75,9.6774,10.74654,6.5647,6.67782
"Sanliurfa","ŞAnliurfa",6.5,38.05,37.8,1.3914,1.545119,4.6812,4.772805
"Sanliurfa","ŞAnliurfa",8,39.3,36.55,21.205,23.54769,7.4394,7.561169
"Sanliurfa","ŞAnliurfa",6,40,36.35,.94115,1.045126,4.3496,4.436907
"Sanliurfa","ŞAnliurfa",8,39.45,36.8,18.115,20.11631,7.2586,7.3786
"Sanliurfa","ŞAnliurfa",7.5,38.2,36.4,8.4454,9.378431,6.4195,6.5311
"Sanliurfa","ŞAnliurfa",7.5,40.4,37,5.38,5.974372,5.9526,6.059217
"Sanliurfa","ŞAnliurfa",7.5,39,37.55,7.1187,7.90516,6.2401,6.349737
"Sanliurfa","ŞAnliurfa",8,39.9,36.6,11.866,13.17693,6.7859,6.901159
"Sanliurfa","ŞAnliurfa",8,38.7,36.8,27.52,30.56036,7.7444,7.869099
"Sanliurfa","ŞAnliurfa",8,38.95,37.9,8.8482,9.825732,6.469,6.581081
"Sanliurfa","ŞAnliurfa",7.5,38.4,36.45,10.519,11.68112,6.6546,6.768637
"Sanliurfa","ŞAnliurfa",6,37.55,37.2,.68474,.7603888,4.0918,4.175551
"Sanliurfa","ŞAnliurfa",7,37.95,36.7,4.3041,4.779609,5.7296,5.833674
"Sanliurfa","ŞAnliurfa",6,39.4,36.5,2.2606,2.510347,5.1152,5.212229
"Sanliurfa","ŞAnliurfa",6.5,38.9,37.4,2.6474,2.93988,5.2619,5.360606
"Sanliurfa","ŞAnliurfa",7.5,38.75,36.5,17.537,19.47445,7.2217,7.341335
"Sanliurfa","ŞAnliurfa",7.5,39.65,36.2,7.6931,8.543019,6.3212,6.431706
"Sanliurfa","ŞAnliurfa",6,40.05,37.4,.75561,.8390884,4.1705,4.255336
"Sanliurfa","ŞAnliurfa",6,39.95,36.5,1.0532,1.169556,4.4434,4.531896
"Sanliurfa","ŞAnliurfa",6.5,39.7,36.2,2.3044,2.558986,5.1329,5.230116
"Sanliurfa","ŞAnliurfa",8,39.85,37.25,10.692,11.87323,6.6723,6.786488
"Sanliurfa","ŞAnliurfa",8,37.8,37.5,8.7508,9.717572,6.4572,6.569187
"Sanliurfa","ŞAnliurfa",7.5,38.45,36.2,8.724,9.687811,6.454,6.565893
"Sanliurfa","ŞAnliurfa",7.5,39.6,36.35,8.8633,9.842501,6.4708,6.582915
"Sanliurfa","ŞAnliurfa",8,39.1,37.05,19.809,21.99746,7.3609,7.481905
"Sanliurfa","ŞAnliurfa",7,39.45,36.9,7.2923,8.097939,6.2652,6.37512
"Sanliurfa","ŞAnliurfa",7,39.45,37.45,4.1167,4.571505,5.6857,5.789304
"Sanliurfa","ŞAnliurfa",7,37.55,36.6,3.1607,3.509888,5.4295,5.53022
"Sanliurfa","ŞAnliurfa",7,39.75,37.7,3.038,3.373632,5.3918,5.492036
"Sanliurfa","ŞAnliurfa",6,39.8,37.85,.62332,.6921832,4.0176,4.100373
"Sanliurfa","ŞAnliurfa",8,38.75,37.9,8.7961,9.767877,6.4627,6.574734
"Sanliurfa","ŞAnliurfa",6.5,38.15,37.6,1.6622,1.845837,4.8374,4.930932
"Sanliurfa","ŞAnliurfa",7.5,37.4,37,5.1287,5.695309,5.9044,6.010419
"Sanliurfa","ŞAnliurfa",6.5,37.8,37.4,1.584,1.758997,4.7947,4.887753
"Sanliurfa","ŞAnliurfa",8,40.6,36.7,8.2226,9.131018,6.3912,6.502524
"Sanliurfa","ŞAnliurfa",7,39.95,36.2,3.6725,4.078231,5.5741,5.676455
"Sanliurfa","ŞAnliurfa",6.5,39.4,37.25,2.8175,3.128772,5.3204,5.419828
"Sanliurfa","ŞAnliurfa",6.5,37.65,36.6,1.7363,1.928123,4.8762,4.970223
"Sanliurfa","ŞAnliurfa",6.5,38.9,37.95,1.4631,1.62474,4.725,4.817146
"Sanliurfa","ŞAnliurfa",6,39.35,36.35,1.9282,2.141224,4.9702,5.065485
"Sanliurfa","ŞAnliurfa",7,37.9,36.6,4.0848,4.536081,5.678,5.781571
"Sanliurfa","ŞAnliurfa",6.5,39.45,36.3,3.1775,3.528544,5.4346,5.535345
"Sanliurfa","ŞAnliurfa",6,37.6,37,.75613,.8396658,4.171,4.255897
"Sanliurfa","ŞAnliurfa",7,38.35,37.7,3.2363,3.59384,5.4521,5.553093
"Sanliurfa","ŞAnliurfa",6.5,39.7,36.8,3.0031,3.334877,5.3808,5.480925
"Sanliurfa","ŞAnliurfa",7,38.2,37.9,2.7222,3.022943,5.288,5.387053
"Sanliurfa","ŞAnliurfa",7.5,39.05,36.45,17.077,18.96363,7.1915,7.310873
"Sanliurfa","ŞAnliurfa",7,38.35,36.5,6.2907,6.985684,6.1121,6.220434
"Sanliurfa","ŞAnliurfa",7,39.05,36.55,15.885,17.63994,7.1098,7.228326
"Sanliurfa","ŞAnliurfa",6.5,39.55,36.55,3.5959,3.993168,5.5536,5.655773
"Sanliurfa","ŞAnliurfa",7,39.1,37.6,3.8817,4.310543,5.6281,5.731038
"Sanliurfa","ŞAnliurfa",8,39.6,36.4,13.928,15.46674,6.9626,7.079753
"Sanliurfa","ŞAnliurfa",8,38.5,36.15,13.103,14.55059,6.8949,7.011373
"Sanliurfa","ŞAnliurfa",6.5,39.6,37.5,1.9264,2.139225,4.9694,5.064632
"Sanliurfa","ŞAnliurfa",6,39.5,37.75,.74736,.8299269,4.1617,4.246392
"Sanliurfa","ŞAnliurfa",8,39.35,36.3,15.441,17.14689,7.0779,7.196136
"Sanliurfa","ŞAnliurfa",7.5,40.3,37.45,5.0175,5.571824,5.8823,5.988138
"Sanliurfa","ŞAnliurfa",7,38.8,37.9,2.9978,3.328991,5.3791,5.479227
"Sanliurfa","ŞAnliurfa",6,39.95,36.05,.81657,.9067831,4.2332,4.318912
"Sanliurfa","ŞAnliurfa",8,40.25,37.05,9.3566,10.3903,6.5286,6.641315
"Sanliurfa","ŞAnliurfa",7.5,39.35,36.4,11.663,12.95151,6.7669,6.882087
"Sanliurfa","ŞAnliurfa",6,39,36.75,14.575,16.18522,7.0132,7.130858
"Sanliurfa","ŞAnliurfa",7,38.25,37.5,3.6332,4.034589,5.5637,5.665893
"Sanliurfa","ŞAnliurfa",8,39.1,37,21.711,24.10959,7.4667,7.58873
"Sanliurfa","ŞAnliurfa",7,39.9,36.9,4.3767,4.860229,5.7461,5.8504
"Sanliurfa","ŞAnliurfa",6,37.3,36.75,.6256,.6947151,4.0205,4.103276
"Sanliurfa","ŞAnliurfa",6,39.35,37.05,2.0062,2.227841,5.0062,5.101824
"Sanliurfa","ŞAnliurfa",7.5,37.3,36.55,4.9439,5.490093,5.8675,5.973147
"Sanliurfa","ŞAnliurfa",7.5,39.85,36.8,7.9689,8.849289,6.3582,6.469122
"Sanliurfa","ŞAnliurfa",6.5,38.55,37.45,2.2677,2.518231,5.1181,5.215149
"Sanliurfa","ŞAnliurfa",6,40.2,36.1,.71167,.7902939,4.1225,4.206679
"Sanliurfa","ŞAnliurfa",7.5,39.05,37.65,6.5,7.218108,6.1458,6.254502
"Sanliurfa","ŞAnliurfa",7,37.85,36.1,3.3003,3.664911,5.4709,5.572089
"Sanliurfa","ŞAnliurfa",7.5,37.8,37.35,5.6827,6.310514,6.0082,6.115353
