location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Nigde","NİĞDe",6,35.4,37.5,.90292,1.002673,4.3154,4.402226
"Nigde","NİĞDe",8,34.5,37.05,10.286,11.42238,6.6304,6.74417
"Nigde","NİĞDe",7.5,32.8,37.55,4.9811,5.531403,5.875,5.980749
"Nigde","NİĞDe",6.5,33.1,38.85,1.3826,1.535347,4.6757,4.767225
"Nigde","NİĞDe",6.5,34.65,39.1,1.6157,1.794199,4.8122,4.905478
"Nigde","NİĞDe",8,33.35,37.1,8.7526,9.719571,6.4574,6.569407
"Nigde","NİĞDe",7,35.45,37.1,2.8997,3.220053,5.3476,5.447316
"Nigde","NİĞDe",7.5,35.75,37.95,5.8021,6.443105,6.0293,6.136761
"Nigde","NİĞDe",6.5,33.85,38.5,2.821,3.132659,5.3216,5.421013
"Nigde","NİĞDe",8,33.4,38.1,11.871,13.18249,6.7863,6.901625
"Nigde","NİĞDe",6,33.85,38.3,1.8234,2.024846,4.9199,5.014558
"Nigde","NİĞDe",7,34.45,36.7,2.7806,3.087795,5.308,5.407257
"Nigde","NİĞDe",6,34.25,37.95,9.3055,10.33355,6.5227,6.635396
"Nigde","NİĞDe",6.5,33.8,38.8,1.9819,2.200856,4.9951,5.09064
"Nigde","NİĞDe",8,33.4,38.6,10.151,11.27246,6.6162,6.729764
"Nigde","NİĞDe",7.5,34,39.15,5.4109,6.008686,5.9584,6.065076
"Nigde","NİĞDe",7,35.25,36.85,2.6977,2.995737,5.2795,5.378463
"Nigde","NİĞDe",6,34.2,38.95,.89408,.9928563,4.3073,4.394024
"Nigde","NİĞDe",7,34.7,37.6,6.8722,7.631428,6.2034,6.312721
"Nigde","NİĞDe",7,32.75,37.9,2.8139,3.124774,5.3192,5.418609
"Nigde","NİĞDe",6.5,33.85,39,1.6789,1.864382,4.8463,4.93992
"Nigde","NİĞDe",7.5,34.65,39.25,5.1295,5.696198,5.9045,6.010578
"Nigde","NİĞDe",6.5,35.5,38.7,1.6065,1.783983,4.8071,4.900365
"Nigde","NİĞDe",7,33.1,37.4,3.0568,3.39451,5.3976,5.497975
"Nigde","NİĞDe",6,33.6,38.6,1.0223,1.135242,4.4184,4.506619
"Nigde","NİĞDe",7,35.25,37.65,4.4219,4.910423,5.7563,5.860689
"Nigde","NİĞDe",6,35.45,37.85,1.009,1.120472,4.4074,4.495533
"Nigde","NİĞDe",6.5,35.7,37.25,1.4041,1.559222,4.6891,4.780803
"Nigde","NİĞDe",6.5,34.2,37.4,2.9872,3.31722,5.3757,5.475824
"Nigde","NİĞDe",7.5,34.1,38.45,10.704,11.88656,6.6736,6.787716
"Nigde","NİĞDe",6,34.1,38.75,1.1283,1.252952,4.5014,4.59072
"Nigde","NİĞDe",7.5,33.35,38.2,7.1979,7.99311,6.2516,6.361385
"Nigde","NİĞDe",6,33.1,38,.85473,.949159,4.2704,4.356635
"Nigde","NİĞDe",7,33.75,37.25,3.893,4.323091,5.6309,5.733911
"Nigde","NİĞDe",7,34.75,38.05,10.211,11.33909,6.6225,6.736188
"Nigde","NİĞDe",7,32.85,37.4,2.6971,2.99507,5.2793,5.378252
"Nigde","NİĞDe",7.5,35.25,38,8.2874,9.202976,6.3995,6.510907
"Nigde","NİĞDe",7,33.6,38.3,4.9986,5.550836,5.8785,5.984308
"Nigde","NİĞDe",6,33.95,39.2,.6678,.7415773,4.0719,4.155421
"Nigde","NİĞDe",7.5,35.5,38.65,5.7514,6.386804,6.0204,6.127719
"Nigde","NİĞDe",7.5,35.3,38.45,6.995,7.767794,6.2218,6.331308
"Nigde","NİĞDe",6,33.35,37.8,1.0565,1.17322,4.446,4.534556
"Nigde","NİĞDe",7,35.35,38.8,3.2027,3.556528,5.4421,5.542987
"Nigde","NİĞDe",7,34.05,37.55,6.4018,7.109059,6.1301,6.238643
"Nigde","NİĞDe",8,35.75,38.65,8.4899,9.427848,6.4251,6.536726
"Nigde","NİĞDe",6,33.5,36.9,.63892,.7095067,4.0371,4.120056
"Nigde","NİĞDe",7,33.4,37.8,4.3488,4.829247,5.7398,5.844002
"Nigde","NİĞDe",8,34.15,36.75,8.5089,9.448947,6.4275,6.539121
"Nigde","NİĞDe",8,34.9,39.15,8.6724,9.63051,6.4477,6.559525
"Nigde","NİĞDe",7.5,35.2,38.6,6.8199,7.573349,6.1955,6.304714
"Nigde","NİĞDe",6.5,34.1,37,1.7829,1.979871,4.8998,4.994181
"Nigde","NİĞDe",7,35.6,38.8,2.8701,3.187183,5.3379,5.437499
"Nigde","NİĞDe",6,33.75,38.4,1.4312,1.589316,4.7057,4.79766
"Nigde","NİĞDe",6.5,34.8,38.7,2.3419,2.600629,5.1478,5.245192
"Nigde","NİĞDe",8,35.5,38.6,9.4958,10.54488,6.5444,6.657292
"Nigde","NİĞDe",7,34.1,38.6,5.2677,5.849666,5.9313,6.037669
"Nigde","NİĞDe",7.5,34.15,38.95,6.3635,7.066527,6.124,6.232398
"Nigde","NİĞDe",8,35.25,38.95,8.9184,9.903687,6.4774,6.589581
"Nigde","NİĞDe",6,34.05,38.3,2.4239,2.691688,5.1797,5.277425
"Nigde","NİĞDe",6.5,35.9,37.6,1.4255,1.582987,4.7022,4.794138
"Nigde","NİĞDe",7,32.95,37.6,3.0072,3.33943,5.3821,5.482236
"Nigde","NİĞDe",7.5,32.95,37.4,5.1253,5.691534,5.9037,6.009744
"Nigde","NİĞDe",8,34.8,38.7,11.789,13.09143,6.7787,6.89396
"Nigde","NİĞDe",7.5,34.15,38.4,11.864,13.17471,6.7856,6.900973
"Nigde","NİĞDe",6,35.8,37.6,.69912,.7763575,4.1083,4.192303
"Nigde","NİĞDe",6,34.45,38.35,2.6926,2.990073,5.2777,5.376666
"Nigde","NİĞDe",8,34,38.35,16.886,18.75153,7.1788,7.298005
"Nigde","NİĞDe",7.5,34.1,37.9,19.168,21.28564,7.3232,7.443795
"Nigde","NİĞDe",7.5,35.35,38.8,5.7097,6.340497,6.013,6.120229
"Nigde","NİĞDe",7,35.95,38.1,2.8828,3.201286,5.342,5.441722
"Nigde","NİĞDe",7,35.05,36.85,2.842,3.155979,5.3286,5.428095
"Nigde","NİĞDe",7.5,35.7,38.65,5.2655,5.847222,5.9309,6.037242
"Nigde","NİĞDe",7,34.4,37.7,10.368,11.51344,6.639,6.752837
"Nigde","NİĞDe",7.5,34.1,38.95,6.3235,7.022108,6.1175,6.22584
"Nigde","NİĞDe",8,34.5,37.15,11.084,12.30854,6.7115,6.825991
"Nigde","NİĞDe",7,34.5,37.15,4.0613,4.509984,5.6724,5.775841
"Nigde","NİĞDe",7.5,33.4,38.25,7.3673,8.181226,6.2759,6.385918
"Nigde","NİĞDe",7.5,35.3,38.2,7.714,8.566228,6.324,6.434583
"Nigde","NİĞDe",8,34.55,37.05,10.249,11.38129,6.6265,6.740239
"Nigde","NİĞDe",7,33.75,38.15,6.4255,7.135377,6.1339,6.24249
"Nigde","NİĞDe",8,35.35,37.85,11.717,13.01147,6.772,6.887189
"Nigde","NİĞDe",7.5,34.25,38.35,13.674,15.18468,6.9422,7.0591
"Nigde","NİĞDe",6.5,33.5,37.35,1.9256,2.138337,4.9691,5.064252
"Nigde","NİĞDe",6.5,33.05,37.6,1.6268,1.806526,4.8182,4.911612
"Nigde","NİĞDe",6.5,35.05,38.35,2.8571,3.172747,5.3336,5.433158
"Nigde","NİĞDe",7.5,35.25,37.4,6.6439,7.377905,6.1684,6.277358
"Nigde","NİĞDe",7,34.5,39.25,2.8642,3.180631,5.3359,5.435531
"Nigde","NİĞDe",6.5,33.6,39.15,1.3935,1.547451,4.6825,4.774132
"Nigde","NİĞDe",8,34.8,38.6,12.795,14.20857,6.8687,6.984841
"Nigde","NİĞDe",7,33.35,37.05,2.8866,3.205506,5.3433,5.442982
"Nigde","NİĞDe",7.5,34.45,36.8,5.3743,5.968042,5.9516,6.058134
"Nigde","NİĞDe",7.5,35,38.75,6.7422,7.487065,6.1836,6.292716
"Nigde","NİĞDe",8,33.5,38.85,9.3757,10.41151,6.5308,6.64352
"Nigde","NİĞDe",7,34.2,38.7,4.7601,5.285987,5.8296,5.934817
"Nigde","NİĞDe",7,35.05,37.65,5.2678,5.849777,5.9313,6.037688
"Nigde","NİĞDe",7.5,34.55,39.3,5.0094,5.562829,5.8807,5.986498
"Nigde","NİĞDe",8,33.4,36.9,8.1545,9.055394,6.3825,6.49365
"Nigde","NİĞDe",7,34.75,38.35,7.044,7.822208,6.2291,6.338643
"Nigde","NİĞDe",6.5,35.25,37.55,2.2066,2.450381,5.093,5.189749
"Nigde","NİĞDe",6.5,34.15,36.95,1.712,1.901139,4.8636,4.957504
"Nigde","NİĞDe",7.5,35.05,37,5.6181,6.238777,5.9965,6.103602
"Nigde","NİĞDe",6.5,33.7,37.3,2.0792,2.308906,5.0387,5.134718
"Nigde","NİĞDe",6.5,35.3,37.45,1.9876,2.207186,4.9977,5.093274
"Nigde","NİĞDe",6,34.55,38.05,6.7169,7.458971,6.1797,6.288783
"Nigde","NİĞDe",6.5,34.95,37.25,2.0783,2.307907,5.0383,5.134319
"Nigde","NİĞDe",7,33.9,37.3,4.3508,4.831468,5.7402,5.844462
"Nigde","NİĞDe",6.5,35.8,38.7,1.3697,1.521022,4.6676,4.758988
"Nigde","NİĞDe",6,34.25,38.05,9.117,10.12423,6.5009,6.613306
"Nigde","NİĞDe",6,34.05,36.8,.68185,.7571795,4.0884,4.172148
"Nigde","NİĞDe",6,35.4,38.6,.84856,.9423073,4.2645,4.350636
"Nigde","NİĞDe",7.5,34.2,37.35,8.5986,9.548557,6.4386,6.550358
"Nigde","NİĞDe",8,33.8,37.55,13.538,15.03365,6.9311,7.047898
"Nigde","NİĞDe",6,33.05,37.65,.76939,.8543907,4.185,4.270088
"Nigde","NİĞDe",7.5,32.9,37.8,5.4525,6.054882,5.9662,6.072916
"Nigde","NİĞDe",6,35,38.35,1.4973,1.662719,4.7452,4.837625
"Nigde","NİĞDe",7,34.6,38.75,4.4351,4.925081,5.7592,5.863676
"Nigde","NİĞDe",7.5,35.2,36.9,5.1043,5.668213,5.8996,6.005568
"Nigde","NİĞDe",6,35.85,38.4,.67797,.7528709,4.0839,4.167559
"Nigde","NİĞDe",8,34.4,36.85,9.0654,10.06693,6.4948,6.607187
"Nigde","NİĞDe",7.5,34.25,37.9,28.303,31.42986,7.7777,7.902667
"Nigde","NİĞDe",6.5,32.85,37.6,1.4327,1.590982,4.7067,4.798584
"Nigde","NİĞDe",6,33.75,37.3,1.0235,1.136574,4.4194,4.507613
"Nigde","NİĞDe",6.5,33.15,38.6,1.6046,1.781873,4.8061,4.899306
"Nigde","NİĞDe",6.5,33.35,38.15,2.2299,2.476255,5.1027,5.199508
"Nigde","NİĞDe",6.5,34.35,37.35,2.8238,3.135768,5.3225,5.42196
"Nigde","NİĞDe",6.5,34.85,38.3,3.7884,4.206935,5.6043,5.707028
"Nigde","NİĞDe",7,34.5,38.15,15.669,17.40008,7.0944,7.21277
"Nigde","NİĞDe",7.5,34.25,37.2,7.3778,8.192885,6.2773,6.387422
"Nigde","NİĞDe",7,34.7,37.4,5.1771,5.749056,5.9138,6.019982
"Nigde","NİĞDe",7,33.35,38.45,3.7922,4.211155,5.6053,5.708016
"Nigde","NİĞDe",7.5,33.05,37.9,5.9867,6.648099,6.0613,6.169092
"Nigde","NİĞDe",6,35,36.75,.61385,.681667,4.0057,4.088214
"Nigde","NİĞDe",6.5,33.4,38,2.3861,2.649712,5.1651,5.262689
"Nigde","NİĞDe",6.5,35.85,37.4,1.3792,1.531571,4.6735,4.765061
"Nigde","NİĞDe",6,33.4,38.8,.76433,.8487718,4.1797,4.264699
"Nigde","NİĞDe",6.5,33.2,37.95,1.9707,2.188419,4.99,5.085443
"Nigde","NİĞDe",7,33.9,39.2,2.8623,3.178521,5.3353,5.434896
"Nigde","NİĞDe",7.5,34.55,37.5,10.431,11.5834,6.6455,6.759454
"Nigde","NİĞDe",7.5,34.6,38,23.224,25.78974,7.545,7.667789
"Nigde","NİĞDe",7.5,33.75,38.6,7.5869,8.425086,6.3066,6.416975
"Nigde","NİĞDe",7.5,35.1,38.65,6.9379,7.704386,6.2133,6.322702
"Nigde","NİĞDe",8,33.25,39,8.1903,9.095149,6.3871,6.498323
"Nigde","NİĞDe",7.5,35.5,37.95,6.7933,7.543811,6.1915,6.300621
"Nigde","NİĞDe",6,34.3,36.65,.61145,.6790018,4.0026,4.085107
"Nigde","NİĞDe",6,34.75,37.1,.91089,1.011523,4.3226,4.409561
"Nigde","NİĞDe",8,35.65,38.7,8.6718,9.629844,6.4476,6.559451
"Nigde","NİĞDe",7.5,35.3,37.75,7.5942,8.433193,6.3076,6.417994
"Nigde","NİĞDe",8,35.65,38.6,8.9413,9.929118,6.4801,6.592341
"Nigde","NİĞDe",7,34.5,37.8,13.362,14.83821,6.9166,7.03325
"Nigde","NİĞDe",6.5,34.7,38.7,2.4385,2.707901,5.1852,5.283063
"Nigde","NİĞDe",7,34.2,37.65,8.5255,9.467381,6.4295,6.541208
"Nigde","NİĞDe",7,34.9,36.75,2.7472,3.050705,5.2966,5.395749
"Nigde","NİĞDe",7,35.55,37.65,3.5394,3.930426,5.5383,5.640265
"Nigde","NİĞDe",6.5,33.8,37.85,3.8665,4.293664,5.6242,5.727162
"Nigde","NİĞDe",6.5,35.15,36.8,1.3441,1.492594,4.6512,4.742439
"Nigde","NİĞDe",7.5,34.55,37,6.1678,6.849207,6.0919,6.199952
"Nigde","NİĞDe",6.5,32.9,37.6,1.4771,1.640287,4.7333,4.82558
"Nigde","NİĞDe",6.5,35.55,37.35,1.5989,1.775543,4.803,4.896122
"Nigde","NİĞDe",7.5,33.05,37.95,6.0041,6.667422,6.0643,6.172093
"Nigde","NİĞDe",8,33.75,37.05,9.5214,10.57331,6.5473,6.660207
"Nigde","NİĞDe",7,35.2,36.9,2.8182,3.12955,5.3206,5.420066
"Nigde","NİĞDe",7,34.6,38.05,15.353,17.04917,7.0714,7.189656
"Nigde","NİĞDe",6,33.8,38.1,2.0368,2.261822,5.0199,5.115739
"Nigde","NİĞDe",7.5,34.9,37.65,10.031,11.13921,6.6034,6.716813
"Nigde","NİĞDe",7.5,34.65,38.9,6.5761,7.302615,6.1578,6.266645
"Nigde","NİĞDe",6.5,34.45,38.65,2.7879,3.095902,5.3105,5.409756
"Nigde","NİĞDe",7.5,33.3,38.6,6.0411,6.708509,6.0706,6.178449
"Nigde","NİĞDe",8,33.1,38,9.9443,11.04293,6.594,6.707369
"Nigde","NİĞDe",6.5,33.7,36.85,1.4336,1.591981,4.7072,4.799139
"Nigde","NİĞDe",6.5,34.8,38.55,2.8241,3.136101,5.3226,5.422062
"Nigde","NİĞDe",6,34.15,38.4,2.1533,2.391192,5.0706,5.167078
"Nigde","NİĞDe",7,34.8,37.5,5.5579,6.171926,5.9856,6.092542
"Nigde","NİĞDe",8,34.95,37.25,10.883,12.08533,6.6915,6.805896
"Nigde","NİĞDe",6.5,33.95,37.8,4.7412,5.264999,5.8256,5.930801
"Nigde","NİĞDe",7.5,33.65,38.5,7.7284,8.582219,6.326,6.436562
"Nigde","NİĞDe",8,33.9,37.95,19.321,21.45555,7.3322,7.452995
"Nigde","NİĞDe",7.5,33.05,38.35,5.7673,6.40446,6.0232,6.130562
"Nigde","NİĞDe",7.5,34.65,37.75,14.747,16.37622,7.0264,7.144098
"Nigde","NİĞDe",8,33.45,38.15,12.201,13.54894,6.8164,6.931997
"Nigde","NİĞDe",8,35.4,37.85,11.341,12.59393,6.7363,6.851209
"Nigde","NİĞDe",6,35.05,38.8,.8929,.9915459,4.3062,4.392924
"Nigde","NİĞDe",6.5,35.4,38.6,1.8049,2.004302,4.9108,5.0053
"Nigde","NİĞDe",6.5,33.7,39.1,1.4856,1.649726,4.7383,4.830666
"Nigde","NİĞDe",6,35.45,39,.63111,.7008339,4.0274,4.110255
"Nigde","NİĞDe",6.5,35.65,37.65,1.7012,1.889145,4.8579,4.9518
"Nigde","NİĞDe",7.5,33.05,37.35,5.2681,5.85011,5.9314,6.037746
"Nigde","NİĞDe",8,34.35,37.65,20.286,22.52716,7.3882,7.509544
"Nigde","NİĞDe",7,34.25,39.1,3.2125,3.567411,5.4451,5.545944
"Nigde","NİĞDe",7,35.9,38.35,2.8724,3.189737,5.3386,5.438265
"Nigde","NİĞDe",6.5,34.05,38.4,3.8547,4.28056,5.6213,5.724143
"Nigde","NİĞDe",6.5,33.25,38.85,1.4822,1.645951,4.7363,4.828634
"Nigde","NİĞDe",8,33.15,37.65,9.7889,10.87036,6.577,6.690253
"Nigde","NİĞDe",8,33.15,37.1,8.2429,9.15356,6.3938,6.505157
"Nigde","NİĞDe",8,35.1,39.15,8.3892,9.316023,6.4125,6.523957
"Nigde","NİĞDe",6,34.1,36.7,.629,.6984907,4.0248,4.107588
"Nigde","NİĞDe",7.5,35.35,37.85,7.5003,8.328918,6.2946,6.404826
"Nigde","NİĞDe",7,32.7,38.3,2.6881,2.985076,5.2762,5.375078
"Nigde","NİĞDe",6,34.9,37.65,1.696,1.883371,4.8552,4.949042
"Nigde","NİĞDe",8,32.95,38.75,8.14,9.039291,6.3806,6.491752
"Nigde","NİĞDe",6.5,34,38.85,2.0222,2.245609,5.0134,5.109123
"Nigde","NİĞDe",7,33.2,38.4,3.5068,3.894225,5.5294,5.631216
"Nigde","NİĞDe",6.5,35.65,37.5,1.6115,1.789536,4.8099,4.903147
"Nigde","NİĞDe",8,35.4,38.1,11.417,12.67833,6.7437,6.858568
"Nigde","NİĞDe",8,33,38.15,9.3886,10.42583,6.5323,6.645007
"Nigde","NİĞDe",7.5,34.05,38.2,15.008,16.66606,7.046,7.163924
"Nigde","NİĞDe",7.5,35.6,38,6.3616,7.064417,6.1236,6.232087
"Nigde","NİĞDe",7.5,35.3,38.7,6.1434,6.822111,6.0878,6.195842
"Nigde","NİĞDe",8,34.75,38.75,11.49,12.75939,6.7506,6.865594
"Nigde","NİĞDe",8,33.05,37.5,9.0165,10.01263,6.4891,6.601359
"Nigde","NİĞDe",8,35.2,38.45,11.647,12.93374,6.7654,6.880571
"Nigde","NİĞDe",6,35.15,39,.71491,.7938919,4.1261,4.210355
"Nigde","NİĞDe",7.5,33.35,38.7,5.9012,6.553154,6.0466,6.15423
"Nigde","NİĞDe",6.5,35.3,37.7,2.3047,2.559319,5.133,5.230237
"Nigde","NİĞDe",7,35.3,38.4,4.1465,4.604598,5.6928,5.796479
"Nigde","NİĞDe",8,34.15,37.05,10.21,11.33798,6.6224,6.736082
"Nigde","NİĞDe",7.5,33.75,37.55,8.571,9.517908,6.4352,6.546912
"Nigde","NİĞDe",6.5,33.5,38.25,2.5011,2.777417,5.2088,5.3069
"Nigde","NİĞDe",6,35.15,37.6,1.2139,1.348009,4.5636,4.65372
"Nigde","NİĞDe",6.5,35.2,39,1.5194,1.68726,4.758,4.850641
"Nigde","NİĞDe",7,34.25,37,3.5148,3.903108,5.5316,5.633443
"Nigde","NİĞDe",6,33.75,37.35,1.0809,1.200316,4.4652,4.554008
"Nigde","NİĞDe",7,35.6,38.6,3.1341,3.48035,5.4215,5.522056
"Nigde","NİĞDe",6,36,37.9,.64361,.7147148,4.0428,4.125893
"Nigde","NİĞDe",8,34.25,37.65,19.816,22.00523,7.3613,7.482315
"Nigde","NİĞDe",6,33.05,38.85,.61536,.6833438,4.0076,4.090164
"Nigde","NİĞDe",6,34.75,39,.81403,.9039625,4.2307,4.316347
"Nigde","NİĞDe",7.5,35.75,38.35,5.592,6.209794,5.9918,6.09882
"Nigde","NİĞDe",6,33.65,37.25,.91737,1.018719,4.3285,4.415483
"Nigde","NİĞDe",6,33.55,39.1,.6507,.7225881,4.0514,4.134645
"Nigde","NİĞDe",7,34.6,39.3,2.7495,3.05326,5.2974,5.396545
"Nigde","NİĞDe",7.5,33.35,37.8,7.1924,7.987003,6.2508,6.36058
"Nigde","NİĞDe",6.5,33,37.55,1.5487,1.719797,4.7748,4.867642
"Nigde","NİĞDe",7.5,34.75,37.6,10.749,11.93653,6.6781,6.792313
"Nigde","NİĞDe",7,33.15,37.15,2.8054,3.115335,5.3164,5.415722
"Nigde","NİĞDe",6.5,35.05,39.2,1.3785,1.530794,4.6731,4.764615
"Nigde","NİĞDe",7,35.15,37.35,3.8946,4.324868,5.6313,5.734317
"Nigde","NİĞDe",6.5,33.3,38.45,1.9056,2.116127,4.9596,5.054714
"Nigde","NİĞDe",7,33.8,38.1,7.0553,7.834756,6.2307,6.340328
"Nigde","NİĞDe",8,35.7,37.75,9.4585,10.50346,6.5402,6.653031
"Nigde","NİĞDe",7.5,34.95,37.5,8.4496,9.383096,6.4201,6.531632
"Nigde","NİĞDe",8,33.15,38,10.219,11.34798,6.6234,6.737042
"Nigde","NİĞDe",6,34.5,39.15,.72637,.806618,4.1388,4.223241
"Nigde","NİĞDe",6.5,36.05,37.9,1.3647,1.515469,4.6644,4.755778
"Nigde","NİĞDe",7.5,35.85,37.65,5.3042,5.890198,5.9383,6.044717
"Nigde","NİĞDe",7,33.85,37.95,7.7774,8.636632,6.3326,6.443269
"Nigde","NİĞDe",7.5,34.8,38.9,6.3895,7.0954,6.1282,6.236641
"Nigde","NİĞDe",7.5,35.4,37.2,5.5912,6.208905,5.9917,6.098673
"Nigde","NİĞDe",7,33.1,37.95,3.5116,3.899555,5.5307,5.632553
"Nigde","NİĞDe",6,35.7,38.65,.67798,.7528819,4.0839,4.167571
"Nigde","NİĞDe",7.5,34.55,38.6,9.057,10.0576,6.4938,6.606188
"Nigde","NİĞDe",8,35.05,39,9.1332,10.14222,6.5028,6.61522
"Nigde","NİĞDe",7,34.85,39.05,3.1847,3.53654,5.4367,5.537533
"Nigde","NİĞDe",6.5,34.05,36.7,1.3707,1.522132,4.6682,4.75963
"Nigde","NİĞDe",6.5,33.1,38.6,1.558,1.730125,4.7801,4.872979
"Nigde","NİĞDe",6.5,32.9,37.35,1.3604,1.510694,4.6616,4.753008
"Nigde","NİĞDe",7.5,32.9,37.55,5.2142,5.790255,5.921,6.027258
"Nigde","NİĞDe",8,35.75,38.2,9.3055,10.33355,6.5228,6.635396
"Nigde","NİĞDe",8,35.4,37.05,8.5509,9.495587,6.4327,6.544395
"Nigde","NİĞDe",8,32.8,37.95,8.604,9.554554,6.4393,6.551032
"Nigde","NİĞDe",7,34.75,37.2,4.0675,4.51687,5.6739,5.777356
"Nigde","NİĞDe",6.5,34.05,36.85,1.5446,1.715245,4.7725,4.865281
"Nigde","NİĞDe",7.5,35.45,38.95,5.1237,5.689757,5.9034,6.009427
"Nigde","NİĞDe",8,33.25,38.15,10.729,11.91432,6.6761,6.790272
"Nigde","NİĞDe",6,35.45,38.2,.99703,1.10718,4.3975,4.485446
"Nigde","NİĞDe",6.5,34.45,37.65,5.1857,5.758606,5.9155,6.021673
"Nigde","NİĞDe",6.5,33.35,37.65,2.0758,2.30513,5.0372,5.133209
"Nigde","NİĞDe",6,33.35,37.1,.69188,.7683176,4.1,4.183907
"Nigde","NİĞDe",7.5,33.8,37.2,6.6458,7.380015,6.1687,6.277657
"Nigde","NİĞDe",7,33.4,38.65,3.511,3.898889,5.5305,5.632385
"Nigde","NİĞDe",6,35,37.35,1.0748,1.193542,4.4604,4.549181
"Nigde","NİĞDe",6,33.55,38.7,.9037,1.003539,4.3161,4.402946
"Nigde","NİĞDe",6,34.15,38.5,1.7375,1.929456,4.8768,4.970847
"Nigde","NİĞDe",7,34.35,37.7,10.381,11.52787,6.6404,6.754206
"Nigde","NİĞDe",6,34.65,37.25,1.1329,1.258061,4.5049,4.59421
"Nigde","NİĞDe",6,33.55,37.15,.79486,.8826746,4.2113,4.29676
"Nigde","NİĞDe",6,35.3,37.15,.75161,.8346465,4.1662,4.25101
"Nigde","NİĞDe",6,35.65,38.15,.83852,.9311581,4.2548,4.340794
"Nigde","NİĞDe",6.5,32.9,38.25,1.5326,1.701919,4.7656,4.858335
"Nigde","NİĞDe",6.5,34.9,39.1,1.541,1.711247,4.7705,4.863202
"Nigde","NİĞDe",7,33.3,38.25,3.9529,4.389609,5.6458,5.749017
"Nigde","NİĞDe",7,32.95,38.75,2.6953,2.993072,5.2787,5.377617
"Nigde","NİĞDe",7.5,34.85,36.95,5.6952,6.324395,6.0104,6.117613
"Nigde","NİĞDe",6,34.9,39.15,.6814,.7566798,4.0879,4.171617
"Nigde","NİĞDe",7.5,33.2,38,6.6115,7.341926,6.1634,6.272251
"Nigde","NİĞDe",6,33.4,37.75,1.0921,1.212753,4.4739,4.562808
"Nigde","NİĞDe",7,33.05,38.4,3.1955,3.548533,5.44,5.540809
"Nigde","NİĞDe",7,34.05,38.55,5.5137,6.122843,5.9775,6.084352
"Nigde","NİĞDe",6,33.5,36.95,.66314,.7364025,4.0664,4.149806
"Nigde","NİĞDe",7,32.75,38.05,2.8217,3.133436,5.3218,5.42125
"Nigde","NİĞDe",6,34.35,38.4,2.364,2.62517,5.1565,5.253976
"Nigde","NİĞDe",6,33.95,38.85,.94684,1.051445,4.3546,4.441963
"Nigde","NİĞDe",8,34.15,38.9,10.54,11.70444,6.6568,6.770818
"Nigde","NİĞDe",6,34.85,39.25,.63304,.7029771,4.0298,4.112687
"Nigde","NİĞDe",7.5,35.95,37.95,5.2135,5.789478,5.9209,6.027121
"Nigde","NİĞDe",7.5,33.7,37.45,7.6874,8.53669,6.3204,6.43092
"Nigde","NİĞDe",6,33.45,38.5,.98749,1.096586,4.3895,4.477331
"Nigde","NİĞDe",6.5,35.4,37.15,1.5434,1.713912,4.7718,4.864588
"Nigde","NİĞDe",7.5,33.15,37.3,5.3997,5.996249,5.9563,6.062956
"Nigde","NİĞDe",8,34.95,38.3,14.977,16.63163,7.0436,7.161586
"Nigde","NİĞDe",6.5,32.95,37.45,1.451,1.611304,4.7177,4.809799
"Nigde","NİĞDe",7,34.6,37.65,8.1564,9.057504,6.3827,6.493899
"Nigde","NİĞDe",6,34.4,39.2,.69532,.7721376,4.104,4.187905
"Nigde","NİĞDe",6,33.3,37.6,.92361,1.025649,4.3341,4.421151
"Nigde","NİĞDe",6,34.95,36.95,.73602,.8173341,4.1494,4.233956
"Nigde","NİĞDe",7.5,35.7,37.3,5.159,5.728957,5.9103,6.016415
"Nigde","NİĞDe",8,33.05,38.55,8.9205,9.90602,6.4777,6.589835
"Nigde","NİĞDe",7,33.9,37.8,7.6562,8.502043,6.3161,6.426609
"Nigde","NİĞDe",6.5,35.3,38.5,2.0561,2.283254,5.0285,5.124421
"Nigde","NİĞDe",6.5,33.65,37.05,1.6421,1.823516,4.8266,4.920007
"Nigde","NİĞDe",7,35.85,37.65,2.9445,3.269803,5.3621,5.462007
"Nigde","NİĞDe",6,33.75,36.75,.61514,.6830995,4.0073,4.08988
"Nigde","NİĞDe",6,33.25,38.05,.98278,1.091356,4.3855,4.473299
"Nigde","NİĞDe",6,35.75,38.5,.70111,.7785673,4.1106,4.194597
"Nigde","NİĞDe",6.5,33.5,37.7,2.4373,2.706568,5.1848,5.2826
"Nigde","NİĞDe",6,35.5,37.25,.72057,.8001772,4.1324,4.216742
"Nigde","NİĞDe",7.5,32.95,38.55,5.2168,5.793142,5.9215,6.027766
"Nigde","NİĞDe",7,35.6,37.3,2.9926,3.323217,5.3775,5.477559
"Nigde","NİĞDe",6.5,33.2,37.85,1.9471,2.162212,4.9791,5.074409
"Nigde","NİĞDe",6,34.1,38,4.7106,5.231018,5.8192,5.924268
"Nigde","NİĞDe",6.5,34.55,38,12.323,13.68442,6.8273,6.943038
"Nigde","NİĞDe",6,34.7,37.2,1.043,1.158229,4.4352,4.523624
"Nigde","NİĞDe",8,32.85,37.6,8.4811,9.418076,6.424,6.535616
