location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kadikoy","KadikÖY",6.5,28.05,41,2.4312,2.699794,5.1825,5.280248
"Kadikoy","KadikÖY",7.5,28.05,41,7.7783,8.637631,6.3327,6.443391
"Kadikoy","KadikÖY",6,27.85,41.35,.88142,.9787976,4.2956,4.382154
"Kadikoy","KadikÖY",7.5,28.05,41.1,7.702,8.552902,6.3224,6.432932
"Kadikoy","KadikÖY",8,28.05,41.15,11.886,13.19914,6.7877,6.903022
"Kadikoy","KadikÖY",7,27.85,41.7,3.095,3.43693,5.4095,5.509942
"Kadikoy","KadikÖY",7,28.05,41.3,4.2263,4.693213,5.7115,5.815467
"Kadikoy","KadikÖY",7.5,28.05,41.35,7.1368,7.92526,6.2427,6.352409
"Kadikoy","KadikÖY",8,28.05,41.35,11.227,12.46734,6.7254,6.840087
"Kadikoy","KadikÖY",8,28.05,41.4,11.02,12.23747,6.7051,6.819628
"Kadikoy","KadikÖY",6,28.6,41.5,1.4564,1.6173,4.721,4.813084
"Kadikoy","KadikÖY",8,28.05,41.5,10.581,11.74997,6.661,6.775064
"Kadikoy","KadikÖY",7,28.25,40,3.1123,3.456141,5.4148,5.515318
"Kadikoy","KadikÖY",6,28.05,41.55,.91409,1.015077,4.3255,4.41249
"Kadikoy","KadikÖY",6.5,28.05,41.55,1.93,2.143223,4.9711,5.066339
"Kadikoy","KadikÖY",7.5,28.05,41.55,6.4963,7.213999,6.1452,6.253909
"Kadikoy","KadikÖY",6.5,28.05,41.65,1.8064,2.005968,4.9115,5.006054
"Kadikoy","KadikÖY",6.5,29.6,40.7,3.6473,4.050247,5.5674,5.669694
"Kadikoy","KadikÖY",6.5,28.05,41.8,1.6326,1.812967,4.8214,4.914803
"Kadikoy","KadikÖY",6.5,28.05,41.85,1.5788,1.753223,4.7918,4.884815
"Kadikoy","KadikÖY",7,28.05,41.85,3.1032,3.446036,5.412,5.512494
"Kadikoy","KadikÖY",8,30.8,40.75,8.1303,9.028521,6.3793,6.490481
"Kadikoy","KadikÖY",8,28.25,41.65,10.681,11.86102,6.6712,6.785361
"Kadikoy","KadikÖY",8,28.05,41.95,8.6588,9.615408,6.446,6.557841
"Kadikoy","KadikÖY",6,28.05,42,.65558,.7280073,4.0573,4.140623
"Kadikoy","KadikÖY",7.5,28.05,42,5.1427,5.710856,5.9071,6.013194
"Kadikoy","KadikÖY",7,28.9,41.2,12.057,13.38903,6.8033,6.918837
"Kadikoy","KadikÖY",7.5,27.3,41.05,4.9853,5.536067,5.8759,5.981604
"Kadikoy","KadikÖY",6,28.45,40,.78996,.8772333,4.2063,4.291687
"Kadikoy","KadikÖY",6.5,29.05,40.95,30.412,33.77186,7.8633,7.98904
"Kadikoy","KadikÖY",6.5,28.95,40.25,2.509,2.78619,5.2117,5.30987
"Kadikoy","KadikÖY",7.5,28.25,41.6,6.9592,7.728039,6.2165,6.32592
"Kadikoy","KadikÖY",7,30.15,40.35,3.3816,3.755193,5.4943,5.59575
"Kadikoy","KadikÖY",7.5,27.75,41.5,5.728,6.360818,6.0163,6.123522
"Kadikoy","KadikÖY",7,27.65,41.05,3.3553,3.725987,5.4868,5.588152
"Kadikoy","KadikÖY",8,28.8,40.45,14.811,16.44729,7.0312,7.148989
"Kadikoy","KadikÖY",7.5,28.45,40.3,7.3186,8.127145,6.2689,6.378917
"Kadikoy","KadikÖY",6,27.35,41,.64889,.7205781,4.0492,4.132419
"Kadikoy","KadikÖY",6.5,30.35,41.4,1.6972,1.884703,4.8559,4.949679
"Kadikoy","KadikÖY",8,28.3,39.85,8.5111,9.45139,6.4277,6.539397
"Kadikoy","KadikÖY",7,28.8,41.85,3.8924,4.322425,5.6308,5.733758
"Kadikoy","KadikÖY",6,28.2,40.4,1.0142,1.126247,4.4118,4.499883
"Kadikoy","KadikÖY",6.5,28.3,40.75,3.0192,3.352756,5.3859,5.486065
"Kadikoy","KadikÖY",6.5,28.45,42,1.6247,1.804194,4.8171,4.910454
"Kadikoy","KadikÖY",8,27.9,40.4,9.6889,10.75931,6.566,6.679109
"Kadikoy","KadikÖY",7.5,28.1,39.9,5.0637,5.623128,5.8915,5.997448
"Kadikoy","KadikÖY",6,30.75,41.3,.62347,.6923498,4.0178,4.100564
"Kadikoy","KadikÖY",7,29.65,39.9,3.0576,3.395398,5.3979,5.498227
"Kadikoy","KadikÖY",7,29,39.65,2.7312,3.032938,5.2911,5.390192
"Kadikoy","KadikÖY",6,28.1,40.3,.87181,.9681259,4.2866,4.373044
"Kadikoy","KadikÖY",8,28.1,40.3,10.064,11.17585,6.6069,6.720389
"Kadikoy","KadikÖY",7,28.1,40.4,3.8035,4.223703,5.6082,5.710949
"Kadikoy","KadikÖY",7.5,29.35,39.85,5.5612,6.175591,5.9862,6.093151
"Kadikoy","KadikÖY",7.5,27.4,40.8,5.1827,5.755275,5.9149,6.021083
"Kadikoy","KadikÖY",8,28.1,40.5,11.041,12.26079,6.7072,6.82172
"Kadikoy","KadikÖY",6,28.8,40.05,.91467,1.015721,4.3261,4.41302
"Kadikoy","KadikÖY",7.5,28.5,40.05,6.1419,6.820446,6.0875,6.195589
"Kadikoy","KadikÖY",7.5,28.1,40.55,7.1767,7.969568,6.2485,6.358279
"Kadikoy","KadikÖY",6,28.1,40.6,1.0894,1.209755,4.4718,4.560694
"Kadikoy","KadikÖY",8,27.4,41,8.5932,9.542561,6.4379,6.549685
"Kadikoy","KadikÖY",6,28.1,40.95,1.2509,1.389097,4.5893,4.679751
"Kadikoy","KadikÖY",8,28.1,41,12.518,13.90096,6.8446,6.960481
"Kadikoy","KadikÖY",6,29,40.6,2.554,2.836161,5.2283,5.326633
"Kadikoy","KadikÖY",6,28.1,41.25,1.1602,1.288377,4.5251,4.614673
"Kadikoy","KadikÖY",7,28.1,41.3,4.3932,4.878552,5.7498,5.854167
"Kadikoy","KadikÖY",6.5,28.1,41.45,2.1325,2.368094,5.0617,5.158095
"Kadikoy","KadikÖY",7.5,28.1,41.45,7.022,7.797777,6.2258,6.335355
"Kadikoy","KadikÖY",8,28.1,41.5,10.828,12.02426,6.686,6.800339
"Kadikoy","KadikÖY",6.5,29.35,39.75,1.4552,1.615968,4.7203,4.812355
"Kadikoy","KadikÖY",6,28.1,41.55,.94731,1.051967,4.355,4.442379
"Kadikoy","KadikÖY",7.5,28.1,41.65,6.3058,7.002453,6.1146,6.222926
"Kadikoy","KadikÖY",8,28.1,41.7,9.857,10.94598,6.5845,6.697783
"Kadikoy","KadikÖY",8,30.2,40.55,10.141,11.26136,6.6151,6.72869
"Kadikoy","KadikÖY",6,27.5,41.3,.69225,.7687285,4.1004,4.184338
"Kadikoy","KadikÖY",6,28.45,41.8,.91958,1.021173,4.3305,4.417494
"Kadikoy","KadikÖY",7.5,28.1,41.8,5.8037,6.444882,6.0296,6.137045
"Kadikoy","KadikÖY",8,28.1,41.8,9.3999,10.43838,6.5336,6.646307
"Kadikoy","KadikÖY",8,28.1,41.85,9.1818,10.19619,6.5084,6.620946
"Kadikoy","KadikÖY",8,28.3,40.2,10.243,11.37463,6.6259,6.7396
"Kadikoy","KadikÖY",6,28.15,41.4,1.1058,1.227967,4.4844,4.573465
"Kadikoy","KadikÖY",7.5,28.4,41.6,7.4653,8.290052,6.2897,6.399879
"Kadikoy","KadikÖY",6.5,28.35,41.2,3.2117,3.566523,5.4448,5.545703
"Kadikoy","KadikÖY",6,28.35,41.75,.92392,1.025993,4.3343,4.421432
"Kadikoy","KadikÖY",6,28.25,41.5,1.1069,1.229188,4.4852,4.574316
"Kadikoy","KadikÖY",8,28.75,41.6,13.145,14.59723,6.8984,7.014947
"Kadikoy","KadikÖY",7.5,27.35,41.15,5.0734,5.6339,5.8935,5.999393
"Kadikoy","KadikÖY",7.5,29.55,40.6,10.148,11.26913,6.6158,6.729442
"Kadikoy","KadikÖY",8,28.85,40.6,18.41,20.4439,7.277,7.397204
"Kadikoy","KadikÖY",7.5,30.65,40.85,5.301,5.886644,5.9377,6.044101
"Kadikoy","KadikÖY",6.5,29.2,40.8,8.5687,9.515354,6.4349,6.546624
"Kadikoy","KadikÖY",8,28.3,41.8,9.9759,11.07802,6.5974,6.710819
"Kadikoy","KadikÖY",7,29.2,41.5,6.1412,6.819668,6.0874,6.19547
"Kadikoy","KadikÖY",7,28.15,39.85,2.7507,3.054592,5.2978,5.396961
"Kadikoy","KadikÖY",6.5,28.15,39.95,1.4752,1.638177,4.7322,4.824439
"Kadikoy","KadikÖY",7,28.15,40,3.0132,3.346093,5.384,5.484152
"Kadikoy","KadikÖY",7.5,28.15,40,5.4125,6.010463,5.9587,6.065379
"Kadikoy","KadikÖY",8,28.15,40.1,9.2872,10.31323,6.5206,6.633269
"Kadikoy","KadikÖY",7,28.15,40.15,3.3172,3.683678,5.4758,5.57705
"Kadikoy","KadikÖY",7,28.15,40.25,3.5439,3.935423,5.5396,5.641508
"Kadikoy","KadikÖY",7,28.15,40.3,3.6641,4.068903,5.5719,5.674206
"Kadikoy","KadikÖY",7,28.15,40.35,3.7884,4.206935,5.6043,5.707028
"Kadikoy","KadikÖY",6,28.15,40.4,.97762,1.085626,4.3811,4.468862
"Kadikoy","KadikÖY",7.5,28.15,40.45,7.0085,7.782786,6.2238,6.333333
"Kadikoy","KadikÖY",7,28.15,40.5,4.1776,4.639133,5.7001,5.803917
"Kadikoy","KadikÖY",7,27.95,41.5,3.5972,3.994612,5.554,5.656127
"Kadikoy","KadikÖY",7,28.15,40.65,4.5596,5.063336,5.7867,5.891463
"Kadikoy","KadikÖY",8,28.15,40.65,12.094,13.43012,6.8067,6.922232
"Kadikoy","KadikÖY",6,28.15,40.7,1.219,1.353673,4.5672,4.657349
"Kadikoy","KadikÖY",7.5,27.95,41.65,5.9068,6.559372,6.0476,6.15521
"Kadikoy","KadikÖY",7,28.15,40.75,4.7775,5.305309,5.8332,5.938502
"Kadikoy","KadikÖY",7,28.15,40.8,4.8659,5.403475,5.8516,5.957039
"Kadikoy","KadikÖY",7,28.15,40.85,4.936,5.48132,5.8659,5.971526
"Kadikoy","KadikÖY",7,28.15,40.9,4.9851,5.535844,5.8758,5.981563
"Kadikoy","KadikÖY",8,27.55,41.35,8.8643,9.843611,6.4709,6.583036
"Kadikoy","KadikÖY",7,27.95,42,2.7535,3.057701,5.2987,5.397929
"Kadikoy","KadikÖY",7,28.15,41.05,4.9892,5.540397,5.8766,5.982398
"Kadikoy","KadikÖY",7,28.15,41.1,4.9426,5.488649,5.8672,5.97288
"Kadikoy","KadikÖY",7.5,28.15,41.1,8.352,9.274714,6.4078,6.519205
"Kadikoy","KadikÖY",7,28.15,41.25,4.6865,5.204256,5.814,5.919096
"Kadikoy","KadikÖY",8,28.15,41.45,11.353,12.60726,6.7375,6.852374
"Kadikoy","KadikÖY",7.5,28.15,41.5,7.0307,7.807438,6.2271,6.336657
"Kadikoy","KadikÖY",8,28.15,41.5,11.084,12.30854,6.7114,6.825991
"Kadikoy","KadikÖY",6.5,28.15,41.55,2.059,2.286474,5.0298,5.12572
"Kadikoy","KadikÖY",7.5,27.5,41.15,5.4515,6.053771,5.966,6.072728
"Kadikoy","KadikÖY",7.5,28.15,41.6,6.637,7.370243,6.1674,6.276272
"Kadikoy","KadikÖY",6,29.75,41.7,.96545,1.072111,4.3707,4.458316
"Kadikoy","KadikÖY",6.5,28.15,41.7,1.8405,2.043835,4.9283,5.023041
"Kadikoy","KadikÖY",6.5,27.6,41.15,1.6472,1.82918,4.8293,4.92279
"Kadikoy","KadikÖY",7.5,29.3,41.25,14.574,16.18411,7.0132,7.130781
"Kadikoy","KadikÖY",7.5,30.6,40.95,5.4603,6.063544,5.9676,6.07438
"Kadikoy","KadikÖY",6,28.45,40.55,1.4676,1.629738,4.7277,4.819864
"Kadikoy","KadikÖY",6.5,30.05,40.65,2.2039,2.447383,5.0919,5.188612
"Kadikoy","KadikÖY",6.5,29.6,41.1,4.185,4.647351,5.7019,5.80568
"Kadikoy","KadikÖY",7,27.6,41.15,3.2226,3.578627,5.4481,5.548984
"Kadikoy","KadikÖY",6,27.8,40.1,.64395,.7150924,4.0432,4.126314
"Kadikoy","KadikÖY",7.5,28,40.4,6.3128,7.010226,6.1157,6.224079
"Kadikoy","KadikÖY",7.5,27.55,41.35,5.4206,6.019458,5.9602,6.066909
"Kadikoy","KadikÖY",6,27.8,40.55,.8249,.9160334,4.2414,4.327276
"Kadikoy","KadikÖY",6.5,28,41.1,2.2874,2.540108,5.1261,5.223209
"Kadikoy","KadikÖY",6.5,28.2,39.9,1.4488,1.608861,4.7164,4.808457
"Kadikoy","KadikÖY",8,28.2,39.95,8.7489,9.715462,6.457,6.568954
"Kadikoy","KadikÖY",7,29.65,40.5,5.1173,5.68265,5.9021,6.008155
"Kadikoy","KadikÖY",6.5,28.2,40.05,1.6141,1.792423,4.8113,4.904591
"Kadikoy","KadikÖY",7,28.2,40.05,3.1648,3.514441,5.4308,5.531473
"Kadikoy","KadikÖY",8,28.55,41.95,9.6693,10.73755,6.5638,6.676912
"Kadikoy","KadikÖY",6,28.2,40.15,.8152,.9052618,4.2318,4.31753
"Kadikoy","KadikÖY",6.5,28.4,40.5,2.685,2.981634,5.2751,5.373982
"Kadikoy","KadikÖY",6.5,28.2,40.3,1.9578,2.174094,4.984,5.079426
"Kadikoy","KadikÖY",7,28.2,40.35,3.8934,4.323535,5.631,5.734013
"Kadikoy","KadikÖY",8,28.2,40.4,11.027,12.24524,6.7058,6.820326
"Kadikoy","KadikÖY",7,28.2,40.5,4.3226,4.800153,5.7338,5.83796
"Kadikoy","KadikÖY",6.5,28.2,40.65,2.5491,2.83072,5.2265,5.324821
"Kadikoy","KadikÖY",6.5,28,41.95,1.4501,1.610304,4.7172,4.80925
"Kadikoy","KadikÖY",6,28.2,40.7,1.2878,1.430074,4.6143,4.705046
"Kadikoy","KadikÖY",7,28.2,40.7,4.8848,5.424463,5.8555,5.960963
"Kadikoy","KadikÖY",8,30,41.75,9.5887,10.64804,6.5549,6.667837
"Kadikoy","KadikÖY",8,28.2,40.85,13.33,14.80267,6.9139,7.030568
"Kadikoy","KadikÖY",6.5,28.2,40.9,2.8478,3.16242,5.3305,5.430043
"Kadikoy","KadikÖY",6,28.2,40.95,1.4178,1.574436,4.6975,4.78936
"Kadikoy","KadikÖY",7,30.4,41.2,3.3792,3.752528,5.4936,5.595059
"Kadikoy","KadikÖY",6,28.2,41.3,1.2491,1.387098,4.5881,4.6785
"Kadikoy","KadikÖY",6.5,28.2,41.3,2.557,2.839493,5.2294,5.327742
"Kadikoy","KadikÖY",8,28.2,41.3,12.505,13.88653,6.8434,6.959326
"Kadikoy","KadikÖY",7.5,28.2,41.35,7.8831,8.75401,6.3468,6.457609
"Kadikoy","KadikÖY",6.5,28.2,41.4,2.3868,2.650489,5.1654,5.262963
"Kadikoy","KadikÖY",8,28.2,41.4,11.941,13.26022,6.7927,6.908131
"Kadikoy","KadikÖY",6,28.2,41.45,1.1102,1.232853,4.4878,4.576864
"Kadikoy","KadikÖY",7.5,29.45,39.95,5.881,6.530722,6.0431,6.150691
"Kadikoy","KadikÖY",7.5,28.2,41.6,6.7961,7.54692,6.1919,6.301052
"Kadikoy","KadikÖY",6,28.2,41.65,.93267,1.03571,4.3421,4.429322
"Kadikoy","KadikÖY",7.5,28.2,41.7,6.3886,7.0944,6.128,6.236494
"Kadikoy","KadikÖY",6,28.2,41.75,.85457,.9489813,4.2703,4.35648
"Kadikoy","KadikÖY",7,28.2,41.8,3.3964,3.771628,5.4985,5.600003
"Kadikoy","KadikÖY",8,29.8,41.7,10.524,11.68667,6.6552,6.769156
"Kadikoy","KadikÖY",6.5,28.2,41.9,1.6199,1.798864,4.8145,4.907804
"Kadikoy","KadikÖY",6,29.1,41.1,7.6081,8.448628,6.3095,6.41993
"Kadikoy","KadikÖY",6,28.75,41.4,1.9486,2.163878,4.9798,5.075113
"Kadikoy","KadikÖY",7.5,28.15,41.45,7.2297,8.028423,6.2562,6.36603
"Kadikoy","KadikÖY",6.5,29.05,41.25,6.6086,7.338706,6.1629,6.271792
"Kadikoy","KadikÖY",6,28.4,41.55,1.1787,1.308921,4.5385,4.628301
"Kadikoy","KadikÖY",7.5,28.95,39.7,5.1144,5.679429,5.9016,6.007578
"Kadikoy","KadikÖY",6.5,28.6,40,1.7634,1.958217,4.89,4.984224
"Kadikoy","KadikÖY",8,28.9,40.75,25.219,28.00515,7.6415,7.765156
"Kadikoy","KadikÖY",7,29.3,40,3.5411,3.932314,5.5388,5.640734
"Kadikoy","KadikÖY",6,28.55,40.85,2.4269,2.695019,5.1808,5.278586
"Kadikoy","KadikÖY",6.5,28.05,40.45,1.9839,2.203078,4.996,5.091565
"Kadikoy","KadikÖY",8,27.85,40.8,10.537,11.70111,6.6565,6.770506
"Kadikoy","KadikÖY",6.5,27.7,41.5,1.594,1.770102,4.8002,4.893378
"Kadikoy","KadikÖY",7,28.95,41.35,8.3323,9.252837,6.4053,6.51668
"Kadikoy","KadikÖY",7.5,28.6,41.35,10.659,11.83659,6.669,6.783103
"Kadikoy","KadikÖY",8,28.65,39.95,9.5225,10.57453,6.5474,6.660332
"Kadikoy","KadikÖY",6,28.25,39.85,.65032,.7221661,4.051,4.134179
"Kadikoy","KadikÖY",7.5,28.25,39.9,5.2573,5.838117,5.9293,6.035653
"Kadikoy","KadikÖY",8,29.55,40,9.6446,10.71012,6.5611,6.674138
"Kadikoy","KadikÖY",6,28.25,40.05,.76582,.8504263,4.1813,4.266289
"Kadikoy","KadikÖY",7,28.25,40.2,3.5803,3.975845,5.5494,5.651513
"Kadikoy","KadikÖY",7,28.25,40.25,3.714,4.124316,5.585,5.6875
"Kadikoy","KadikÖY",7.5,28.25,40.25,6.5013,7.219551,6.146,6.254711
"Kadikoy","KadikÖY",8,28.25,40.3,10.656,11.83325,6.6687,6.782795
"Kadikoy","KadikÖY",6.5,28.25,40.8,2.9251,3.24826,5.3558,5.455669
"Kadikoy","KadikÖY",8,28,41.55,10.138,11.25803,6.6147,6.728368
"Kadikoy","KadikÖY",8,28.25,40.95,14.067,15.6211,6.9737,7.090911
"Kadikoy","KadikÖY",6.5,30,40.2,1.7128,1.902027,4.864,4.957925
"Kadikoy","KadikÖY",6.5,28.25,41.2,2.8583,3.17408,5.334,5.43356
"Kadikoy","KadikÖY",7.5,28.25,41.35,8.1647,9.066721,6.3838,6.494984
"Kadikoy","KadikÖY",6,28.25,41.4,1.2121,1.346011,4.5623,4.652436
"Kadikoy","KadikÖY",7,28.25,41.4,4.6529,5.166944,5.8069,5.911845
"Kadikoy","KadikÖY",8,28.25,41.55,11.302,12.55062,6.7326,6.847416
"Kadikoy","KadikÖY",7,28.25,41.65,3.8663,4.293441,5.6242,5.72711
"Kadikoy","KadikÖY",6,28.25,41.85,.80257,.8912364,4.2192,4.304687
"Kadikoy","KadikÖY",6.5,29.15,39.9,1.6869,1.873266,4.8505,4.944198
"Kadikoy","KadikÖY",7.5,29.15,39.9,5.8486,6.494742,6.0375,6.144991
"Kadikoy","KadikÖY",6.5,28.25,42,1.5307,1.699809,4.7646,4.857232
"Kadikoy","KadikÖY",6.5,28.25,40.2,1.854,2.058826,4.9349,5.02969
"Kadikoy","KadikÖY",6.5,28.85,40.9,10.766,11.95541,6.6798,6.794044
"Kadikoy","KadikÖY",7.5,28.6,39.95,5.843,6.488523,6.0365,6.144003
"Kadikoy","KadikÖY",6,29.5,40.6,1.824,2.025512,4.9202,5.014857
"Kadikoy","KadikÖY",6.5,30.25,40.65,1.8792,2.08681,4.947,5.041987
"Kadikoy","KadikÖY",8,29.5,41.55,13.06,14.50284,6.8913,7.007703
"Kadikoy","KadikÖY",6,29.55,40.35,1.2138,1.347898,4.5636,4.653649
"Kadikoy","KadikÖY",7.5,27.5,41.25,5.3859,5.980924,5.9537,6.060338
"Kadikoy","KadikÖY",7,27.9,40,2.766,3.071583,5.303,5.402242
"Kadikoy","KadikÖY",8,27.4,40.8,8.529,9.471268,6.43,6.541648
"Kadikoy","KadikÖY",7,28.65,40.1,3.7798,4.197385,5.6021,5.704788
"Kadikoy","KadikÖY",8,27.4,40.95,8.5912,9.540339,6.4377,6.549435
"Kadikoy","KadikÖY",7,28.1,40.8,4.647,5.160392,5.8056,5.910567
"Kadikoy","KadikÖY",6,27.9,41.75,.72636,.8066069,4.1388,4.22323
"Kadikoy","KadikÖY",6,27.9,41.8,.70316,.7808438,4.1129,4.196955
"Kadikoy","KadikÖY",8,27.7,40.3,8.682,9.641171,6.4488,6.560712
"Kadikoy","KadikÖY",7.5,28.1,41.55,6.6614,7.397339,6.1712,6.280107
"Kadikoy","KadikÖY",6,28.3,39.9,.68789,.7638868,4.0954,4.179247
"Kadikoy","KadikÖY",7.5,27.7,40.6,5.8185,6.461317,6.0322,6.13967
"Kadikoy","KadikÖY",7.5,28.3,39.9,5.3195,5.907188,5.9412,6.047659
"Kadikoy","KadikÖY",8,28.3,40.35,11.189,12.42514,6.7216,6.836357
"Kadikoy","KadikÖY",7,28.3,40.4,4.2798,4.752624,5.724,5.828019
"Kadikoy","KadikÖY",8,28.3,40.4,11.531,12.80492,6.7545,6.869523
"Kadikoy","KadikÖY",6.5,28.65,41.7,2.3284,2.585637,5.1425,5.239789
"Kadikoy","KadikÖY",8,28.3,40.45,11.883,13.19581,6.7874,6.902743
"Kadikoy","KadikÖY",7,29,41.75,4.4225,4.911089,5.7564,5.860825
"Kadikoy","KadikÖY",7.5,28.3,40.55,8.17,9.072606,6.3845,6.495676
"Kadikoy","KadikÖY",6.5,28.3,40.65,2.8128,3.123553,5.3188,5.418235
"Kadikoy","KadikÖY",7,28.3,40.7,5.3642,5.956827,5.9497,6.05621
"Kadikoy","KadikÖY",6,29.85,40.65,1.297,1.44029,4.6204,4.711254
"Kadikoy","KadikÖY",6,28.3,40.75,1.502,1.667938,4.7479,4.840407
"Kadikoy","KadikÖY",6.5,28.3,40.9,3.2273,3.583846,5.4495,5.550395
"Kadikoy","KadikÖY",7,28.3,40.9,5.8639,6.511733,6.0402,6.147686
"Kadikoy","KadikÖY",7,27.7,41.7,2.8929,3.212502,5.3454,5.445069
"Kadikoy","KadikÖY",6.5,28.3,41,3.2546,3.614162,5.4575,5.558559
"Kadikoy","KadikÖY",6,28.3,41.05,1.6188,1.797642,4.8139,4.907195
"Kadikoy","KadikÖY",7.5,28.3,41.05,9.7081,10.78063,6.5681,6.681256
"Kadikoy","KadikÖY",7,28.3,41.15,5.6769,6.304073,6.0071,6.114303
"Kadikoy","KadikÖY",7.5,28.3,41.2,9.2257,10.24494,6.5135,6.626094
"Kadikoy","KadikÖY",8,28.3,41.2,13.998,15.54447,6.9682,7.085385
"Kadikoy","KadikÖY",7,28.85,41.5,6.0705,6.741158,6.0756,6.183475
"Kadikoy","KadikÖY",6,28.3,41.4,1.2708,1.411196,4.6028,4.693473
"Kadikoy","KadikÖY",6.5,28.3,41.4,2.597,2.883912,5.2439,5.342409
"Kadikoy","KadikÖY",7,28.3,41.4,4.8328,5.366719,5.8447,5.950134
"Kadikoy","KadikÖY",6,28.3,41.45,1.2105,1.344234,4.5612,4.651293
"Kadikoy","KadikÖY",7,28.3,41.45,4.648,5.161502,5.8058,5.910784
"Kadikoy","KadikÖY",8,28.3,41.5,11.908,13.22357,6.7897,6.905068
"Kadikoy","KadikÖY",7,28.3,41.55,4.2917,4.765839,5.7267,5.830792
"Kadikoy","KadikÖY",6.5,28.3,41.65,2.0782,2.307796,5.0382,5.134274
"Kadikoy","KadikÖY",7.5,28.3,41.65,6.8821,7.642421,6.2049,6.31423
"Kadikoy","KadikÖY",6.5,28.3,41.9,1.6815,1.867269,4.8476,4.941312
"Kadikoy","KadikÖY",7.5,28.3,42,5.4888,6.095192,5.9729,6.079713
"Kadikoy","KadikÖY",6.5,27.45,40.5,1.3968,1.551116,4.6845,4.776214
"Kadikoy","KadikÖY",7.5,28.5,40.25,7.1611,7.952245,6.2462,6.355987
"Kadikoy","KadikÖY",8,28.7,40.4,13.601,15.10361,6.9363,7.0531
"Kadikoy","KadikÖY",7,28.7,40.6,7.1232,7.910158,6.2407,6.350402
"Kadikoy","KadikÖY",7,28.5,41,7.8045,8.666726,6.3363,6.446962
"Kadikoy","KadikÖY",6,28.7,41.55,1.4349,1.593425,4.708,4.79994
"Kadikoy","KadikÖY",6,28.7,41.8,1.0075,1.118807,4.4062,4.494275
"Kadikoy","KadikÖY",6,27.95,40.25,.76737,.8521476,4.1829,4.267941
"Kadikoy","KadikÖY",6.5,27.4,40.6,1.3943,1.54834,4.683,4.774637
"Kadikoy","KadikÖY",7.5,29.6,40.8,11.529,12.8027,6.7544,6.869332
"Kadikoy","KadikÖY",8,27.65,40.25,8.405,9.333569,6.4144,6.52597
"Kadikoy","KadikÖY",7.5,28.15,41.35,7.6187,8.4604,6.311,6.421406
"Kadikoy","KadikÖY",6,29.25,41.2,3.6097,4.008493,5.5573,5.659528
"Kadikoy","KadikÖY",7,28.15,41.5,4.061,4.509652,5.6723,5.775767
"Kadikoy","KadikÖY",7,28.15,41.75,3.4409,3.821044,5.5111,5.612691
"Kadikoy","KadikÖY",7,28.35,39.8,2.8018,3.111338,5.3151,5.414498
"Kadikoy","KadikÖY",7,28.35,39.95,3.0974,3.439595,5.4102,5.510689
"Kadikoy","KadikÖY",6.5,28.35,40.05,1.7078,1.896474,4.8614,4.955289
"Kadikoy","KadikÖY",7,28.75,40,3.5215,3.910549,5.5334,5.635305
"Kadikoy","KadikÖY",7.5,28.35,40.15,6.3105,7.007672,6.1154,6.2237
"Kadikoy","KadikÖY",7.5,28.35,40.2,6.5323,7.253976,6.1509,6.259672
"Kadikoy","KadikÖY",7,29.45,40.7,7.8022,8.664172,6.3359,6.446649
"Kadikoy","KadikÖY",7,28.75,40.35,5.0968,5.659885,5.8981,6.004072
"Kadikoy","KadikÖY",7.5,28.35,40.25,6.7674,7.515049,6.1875,6.296621
"Kadikoy","KadikÖY",7.5,28.35,40.45,7.8449,8.71159,6.3417,6.452446
"Kadikoy","KadikÖY",8,28.75,40.6,17.453,19.38117,7.2162,7.335827
"Kadikoy","KadikÖY",6,28.35,40.55,1.3295,1.476381,4.6417,4.732877
"Kadikoy","KadikÖY",8,28.35,40.55,12.985,14.41956,6.8849,7.001275
"Kadikoy","KadikÖY",7,29.75,40.15,3.5742,3.969071,5.5478,5.649843
"Kadikoy","KadikÖY",7,28.35,40.8,5.9973,6.65987,6.0631,6.170921
"Kadikoy","KadikÖY",7,28.35,40.85,6.1352,6.813005,6.0864,6.194458
"Kadikoy","KadikÖY",8,28.35,40.9,15.305,16.99587,7.0679,7.186108
"Kadikoy","KadikÖY",7.5,29.3,40.45,9.8113,10.89523,6.5795,6.692735
"Kadikoy","KadikÖY",7,28.35,40.95,6.2852,6.979577,6.1112,6.219525
"Kadikoy","KadikÖY",7.5,28.35,41,10.312,11.45125,6.6332,6.746925
"Kadikoy","KadikÖY",8,28.35,41,15.403,17.10469,7.0751,7.193342
"Kadikoy","KadikÖY",6,28.35,41.15,1.6664,1.850501,4.8396,4.933199
"Kadikoy","KadikÖY",8,29.4,42,9.569,10.62617,6.5527,6.665609
"Kadikoy","KadikÖY",8,28.35,41.3,13.823,15.35014,6.9542,7.071257
"Kadikoy","KadikÖY",7,28.35,41.35,5.2345,5.812798,5.9249,6.031219
"Kadikoy","KadikÖY",6,28.35,41.4,1.3334,1.480711,4.6443,4.73544
"Kadikoy","KadikÖY",8,28.35,41.4,13.008,14.4451,6.8869,7.00325
"Kadikoy","KadikÖY",6.5,28.35,41.55,2.3488,2.608291,5.1505,5.247942
"Kadikoy","KadikÖY",7.5,28.35,41.55,7.5718,8.408319,6.3045,6.414866
