location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Izmir","İZmİR",6.5,27.9,38.3,2.0698,2.298468,5.0345,5.13054
"Izmir","İZmİR",7,27.65,39.65,3.5346,3.925096,5.537,5.638937
"Izmir","İZmİR",8,26.4,37.8,9.3321,10.36309,6.5258,6.638481
"Izmir","İZmİR",7.5,27,38.05,7.7635,8.621197,6.3307,6.44137
"Izmir","İZmİR",6.5,26.25,39.1,2.8665,3.183186,5.3367,5.436298
"Izmir","İZmİR",8,26.85,39.3,15.762,17.50336,7.101,7.219491
"Izmir","İZmİR",6,27.3,39.35,1.511,1.677932,4.7532,4.845714
"Izmir","İZmİR",8,26.7,40.05,8.4814,9.418409,6.424,6.535654
"Izmir","İZmİR",6.5,26.9,37.9,2.0141,2.236614,5.0097,5.105435
"Izmir","İZmİR",7.5,27.7,37.85,5.7156,6.347049,6.014,6.121292
"Izmir","İZmİR",6.5,26.4,37.8,1.6524,1.834954,4.8321,4.92562
"Izmir","İZmİR",6.5,26.8,37.85,1.8913,2.100247,4.9528,5.04784
"Izmir","İZmİR",6,27.55,38.1,1.0496,1.165558,4.4405,4.528985
"Izmir","İZmİR",8,28.6,39.05,8.3817,9.307694,6.4115,6.523
"Izmir","İZmİR",7.5,27.95,39.15,7.1641,7.955576,6.2467,6.356428
"Izmir","İZmİR",6,27.55,38.25,1.2533,1.391762,4.591,4.681416
"Izmir","İZmİR",7.5,26.6,39.6,7.0604,7.84042,6.2315,6.341087
"Izmir","İZmİR",8,26.95,37.75,9.6124,10.67436,6.5575,6.670513
"Izmir","İZmİR",6,27.65,39.75,.78357,.8701373,4.1998,4.28503
"Izmir","İZmİR",6.5,26.35,38.85,3.74,4.153188,5.5918,5.694364
"Izmir","İZmİR",6,26.15,37.95,.79304,.8806536,4.2095,4.294879
"Izmir","İZmİR",6,27,38.25,1.664,1.847836,4.8383,4.931904
"Izmir","İZmİR",8,27.8,39.65,9.5601,10.61628,6.5516,6.6646
"Izmir","İZmİR",7,26.75,38.7,14.376,15.96423,6.9979,7.115363
"Izmir","İZmİR",7,27.65,38.45,5.3064,5.892641,5.9387,6.045141
"Izmir","İZmİR",7.5,27.1,39.1,15.409,17.11136,7.0756,7.193783
"Izmir","İZmİR",6,26.65,38.65,3.3144,3.680569,5.475,5.57623
"Izmir","İZmİR",7,26.25,39.7,3.3435,3.712883,5.4834,5.584725
"Izmir","İZmİR",6,27.8,39.2,1.1757,1.305589,4.5363,4.626103
"Izmir","İZmİR",6.5,26.15,38.85,2.835,3.148206,5.3263,5.42574
"Izmir","İZmİR",6,28.05,38.45,.95137,1.056476,4.3586,4.44597
"Izmir","İZmİR",7,27.55,40,2.8231,3.134991,5.3223,5.421724
"Izmir","İZmİR",7,27.75,39.75,3.1752,3.52599,5.4339,5.534644
"Izmir","İZmİR",7,26.35,38.05,3.8791,4.307656,5.6274,5.730376
"Izmir","İZmİR",7,26.6,38.25,5.3684,5.961491,5.9505,6.05701
"Izmir","İZmİR",7.5,27.75,39.35,7.3048,8.11182,6.267,6.376926
"Izmir","İZmİR",6,26.15,39.2,1.1743,1.304034,4.5354,4.625077
"Izmir","İZmİR",7.5,28.4,39.2,5.4563,6.059102,5.9669,6.073629
"Izmir","İZmİR",6,27.55,39.1,1.7198,1.9098,4.8676,4.961604
"Izmir","İZmİR",7,27.6,39.2,5.3568,5.948609,5.9483,6.054799
"Izmir","İZmİR",7.5,26.9,39.8,6.2073,6.893071,6.0984,6.206574
"Izmir","İZmİR",7,27.55,38.9,7.0992,7.883506,6.2372,6.346851
"Izmir","İZmİR",8,28.55,38.6,8.575,9.522349,6.4357,6.547412
"Izmir","İZmİR",6,26.8,37.6,.69053,.7668185,4.0985,4.182333
"Izmir","İZmİR",6.5,27.95,38.75,2.3972,2.662038,5.1694,5.267037
"Izmir","İZmİR",8,27.65,38.6,14.671,16.29182,7.0206,7.138266
"Izmir","İZmİR",7,28.15,38.7,3.7895,4.208157,5.6046,5.707314
"Izmir","İZmİR",7,28.05,38.45,3.8316,4.254908,5.6154,5.71821
"Izmir","İZmİR",7,26.4,38.3,5.018,5.572379,5.8824,5.988239
"Izmir","İZmİR",6.5,27.4,38.55,4.3965,4.882217,5.7506,5.854919
"Izmir","İZmİR",7.5,27.5,37.9,6.2442,6.934047,6.1045,6.212727
"Izmir","İZmİR",6.5,28.4,38.2,1.431,1.589094,4.7056,4.797536
"Izmir","İZmİR",6.5,28.15,38.5,1.8846,2.092807,4.9496,5.044603
"Izmir","İZmİR",6.5,28.4,38.5,1.575,1.749003,4.7897,4.882663
"Izmir","İZmİR",7.5,27.25,40.05,5.1495,5.718407,5.9084,6.014538
"Izmir","İZmİR",7,27.55,38.45,5.8312,6.47542,6.0344,6.141918
"Izmir","İZmİR",6,27.4,39.7,.90071,1.000219,4.3134,4.400182
"Izmir","İZmİR",6,27.75,38,.85019,.9441174,4.2661,4.352224
"Izmir","İZmİR",6.5,26.05,38.7,2.5048,2.781526,5.2102,5.308292
"Izmir","İZmİR",7.5,27.9,39.4,6.5497,7.273298,6.1537,6.262447
"Izmir","İZmİR",7.5,28.05,39.3,6.3473,7.048538,6.1213,6.229746
"Izmir","İZmİR",6,27.9,37.8,.67356,.7479736,4.0787,4.162315
"Izmir","İZmİR",8,27.85,38.45,11.899,13.21358,6.7888,6.904232
"Izmir","İZmİR",6,27.9,38.55,1.1574,1.285267,4.523,4.612594
"Izmir","İZmİR",7.5,26.75,37.85,6.361,7.063751,6.1235,6.231989
"Izmir","İZmİR",8,28,37.95,8.9402,9.927896,6.48,6.592209
"Izmir","İZmİR",6,27.7,38.95,1.5683,1.741563,4.7859,4.878858
"Izmir","İZmİR",6.5,26.75,37.95,2.0933,2.324564,5.0448,5.140953
"Izmir","İZmİR",7.5,28.05,38.35,6.4384,7.149702,6.136,6.244579
"Izmir","İZmİR",8,26.35,39.1,14.561,16.16967,7.0122,7.129775
"Izmir","İZmİR",7,26.4,39.25,5.3162,5.903524,5.9406,6.047025
"Izmir","İZmİR",8,26.4,38.25,12.524,13.90763,6.8451,6.961014
"Izmir","İZmİR",6.5,26.55,38,2.0972,2.328895,5.0465,5.142672
"Izmir","İZmİR",7.5,27.7,37.95,6.0867,6.759147,6.0783,6.186234
"Izmir","İZmİR",8,26.15,38.75,13.389,14.86819,6.9188,7.035509
"Izmir","İZmİR",6.5,27.8,38.2,2.0642,2.292249,5.0321,5.128044
"Izmir","İZmİR",8,27.7,38.15,10.988,12.20193,6.7019,6.816435
"Izmir","İZmİR",7.5,28.45,39.3,5.2049,5.779927,5.9192,6.025438
"Izmir","İZmİR",8,28.25,38.25,9.1066,10.11268,6.4997,6.612075
"Izmir","İZmİR",7,26.65,38.3,5.899,6.55071,6.0462,6.153845
"Izmir","İZmİR",7.5,28.35,38.4,5.5657,6.180588,5.987,6.093981
"Izmir","İZmİR",7.5,26.8,39.35,9.7405,10.81661,6.5717,6.684872
"Izmir","İZmİR",8,28.1,39.75,8.3867,9.313247,6.4121,6.523638
"Izmir","İZmİR",7.5,26,38.1,6.0238,6.689298,6.0677,6.175481
"Izmir","İZmİR",7.5,26.65,37.7,5.6251,6.246551,5.9978,6.104881
"Izmir","İZmİR",8,27.35,38.15,12.493,13.8732,6.8424,6.958258
"Izmir","İZmİR",6,26.9,38.45,2.6994,2.997625,5.2801,5.379061
"Izmir","İZmİR",8,26.75,38.35,16.225,18.01751,7.1336,7.252429
"Izmir","İZmİR",6,26,38.4,1.0114,1.123138,4.4095,4.497543
"Izmir","İZmİR",7,28.35,39.6,2.7205,3.021056,5.2874,5.386459
"Izmir","İZmİR",6.5,27.8,37.65,1.3707,1.522132,4.6682,4.75963
"Izmir","İZmİR",6,27.3,37.95,.97636,1.084226,4.3801,4.467776
"Izmir","İZmİR",6,27.5,38.15,1.1467,1.273385,4.5152,4.604608
"Izmir","İZmİR",7.5,26.45,39.65,6.5132,7.232766,6.1479,6.256618
"Izmir","İZmİR",7,28.35,39.3,3.0377,3.373299,5.3917,5.491941
"Izmir","İZmİR",7,27.8,38.25,4.0793,4.529974,5.6767,5.780233
"Izmir","İZmİR",8,27.45,39.95,8.7704,9.739337,6.4596,6.57159
"Izmir","İZmİR",7,27.45,39.95,2.976,3.304783,5.3722,5.472217
"Izmir","İZmİR",7.5,26.05,38.6,7.7843,8.644295,6.3335,6.44421
"Izmir","İZmİR",6,26.3,39.6,.90262,1.00234,4.3151,4.401949
"Izmir","İZmİR",6,27.45,39.9,.72636,.8066069,4.1388,4.22323
"Izmir","İZmİR",6,28.15,38.1,.72628,.806518,4.1387,4.223141
"Izmir","İZmİR",7,26.3,38.95,6.0639,6.733828,6.0744,6.182348
"Izmir","İZmİR",7,26.75,38.15,5.009,5.562385,5.8806,5.986417
"Izmir","İZmİR",7.5,26.35,39.85,5.5395,6.151494,5.9822,6.08914
"Izmir","İZmİR",8,27.8,38.45,12.275,13.63112,6.823,6.938706
"Izmir","İZmİR",7.5,27.5,38.95,11.959,13.28021,6.7943,6.909798
"Izmir","İZmİR",6,27.7,39.7,.80311,.891836,4.2197,4.305239
"Izmir","İZmİR",7,27.2,39.15,8.2079,9.114694,6.3894,6.500614
"Izmir","İZmİR",6.5,26.65,38.15,2.608,2.896127,5.2479,5.346407
"Izmir","İZmİR",7,27.6,38.7,6.5907,7.318828,6.1601,6.26896
"Izmir","İZmİR",7.5,27.75,39.4,7.0703,7.851413,6.2329,6.342561
"Izmir","İZmİR",6.5,27.75,39.65,1.7512,1.944669,4.8838,4.977945
"Izmir","İZmİR",8,28.55,38.35,8.2786,9.193204,6.3984,6.509772
"Izmir","İZmİR",6,27.75,39.3,1.1309,1.25584,4.5034,4.592694
"Izmir","İZmİR",6.5,27.8,38.9,2.8153,3.126329,5.3197,5.419083
"Izmir","İZmİR",7.5,27.65,38.15,7.1242,7.911268,6.2409,6.350549
"Izmir","İZmİR",6,26.2,38.15,.9743,1.081939,4.3783,4.465997
"Izmir","İZmİR",6.5,26.5,39.85,1.6363,1.817075,4.8234,4.916833
"Izmir","İZmİR",6,27.05,39.05,3.9109,4.342969,5.6354,5.738447
"Izmir","İZmİR",7.5,27.25,37.5,4.9794,5.529515,5.8747,5.980402
"Izmir","İZmİR",7.5,26.75,38.8,23.684,26.30056,7.5679,7.690897
"Izmir","İZmİR",7,27.85,38.5,4.5793,5.085212,5.791,5.895798
"Izmir","İZmİR",6,27.9,38.6,1.1839,1.314695,4.5423,4.632097
"Izmir","İZmİR",6,27.55,38.65,1.9781,2.196637,4.9933,5.08888
"Izmir","İZmİR",7.5,27.65,39.6,6.4415,7.153145,6.1365,6.24508
"Izmir","İZmİR",7,26.2,38.75,5.5178,6.127396,5.9782,6.085115
"Izmir","İZmİR",6.5,28.15,37.85,1.3674,1.518468,4.6661,4.757513
"Izmir","İZmİR",6.5,26.2,38.7,2.9816,3.311002,5.374,5.474022
"Izmir","İZmİR",7.5,26.5,38.05,7.122,7.908825,6.2405,6.350224
"Izmir","İZmİR",7.5,28.25,38.55,6.0768,6.748153,6.0766,6.184548
"Izmir","İZmİR",7,28.25,38.2,3.0669,3.405725,5.4008,5.501152
"Izmir","İZmİR",6.5,28.45,38.8,1.5803,1.754889,4.7926,4.885664
"Izmir","İZmİR",6.5,27.65,38,1.8943,2.103579,4.9543,5.049285
"Izmir","İZmİR",6,26.35,37.65,.66421,.7375907,4.0677,4.151098
"Izmir","İZmİR",8,26.2,39.45,10.824,12.01982,6.6856,6.799934
"Izmir","İZmİR",8,27.15,39.25,16.643,18.48169,7.1624,7.281442
"Izmir","İZmİR",8,26.2,39.5,10.526,11.68889,6.6553,6.769364
"Izmir","İZmİR",7,26.2,39.5,3.7917,4.2106,5.6052,5.707886
"Izmir","İZmİR",7.5,27.65,39.95,5.1657,5.736397,5.9116,6.017736
"Izmir","İZmİR",8,26.65,37.7,9.1508,10.16176,6.5048,6.617297
"Izmir","İZmİR",8,26.3,38.75,15.312,17.00364,7.0685,7.186626
"Izmir","İZmİR",6,27.5,37.55,.62706,.6963364,4.0223,4.10513
"Izmir","İZmİR",8,26.05,38.6,12.097,13.43345,6.8069,6.922506
"Izmir","İZmİR",7.5,28.35,39.55,5.0361,5.592479,5.886,5.991896
"Izmir","İZmİR",7.5,28.35,39.5,5.1227,5.688646,5.9032,6.009228
"Izmir","İZmİR",6,28.35,38,.61415,.6820001,4.006,4.088602
"Izmir","İZmİR",6,26.65,37.8,.82397,.9150006,4.2405,4.326346
"Izmir","İZmİR",7.5,26.65,39.95,5.4614,6.064765,5.9678,6.074586
"Izmir","İZmİR",7.5,26.2,39.7,5.8376,6.482527,6.0356,6.143049
"Izmir","İZmİR",6,27.3,39.4,1.3923,1.546119,4.6817,4.773374
"Izmir","İZmİR",7.5,27.45,38.95,12.802,14.21634,6.8693,6.98545
"Izmir","İZmİR",6.5,27.25,39.45,2.6811,2.977303,5.2737,5.372602
"Izmir","İZmİR",6,26.3,37.9,.81338,.9032407,4.23,4.31569
"Izmir","İZmİR",7.5,27,39.1,15.989,17.75543,7.1171,7.235748
"Izmir","İZmİR",7,27.45,38.25,5.0792,5.64034,5.8946,6.000555
"Izmir","İZmİR",6.5,27.6,39.75,1.7089,1.897696,4.862,4.95587
"Izmir","İZmİR",8,27.2,39.8,9.8699,10.96031,6.5859,6.699204
"Izmir","İZmİR",6.5,27.05,38.85,20.043,22.25731,7.3744,7.495539
"Izmir","İZmİR",8,26.6,38.7,21.867,24.28283,7.475,7.59711
"Izmir","İZmİR",6,26.95,38.05,1.1778,1.307921,4.5379,4.627642
"Izmir","İZmİR",6.5,26.6,38.35,3.3938,3.768741,5.4978,5.599257
"Izmir","İZmİR",7.5,27.9,39,7.8185,8.682273,6.3381,6.448865
"Izmir","İZmİR",7,26.9,38.2,5.5303,6.141277,5.9805,6.087435
"Izmir","İZmİR",8,27.15,38.45,19.19,21.31008,7.3245,7.445122
"Izmir","İZmİR",7,28.55,38.65,2.9042,3.22505,5.349,5.448801
"Izmir","İZmİR",7.5,26.9,39.25,11.601,12.88266,6.7611,6.876202
"Izmir","İZmİR",7,26.6,37.9,3.6896,4.09722,5.5786,5.681019
"Izmir","İZmİR",6,28.45,38.9,.72979,.8104158,4.1426,4.227053
"Izmir","İZmİR",6,28.2,38.55,.8671,.9628956,4.2822,4.368547
"Izmir","İZmİR",6.5,28,39.25,1.995,2.215404,5.0011,5.096684
"Izmir","İZmİR",8,27.2,39.15,18.829,20.90919,7.3027,7.423169
"Izmir","İZmİR",8,26.55,39.5,11.868,13.17915,6.786,6.901346
"Izmir","İZmİR",8,28.3,39.35,8.9733,9.964653,6.4839,6.596187
"Izmir","İZmİR",6,26.75,38.25,1.5772,1.751446,4.7909,4.88391
"Izmir","İZmİR",8,28,39.75,8.6208,9.57321,6.4413,6.553123
"Izmir","İZmİR",6.5,27.95,39.65,1.6002,1.776987,4.8037,4.89685
"Izmir","İZmİR",6,26.15,38,.82733,.9187319,4.2438,4.329702
"Izmir","İZmİR",8,27.55,39.7,9.9423,11.04071,6.5938,6.70715
"Izmir","İZmİR",8,26.9,39.35,14.909,16.55612,7.0386,7.156441
"Izmir","İZmİR",7,27.1,38.45,8.6668,9.624291,6.447,6.558832
"Izmir","İZmİR",6.5,27,39.1,6.1225,6.798902,6.0843,6.19231
"Izmir","İZmİR",7,27.45,38.7,8.3011,9.21819,6.4013,6.512671
"Izmir","İZmİR",7,27.25,38.45,7.7881,8.648515,6.3341,6.444728
"Izmir","İZmİR",7,28.05,39.3,3.6138,4.013046,5.5585,5.660641
"Izmir","İZmİR",8,26.75,38.7,28.715,31.88738,7.7949,7.919991
"Izmir","İZmİR",7,26.85,39.35,5.9673,6.626556,6.058,6.165737
"Izmir","İZmİR",7,27.35,38.7,10.036,11.14476,6.6038,6.717356
"Izmir","İZmİR",7.5,27.3,38.4,11.134,12.36406,6.7163,6.830938
"Izmir","İZmİR",6.5,28.1,39.7,1.4503,1.610526,4.7173,4.809372
"Izmir","İZmİR",6.5,27.35,38.45,3.9987,4.440469,5.6571,5.760429
"Izmir","İZmİR",7.5,26.25,39.7,5.9292,6.584247,6.0515,6.159118
"Izmir","İZmİR",6.5,27.85,38.95,2.6231,2.912895,5.2532,5.351871
"Izmir","İZmİR",6,27.05,38.8,14.455,16.05196,7.004,7.121537
"Izmir","İZmİR",7.5,27.2,38.15,8.4526,9.386427,6.4204,6.532012
"Izmir","İZmİR",7.5,28.1,38.7,6.8454,7.601667,6.1994,6.308625
"Izmir","İZmİR",6.5,26.8,39.95,1.5713,1.744894,4.7876,4.880563
"Izmir","İZmİR",7,27.4,37.5,2.6949,2.992627,5.2785,5.377476
"Izmir","İZmİR",7.5,27.95,39.5,6.0679,6.73827,6.0751,6.183031
"Izmir","İZmİR",7.5,26.7,37.6,5.2943,5.879204,5.9364,6.04281
"Izmir","İZmİR",7.5,26.8,39.8,6.1708,6.852538,6.0923,6.200456
"Izmir","İZmİR",6.5,27,38.3,3.6417,4.044028,5.5659,5.668186
"Izmir","İZmİR",7,28.6,38.4,2.7183,3.018613,5.2867,5.38569
"Izmir","İZmİR",7,28,39.1,4.0743,4.524421,5.6755,5.779015
"Izmir","İZmİR",6,27.35,40.05,.64805,.7196453,4.0482,4.131384
"Izmir","İZmİR",8,26.1,38.35,11.384,12.64168,6.7405,6.855378
"Izmir","İZmİR",6.5,27.65,38.7,3.4165,3.793948,5.5042,5.605752
"Izmir","İZmİR",8,26.7,39,22.782,25.29891,7.5226,7.64519
"Izmir","İZmİR",7,27.15,39.45,5.1074,5.671656,5.9002,6.006185
"Izmir","İZmİR",6.5,26.75,37.85,1.8787,2.086255,4.9468,5.041744
"Izmir","İZmİR",7,28.1,38.45,3.6995,4.108214,5.5812,5.683653
"Izmir","İZmİR",6,27.05,39.85,.81112,.900731,4.2278,4.3134
"Izmir","İZmİR",6,26.6,37.7,.73779,.8192996,4.1513,4.235908
"Izmir","İZmİR",7,27.7,39.1,5.2826,5.866211,5.9342,6.040551
"Izmir","İZmİR",7,27.45,38.2,4.8067,5.337735,5.8393,5.944659
"Izmir","İZmİR",6.5,26.75,39.45,2.7249,3.025942,5.2889,5.387996
"Izmir","İZmİR",6,27.55,38.85,2.0924,2.323564,5.0444,5.140556
"Izmir","İZmİR",8,28.6,38.35,8.1244,9.021968,6.3786,6.489707
"Izmir","İZmİR",7,28.1,37.8,2.7114,3.01095,5.2843,5.383275
"Izmir","İZmİR",8,28.1,38.5,10.466,11.62226,6.6492,6.763114
"Izmir","İZmİR",6,27.75,39.25,1.183,1.313696,4.5416,4.631442
"Izmir","İZmİR",6.5,27.1,37.55,1.4435,1.602975,4.7132,4.805218
"Izmir","İZmİR",6.5,26.9,39.9,1.6532,1.835842,4.8325,4.926054
"Izmir","İZmİR",6,27.1,37.5,.63378,.7037988,4.0307,4.113617
"Izmir","İZmİR",7.5,27.75,39.15,8.2662,9.179434,6.3968,6.508171
"Izmir","İZmİR",8,27.7,39.55,10.419,11.57007,6.6443,6.758196
"Izmir","İZmİR",6.5,27.5,37.6,1.4264,1.583986,4.7028,4.794695
"Izmir","İZmİR",7,28.2,38.05,2.9441,3.269359,5.362,5.461876
"Izmir","İZmİR",7,27.6,38.35,5.079,5.640118,5.8946,6.000515
"Izmir","İZmİR",7.5,27,39.25,11.67,12.95928,6.7676,6.88275
"Izmir","İZmİR",7.5,28.15,39.35,5.9089,6.561704,6.048,6.155577
"Izmir","İZmİR",7.5,28.5,38.35,5.1195,5.685092,5.9026,6.008592
"Izmir","İZmİR",7.5,27.95,38.2,6.3451,7.046094,6.121,6.229386
"Izmir","İZmİR",7.5,28.1,39.5,5.6853,6.313401,6.0086,6.115824
"Izmir","İZmİR",8,26.65,37.8,9.7267,10.80129,6.5702,6.683333
"Izmir","İZmİR",6.5,28.05,38.2,1.758,1.952221,4.8872,4.98145
"Izmir","İZmİR",8,26.05,38.15,10.126,11.2447,6.6135,6.727077
"Izmir","İZmİR",6.5,28.15,39.45,1.6252,1.804749,4.8174,4.91073
"Izmir","İZmİR",7,27.4,39,8.2834,9.198534,6.399,6.510391
"Izmir","İZmİR",8,27,37.7,9.3142,10.34321,6.5237,6.636406
"Izmir","İZmİR",6.5,28.6,38.9,1.4291,1.586984,4.7044,4.796364
"Izmir","İZmİR",8,27,39.65,11.135,12.36517,6.7164,6.831037
"Izmir","İZmİR",6,26.6,38.05,1.0879,1.208089,4.4706,4.559517
"Izmir","İZmİR",8,26.05,39.75,8.8545,9.832728,6.4697,6.581847
"Izmir","İZmİR",8,28.05,37.8,8.2849,9.2002,6.3992,6.510584
"Izmir","İZmİR",6.5,28.05,38.4,1.9556,2.171651,4.983,5.078396
"Izmir","İZmİR",6,27.5,38.85,2.3118,2.567203,5.1359,5.233108
"Izmir","İZmİR",8,26.8,39.15,19.346,21.48331,7.3337,7.454493
"Izmir","İZmİR",6,27.6,38.1,1.0196,1.132244,4.4162,4.504379
"Izmir","İZmİR",8,28.4,39.55,8.1853,9.089597,6.3864,6.497672
"Izmir","İZmİR",8,27.4,38.1,11.811,13.11586,6.7807,6.896021
"Izmir","İZmİR",8,26.1,38.75,12.87,14.29185,6.8751,6.991354
"Izmir","İZmİR",6.5,28.05,39.45,1.7225,1.912799,4.869,4.963019
"Izmir","İZmİR",8,27.4,39.65,10.619,11.79217,6.6649,6.778987
"Izmir","İZmİR",8,26.1,38.9,12.817,14.233,6.8705,6.986755
"Izmir","İZmİR",7.5,27.3,38.7,17.099,18.98807,7.193,7.312346
"Izmir","İZmİR",7,27.2,39.7,3.8172,4.238917,5.6117,5.714495
"Izmir","İZmİR",7,27.45,39.25,5.7491,6.38425,6.02,6.127307
"Izmir","İZmİR",7,27.25,37.95,3.9538,4.390608,5.6461,5.749242
"Izmir","İZmİR",7.5,27.2,38.45,12.903,14.3285,6.878,6.994209
"Izmir","İZmİR",8,27,40.1,8.3381,9.259277,6.406,6.517424
"Izmir","İZmİR",8,26.8,37.9,10.589,11.75885,6.6618,6.775891
"Izmir","İZmİR",6,28.65,38.8,.63447,.704565,4.0316,4.114484
"Izmir","İZmİR",6.5,26.3,40,1.3874,1.540677,4.6787,4.770272
"Izmir","İZmİR",8,28.1,39,10.716,11.89988,6.6747,6.788944
"Izmir","İZmİR",7,28.15,38.05,3.0124,3.345204,5.3837,5.483897
"Izmir","İZmİR",7,28.2,38.7,3.6513,4.054689,5.5685,5.67077
"Izmir","İZmİR",6,26.65,39.9,.74904,.8317925,4.1635,4.24822
"Izmir","İZmİR",7,27.2,39.8,3.4813,3.865907,5.5223,5.624085
"Izmir","İZmİR",6.5,27.45,39.65,1.9715,2.189308,4.9903,5.085815
"Izmir","İZmİR",7,26.7,38.3,6.0587,6.728054,6.0736,6.18146
"Izmir","İZmİR",7,27.75,37.9,3.2631,3.623601,5.4601,5.561088
"Izmir","İZmİR",7,26.6,39.2,6.6441,7.378128,6.1685,6.277389
"Izmir","İZmİR",6.5,27.6,39.2,2.9154,3.237488,5.3527,5.452487
"Izmir","İZmİR",6,26.4,39.55,1.0004,1.110922,4.4004,4.488297
"Izmir","İZmİR",6,28.15,38.95,.93323,1.036332,4.3426,4.429825
"Izmir","İZmİR",6.5,26.85,38.6,8.0409,8.929243,6.3677,6.478698
"Izmir","İZmİR",7.5,28.05,39.4,6.08,6.751707,6.0772,6.185093
"Izmir","İZmİR",7.5,27.55,38.15,7.4549,8.278503,6.2882,6.398406
"Izmir","İZmİR",7,26.95,37.8,3.512,3.899999,5.5308,5.632664
"Izmir","İZmİR",6.5,26.65,39.3,3.2797,3.642035,5.4649,5.566011
"Izmir","İZmİR",6,27.5,38.4,1.5942,1.770324,4.8004,4.89349
"Izmir","İZmİR",8,26.45,39.7,10.053,11.16364,6.6057,6.719198
"Izmir","İZmİR",8,26.55,39.65,10.617,11.78995,6.6647,6.778781
"Izmir","İZmİR",6,28.2,38.05,.68495,.760622,4.092,4.175798
"Izmir","İZmİR",6,28.2,39.3,.7907,.878055,4.2071,4.292455
"Izmir","İZmİR",6.5,28.45,39.35,1.4291,1.586984,4.7044,4.796364
"Izmir","İZmİR",7.5,26.7,39.95,5.4898,6.096303,5.9731,6.0799
"Izmir","İZmİR",7.5,28.05,39.7,5.2875,5.871653,5.9351,6.041498
"Izmir","İZmİR",7.5,26.2,38.9,9.14,10.14977,6.5036,6.616023
"Izmir","İZmİR",6.5,26.65,39.9,1.613,1.791201,4.8108,4.90398
"Izmir","İZmİR",7,26.85,38.75,23.121,25.67536,7.5399,7.662558
"Izmir","İZmİR",6,27.25,39.65,.99629,1.106358,4.3969,4.484819
"Izmir","İZmİR",6,27.65,37.85,.7773,.8631746,4.1933,4.278453
"Izmir","İZmİR",7.5,27.05,39.25,11.603,12.88488,6.7613,6.876392
"Izmir","İZmİR",8,27.5,38.2,12.334,13.69664,6.8283,6.944028
"Izmir","İZmİR",6,26.85,38.45,2.6306,2.921224,5.2559,5.354575
"Izmir","İZmİR",6.5,27.2,38.85,9.8544,10.9431,6.5842,6.697496
"Izmir","İZmİR",6,26.6,39.25,1.7288,1.919795,4.8723,4.966314
"Izmir","İZmİR",6.5,27.7,37.95,1.7755,1.971654,4.8961,4.990414
"Izmir","İZmİR",6.5,26.05,38.95,2.4827,2.756984,5.2019,5.299949
"Izmir","İZmİR",7,26.45,38,3.8636,4.290443,5.6235,5.726421
"Izmir","İZmİR",6,26.95,38.25,1.6639,1.847725,4.8382,4.93185
"Izmir","İZmİR",6,26,39.5,.82896,.9205419,4.2454,4.331326
"Izmir","İZmİR",6,28.45,39.1,.70749,.7856522,4.1178,4.201916
"Izmir","İZmİR",7.5,27.65,39.25,8.3239,9.243508,6.4042,6.515602
"Izmir","İZmİR",7.5,28.05,38.95,7.0579,7.837644,6.2311,6.340715
"Izmir","İZmİR",6,26,39.75,.68973,.7659301,4.0975,4.181398
"Izmir","İZmİR",6,26.65,38.85,3.848,4.27312,5.6196,5.722425
"Izmir","İZmİR",7,26.5,40.1,2.6878,2.984743,5.2761,5.374971
"Izmir","İZmİR",7,27.1,37.6,2.972,3.300341,5.3709,5.470926
"Izmir","İZmİR",7.5,27.55,39.6,6.6644,7.40067,6.1716,6.280577
"Izmir","İZmİR",6,28.4,38.2,.65581,.7282627,4.0576,4.140903
"Izmir","İZmİR",8,27.6,38.75,16.136,17.91867,7.1274,7.246164
"Izmir","İZmİR",8,27,39.25,17.13,19.02249,7.195,7.31442
"Izmir","İZmİR",8,27.7,38,10.07,11.18251,6.6075,6.721037
"Izmir","İZmİR",6,28.6,38.7,.65358,.7257863,4.0549,4.138177
"Izmir","İZmİR",8,27.7,39.95,8.4302,9.361552,6.4176,6.529172
"Izmir","İZmİR",8,27.05,38.75,48.793,54.18356,8.4398,8.570788
"Izmir","İZmİR",6,27.3,37.75,.78272,.8691934,4.1989,4.284142
"Izmir","İZmİR",7.5,26.6,37.55,5.0815,5.642894,5.8951,6.001015
"Izmir","İZmİR",6.5,26.25,38.15,2.1069,2.339666,5.0507,5.146933
"Izmir","İZmİR",6,27.2,38.1,1.2301,1.365999,4.575,4.665202
"Izmir","İZmİR",8,28.05,39.8,8.3341,9.254835,6.4055,6.516911
"Izmir","İZmİR",7,28.35,38.65,3.2761,3.638037,5.4639,5.564945
"Izmir","İZmİR",6.5,26.5,39.65,1.9707,2.188419,4.99,5.085443
"Izmir","İZmİR",6.5,26.85,39.6,2.2706,2.521451,5.1193,5.21634
"Izmir","İZmİR",7.5,27.25,38.15,8.3437,9.265496,6.4067,6.518142
"Izmir","İZmİR",6.5,26.45,37.6,1.4261,1.583653,4.7026,4.794509
"Izmir","İZmİR",6.5,26.85,38.05,2.4054,2.671144,5.1726,5.270238
