location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Erzincan","ErzİNcan",7.5,39.25,40.1,8.4946,9.433067,6.4257,6.537319
"Erzincan","ErzİNcan",7.5,40.15,39.2,9.159,10.17087,6.5058,6.618263
"Erzincan","ErzİNcan",8,39.6,40.55,11.415,12.67611,6.7435,6.858375
"Erzincan","ErzİNcan",8,41.15,39,8.9067,9.890696,6.476,6.588169
"Erzincan","ErzİNcan",6.5,39.05,39.1,1.7536,1.947334,4.885,4.979183
"Erzincan","ErzİNcan",8,39.85,40.85,9.5935,10.65337,6.5554,6.668379
"Erzincan","ErzİNcan",7.5,39.85,38.7,5.699,6.328615,6.0111,6.118299
"Erzincan","ErzİNcan",8,40.15,39.4,18.078,20.07522,7.2563,7.376247
"Erzincan","ErzİNcan",6,39.3,40.45,1.0183,1.1308,4.4151,4.503299
"Erzincan","ErzİNcan",7,38.8,39.65,3.642,4.044361,5.566,5.668267
"Erzincan","ErzİNcan",6.5,40.45,38.75,1.6495,1.831734,4.8306,4.924043
"Erzincan","ErzİNcan",7.5,40.05,40,21.858,24.27283,7.4745,7.596628
"Erzincan","ErzİNcan",8,38.85,39.25,9.5096,10.5602,6.546,6.658864
"Erzincan","ErzİNcan",6.5,40.05,40.05,7.3692,8.183335,6.2761,6.38619
"Erzincan","ErzİNcan",7.5,41.35,39.7,6.1289,6.806009,6.0854,6.193392
"Erzincan","ErzİNcan",7,40.2,40.35,5.9269,6.581693,6.0511,6.158718
"Erzincan","ErzİNcan",7,40.05,40.6,4.3231,4.800708,5.7339,5.838076
"Erzincan","ErzİNcan",6.5,39.5,39.55,3.7802,4.197829,5.6022,5.704892
"Erzincan","ErzİNcan",6,40.9,40.45,.93563,1.038997,4.3448,4.431976
"Erzincan","ErzİNcan",6,41.6,40.2,.65897,.7317718,4.0614,4.144752
"Erzincan","ErzİNcan",7,40.2,39.6,12.521,13.9043,6.8448,6.960747
"Erzincan","ErzİNcan",7.5,41.15,38.95,5.3263,5.91474,5.9425,6.048964
"Erzincan","ErzİNcan",8,40.35,39.4,16.569,18.39951,7.1573,7.276354
"Erzincan","ErzİNcan",7,39.75,39.1,4.6305,5.142069,5.8021,5.906986
"Erzincan","ErzİNcan",7,40.95,40.15,4.3981,4.883994,5.7509,5.855283
"Erzincan","ErzİNcan",6,40.65,40,1.8201,2.021181,4.9183,5.012913
"Erzincan","ErzİNcan",6,39.5,38.75,.74412,.826329,4.1582,4.242856
"Erzincan","ErzİNcan",7,41.05,40.5,3.3932,3.768074,5.4976,5.599085
"Erzincan","ErzİNcan",6.5,40.35,40.25,3.6135,4.012712,5.5584,5.66056
"Erzincan","ErzİNcan",7.5,40.3,39.05,7.5417,8.374893,6.3003,6.41065
"Erzincan","ErzİNcan",7.5,38.9,40.15,6.5314,7.252977,6.1508,6.259528
"Erzincan","ErzİNcan",6.5,41.15,39.9,2.1183,2.352326,5.0557,5.151918
"Erzincan","ErzİNcan",7.5,40.3,40.3,10.145,11.2658,6.6156,6.72912
"Erzincan","ErzİNcan",6,40.5,41.1,.61405,.6818891,4.0059,4.088473
"Erzincan","ErzİNcan",8,41.3,40.45,8.9858,9.978534,6.4854,6.597686
"Erzincan","ErzİNcan",8,41.15,39.85,11.056,12.27745,6.7087,6.823211
"Erzincan","ErzİNcan",7.5,39.2,40.55,6.2918,6.986906,6.1123,6.220616
"Erzincan","ErzİNcan",7.5,39.25,40.75,5.6708,6.297299,6.006,6.113198
"Erzincan","ErzİNcan",8,40.8,38.9,9.4483,10.49213,6.539,6.651864
"Erzincan","ErzİNcan",7.5,39.25,40.05,8.7024,9.663825,6.4513,6.563231
"Erzincan","ErzİNcan",6,39.9,39.55,3.5983,3.995833,5.5543,5.656427
"Erzincan","ErzİNcan",6,39.95,40.65,1.0294,1.143126,4.4242,4.512486
"Erzincan","ErzİNcan",7.5,41.2,39.1,5.5871,6.204352,5.9909,6.09792
"Erzincan","ErzİNcan",7,38.45,39.95,2.9292,3.252812,5.3572,5.457012
"Erzincan","ErzİNcan",8,38.6,39.45,8.9916,9.984975,6.4861,6.598381
"Erzincan","ErzİNcan",8,39.9,39.65,30.378,33.7341,7.8619,7.987691
"Erzincan","ErzİNcan",6.5,41.45,39.25,1.4833,1.647172,4.7369,4.829292
"Erzincan","ErzİNcan",8,41.3,39,8.4845,9.421851,6.4244,6.536045
"Erzincan","ErzİNcan",7.5,40.85,39,6.1043,6.778691,6.0812,6.189225
"Erzincan","ErzİNcan",7.5,41.05,38.75,4.9982,5.550392,5.8785,5.984226
"Erzincan","ErzİNcan",7.5,39.35,38.8,5.6099,6.229671,5.9951,6.102102
"Erzincan","ErzİNcan",8,39.5,39.6,16.823,18.68157,7.1746,7.293732
"Erzincan","ErzİNcan",6.5,40.4,40.6,2.1621,2.400965,5.0744,5.170855
"Erzincan","ErzİNcan",6.5,40.7,39.35,2.6718,2.966975,5.2705,5.369305
"Erzincan","ErzİNcan",8,40.5,40.7,10.208,11.33576,6.6222,6.735868
"Erzincan","ErzİNcan",7,40.6,38.9,3.5095,3.897223,5.5301,5.631968
"Erzincan","ErzİNcan",8,41.05,38.85,8.6242,9.576985,6.4417,6.553546
"Erzincan","ErzİNcan",7,40.65,39.9,6.7944,7.545033,6.1916,6.30079
"Erzincan","ErzİNcan",7.5,39.6,40.5,7.6114,8.452293,6.31,6.42039
"Erzincan","ErzİNcan",7,38.95,38.85,2.8352,3.148427,5.3263,5.425807
"Erzincan","ErzİNcan",6,38.8,38.95,.64757,.7191123,4.0476,4.130792
"Erzincan","ErzİNcan",7,39.85,39.95,14.33,15.91315,6.9943,7.111753
"Erzincan","ErzİNcan",8,38.75,40.4,9.0502,10.05005,6.493,6.605378
"Erzincan","ErzİNcan",7,38.8,40.35,3.2512,3.610386,5.4565,5.557546
"Erzincan","ErzİNcan",7,38.8,39.55,3.5699,3.964296,5.5466,5.648664
"Erzincan","ErzİNcan",6,40.5,40.35,1.3852,1.538234,4.6773,4.768877
"Erzincan","ErzİNcan",7,41.15,39.2,3.3679,3.739979,5.4904,5.591799
"Erzincan","ErzİNcan",8,40,41,8.8113,9.784756,6.4645,6.576589
"Erzincan","ErzİNcan",8,39.95,40.3,15.899,17.65549,7.1107,7.229328
"Erzincan","ErzİNcan",7,40,40,14.709,16.33402,7.0234,7.141185
"Erzincan","ErzİNcan",7.5,38.65,39.15,5.1868,5.759828,5.9157,6.021889
"Erzincan","ErzİNcan",8,39.7,40.15,17.564,19.50444,7.2234,7.343101
"Erzincan","ErzİNcan",6,40.25,40.65,1.0119,1.123693,4.4099,4.497962
"Erzincan","ErzİNcan",6.5,40.65,40.7,1.7988,1.997528,4.9078,5.002229
"Erzincan","ErzİNcan",6.5,41.4,39.75,1.7323,1.923681,4.8741,4.968141
"Erzincan","ErzİNcan",6.5,40.75,39.55,3.0226,3.356531,5.3869,5.487147
"Erzincan","ErzİNcan",6,41.4,39.8,.81226,.901997,4.2289,4.314556
"Erzincan","ErzİNcan",6,39.3,40.85,.70575,.7837199,4.1158,4.199925
"Erzincan","ErzİNcan",7,40.1,39.95,18.048,20.04191,7.2543,7.374336
"Erzincan","ErzİNcan",7,40.75,40.55,3.7798,4.197385,5.6021,5.704788
"Erzincan","ErzİNcan",7,41.5,40.15,3.0463,3.382849,5.3944,5.494662
"Erzincan","ErzİNcan",7,39.15,40.35,3.9888,4.429475,5.6547,5.757972
"Erzincan","ErzİNcan",7,40.4,40.4,5.1323,5.699307,5.9051,6.011133
"Erzincan","ErzİNcan",6.5,41.35,39.75,1.7989,1.997639,4.9078,5.00228
"Erzincan","ErzİNcan",6,40.65,40.65,.8887,.9868819,4.3023,4.388999
"Erzincan","ErzİNcan",8,39.25,40,13.553,15.05031,6.9323,7.049139
"Erzincan","ErzİNcan",7,40.8,40.55,3.6968,4.105216,5.5805,5.682936
"Erzincan","ErzİNcan",7,40.45,39.4,6.3968,7.103507,6.1293,6.237829
"Erzincan","ErzİNcan",8,40.05,40.8,9.9793,11.08179,6.5978,6.71119
"Erzincan","ErzİNcan",7.5,38.6,39.75,5.7323,6.365593,6.017,6.124295
"Erzincan","ErzİNcan",6.5,41,40.45,1.8567,2.061825,4.9362,5.031014
"Erzincan","ErzİNcan",6,41.1,40.4,.84773,.9413856,4.2637,4.349826
"Erzincan","ErzİNcan",7,39.9,39.4,7.7104,8.56223,6.3235,6.434088
"Erzincan","ErzİNcan",6.5,38.55,40.25,1.4842,1.648172,4.7375,4.82983
"Erzincan","ErzİNcan",7.5,41.5,39.65,5.6073,6.226784,5.9946,6.101626
"Erzincan","ErzİNcan",7,40.4,39.85,10.842,12.0398,6.6874,6.801756
"Erzincan","ErzİNcan",8,39.65,38.9,10.293,11.43015,6.6311,6.744913
"Erzincan","ErzİNcan",8,39.9,39.2,13.869,15.40122,6.9579,7.074986
"Erzincan","ErzİNcan",7,41.7,39.85,2.8201,3.131659,5.3213,5.420709
"Erzincan","ErzİNcan",6.5,38.7,40.65,1.3672,1.518246,4.666,4.757384
"Erzincan","ErzİNcan",8,39.3,39.8,14.643,16.26073,7.0184,7.13611
"Erzincan","ErzİNcan",8,40.6,40.55,11.013,12.2297,6.7044,6.818931
"Erzincan","ErzİNcan",8,40.45,39.9,20.916,23.22676,7.4235,7.545157
"Erzincan","ErzİNcan",7,41.2,40.5,3.154,3.502448,5.4275,5.528169
"Erzincan","ErzİNcan",6,40.6,40.05,1.8714,2.078149,4.9433,5.038197
"Erzincan","ErzİNcan",7.5,40.15,40,20.474,22.73593,7.3989,7.520276
"Erzincan","ErzİNcan",8,39.35,40.15,13.621,15.12582,6.9379,7.054747
"Erzincan","ErzİNcan",8,41.25,40.35,9.4617,10.50701,6.5406,6.653398
"Erzincan","ErzİNcan",6,40.7,38.75,.71573,.7948025,4.127,4.211283
"Erzincan","ErzİNcan",6.5,40,39.75,22.705,25.21341,7.5187,7.641212
"Erzincan","ErzİNcan",7.5,39.9,40.3,10.593,11.76329,6.6622,6.776305
"Erzincan","ErzİNcan",7.5,40.95,40.7,5.6101,6.229893,5.9951,6.102139
"Erzincan","ErzİNcan",7,40.85,39.95,5.2506,5.830677,5.928,6.034351
"Erzincan","ErzİNcan",7,41.3,39.35,3.2991,3.663578,5.4706,5.571735
"Erzincan","ErzİNcan",7.5,38.85,39.3,5.9951,6.657427,6.0628,6.170542
"Erzincan","ErzİNcan",6,39.85,39.6,3.996,4.43747,5.6565,5.75976
"Erzincan","ErzİNcan",6.5,40.35,40.5,2.4799,2.753875,5.2009,5.298887
"Erzincan","ErzİNcan",6.5,38.85,40.75,1.3843,1.537235,4.6767,4.768305
"Erzincan","ErzİNcan",8,39.85,38.9,10.571,11.73886,6.6599,6.77403
"Erzincan","ErzİNcan",6,38.7,40.5,.67446,.7489731,4.0798,4.163388
"Erzincan","ErzİNcan",7.5,40.65,40.65,6.3689,7.072524,6.1248,6.23328
"Erzincan","ErzİNcan",6.5,41.6,39.3,1.3869,1.540122,4.6784,4.769955
"Erzincan","ErzİNcan",7.5,39.85,40.25,11.27,12.51509,6.7295,6.844294
"Erzincan","ErzİNcan",7.5,39.05,40.75,5.3394,5.929287,5.945,6.051474
"Erzincan","ErzİNcan",7.5,38.4,39.5,5.0534,5.61169,5.8895,5.995379
"Erzincan","ErzİNcan",8,39.85,38.6,8.7321,9.696806,6.4549,6.566889
"Erzincan","ErzİNcan",6.5,38.4,40.15,1.3935,1.547451,4.6825,4.774132
"Erzincan","ErzİNcan",6.5,38.95,38.75,1.3438,1.49226,4.651,4.742244
"Erzincan","ErzİNcan",6.5,39.65,39.3,3.1264,3.471799,5.4191,5.519681
"Erzincan","ErzİNcan",6,38.85,40.15,.88319,.9807631,4.2972,4.383823
"Erzincan","ErzİNcan",6,40.65,38.8,.76079,.8448406,4.176,4.260909
"Erzincan","ErzİNcan",7,39.5,39.2,4.6632,5.178381,5.8091,5.914073
"Erzincan","ErzİNcan",8,41.3,39.85,10.15,11.27135,6.616,6.729657
"Erzincan","ErzİNcan",7,38.85,39.8,3.8282,4.251132,5.6145,5.717334
"Erzincan","ErzİNcan",6.5,41.25,40.7,1.4065,1.561888,4.6905,4.782308
"Erzincan","ErzİNcan",6.5,38.5,40.3,1.4206,1.577545,4.6993,4.7911
"Erzincan","ErzİNcan",7.5,39.4,39.45,9.2282,10.24771,6.5138,6.626387
"Erzincan","ErzİNcan",7.5,39.65,40.7,6.4961,7.213777,6.1452,6.253877
"Erzincan","ErzİNcan",7,39.55,39.85,8.4515,9.385205,6.4203,6.531873
"Erzincan","ErzİNcan",8,39.25,39.85,13.984,15.52893,6.9671,7.08426
"Erzincan","ErzİNcan",8,38.75,39.55,9.8081,10.89168,6.5791,6.69238
"Erzincan","ErzİNcan",7,38.95,39.6,4.0326,4.478114,5.6654,5.768802
"Erzincan","ErzİNcan",8,40.4,39.7,22.438,24.91691,7.5049,7.627324
"Erzincan","ErzİNcan",6.5,40.35,39.45,4.2741,4.746294,5.7227,5.826689
"Erzincan","ErzİNcan",7,38.6,39.25,2.9025,3.223163,5.3485,5.44824
"Erzincan","ErzİNcan",6,40.95,40.45,.90506,1.005049,4.3173,4.404201
"Erzincan","ErzİNcan",7.5,38.75,39.65,6.1983,6.883077,6.0969,6.205069
"Erzincan","ErzİNcan",8,41.3,39.75,10.142,11.26247,6.6152,6.728798
"Erzincan","ErzİNcan",6.5,39.8,38.6,1.49,1.654612,4.7409,4.833289
"Erzincan","ErzİNcan",7,40.6,40.4,4.6413,5.154062,5.8044,5.909331
"Erzincan","ErzİNcan",6,38.6,40.25,.70602,.7840198,4.1161,4.200234
"Erzincan","ErzİNcan",6.5,40.7,38.95,1.8264,2.028177,4.9214,5.016051
"Erzincan","ErzİNcan",8,41.2,39.5,10.335,11.47679,6.6355,6.749357
"Erzincan","ErzİNcan",6,40.5,38.65,.69174,.7681621,4.0999,4.183743
"Erzincan","ErzİNcan",6.5,39.7,39.05,2.2882,2.540996,5.1264,5.223536
"Erzincan","ErzİNcan",7,39.7,39.45,7.3781,8.193218,6.2774,6.387465
"Erzincan","ErzİNcan",6.5,40.35,39.2,2.8101,3.120554,5.3179,5.417319
"Erzincan","ErzİNcan",6.5,40.45,40.25,3.345,3.714549,5.4838,5.585162
"Erzincan","ErzİNcan",7,39.05,39.65,4.4352,4.925192,5.7593,5.863698
"Erzincan","ErzİNcan",6.5,41,39.75,2.4584,2.729999,5.1928,5.290699
"Erzincan","ErzİNcan",6.5,39.8,39.75,9.4608,10.50601,6.5405,6.653295
"Erzincan","ErzİNcan",6.5,38.8,40.15,1.8037,2.002969,4.9102,5.004697
"Erzincan","ErzİNcan",6,40.25,40.75,.89615,.995155,4.3092,4.395951
"Erzincan","ErzİNcan",8,38.9,38.8,8.1812,9.085044,6.3859,6.497137
"Erzincan","ErzİNcan",8,40.05,40.55,12.14,13.4812,6.8109,6.926439
"Erzincan","ErzİNcan",8,39.8,40.3,15.336,17.03029,7.0702,7.188401
"Erzincan","ErzİNcan",6,39.25,39.3,1.1185,1.24207,4.494,4.583242
"Erzincan","ErzİNcan",8,40.9,38.9,9.1943,10.21007,6.5099,6.622414
"Erzincan","ErzİNcan",8,40.65,40.85,9.0731,10.07548,6.4957,6.608102
"Erzincan","ErzİNcan",7.5,38.55,39.1,4.9033,5.445007,5.8592,5.964791
"Erzincan","ErzİNcan",6,40.65,39.05,.9752,1.082938,4.3791,4.466774
"Erzincan","ErzİNcan",7.5,41.15,40.75,5.1292,5.695864,5.9045,6.010518
"Erzincan","ErzİNcan",7.5,40.35,40.35,9.3226,10.35254,6.5247,6.63738
"Erzincan","ErzİNcan",7.5,40.7,40.1,9.4199,10.46059,6.5358,6.648607
"Erzincan","ErzİNcan",6.5,40.15,38.55,1.4427,1.602087,4.7127,4.804728
"Erzincan","ErzİNcan",6,41.15,40.7,.67493,.749495,4.0803,4.163947
"Erzincan","ErzİNcan",7.5,40.95,40.15,7.5398,8.372783,6.3001,6.410383
"Erzincan","ErzİNcan",6,40.95,39.75,1.2689,1.409086,4.6016,4.692171
"Erzincan","ErzİNcan",8,38.9,40.55,9.0804,10.08359,6.4966,6.608969
"Erzincan","ErzİNcan",6,39.5,39.9,2.2429,2.490691,5.108,5.204914
"Erzincan","ErzİNcan",7,40.1,40.75,3.6963,4.10466,5.5804,5.682803
"Erzincan","ErzİNcan",6.5,39.45,38.75,1.5826,1.757443,4.7939,4.886962
"Erzincan","ErzİNcan",6.5,40.25,39.3,3.4535,3.835036,5.5146,5.616258
"Erzincan","ErzİNcan",6,40.85,39.1,.91386,1.014822,4.3253,4.41228
"Erzincan","ErzİNcan",6,41.1,39.1,.78364,.8702151,4.1998,4.285104
"Erzincan","ErzİNcan",7.5,39.2,40.15,7.9683,8.848622,6.3581,6.469042
"Erzincan","ErzİNcan",7,39.85,38.7,3.1958,3.548866,5.4401,5.5409
"Erzincan","ErzİNcan",8,39.7,39.45,17.376,19.29567,7.2112,7.330757
"Erzincan","ErzİNcan",6.5,40.2,41.1,1.392,1.545786,4.6815,4.773184
"Erzincan","ErzİNcan",7.5,39.6,40.45,7.9781,8.859506,6.3594,6.47035
"Erzincan","ErzİNcan",6,41.35,39.05,.65753,.7301727,4.0597,4.143
"Erzincan","ErzİNcan",6,41.65,40,.66386,.737202,4.0673,4.150675
"Erzincan","ErzİNcan",6,40.55,40.7,.87754,.974489,4.292,4.378487
"Erzincan","ErzİNcan",7.5,40.25,40.5,8.084,8.977105,6.3733,6.484393
"Erzincan","ErzİNcan",6.5,39.1,39.7,2.5114,2.788855,5.2126,5.310771
"Erzincan","ErzİNcan",6,38.85,39.85,.94933,1.05421,4.3568,4.444168
"Erzincan","ErzİNcan",6.5,39.9,40.45,2.7932,3.101787,5.3122,5.411566
"Erzincan","ErzİNcan",7.5,40.05,40.5,8.2559,9.167996,6.3955,6.506839
"Erzincan","ErzİNcan",6,38.6,39.15,.64442,.7156143,4.0438,4.126897
"Erzincan","ErzİNcan",8,41.35,40.35,9.0836,10.08714,6.497,6.609349
"Erzincan","ErzİNcan",6.5,40,39.65,11.268,12.51287,6.7294,6.844099
"Erzincan","ErzİNcan",6.5,38.3,39.65,1.3479,1.496813,4.6536,4.744914
"Erzincan","ErzİNcan",7.5,40.15,39.15,8.6137,9.565325,6.4404,6.552239
"Erzincan","ErzİNcan",6,41,40.35,.94284,1.047003,4.3511,4.438412
"Erzincan","ErzİNcan",6,38.65,39.05,.63199,.7018111,4.0285,4.111364
"Erzincan","ErzİNcan",8,40.45,39,10.982,12.19527,6.7014,6.815835
"Erzincan","ErzİNcan",6.5,38.6,40.55,1.3656,1.516469,4.6649,4.756357
"Erzincan","ErzİNcan",6,39.95,38.7,.76442,.8488716,4.1798,4.264794
"Erzincan","ErzİNcan",7,39.4,39.05,3.872,4.299771,5.6256,5.728566
"Erzincan","ErzİNcan",7,39.4,40.35,4.6653,5.180714,5.8095,5.914527
"Erzincan","ErzİNcan",6,38.85,40.75,.6321,.7019332,4.0286,4.111503
"Erzincan","ErzİNcan",7,40.85,38.9,3.2269,3.583402,5.4494,5.550275
"Erzincan","ErzİNcan",6,39.7,40.15,2.1923,2.434501,5.0871,5.183715
"Erzincan","ErzİNcan",8,40.45,38.75,9.3211,10.35088,6.5245,6.637206
"Erzincan","ErzİNcan",7.5,39,40.25,6.6821,7.420326,6.1744,6.28335
"Erzincan","ErzİNcan",6,41.1,40.5,.79297,.8805758,4.2094,4.294806
"Erzincan","ErzİNcan",7.5,41.15,40.1,6.7201,7.462524,6.1802,6.289281
"Erzincan","ErzİNcan",6.5,39.4,40.7,1.7845,1.981648,4.9006,4.994994
"Erzincan","ErzİNcan",6,40.3,40.7,.94192,1.045982,4.3503,4.437593
"Erzincan","ErzİNcan",7,39.95,40.05,11.878,13.19026,6.7869,6.902277
"Erzincan","ErzİNcan",6,39.9,39,1.0837,1.203425,4.4674,4.556215
"Erzincan","ErzİNcan",6.5,40.75,40.6,1.8863,2.094695,4.9504,5.045425
"Erzincan","ErzİNcan",6.5,38.75,39.2,1.5629,1.735566,4.7829,4.87578
"Erzincan","ErzİNcan",6.5,39.6,39.25,2.8213,3.132992,5.3217,5.421115
"Erzincan","ErzİNcan",7,40.25,39.3,6.2284,6.916502,6.1019,6.210097
"Erzincan","ErzİNcan",6.5,39.6,39.35,3.2404,3.598393,5.4534,5.55432
"Erzincan","ErzİNcan",6.5,40.7,41.05,1.3472,1.496036,4.6532,4.744458
"Erzincan","ErzİNcan",7.5,38.9,40.6,5.4509,6.053105,5.9659,6.072615
"Erzincan","ErzİNcan",7.5,41.4,39.65,5.9236,6.578028,6.0505,6.158143
"Erzincan","ErzİNcan",8,38.5,39.9,8.8783,9.859158,6.4726,6.584733
"Erzincan","ErzİNcan",6.5,40.1,38.95,2.1314,2.366873,5.0613,5.157618
"Erzincan","ErzİNcan",8,39,40.65,9.0074,10.00252,6.488,6.600271
"Erzincan","ErzİNcan",6.5,39.7,39.45,4.1774,4.638911,5.7001,5.80387
"Erzincan","ErzİNcan",7.5,38.4,40.1,5.0755,5.636231,5.8939,5.999814
"Erzincan","ErzİNcan",7,40.5,40.25,5.8346,6.479196,6.035,6.142519
"Erzincan","ErzİNcan",8,38.55,39.65,9.0342,10.03228,6.4912,6.603472
"Erzincan","ErzİNcan",7.5,40.3,38.5,4.9807,5.530958,5.8749,5.980668
"Erzincan","ErzİNcan",7,40,40.4,5.6016,6.220454,5.9936,6.100582
"Erzincan","ErzİNcan",7,40.35,40.15,7.6414,8.485607,6.3141,6.424558
"Erzincan","ErzİNcan",7.5,38.3,39.7,4.9246,5.46866,5.8636,5.969182
"Erzincan","ErzİNcan",6.5,40.1,40.3,3.6732,4.079008,5.5743,5.676642
"Erzincan","ErzİNcan",6,40.5,39.4,1.7107,1.899695,4.8629,4.956819
"Erzincan","ErzİNcan",8,40.7,40.1,14.251,15.82542,6.9881,7.105529
"Erzincan","ErzİNcan",6.5,41.6,39.25,1.3652,1.516025,4.6647,4.756099
"Erzincan","ErzİNcan",8,41.1,38.85,8.5078,9.447725,6.4273,6.538982
"Erzincan","ErzİNcan",7.5,38.75,40.2,5.9159,6.569478,6.0492,6.156799
"Erzincan","ErzİNcan",8,39,40.6,9.2017,10.21829,6.5108,6.623282
"Erzincan","ErzİNcan",7,39,40.15,4.0074,4.45013,5.6592,5.762584
"Erzincan","ErzİNcan",8,41.75,39.8,8.256,9.168107,6.3955,6.506852
"Erzincan","ErzİNcan",6,39.55,39.6,2.2237,2.46937,5.1001,5.19692
"Erzincan","ErzİNcan",7.5,38.7,39.05,5.109,5.673433,5.9005,6.006504
"Erzincan","ErzİNcan",6,40.75,39.5,1.4429,1.602309,4.7129,4.804851
"Erzincan","ErzİNcan",8,39.8,40.5,12.448,13.82323,6.8384,6.954247
"Erzincan","ErzİNcan",8,39.9,39.1,12.537,13.92206,6.8462,6.962167
"Erzincan","ErzİNcan",8,40.4,40.65,10.768,11.95763,6.68,6.794248
"Erzincan","ErzİNcan",6.5,39.1,40.9,1.3858,1.538901,4.6777,4.769258
"Erzincan","ErzİNcan",8,39.6,38.7,9.0286,10.02606,6.4905,6.602804
"Erzincan","ErzİNcan",6.5,40.45,39.6,4.8424,5.377379,5.8467,5.952141
"Erzincan","ErzİNcan",7.5,39,38.85,5.2132,5.789145,5.9208,6.027062
"Erzincan","ErzİNcan",7,41.45,39.75,3.2628,3.623268,5.46,5.560999
"Erzincan","ErzİNcan",8,39.1,39.9,12.379,13.74661,6.8323,6.948072
"Erzincan","ErzİNcan",7,40.35,40.5,4.6384,5.150842,5.8038,5.908702
"Erzincan","ErzİNcan",6.5,40.85,39.1,1.9296,2.142779,4.9709,5.066149
"Erzincan","ErzİNcan",7.5,40.25,40.35,9.6611,10.72844,6.5629,6.675992
"Erzincan","ErzİNcan",6.5,38.9,39.65,2.0536,2.280478,5.0274,5.123301
"Erzincan","ErzİNcan",8,39.15,40.15,11.967,13.28909,6.7951,6.910539
"Erzincan","ErzİNcan",7,39.75,38.5,2.7353,3.037491,5.2925,5.391619
"Erzincan","ErzİNcan",6.5,41.1,39.4,1.9933,2.213516,5.0003,5.095901
"Erzincan","ErzİNcan",7.5,38.8,40.1,6.239,6.928273,6.1036,6.211862
"Erzincan","ErzİNcan",7.5,38.8,40.4,5.6806,6.308182,6.0078,6.114973
"Erzincan","ErzİNcan",7,40.05,40.85,3.38,3.753416,5.4938,5.59529
"Erzincan","ErzİNcan",6,40,40.4,1.5276,1.696366,4.7628,4.855428
"Erzincan","ErzİNcan",7,40.4,40.8,3.4157,3.79306,5.504,5.605525
"Erzincan","ErzİNcan",6.5,40.5,39.8,5.1348,5.702083,5.9056,6.011629
"Erzincan","ErzİNcan",6.5,39.2,39.95,2.7776,3.084464,5.307,5.406228
"Erzincan","ErzİNcan",7,39.9,39.35,6.9908,7.76313,6.2212,6.330677
"Erzincan","ErzİNcan",6.5,41.45,39.95,1.6597,1.84306,4.836,4.929579
"Erzincan","ErzİNcan",7.5,39.15,40.75,5.5056,6.113848,5.976,6.082846
"Erzincan","ErzİNcan",7.5,40,40.15,14.22,15.791,6.9857,7.103078
"Erzincan","ErzİNcan",8,41,39.05,9.5704,10.62772,6.5528,6.665767
"Erzincan","ErzİNcan",6.5,38.95,40,2.1295,2.364763,5.0605,5.156793
"Erzincan","ErzİNcan",8,40.55,41.05,8.3013,9.218411,6.4013,6.512697
"Erzincan","ErzİNcan",6.5,39.2,40.55,1.8525,2.057161,4.9342,5.028953
"Erzincan","ErzİNcan",6,39.15,39.3,1.0291,1.142793,4.4239,4.512239
"Erzincan","ErzİNcan",7,41.15,39.75,4.043,4.489663,5.6679,5.771358
"Erzincan","ErzİNcan",6,40.15,38.6,.69266,.7691838,4.1009,4.184815
"Erzincan","ErzİNcan",6,41.35,39.3,.74503,.8273395,4.1592,4.24385
"Erzincan","ErzİNcan",7.5,38.3,39.95,4.9202,5.463774,5.8627,5.968277
"Erzincan","ErzİNcan",7.5,40.35,38.6,5.2727,5.855218,5.9323,6.038637
"Erzincan","ErzİNcan",6.5,39.35,40.95,1.4395,1.598533,4.7108,4.802766
"Erzincan","ErzİNcan",6.5,40.1,40.2,4.5877,5.094541,5.7928,5.897641
"Erzincan","ErzİNcan",6,41.1,40.05,1.0247,1.137907,4.4204,4.508606
"Erzincan","ErzİNcan",7,39.55,39.8,8.5052,9.444839,6.427,6.538655
"Erzincan","ErzİNcan",6,39.35,40.9,.68791,.763909,4.0954,4.17927
"Erzincan","ErzİNcan",6,41.15,39.2,.81003,.8995206,4.2267,4.312294
"Erzincan","ErzİNcan",6.5,40.5,39.45,3.6418,4.044139,5.566,5.668213
"Erzincan","ErzİNcan",7,40.8,40.65,3.435,3.814492,5.5094,5.611018
"Erzincan","ErzİNcan",7,39.85,39.5,9.3382,10.36987,6.5265,6.639187
"Erzincan","ErzİNcan",8,40.25,40.9,9.2825,10.30801,6.5201,6.632722
"Erzincan","ErzİNcan",6,40.75,40,1.572,1.745672,4.788,4.880961
"Erzincan","ErzİNcan",7,41.35,39.7,3.4723,3.855913,5.5198,5.621557
"Erzincan","ErzİNcan",6.5,40.85,38.8,1.5316,1.700808,4.7651,4.857755
"Erzincan","ErzİNcan",6.5,40.1,38.85,1.9059,2.11646,4.9598,5.054858
"Erzincan","ErzİNcan",8,39.5,39.15,11.845,13.15361,6.7839,6.8992
"Erzincan","ErzİNcan",6,41,40.65,.75254,.8356792,4.1672,4.252018
"Erzincan","ErzİNcan",6,39.7,39.75,3.7563,4.171289,5.596,5.698645
"Erzincan","ErzİNcan",6.5,39.75,39.25,3.0686,3.407613,5.4013,5.501686
"Erzincan","ErzİNcan",8,38.7,40.4,8.8785,9.85938,6.4726,6.584758
