location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Ordu","Ordu",7,38.35,41.2,3.2683,3.629376,5.4616,5.562633
"Ordu","Ordu",7.5,37,40.35,11.826,13.13251,6.7822,6.897425
"Ordu","Ordu",6.5,38,41.55,1.7145,1.903915,4.8649,4.95882
"Ordu","Ordu",6,38.05,41.7,.69991,.7772347,4.1092,4.193214
"Ordu","Ordu",6,37.65,41.85,.7234,.8033199,4.1355,4.219919
"Ordu","Ordu",7.5,36.55,41.05,11.862,13.17249,6.7854,6.900786
"Ordu","Ordu",7,35.9,39.9,2.9162,3.238376,5.353,5.45275
"Ordu","Ordu",6.5,36.7,40.4,3.9933,4.434472,5.6558,5.75909
"Ordu","Ordu",8,35.8,41.65,8.5239,9.465605,6.4293,6.541007
"Ordu","Ordu",7.5,36.95,41,20.383,22.63487,7.3937,7.515092
"Ordu","Ordu",8,35.85,41.15,10.29,11.42682,6.6308,6.744595
"Ordu","Ordu",6.5,36.5,41.7,1.8386,2.041725,4.9274,5.022102
"Ordu","Ordu",8,35.9,40.05,9.173,10.18642,6.5074,6.619911
"Ordu","Ordu",7.5,37.1,41.95,5.5107,6.119512,5.9769,6.083795
"Ordu","Ordu",6,37.3,40.5,2.6727,2.967975,5.2708,5.369625
"Ordu","Ordu",6.5,37,40.35,4.1597,4.619256,5.6959,5.799642
"Ordu","Ordu",6.5,35.75,40.95,1.8727,2.079592,4.9439,5.038829
"Ordu","Ordu",7,37.3,40.95,11.421,12.68277,6.744,6.858954
"Ordu","Ordu",7,35.8,40.3,3.3774,3.750529,5.4931,5.594541
"Ordu","Ordu",6.5,37.3,41.95,1.5395,1.709581,4.7696,4.862335
"Ordu","Ordu",7.5,37.65,40.4,9.0605,10.06149,6.4942,6.606604
"Ordu","Ordu",7,36.45,41.35,4.8251,5.358168,5.8431,5.948522
"Ordu","Ordu",8,36.25,41.9,8.5503,9.494921,6.4326,6.544321
"Ordu","Ordu",7.5,35.4,40.6,5.229,5.80669,5.9239,6.030148
"Ordu","Ordu",7,37.8,39.65,2.8033,3.113003,5.3156,5.415008
"Ordu","Ordu",6.5,36.1,41.85,1.4343,1.592759,4.7076,4.79957
"Ordu","Ordu",8,38.45,41.35,8.7132,9.675817,6.4526,6.564563
"Ordu","Ordu",8,35.8,41.6,8.6816,9.640727,6.4488,6.560663
"Ordu","Ordu",8,37.1,39.6,8.8348,9.810852,6.4674,6.579452
"Ordu","Ordu",7,38.6,40.95,2.9704,3.298564,5.3704,5.470409
"Ordu","Ordu",6.5,36.65,40.55,4.9738,5.523296,5.8735,5.979261
"Ordu","Ordu",6,35.75,41.45,.72385,.8038196,4.136,4.220423
"Ordu","Ordu",6,36.05,41.8,.66935,.7432985,4.0738,4.157281
"Ordu","Ordu",7.5,36.35,41.2,8.7195,9.682814,6.4534,6.565339
"Ordu","Ordu",7,38.35,40.75,3.4897,3.875236,5.5246,5.626439
"Ordu","Ordu",7.5,37.35,40.3,9.9184,11.01417,6.5912,6.704533
"Ordu","Ordu",8,37.35,40.7,24.105,26.76807,7.5885,7.71169
"Ordu","Ordu",7.5,35.75,41.45,5.5135,6.122621,5.9775,6.084315
"Ordu","Ordu",7,37.4,40.15,4.8349,5.369051,5.8452,5.950573
"Ordu","Ordu",6.5,38.25,40.1,1.5592,1.731457,4.7808,4.873666
"Ordu","Ordu",7.5,37.65,39.75,5.5674,6.182476,5.9873,6.094295
"Ordu","Ordu",7.5,36.95,40.55,18.524,20.5705,7.284,7.404321
"Ordu","Ordu",7,37.7,40.4,5.1987,5.773043,5.918,6.024224
"Ordu","Ordu",6.5,37.2,40.45,4.9845,5.535178,5.8757,5.981441
"Ordu","Ordu",7.5,35.55,41.2,5.4382,6.039002,5.9635,6.070227
"Ordu","Ordu",8,37.5,40.8,19.629,21.79757,7.3504,7.471318
"Ordu","Ordu",8,35.35,40.9,8.4778,9.414412,6.4236,6.535199
"Ordu","Ordu",7,37.8,41.55,3.6479,4.050913,5.5676,5.669855
"Ordu","Ordu",6.5,37.65,40.15,2.2784,2.530113,5.1224,5.219535
"Ordu","Ordu",6.5,37.2,41.8,1.7847,1.98187,4.9007,4.995095
"Ordu","Ordu",6,38,41.7,.7161,.7952133,4.1274,4.211701
"Ordu","Ordu",6,37.3,39.85,.89161,.9901134,4.305,4.39172
"Ordu","Ordu",7.5,37.8,40.15,6.8998,7.662077,6.2076,6.316925
"Ordu","Ordu",7.5,36.5,40.75,12.893,14.31739,6.8771,6.993345
"Ordu","Ordu",8,38.05,40.45,11.077,12.30077,6.7108,6.825296
"Ordu","Ordu",6.5,37,41.65,2.1196,2.353769,5.0562,5.152485
"Ordu","Ordu",6.5,36.85,40.95,8.8202,9.794639,6.4656,6.577674
"Ordu","Ordu",6.5,36.35,41.95,1.4352,1.593758,4.7082,4.800124
"Ordu","Ordu",8,37.4,39.8,9.7418,10.81806,6.5719,6.685017
"Ordu","Ordu",7,35.65,40.1,2.8808,3.199065,5.3414,5.441058
"Ordu","Ordu",7.5,36.3,40.9,9.8826,10.97441,6.5873,6.700602
"Ordu","Ordu",6,36.8,39.5,.63671,.7070525,4.0343,4.117293
"Ordu","Ordu",7.5,36.35,41.55,6.6776,7.415329,6.1737,6.282646
"Ordu","Ordu",6,37.45,39.5,.62006,.688563,4.0135,4.096205
"Ordu","Ordu",8,37.85,39.95,9.6131,10.67514,6.5576,6.670592
"Ordu","Ordu",7,37,40.65,19.38,21.52106,7.3358,7.456526
"Ordu","Ordu",7,36.35,40.85,6.4614,7.175243,6.1397,6.248294
"Ordu","Ordu",6,38.15,41.65,.6906,.7668962,4.0986,4.182414
"Ordu","Ordu",6.5,37.8,39.7,1.4592,1.62041,4.7227,4.814784
"Ordu","Ordu",7,37.4,41.9,3.1122,3.45603,5.4148,5.515287
"Ordu","Ordu",6,37.05,40.35,2.141,2.377534,5.0654,5.161775
"Ordu","Ordu",7.5,35.45,40.6,5.3574,5.949275,5.9484,6.054914
"Ordu","Ordu",6.5,35.3,41.1,1.3583,1.508362,4.6603,4.751653
"Ordu","Ordu",7,38.05,40.15,3.4793,3.863687,5.5218,5.623524
"Ordu","Ordu",6,36.15,40.35,1.1117,1.234519,4.4889,4.57802
"Ordu","Ordu",6.5,37.65,41.4,2.358,2.618507,5.1542,5.251599
"Ordu","Ordu",6.5,38.2,40.75,2.0326,2.257158,5.018,5.113841
"Ordu","Ordu",8,36.4,40.6,15.795,17.54,7.1033,7.221868
"Ordu","Ordu",6,36.2,41.9,.65512,.7274964,4.0568,4.140061
"Ordu","Ordu",6,37.9,41.3,1.0437,1.159006,4.4358,4.524194
"Ordu","Ordu",8,35.7,39.9,8.1499,9.050285,6.3819,6.493048
"Ordu","Ordu",6.5,36.85,40.2,3.03,3.364749,5.3893,5.489499
"Ordu","Ordu",6,37.55,39.8,.7932,.8808312,4.2096,4.295044
"Ordu","Ordu",7,37.45,40.8,9.551,10.60618,6.5506,6.663569
"Ordu","Ordu",6.5,36.25,40.6,2.9873,3.317331,5.3758,5.475856
"Ordu","Ordu",6.5,36.25,40.25,2.2945,2.547992,5.1289,5.226099
"Ordu","Ordu",7,36.4,40.4,5.4923,6.099079,5.9736,6.080367
"Ordu","Ordu",8,36.35,40.6,15.093,16.76045,7.0523,7.170313
"Ordu","Ordu",7.5,37.85,41.15,8.0037,8.887934,6.3628,6.47376
"Ordu","Ordu",6.5,36.6,41.95,1.5103,1.677155,4.7528,4.845302
"Ordu","Ordu",6.5,35.9,41.5,1.6502,1.832511,4.8309,4.924424
"Ordu","Ordu",8,37.85,41.05,12.922,14.3496,6.8796,6.99585
"Ordu","Ordu",7,37.85,41.9,2.83,3.142653,5.3246,5.424054
"Ordu","Ordu",7,37.7,41.9,2.937,3.261474,5.3597,5.459561
"Ordu","Ordu",8,36.25,40.05,10.358,11.50233,6.638,6.751783
"Ordu","Ordu",7,38.15,40.3,3.5518,3.944196,5.5417,5.643687
"Ordu","Ordu",7,36.15,40.85,5.1223,5.688202,5.9031,6.009149
"Ordu","Ordu",6,37.45,39.6,.67499,.7495616,4.0804,4.164019
"Ordu","Ordu",8,35.9,40.3,10.087,11.20139,6.6093,6.722874
"Ordu","Ordu",6.5,38.5,41.4,1.4246,1.581987,4.7017,4.793581
"Ordu","Ordu",6,37.2,39.7,.76982,.8548682,4.1855,4.270545
"Ordu","Ordu",6,37.45,41.35,1.3936,1.547562,4.6826,4.774195
"Ordu","Ordu",8,36.05,39.75,8.4362,9.368216,6.4184,6.529934
"Ordu","Ordu",6.5,36.4,41.95,1.452,1.612414,4.7183,4.810408
"Ordu","Ordu",6.5,36.6,41.2,3.5411,3.932314,5.5388,5.640734
"Ordu","Ordu",6,37.05,40.75,16.093,17.87092,7.1244,7.243126
"Ordu","Ordu",8,36.7,39.8,9.825,10.91045,6.581,6.694251
"Ordu","Ordu",6.5,37.85,41.15,2.5219,2.800515,5.2165,5.314703
"Ordu","Ordu",6,36.4,39.65,.67578,.7504389,4.0813,4.164958
"Ordu","Ordu",6.5,36.3,39.75,1.5443,1.714911,4.7723,4.865108
"Ordu","Ordu",7,38.15,41.15,3.7674,4.183615,5.5989,5.701551
"Ordu","Ordu",8,37.5,41.1,16.392,18.20296,7.1452,7.264101
"Ordu","Ordu",6.5,38.55,40.65,1.5519,1.723351,4.7766,4.869482
"Ordu","Ordu",8,36.35,40.45,13.909,15.44564,6.9611,7.07822
"Ordu","Ordu",7,37.3,40.75,13.596,15.09806,6.9358,7.052688
"Ordu","Ordu",7.5,36,41.1,7.1957,7.990667,6.2513,6.361063
"Ordu","Ordu",6,35.25,40.75,.61614,.68421,4.0086,4.091169
"Ordu","Ordu",8,35.6,40.95,9.4236,10.4647,6.5362,6.649032
"Ordu","Ordu",7.5,35.55,41.1,5.5503,6.163486,5.9842,6.091138
"Ordu","Ordu",7.5,36.9,39.5,5.0615,5.620685,5.8911,5.997007
"Ordu","Ordu",7,36.9,40.65,17,18.87813,7.1864,7.305701
"Ordu","Ordu",7,36.7,40.8,12.476,13.85433,6.8408,6.956745
"Ordu","Ordu",7,37.55,40.1,4.3036,4.779054,5.7294,5.833558
"Ordu","Ordu",7,36.3,40.95,5.8763,6.525503,6.0423,6.149866
"Ordu","Ordu",6.5,36.9,41.95,1.5607,1.733123,4.7816,4.874524
"Ordu","Ordu",8,35.5,40.5,8.8564,9.834838,6.47,6.582078
"Ordu","Ordu",6,36.65,41.2,1.8822,2.090142,4.9485,5.043441
"Ordu","Ordu",7,37.3,39.8,3.4789,3.863242,5.5217,5.623411
"Ordu","Ordu",7,38.5,41.25,2.9658,3.293456,5.3689,5.468921
"Ordu","Ordu",7.5,35.4,40.85,5.2812,5.864657,5.9339,6.040281
"Ordu","Ordu",8,36.45,42,8.4044,9.332902,6.4144,6.525893
"Ordu","Ordu",8,38.5,41,9.1058,10.11179,6.4996,6.61198
"Ordu","Ordu",6,36.5,41.6,.9653,1.071944,4.3706,4.458186
"Ordu","Ordu",7,36.35,39.95,3.5783,3.973624,5.5489,5.650966
"Ordu","Ordu",7.5,37.5,40,6.9168,7.680955,6.2101,6.319506
"Ordu","Ordu",6.5,35.8,40.2,1.6547,1.837508,4.8334,4.926869
"Ordu","Ordu",7.5,38.25,40.85,6.5448,7.267857,6.1529,6.261666
"Ordu","Ordu",8,37,40.3,16.121,17.90202,7.1264,7.245106
"Ordu","Ordu",7,36.1,39.95,3.2492,3.608166,5.4559,5.556949
"Ordu","Ordu",8,37.45,41.5,11.772,13.07255,6.7771,6.892365
"Ordu","Ordu",8,36.15,40.15,10.538,11.70222,6.6565,6.77061
"Ordu","Ordu",6.5,36.95,39.75,1.746,1.938895,4.8811,4.975256
"Ordu","Ordu",7.5,38.05,40.05,5.8391,6.484193,6.0358,6.143314
"Ordu","Ordu",7.5,36.7,39.75,5.8891,6.539717,6.0445,6.152112
"Ordu","Ordu",8,36,40.2,10.139,11.25914,6.6149,6.728476
"Ordu","Ordu",6,37.2,41.95,.71886,.7982783,4.1305,4.214817
"Ordu","Ordu",7,37.5,40.45,6.5661,7.29151,6.1563,6.265057
"Ordu","Ordu",7.5,38.05,40.4,6.8903,7.651527,6.2062,6.315479
"Ordu","Ordu",6,36.6,40.1,1.1656,1.294373,4.529,4.61867
"Ordu","Ordu",6.5,37.65,40.55,3.4132,3.790284,5.5033,5.604811
"Ordu","Ordu",6,35.35,40.8,.6585,.7312498,4.0608,4.14418
"Ordu","Ordu",6.5,36.05,39.8,1.4688,1.63107,4.7284,4.820588
"Ordu","Ordu",6.5,37.85,41.7,1.6452,1.826959,4.8282,4.9217
"Ordu","Ordu",8,35.95,41.25,10.475,11.63226,6.6501,6.764054
"Ordu","Ordu",7,36.9,41,13.068,14.51173,6.892,7.008386
"Ordu","Ordu",6.5,38.5,40.8,1.6186,1.79742,4.8138,4.907084
"Ordu","Ordu",6,36.45,40.7,2.1485,2.385862,5.0686,5.165011
"Ordu","Ordu",7.5,37.75,41.9,5.2375,5.816129,5.9255,6.031804
"Ordu","Ordu",7,38.6,40.9,2.9819,3.311335,5.3741,5.474119
"Ordu","Ordu",6.5,36.3,41.65,1.7916,1.989533,4.9042,4.998593
"Ordu","Ordu",7.5,37.8,41.2,8.0511,8.94057,6.369,6.480048
"Ordu","Ordu",7.5,35.6,40.1,5.1007,5.664216,5.8989,6.00485
"Ordu","Ordu",7.5,38.7,40.6,5.0728,5.633234,5.8933,5.999273
"Ordu","Ordu",7,37.65,40.15,4.3012,4.776389,5.7289,5.833001
"Ordu","Ordu",7,38.15,41,3.9454,4.38128,5.644,5.747137
"Ordu","Ordu",6,38.55,40.65,.71758,.7968569,4.1291,4.213374
"Ordu","Ordu",7,37.5,41.8,3.3039,3.668909,5.472,5.573147
"Ordu","Ordu",7,38.05,40.85,4.3862,4.870779,5.7482,5.852571
"Ordu","Ordu",8,36.7,40.95,22.937,25.47104,7.5305,7.65316
"Ordu","Ordu",7.5,36.45,41.45,7.5007,8.329363,6.2946,6.404882
"Ordu","Ordu",6.5,37.05,41.2,4.4603,4.953065,5.7649,5.869356
"Ordu","Ordu",7.5,37.7,40.8,10.437,11.59006,6.6462,6.760082
"Ordu","Ordu",6,37.7,40.8,1.7944,1.992642,4.9056,5.000009
"Ordu","Ordu",8,37.55,40.8,18.381,20.4117,7.2752,7.395387
"Ordu","Ordu",6,37.85,39.95,.8081,.8973774,4.2247,4.310331
"Ordu","Ordu",7.5,37.5,41.45,7.7589,8.616089,6.3301,6.440741
"Ordu","Ordu",8,36.1,40.8,12.742,14.14971,6.8641,6.980217
"Ordu","Ordu",6.5,37.95,41.8,1.476,1.639066,4.7327,4.824919
"Ordu","Ordu",7.5,37.05,40.9,32.027,35.56528,7.9252,8.051561
"Ordu","Ordu",7,35.35,41.15,2.7598,3.064698,5.3009,5.400105
"Ordu","Ordu",6.5,37.85,41.3,2.2556,2.504794,5.1132,5.210168
"Ordu","Ordu",6,37.3,40.4,2.1178,2.351771,5.0554,5.1517
"Ordu","Ordu",6,38,41.4,.89715,.9962654,4.3101,4.396881
"Ordu","Ordu",7.5,36.3,39.8,5.6266,6.248216,5.9981,6.105155
"Ordu","Ordu",7.5,37.55,39.9,6.3124,7.009782,6.1157,6.224013
"Ordu","Ordu",8,37.1,40,11.654,12.94151,6.7661,6.881234
"Ordu","Ordu",6,36,41.85,.63349,.7034768,4.0303,4.113253
"Ordu","Ordu",8,38.65,41.05,8.5044,9.44395,6.4269,6.538554
"Ordu","Ordu",6,35.8,41.35,.78896,.8761228,4.2053,4.290648
"Ordu","Ordu",7.5,35.45,40.55,5.3247,5.912963,5.9422,6.048657
"Ordu","Ordu",6.5,36.8,40.9,9.075,10.07759,6.496,6.608328
"Ordu","Ordu",7,36.35,41.55,3.8291,4.252132,5.6147,5.717566
"Ordu","Ordu",8,37.1,41.8,9.8748,10.96575,6.5864,6.699744
"Ordu","Ordu",7.5,37.1,40.95,24.101,26.76363,7.5883,7.711494
"Ordu","Ordu",7,36.85,40.9,16.86,18.72266,7.177,7.296243
"Ordu","Ordu",7.5,35.75,40.85,6.4007,7.107837,6.13,6.238464
"Ordu","Ordu",6.5,38.25,40.8,1.9517,2.16732,4.9812,5.076569
"Ordu","Ordu",7,35.65,40,2.7641,3.069473,5.3024,5.401587
"Ordu","Ordu",7,37.75,41.95,2.8105,3.120999,5.318,5.417455
"Ordu","Ordu",8,36.4,41.15,14.246,15.81987,6.9878,7.105134
"Ordu","Ordu",7,36,40.65,4.3842,4.868558,5.7478,5.852114
"Ordu","Ordu",7.5,35.7,41.6,5.1023,5.665992,5.8992,6.005169
"Ordu","Ordu",8,38.1,41.6,9.0596,10.06049,6.4942,6.606497
"Ordu","Ordu",8,35.4,41.15,8.4461,9.37921,6.4196,6.531189
"Ordu","Ordu",6,36.35,40.75,1.8316,2.033952,4.924,5.018635
"Ordu","Ordu",6.5,37.5,42,1.4359,1.594535,4.7086,4.800555
"Ordu","Ordu",6,37.05,42,.6907,.7670072,4.0987,4.182531
"Ordu","Ordu",7,35.45,41.05,2.9581,3.284905,5.3665,5.466427
"Ordu","Ordu",6,37.2,40.3,1.8232,2.024624,4.9198,5.014458
"Ordu","Ordu",6.5,37.9,39.75,1.464,1.62574,4.7255,4.81769
"Ordu","Ordu",7,36.2,41.15,4.7649,5.291317,5.8306,5.935835
"Ordu","Ordu",7,37.3,40.8,13.788,15.31127,6.9514,7.068412
"Ordu","Ordu",6,36.35,40.9,1.7935,1.991642,4.9051,4.999554
"Ordu","Ordu",8,36.45,40.95,16.874,18.73821,7.178,7.297192
"Ordu","Ordu",7.5,37.05,41.15,13.809,15.33459,6.9531,7.07012
"Ordu","Ordu",8,37.8,40.9,14.04,15.59111,6.9715,7.088752
"Ordu","Ordu",7.5,36.2,41.85,5.2837,5.867433,5.9344,6.040764
"Ordu","Ordu",8,36.55,40.15,12.296,13.65444,6.8248,6.940603
"Ordu","Ordu",7,36.8,40.8,17.084,18.97141,7.192,7.311342
"Ordu","Ordu",7.5,36.85,39.65,5.5647,6.179478,5.9868,6.093797
"Ordu","Ordu",6.5,37.3,41.9,1.6074,1.784983,4.8076,4.900867
"Ordu","Ordu",6.5,36.4,40.2,2.4204,2.687801,5.1783,5.27607
"Ordu","Ordu",7,36.55,41.8,3.3142,3.680346,5.4749,5.576171
"Ordu","Ordu",6,36.45,39.95,.91238,1.013178,4.324,4.410926
"Ordu","Ordu",6,37.2,41.4,1.4503,1.610526,4.7173,4.809372
"Ordu","Ordu",8,36.35,40.7,15.621,17.34678,7.0909,7.209286
"Ordu","Ordu",6.5,35.45,40.65,1.5169,1.684484,4.7566,4.849177
"Ordu","Ordu",7.5,37.55,40.25,8.4608,9.395534,6.4215,6.533051
"Ordu","Ordu",7,38.4,40.25,3.0286,3.363194,5.3888,5.489055
"Ordu","Ordu",8,35.55,41,9.1655,10.17809,6.5065,6.619029
"Ordu","Ordu",7,38.25,41.5,3.0593,3.397286,5.3984,5.498762
"Ordu","Ordu",7,36.55,40.35,5.8777,6.527057,6.0425,6.150112
"Ordu","Ordu",6,36.75,40.2,1.4527,1.613191,4.7187,4.810834
"Ordu","Ordu",7.5,37.75,41.75,5.7264,6.359042,6.016,6.123235
"Ordu","Ordu",8,36.15,41.7,9.2183,10.23672,6.5127,6.625228
"Ordu","Ordu",8,35.55,41.05,9.111,10.11757,6.5002,6.612596
"Ordu","Ordu",6,37.4,40.8,3.3971,3.772405,5.4987,5.600204
"Ordu","Ordu",6,38.1,40.25,.87152,.9678039,4.2863,4.372768
"Ordu","Ordu",8,36.55,40.4,15.346,17.0414,7.071,7.189139
"Ordu","Ordu",7.5,37.05,40.2,9.3967,10.43483,6.5332,6.645939
"Ordu","Ordu",7,36.75,40.35,6.746,7.491285,6.1842,6.293306
"Ordu","Ordu",7.5,36,41.5,5.9932,6.655317,6.0624,6.170214
"Ordu","Ordu",6,36.35,40.8,1.8384,2.041503,4.9273,5.022003
"Ordu","Ordu",6,36.75,40.8,4.9663,5.514967,5.872,5.977731
"Ordu","Ordu",8,37.75,41.5,10.701,11.88323,6.6732,6.787409
"Ordu","Ordu",7.5,38.25,40.15,5.6116,6.231559,5.9954,6.102413
"Ordu","Ordu",8,35.7,40.65,9.897,10.9904,6.5889,6.702185
"Ordu","Ordu",6.5,35.8,41.25,1.7702,1.965768,4.8934,4.987707
"Ordu","Ordu",6,37.2,39.45,.61199,.6796015,4.0033,4.085807
"Ordu","Ordu",6.5,37.2,41.7,1.9793,2.197969,4.9939,5.089436
"Ordu","Ordu",6.5,38.45,41.15,1.5933,1.769325,4.7999,4.892985
"Ordu","Ordu",6.5,36.6,40.5,4.2629,4.733857,5.7201,5.824069
"Ordu","Ordu",6.5,35.95,41.25,1.9633,2.180202,4.9866,5.081996
"Ordu","Ordu",6.5,36.3,40.45,2.8471,3.161642,5.3303,5.429808
"Ordu","Ordu",6,36.55,39.6,.67042,.7444867,4.075,4.158563
"Ordu","Ordu",7.5,36.9,40.4,12.739,14.14638,6.8638,6.979955
"Ordu","Ordu",8,37.8,40,10.025,11.13254,6.6027,6.716162
"Ordu","Ordu",8,37.7,40.05,10.658,11.83548,6.6688,6.783
"Ordu","Ordu",6.5,37.35,41.95,1.5298,1.698809,4.7641,4.856709
"Ordu","Ordu",7.5,36.15,40.35,7.4543,8.277837,6.2881,6.39832
"Ordu","Ordu",7,35.5,41.25,2.9122,3.233934,5.3516,5.451435
"Ordu","Ordu",6.5,36.7,40.05,2.3437,2.602628,5.1485,5.24591
"Ordu","Ordu",8,36.15,41.85,8.5802,9.528124,6.4363,6.548062
"Ordu","Ordu",6.5,36.15,40.15,1.9808,2.199635,4.9946,5.09013
"Ordu","Ordu",7,37.25,40.5,9.2528,10.27503,6.5167,6.629261
"Ordu","Ordu",6.5,37.75,41.35,2.3206,2.576976,5.1394,5.236655
"Ordu","Ordu",7.5,37.6,40.9,11.547,12.82269,6.756,6.871053
"Ordu","Ordu",6.5,37.4,41.1,4.3239,4.801596,5.7341,5.838261
"Ordu","Ordu",8,36.45,41.4,12.154,13.49675,6.8121,6.927717
"Ordu","Ordu",6,38.65,40.9,.67217,.74643,4.0771,4.160656
"Ordu","Ordu",6.5,35.7,41.3,1.6264,1.806082,4.818,4.911392
"Ordu","Ordu",6,37.4,40.15,1.2715,1.411973,4.6033,4.693952
"Ordu","Ordu",6,35.65,39.95,.61658,.6846986,4.0091,4.091736
"Ordu","Ordu",8,36.45,41.25,13.637,15.14359,6.9392,7.056063
"Ordu","Ordu",8,36.25,41.2,12.56,13.94761,6.8482,6.964206
"Ordu","Ordu",6.5,37.9,40.6,2.6271,2.917337,5.2547,5.353314
"Ordu","Ordu",6,35.55,41.45,.6441,.715259,4.0434,4.1265
"Ordu","Ordu",8,37.8,39.6,8.1924,9.097481,6.3874,6.498597
"Ordu","Ordu",7.5,36.9,41.35,9.7049,10.77708,6.5678,6.680898
"Ordu","Ordu",6.5,37.75,39.7,1.4808,1.644396,4.7355,4.827797
"Ordu","Ordu",7.5,36.95,41.75,6.4005,7.107615,6.1299,6.238431
"Ordu","Ordu",6.5,36.65,41.65,2.0168,2.239612,5.0109,5.106666
"Ordu","Ordu",6,36.4,41.35,1.2224,1.357448,4.5696,4.659761
"Ordu","Ordu",7,37.05,39.65,3.127,3.472465,5.4193,5.519866
"Ordu","Ordu",6,37.7,41.15,1.4418,1.601087,4.7122,4.804177
"Ordu","Ordu",6,36.1,41.85,.6575,.7301394,4.0596,4.142963
"Ordu","Ordu",7.5,37.55,40.6,11.706,12.99926,6.771,6.886152
"Ordu","Ordu",7.5,38.45,40.4,5.5336,6.144942,5.9811,6.088047
"Ordu","Ordu",7.5,38.35,40.8,6.1613,6.841989,6.0908,6.198858
"Ordu","Ordu",7,36.2,41,5.1688,5.739839,5.9122,6.018348
"Ordu","Ordu",7.5,35.95,40.85,7.3258,8.13514,6.27,6.379955
"Ordu","Ordu",8,37.2,40.85,34.581,38.40144,8.0176,8.144792
"Ordu","Ordu",8,36.6,40.9,20.809,23.10794,7.4176,7.539178
"Ordu","Ordu",7.5,38.15,40.95,6.9185,7.682843,6.2104,6.319764
"Ordu","Ordu",6.5,36.9,39.55,1.4587,1.619854,4.7223,4.81448
"Ordu","Ordu",6.5,38.45,40,1.345,1.493593,4.6518,4.743026
"Ordu","Ordu",6,37.6,41.65,.89104,.9894804,4.3045,4.391188
"Ordu","Ordu",7,38.25,40.1,3.0688,3.407835,5.4014,5.501748
"Ordu","Ordu",7.5,36.25,40.05,6.4979,7.215775,6.1455,6.254165
"Ordu","Ordu",7,37.9,40.2,3.8965,4.326978,5.6318,5.734799
"Ordu","Ordu",7.5,36.15,41.3,7.1904,7.984782,6.2505,6.360287
"Ordu","Ordu",6,38,41.55,.80151,.8900593,4.2181,4.303601
"Ordu","Ordu",6,36.4,40.45,1.5795,1.754,4.7922,4.885211
"Ordu","Ordu",6.5,37.35,40.65,6.3279,7.026994,6.1182,6.226563
"Ordu","Ordu",8,35.45,40.6,8.7754,9.744889,6.4602,6.572202
"Ordu","Ordu",6,38.2,40.45,.89656,.9956102,4.3096,4.396333
"Ordu","Ordu",7.5,36.15,41.85,5.2189,5.795474,5.9219,6.028176
"Ordu","Ordu",6.5,38.3,40.85,1.8719,2.078704,4.9435,5.03844
"Ordu","Ordu",8,37.3,40.15,12.991,14.42622,6.8854,7.001791
"Ordu","Ordu",6,36.15,41.15,1.1872,1.31836,4.5446,4.6345
"Ordu","Ordu",7,38.55,41.45,2.7222,3.022943,5.288,5.387053
"Ordu","Ordu",7.5,35.4,41.2,5.0781,5.639119,5.8944,6.000335
"Ordu","Ordu",8,38.75,41.1,8.1386,9.037737,6.3804,6.491569
"Ordu","Ordu",7.5,38.65,41.2,5.0456,5.603028,5.8879,5.99381
"Ordu","Ordu",6,36.75,41.9,.74762,.8302156,4.1619,4.246675
"Ordu","Ordu",6,35.55,41,.74675,.8292495,4.161,4.245727
"Ordu","Ordu",6,37.15,41.6,1.0759,1.194763,4.4613,4.550054
"Ordu","Ordu",7.5,38.6,40.3,5.0455,5.602917,5.8879,5.99379
"Ordu","Ordu",6.5,37.65,40.45,3.1103,3.45392,5.4142,5.514698
"Ordu","Ordu",7,37.25,40.05,4.503,5.000483,5.7743,5.878916
"Ordu","Ordu",7.5,35.8,40.6,6.5003,7.218441,6.1459,6.25455
"Ordu","Ordu",6,36.75,39.85,.89415,.992934,4.3074,4.39409
"Ordu","Ordu",8,36.2,41,13.292,14.76048,6.9107,7.027375
"Ordu","Ordu",8,38.15,41.8,8.2399,9.150229,6.3935,6.504768
"Ordu","Ordu",8,36.35,41.4,11.674,12.96372,6.768,6.883128
"Ordu","Ordu",8,38.15,40.45,10.5,11.66002,6.6527,6.76666
"Ordu","Ordu",7.5,37,41.5,8.1296,9.027742,6.3792,6.490389
"Ordu","Ordu",7.5,36.45,41.95,5.2474,5.827123,5.9274,6.03373
"Ordu","Ordu",6.5,37.35,39.65,1.5542,1.725905,4.778,4.870802
"Ordu","Ordu",6.5,36.5,39.6,1.4461,1.605862,4.7148,4.806808
"Ordu","Ordu",8,36.95,41.3,15.649,17.37787,7.0929,7.211319
"Ordu","Ordu",6,36.95,40.55,4.0585,4.506876,5.6717,5.775156
"Ordu","Ordu",6,37.2,41.85,.79441,.8821749,4.2109,4.296295
"Ordu","Ordu",7,37.55,41.95,2.9276,3.251036,5.3566,5.456488
"Ordu","Ordu",7,36.05,41.35,3.797,4.216486,5.6065,5.709263
"Ordu","Ordu",6,35.55,40.3,.68554,.7612771,4.0927,4.176491
"Ordu","Ordu",8,37.85,41.15,12.389,13.75771,6.8332,6.948969
"Ordu","Ordu",7.5,36.85,40.3,10.602,11.77329,6.6631,6.777234
