location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Beyoglu","BeyoĞLu",6,28.85,40.4,1.3881,1.541455,4.6791,4.770716
"Beyoglu","BeyoĞLu",7.5,27.4,41.3,5.3718,5.965266,5.9511,6.057658
"Beyoglu","BeyoĞLu",6,28.3,40.8,1.6608,1.844282,4.8366,4.930174
"Beyoglu","BeyoĞLu",7,29.7,40.35,3.8928,4.322869,5.6309,5.73386
"Beyoglu","BeyoĞLu",8,28.85,40.3,12.105,13.44234,6.8077,6.923239
"Beyoglu","BeyoĞLu",6.5,28.85,40.3,2.436,2.705125,5.1843,5.2821
"Beyoglu","BeyoĞLu",6.5,29.25,41.55,3.3233,3.690452,5.4776,5.578835
"Beyoglu","BeyoĞLu",6.5,27.45,41.65,1.4129,1.568995,4.6946,4.786308
"Beyoglu","BeyoĞLu",7,28.45,41.75,4.2994,4.77439,5.7285,5.832582
"Beyoglu","BeyoĞLu",7.5,28.2,40.8,9.0173,10.01351,6.4892,6.601455
"Beyoglu","BeyoĞLu",6.5,28.85,40.2,2.1475,2.384752,5.0682,5.164581
"Beyoglu","BeyoĞLu",8,27.2,41.25,8.162,9.063723,6.3834,6.494631
"Beyoglu","BeyoĞLu",7,30,41.75,3.3603,3.731539,5.4882,5.589601
"Beyoglu","BeyoĞLu",7.5,28.85,40.15,6.7498,7.495505,6.1848,6.293895
"Beyoglu","BeyoĞLu",6.5,28.85,40.15,2.0271,2.25105,5.0156,5.111349
"Beyoglu","BeyoĞLu",6.5,28.5,39.75,1.351,1.500256,4.6556,4.746927
"Beyoglu","BeyoĞLu",7.5,28.65,41.55,9.864,10.95376,6.5853,6.698555
"Beyoglu","BeyoĞLu",7,29.25,41.25,10.281,11.41683,6.6299,6.743639
"Beyoglu","BeyoĞLu",6,28.15,41.95,.77827,.8642518,4.1943,4.279473
"Beyoglu","BeyoĞLu",8,30.55,40.65,8.4705,9.406304,6.4227,6.534277
"Beyoglu","BeyoĞLu",6,28.5,41.4,1.8852,2.093473,4.9499,5.044893
"Beyoglu","BeyoĞLu",7,30.05,41.7,3.3704,3.742755,5.4911,5.592521
"Beyoglu","BeyoĞLu",7.5,28.5,41.4,10.806,11.99983,6.6838,6.798109
"Beyoglu","BeyoĞLu",6,28.5,41.45,1.7396,1.931788,4.8779,4.971939
"Beyoglu","BeyoĞLu",7,27.7,40.95,3.6746,4.080563,5.5746,5.677017
"Beyoglu","BeyoĞLu",8,30.05,41.6,10.017,11.12366,6.6018,6.715293
"Beyoglu","BeyoĞLu",7.5,30.15,40.3,5.472,6.076536,5.9698,6.076572
"Beyoglu","BeyoĞLu",6,27.7,40.95,.903,1.002762,4.3155,4.4023
"Beyoglu","BeyoĞLu",7,28.5,41.5,5.8354,6.480084,6.0352,6.142661
"Beyoglu","BeyoĞLu",7,27.45,41.55,2.8996,3.219942,5.3475,5.447283
"Beyoglu","BeyoĞLu",6.5,28.85,39.85,1.515,1.682374,4.7555,4.848063
"Beyoglu","BeyoĞLu",6,28.85,39.85,.6987,.7758911,4.1078,4.191818
"Beyoglu","BeyoĞLu",6.5,28.85,39.8,1.4536,1.614191,4.7193,4.811382
"Beyoglu","BeyoĞLu",8,30.35,41.3,9.453,10.49735,6.5396,6.652402
"Beyoglu","BeyoĞLu",8,27.55,41.15,9.5327,10.58585,6.5486,6.661491
"Beyoglu","BeyoĞLu",7.5,30.6,41.4,5.0854,5.647225,5.8958,6.001795
"Beyoglu","BeyoĞLu",6.5,28.2,40.5,2.3063,2.561096,5.1337,5.230885
"Beyoglu","BeyoĞLu",6.5,30.4,40.3,1.3689,1.520133,4.667,4.758476
"Beyoglu","BeyoĞLu",6.5,28.55,40.5,2.9203,3.242929,5.3543,5.454096
"Beyoglu","BeyoĞLu",7,28.2,40.5,4.3481,4.82847,5.7396,5.843841
"Beyoglu","BeyoĞLu",6.5,29.2,41.1,9.3794,10.41562,6.5312,6.643947
"Beyoglu","BeyoĞLu",6,28.5,41.6,1.3821,1.534792,4.6754,4.766907
"Beyoglu","BeyoĞLu",6.5,28.5,41.6,2.8012,3.110671,5.3149,5.414293
"Beyoglu","BeyoĞLu",7.5,27.25,40.9,5.0495,5.607359,5.8887,5.994595
"Beyoglu","BeyoĞLu",7.5,28.5,41.65,8.2621,9.174881,6.3963,6.507641
"Beyoglu","BeyoĞLu",6.5,29.25,41,8.0257,8.912364,6.3657,6.476683
"Beyoglu","BeyoĞLu",7.5,28.5,41.7,7.8735,8.743349,6.3455,6.456314
"Beyoglu","BeyoĞLu",8,28.65,40.9,23.75,26.37386,7.5712,7.694179
"Beyoglu","BeyoĞLu",6.5,29.15,39.8,1.4466,1.606418,4.7151,4.807114
"Beyoglu","BeyoĞLu",6.5,28.5,41.75,2.3275,2.584638,5.1421,5.239428
"Beyoglu","BeyoĞLu",7.5,29.05,40.15,6.7553,7.501613,6.1856,6.294748
"Beyoglu","BeyoĞLu",8,30.7,40.95,8.2472,9.158335,6.3944,6.505713
"Beyoglu","BeyoĞLu",6,27.7,40.5,.77132,.8565339,4.1871,4.272136
"Beyoglu","BeyoĞLu",7.5,29.55,40.3,6.9243,7.689283,6.2113,6.320643
"Beyoglu","BeyoĞLu",7.5,29.6,41.8,6.7678,7.515494,6.1876,6.296683
"Beyoglu","BeyoĞLu",7.5,30.4,40.4,5.1364,5.70386,5.9059,6.011946
"Beyoglu","BeyoĞLu",8,27.9,41.25,11.369,12.62503,6.7391,6.853926
"Beyoglu","BeyoĞLu",7.5,28.75,41.35,14.371,15.95868,6.9975,7.114971
"Beyoglu","BeyoĞLu",6,29.6,40.65,1.447,1.606862,4.7153,4.807358
"Beyoglu","BeyoĞLu",8,30.4,40.75,9.1619,10.17409,6.5061,6.618605
"Beyoglu","BeyoĞLu",6,29.3,39.9,.71444,.7933699,4.1256,4.209823
"Beyoglu","BeyoĞLu",7.5,27.4,41.4,5.2872,5.87132,5.9351,6.04144
"Beyoglu","BeyoĞLu",7.5,28.75,41.55,10.254,11.38684,6.6271,6.740771
"Beyoglu","BeyoĞLu",7.5,27.45,41.1,5.6022,6.22112,5.9937,6.100691
"Beyoglu","BeyoĞLu",6,28.3,39.85,.63968,.7103506,4.038,4.121005
"Beyoglu","BeyoĞLu",7.5,29.2,40.65,11.926,13.24356,6.7914,6.90674
"Beyoglu","BeyoĞLu",7.5,27.55,41.85,4.9597,5.507638,5.8707,5.976382
"Beyoglu","BeyoĞLu",6,29.2,42,.88371,.9813406,4.2977,4.384313
"Beyoglu","BeyoĞLu",8,27.4,41.4,8.6766,9.635175,6.4482,6.560045
"Beyoglu","BeyoĞLu",6,27.25,41.15,.64226,.7132156,4.0412,4.124217
"Beyoglu","BeyoĞLu",6.5,28.75,40.55,3.526,3.915546,5.5346,5.636554
"Beyoglu","BeyoĞLu",6.5,27.25,41.15,1.4043,1.559444,4.6892,4.780929
"Beyoglu","BeyoĞLu",6.5,28.55,41.25,4.9623,5.510526,5.8712,5.976913
"Beyoglu","BeyoĞLu",6.5,28.5,41.95,1.881,2.088809,4.9479,5.04286
"Beyoglu","BeyoĞLu",6,28.65,41.95,.92461,1.026759,4.335,4.422057
"Beyoglu","BeyoĞLu",7,29.2,40.5,5.7898,6.429446,6.0272,6.134574
"Beyoglu","BeyoĞLu",7.5,28.15,41.85,6.1693,6.850873,6.0921,6.200204
"Beyoglu","BeyoĞLu",7,27.55,41.8,2.7831,3.090572,5.3088,5.408113
"Beyoglu","BeyoĞLu",6.5,27.9,41.15,2.2701,2.520896,5.1191,5.216135
"Beyoglu","BeyoĞLu",6.5,28.45,41.15,4.6194,5.129743,5.7997,5.90457
"Beyoglu","BeyoĞLu",8,29.55,41.9,10.209,11.33687,6.6223,6.735975
"Beyoglu","BeyoĞLu",7,29.55,41.6,4.7839,5.312416,5.8346,5.939855
"Beyoglu","BeyoĞLu",7,27.25,41.4,2.7174,3.017613,5.2863,5.385375
"Beyoglu","BeyoĞLu",7.5,29.55,41.45,9.2547,10.27714,6.5169,6.629483
"Beyoglu","BeyoĞLu",8,30.4,40.45,8.5788,9.526569,6.4361,6.547887
"Beyoglu","BeyoĞLu",6,28.2,41.5,1.2216,1.35656,4.569,4.659194
"Beyoglu","BeyoĞLu",7,28.85,40.8,11.75,13.04812,6.7751,6.890297
"Beyoglu","BeyoĞLu",7,28.65,41.6,5.5661,6.181032,5.9871,6.094055
"Beyoglu","BeyoĞLu",6,28.65,41.6,1.5156,1.683041,4.7558,4.848415
"Beyoglu","BeyoĞLu",6,28.7,39.75,.63182,.7016222,4.0283,4.11115
"Beyoglu","BeyoĞLu",7,28.5,40.9,8.4864,9.423962,6.4247,6.536285
"Beyoglu","BeyoĞLu",6.5,28.65,41.55,3.2965,3.660691,5.4698,5.57097
"Beyoglu","BeyoĞLu",8,27.75,42,8.2636,9.176547,6.3965,6.507834
"Beyoglu","BeyoĞLu",6,29.85,40.8,1.2426,1.37988,4.5836,4.673971
"Beyoglu","BeyoĞLu",7.5,29.75,41.1,9.2793,10.30446,6.5197,6.63235
"Beyoglu","BeyoĞLu",6,30.4,40.55,.69784,.774936,4.1068,4.190824
"Beyoglu","BeyoĞLu",7,29.75,40.35,3.7998,4.219594,5.6072,5.70999
"Beyoglu","BeyoĞLu",8,28.75,40.45,13.832,15.36013,6.9549,7.071988
"Beyoglu","BeyoĞLu",7.5,30.4,40.55,5.3735,5.967154,5.9514,6.057981
"Beyoglu","BeyoĞLu",6.5,29.7,40.9,3.1591,3.508111,5.429,5.52973
"Beyoglu","BeyoĞLu",6,29.8,41.6,1.0389,1.153676,4.4319,4.52028
"Beyoglu","BeyoĞLu",8,28.65,41.3,20.417,22.67263,7.3957,7.517032
"Beyoglu","BeyoĞLu",7.5,29.5,41.7,7.6158,8.457179,6.3106,6.421002
"Beyoglu","BeyoĞLu",8,28.65,41.6,14.054,15.60666,6.9726,7.089872
"Beyoglu","BeyoĞLu",6,28.5,41.9,.93897,1.042706,4.3477,4.434963
"Beyoglu","BeyoĞLu",7,27.8,40.1,2.7964,3.105341,5.3133,5.412658
"Beyoglu","BeyoĞLu",6,27.8,40.15,.6634,.7366912,4.0667,4.15012
"Beyoglu","BeyoĞLu",6,27.8,40.2,.68515,.7608441,4.0923,4.176033
"Beyoglu","BeyoĞLu",7.5,28.65,40.3,7.5439,8.377336,6.3006,6.410958
"Beyoglu","BeyoĞLu",8,27.8,40.25,8.8719,9.852051,6.4718,6.583958
"Beyoglu","BeyoĞLu",6,27.75,40.65,.8609,.9560106,4.2763,4.362595
"Beyoglu","BeyoĞLu",6.5,30.4,40.6,1.5396,1.709692,4.7696,4.862392
"Beyoglu","BeyoĞLu",7.5,28.5,39.75,4.9182,5.461554,5.8623,5.967865
"Beyoglu","BeyoĞLu",8,30.1,40.1,8.4021,9.330348,6.4141,6.5256
"Beyoglu","BeyoĞLu",7.5,28.2,41.1,9.6164,10.6788,6.5579,6.670964
"Beyoglu","BeyoĞLu",6.5,29.5,40.5,2.677,2.97275,5.2723,5.37115
"Beyoglu","BeyoĞLu",7.5,29.5,40.05,5.8497,6.495964,6.0377,6.145185
"Beyoglu","BeyoĞLu",7.5,30.4,40.6,5.446,6.047664,5.965,6.071694
"Beyoglu","BeyoĞLu",7.5,28.2,39.9,5.0974,5.660551,5.8982,6.004192
"Beyoglu","BeyoĞLu",7.5,27.35,40.95,5.3118,5.898638,5.9397,6.04618
"Beyoglu","BeyoĞLu",8,28.65,41.05,26.442,29.36326,7.6972,7.82143
"Beyoglu","BeyoĞLu",8,27.85,41.95,8.6593,9.615963,6.4461,6.557903
"Beyoglu","BeyoĞLu",6,27.8,40.6,.87341,.9699027,4.2881,4.374568
"Beyoglu","BeyoĞLu",7,27.8,40.65,3.6512,4.054578,5.5685,5.670743
"Beyoglu","BeyoĞLu",7,28,40.65,4.1878,4.65046,5.7025,5.806346
"Beyoglu","BeyoĞLu",6.5,27.8,40.75,1.9728,2.190751,4.9909,5.08642
"Beyoglu","BeyoĞLu",8,27.8,40.75,10.509,11.67001,6.6536,6.767597
"Beyoglu","BeyoĞLu",6,28.7,40.15,.94471,1.04908,4.3527,4.440073
"Beyoglu","BeyoĞLu",7.5,27.8,40.8,6.6947,7.434318,6.1763,6.28532
"Beyoglu","BeyoĞLu",8,27.5,41.5,8.8643,9.843611,6.4709,6.583036
"Beyoglu","BeyoĞLu",6.5,28.8,41.1,13.18,14.6361,6.9014,7.017918
"Beyoglu","BeyoĞLu",6,29.9,41.1,1.252,1.390319,4.5901,4.680514
"Beyoglu","BeyoĞLu",7,28.65,40.75,8.4662,9.401529,6.4221,6.533733
"Beyoglu","BeyoĞLu",6,28.75,39.95,.76408,.8484941,4.1794,4.264431
"Beyoglu","BeyoĞLu",8,27.8,40.95,10.868,12.06868,6.69,6.804383
"Beyoglu","BeyoĞLu",7.5,27.8,41,6.8986,7.660744,6.2074,6.316742
"Beyoglu","BeyoĞLu",8,29.4,41.45,15.411,17.11358,7.0757,7.193931
"Beyoglu","BeyoĞLu",7.5,29.25,40.15,6.6136,7.344258,6.1637,6.272583
"Beyoglu","BeyoĞLu",6.5,29.9,42,1.5284,1.697255,4.7632,4.855894
"Beyoglu","BeyoĞLu",7.5,27.8,41.15,6.8729,7.632205,6.2035,6.312828
"Beyoglu","BeyoĞLu",6,27.8,41.2,.98156,1.090001,4.3845,4.472252
"Beyoglu","BeyoĞLu",6,28,41.55,.98994,1.099307,4.3916,4.479422
"Beyoglu","BeyoĞLu",7,28.1,41.4,4.64,5.152618,5.8041,5.909049
"Beyoglu","BeyoĞLu",7.5,30.25,41.7,5.4772,6.082311,5.9708,6.077546
"Beyoglu","BeyoĞLu",7,27.8,41.25,3.8901,4.319871,5.6302,5.733174
"Beyoglu","BeyoĞLu",7.5,28,40.7,7.3858,8.201769,6.2785,6.388566
"Beyoglu","BeyoĞLu",7,27.6,41.25,3.3912,3.765853,5.497,5.598511
"Beyoglu","BeyoĞLu",6.5,27.8,41.4,1.9369,2.150885,4.9743,5.069602
"Beyoglu","BeyoĞLu",6,29.05,40.45,1.5209,1.688926,4.7589,4.851518
"Beyoglu","BeyoĞLu",6.5,29.45,40.85,4.3589,4.840463,5.7421,5.846323
"Beyoglu","BeyoĞLu",6,27.45,40.95,.7376,.8190886,4.1511,4.235699
"Beyoglu","BeyoĞLu",6.5,30.35,40.3,1.4024,1.557335,4.688,4.779737
"Beyoglu","BeyoĞLu",6.5,29.45,40.4,2.4497,2.720338,5.1895,5.287367
"Beyoglu","BeyoĞLu",8,28.05,41.6,10.866,12.06645,6.6899,6.804181
"Beyoglu","BeyoĞLu",6.5,27.8,41.5,1.8539,2.058715,4.9348,5.029641
"Beyoglu","BeyoĞLu",7,27.8,41.5,3.5801,3.975623,5.5494,5.651458
"Beyoglu","BeyoĞLu",6.5,28.15,41.35,2.6888,2.985853,5.2764,5.375325
"Beyoglu","BeyoĞLu",6,29.15,40.15,.95547,1.061028,4.3621,4.449581
"Beyoglu","BeyoĞLu",6.5,28.2,41,3.1933,3.54609,5.4393,5.540143
"Beyoglu","BeyoĞLu",6.5,28.55,40.7,3.9605,4.398048,5.6477,5.750918
"Beyoglu","BeyoĞLu",8,27.8,41.6,9.7483,10.82527,6.5726,6.68574
"Beyoglu","BeyoĞLu",7,28,41.95,3.0924,3.434042,5.4087,5.509131
"Beyoglu","BeyoĞLu",6.5,27.8,41.65,1.7172,1.906913,4.8663,4.960239
"Beyoglu","BeyoĞLu",7.5,27.8,41.65,5.9302,6.585357,6.0516,6.159293
"Beyoglu","BeyoĞLu",8,29.35,39.85,8.6385,9.592865,6.4435,6.555323
"Beyoglu","BeyoĞLu",6.5,30.4,40.85,1.6411,1.822406,4.826,4.91946
"Beyoglu","BeyoĞLu",8,30.05,40.05,8.3455,9.267495,6.4069,6.518372
"Beyoglu","BeyoĞLu",7,27.4,41.7,2.7039,3.002622,5.2817,5.380643
"Beyoglu","BeyoĞLu",8,30.15,40.45,9.4352,10.47758,6.5376,6.650362
"Beyoglu","BeyoĞLu",7.5,28.35,39.95,5.4118,6.009686,5.9586,6.065246
"Beyoglu","BeyoĞLu",8,27.8,41.75,9.2256,10.24483,6.5135,6.626082
"Beyoglu","BeyoĞLu",7,28.75,41.25,11.768,13.06811,6.7767,6.891989
"Beyoglu","BeyoĞLu",8,28.3,41.2,15.52,17.23462,7.0836,7.201924
"Beyoglu","BeyoĞLu",7,27.8,41.8,3.1029,3.445703,5.4119,5.5124
"Beyoglu","BeyoĞLu",7.5,28.75,40.5,9.7008,10.77253,6.5673,6.68044
"Beyoglu","BeyoĞLu",7,29.1,39.75,2.779,3.086019,5.3074,5.406708
"Beyoglu","BeyoĞLu",6.5,29.75,41.45,2.5346,2.814618,5.2212,5.319439
"Beyoglu","BeyoĞLu",6,27.7,41.95,.63387,.7038987,4.0308,4.11373
"Beyoglu","BeyoĞLu",7.5,27.8,42,5.0734,5.6339,5.8935,5.999393
"Beyoglu","BeyoĞLu",8,28.2,40.8,13.726,15.24242,6.9464,7.063356
"Beyoglu","BeyoĞLu",6,29.4,40.45,1.3134,1.458502,4.6312,4.722224
"Beyoglu","BeyoĞLu",6.5,29.95,40.85,2.3555,2.615731,5.1532,5.250607
"Beyoglu","BeyoĞLu",6.5,29.05,39.7,1.345,1.493593,4.6518,4.743026
"Beyoglu","BeyoĞLu",8,28.85,40.05,9.9648,11.06569,6.5962,6.709609
"Beyoglu","BeyoĞLu",7.5,27.6,40.25,5.0378,5.594367,5.8864,5.992239
"Beyoglu","BeyoĞLu",7,30.35,41.85,2.7434,3.046486,5.2953,5.394432
"Beyoglu","BeyoĞLu",8,30.2,41.05,10.401,11.55008,6.6425,6.756308
"Beyoglu","BeyoĞLu",7.5,28.65,39.9,5.4841,6.089973,5.972,6.078835
"Beyoglu","BeyoĞLu",8,28.15,41.05,13.932,15.47118,6.963,7.080076
"Beyoglu","BeyoĞLu",8,28.75,41.85,11.39,12.64835,6.7411,6.855959
"Beyoglu","BeyoĞLu",7,30.25,41.95,2.7302,3.031827,5.2908,5.389843
"Beyoglu","BeyoĞLu",7.5,27.45,40.4,5.0047,5.55761,5.8798,5.985545
"Beyoglu","BeyoĞLu",7,30.35,41.5,3.1246,3.4698,5.4186,5.519125
"Beyoglu","BeyoĞLu",7.5,28.4,40.75,10.475,11.63226,6.6501,6.764054
"Beyoglu","BeyoĞLu",7,28.85,41.25,13.451,14.93704,6.924,7.040679
"Beyoglu","BeyoĞLu",7.5,28.2,40.6,7.992,8.874941,6.3612,6.472203
"Beyoglu","BeyoĞLu",8,27.6,40.95,9.7638,10.84249,6.5743,6.687465
"Beyoglu","BeyoĞLu",7,29.35,41.5,6.1028,6.777026,6.081,6.188971
"Beyoglu","BeyoĞLu",6,30.4,40.75,.74627,.8287165,4.1605,4.245203
"Beyoglu","BeyoĞLu",6,30.15,41.4,.89125,.9897136,4.3047,4.391384
"Beyoglu","BeyoĞLu",6,29.45,41.45,1.6773,1.862605,4.8454,4.939062
"Beyoglu","BeyoĞLu",8,29.35,40.65,16.034,17.80541,7.1203,7.238946
"Beyoglu","BeyoĞLu",8,29,41.15,41.324,45.8894,8.2345,8.363648
"Beyoglu","BeyoĞLu",7.5,28.5,40.65,10.306,11.44459,6.6325,6.74629
"Beyoglu","BeyoĞLu",7,30.4,41,3.2588,3.618826,5.4588,5.559809
"Beyoglu","BeyoĞLu",7.5,30.35,40.95,5.9444,6.601126,6.0541,6.161763
"Beyoglu","BeyoĞLu",8,28.4,40.65,14.435,16.02975,7.0025,7.119977
"Beyoglu","BeyoĞLu",8,30.1,40.85,10.815,12.00982,6.6848,6.799022
"Beyoglu","BeyoĞLu",8,28.05,41.75,10.092,11.20695,6.6099,6.723414
"Beyoglu","BeyoĞLu",7.5,30.4,41.1,5.7989,6.439551,6.0288,6.136192
"Beyoglu","BeyoĞLu",6.5,30.6,40.95,1.4586,1.619743,4.7223,4.81442
"Beyoglu","BeyoĞLu",8,27.6,41.25,9.6769,10.74599,6.5647,6.677764
"Beyoglu","BeyoĞLu",6,27.95,40.7,1.0468,1.162449,4.4382,4.526714
"Beyoglu","BeyoĞLu",7.5,28.3,40.15,6.0848,6.757037,6.078,6.185911
"Beyoglu","BeyoĞLu",6.5,29.7,41.1,3.2529,3.612274,5.457,5.558053
"Beyoglu","BeyoĞLu",6,28.95,40.3,1.1915,1.323135,4.5477,4.63762
"Beyoglu","BeyoĞLu",6.5,29.3,41.45,3.8154,4.236918,5.6112,5.71403
"Beyoglu","BeyoĞLu",6.5,27.3,40.6,1.3616,1.512027,4.6624,4.753782
"Beyoglu","BeyoĞLu",6,29.4,40.1,.8531,.9473489,4.2689,4.355053
"Beyoglu","BeyoĞLu",6.5,27.65,41.5,1.6785,1.863937,4.846,4.939705
"Beyoglu","BeyoĞLu",7.5,27.3,40.6,4.9484,5.49509,5.8684,5.974069
"Beyoglu","BeyoĞLu",8,30.4,41.15,9.3742,10.40984,6.5306,6.643347
"Beyoglu","BeyoĞLu",6,28.95,42,.90155,1.001152,4.3141,4.40096
"Beyoglu","BeyoĞLu",7,27.8,41.95,2.872,3.189293,5.3385,5.438132
"Beyoglu","BeyoĞLu",8,29,40.6,17.174,19.07135,7.1979,7.317358
"Beyoglu","BeyoĞLu",7,29.3,41.6,5.4785,6.083754,5.971,6.077789
"Beyoglu","BeyoĞLu",6.5,27.8,40.45,1.7157,1.905247,4.8655,4.959451
"Beyoglu","BeyoĞLu",6.5,29.8,41.75,1.9227,2.135116,4.9677,5.062875
"Beyoglu","BeyoĞLu",7.5,28.7,41.15,20.077,22.29507,7.3764,7.497508
"Beyoglu","BeyoĞLu",6,29.25,41.2,3.6717,4.077343,5.5739,5.676241
"Beyoglu","BeyoĞLu",6.5,27.75,41.9,1.4572,1.618189,4.7214,4.81357
"Beyoglu","BeyoĞLu",8,30.35,41.05,9.6268,10.69035,6.5591,6.672135
"Beyoglu","BeyoĞLu",6,30.4,41.2,.77073,.8558788,4.1864,4.271511
"Beyoglu","BeyoĞLu",7.5,27.3,40.8,5.1158,5.680984,5.9018,6.007857
"Beyoglu","BeyoĞLu",6.5,27.3,40.85,1.4313,1.589427,4.7058,4.797721
"Beyoglu","BeyoĞLu",7.5,27.3,40.85,5.1449,5.713299,5.9075,6.013628
"Beyoglu","BeyoĞLu",6.5,30.4,41.2,1.6551,1.837952,4.8335,4.927086
"Beyoglu","BeyoĞLu",8,27.3,40.85,8.4755,9.411858,6.4233,6.534909
"Beyoglu","BeyoĞLu",8,28.95,40.6,17.203,19.10356,7.1999,7.31929
"Beyoglu","BeyoĞLu",6.5,27.3,40.9,1.4396,1.598644,4.7109,4.802828
"Beyoglu","BeyoĞLu",7.5,30.4,41.2,5.7622,6.398797,6.0223,6.129651
"Beyoglu","BeyoĞLu",7.5,29.3,41,17.615,19.56107,7.2267,7.346428
"Beyoglu","BeyoĞLu",6,28.9,39.9,.73446,.8156018,4.1477,4.232232
"Beyoglu","BeyoĞLu",7,27.8,41.2,3.9288,4.362846,5.6399,5.742964
"Beyoglu","BeyoĞLu",7,28.8,41.8,4.4862,4.981827,5.7706,5.875165
"Beyoglu","BeyoĞLu",7.5,30.05,40.05,5.0531,5.611357,5.8894,5.995319
"Beyoglu","BeyoĞLu",6.5,28.6,40.45,2.7967,3.105674,5.3134,5.41276
"Beyoglu","BeyoĞLu",7,27.3,40.95,2.8693,3.186295,5.3376,5.437232
"Beyoglu","BeyoĞLu",8,30.25,40.7,9.7134,10.78652,6.5687,6.681849
"Beyoglu","BeyoĞLu",8,28.2,41.65,11.294,12.54174,6.7319,6.846636
"Beyoglu","BeyoĞLu",8,27.3,40.9,8.5084,9.448392,6.4274,6.539058
"Beyoglu","BeyoĞLu",7.5,30.4,41.25,5.7302,6.363262,6.0166,6.123918
"Beyoglu","BeyoĞLu",7.5,28.8,41.4,13.422,14.90484,6.9216,7.038263
"Beyoglu","BeyoĞLu",7,29.95,41.95,3.0525,3.389735,5.3963,5.496619
"Beyoglu","BeyoĞLu",6,28.9,40.1,.91117,1.011834,4.3229,4.409817
"Beyoglu","BeyoĞLu",8,29.25,41.65,13.418,14.9004,6.9212,7.03793
"Beyoglu","BeyoĞLu",8,28.9,41.75,12.601,13.99313,6.8518,6.967831
"Beyoglu","BeyoĞLu",7.5,29.7,40.2,6.1271,6.80401,6.0851,6.193088
"Beyoglu","BeyoĞLu",6,28.6,40.15,.92301,1.024982,4.3335,4.420608
"Beyoglu","BeyoĞLu",6,27.7,40.7,.84525,.9386316,4.2613,4.347403
"Beyoglu","BeyoĞLu",7,27.5,41.5,3.0183,3.351756,5.3856,5.485778
"Beyoglu","BeyoĞLu",8,28.6,41.5,15.331,17.02474,7.0699,7.188031
"Beyoglu","BeyoĞLu",7,30.4,41.3,3.1899,3.542314,5.4383,5.539112
"Beyoglu","BeyoĞLu",8,28.3,40,9.0077,10.00285,6.488,6.600307
"Beyoglu","BeyoĞLu",7,27.3,41.05,2.8787,3.196733,5.3407,5.44036
"Beyoglu","BeyoĞLu",6.5,28.45,39.85,1.4441,1.603641,4.7135,4.805585
"Beyoglu","BeyoĞLu",6,30.4,41.6,.68608,.7618768,4.0933,4.177125
"Beyoglu","BeyoĞLu",7.5,27.3,41.1,5.1978,5.772043,5.9178,6.024047
"Beyoglu","BeyoĞLu",7,27.4,41.6,2.7889,3.097012,5.3108,5.410098
"Beyoglu","BeyoĞLu",8,30.05,40.5,10.016,11.12255,6.6017,6.715185
"Beyoglu","BeyoĞLu",7,30.4,41.35,3.159,3.508,5.429,5.5297
"Beyoglu","BeyoĞLu",7.5,30.4,40.75,5.633,6.255323,5.9992,6.106323
"Beyoglu","BeyoĞLu",6.5,27.3,41.15,1.447,1.606862,4.7153,4.807358
"Beyoglu","BeyoĞLu",6.5,28.35,39.85,1.415,1.571326,4.6958,4.787617
"Beyoglu","BeyoĞLu",6,29.05,40.6,2.0898,2.320677,5.0433,5.139409
"Beyoglu","BeyoĞLu",6.5,29.35,40.95,5.8682,6.516508,6.0409,6.148442
"Beyoglu","BeyoĞLu",7.5,27.4,41.25,5.4046,6.00169,5.9573,6.063884
"Beyoglu","BeyoĞLu",6.5,28.2,41.3,2.9288,3.252368,5.357,5.456881
"Beyoglu","BeyoĞLu",8,29.75,41.3,13.344,14.81822,6.9151,7.031742
"Beyoglu","BeyoĞLu",7.5,27.3,41.2,5.1735,5.745059,5.9131,6.019273
"Beyoglu","BeyoĞLu",6,30,41.15,1.1113,1.234074,4.4886,4.577712
"Beyoglu","BeyoĞLu",7.5,28.6,40.85,14.69,16.31292,7.022,7.139726
"Beyoglu","BeyoĞLu",6.5,27.8,41.2,2.0579,2.285253,5.0293,5.125227
"Beyoglu","BeyoĞLu",6,29.55,40.8,1.8185,2.019404,4.9175,5.012114
"Beyoglu","BeyoĞLu",6.5,29.2,41.45,4.1233,4.578835,5.6873,5.790897
"Beyoglu","BeyoĞLu",6.5,29.2,40.9,7.7527,8.609203,6.3293,6.439892
"Beyoglu","BeyoĞLu",6,28.6,39.75,.62455,.6935491,4.0192,4.10194
"Beyoglu","BeyoĞLu",6.5,29.2,40.65,4.2047,4.669227,5.7065,5.810359
"Beyoglu","BeyoĞLu",7.5,29.2,41.9,6.8994,7.661633,6.2075,6.316864
"Beyoglu","BeyoĞLu",8,27.6,41.35,9.5319,10.58497,6.5485,6.661401
"Beyoglu","BeyoĞLu",8,27.3,41.5,8.2163,9.124022,6.3904,6.501706
"Beyoglu","BeyoĞLu",8,27.3,41.55,8.1432,9.042846,6.381,6.492171
"Beyoglu","BeyoĞLu",6.5,27.8,40.85,2.0343,2.259046,5.0188,5.11461
"Beyoglu","BeyoĞLu",8,30.3,41.75,8.65,9.605636,6.4449,6.55675
