location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Edirne","EdİRne",7,27.1,41.75,7.742,8.597322,6.3278,6.438427
"Edirne","EdİRne",7,27.45,41.45,4.8004,5.330739,5.838,5.943334
"Edirne","EdİRne",7.5,27.65,41.45,7.0413,7.81921,6.2287,6.33824
"Edirne","EdİRne",6.5,27.35,41.3,2.587,2.872807,5.2403,5.338761
"Edirne","EdİRne",7.5,27.6,41.25,6.7817,7.53093,6.1897,6.298831
"Edirne","EdİRne",7.5,26.95,41.7,16,17.76765,7.1179,7.236531
"Edirne","EdİRne",7,26.05,40.4,2.7188,3.019168,5.2868,5.385865
"Edirne","EdİRne",6.5,26.2,41,2.5144,2.792186,5.2137,5.311896
"Edirne","EdİRne",8,27.5,41.05,10.323,11.46347,6.6343,6.748089
"Edirne","EdİRne",6.5,26.35,40.8,2.0483,2.274592,5.025,5.120921
"Edirne","EdİRne",6,26.9,41.5,3.1089,3.452365,5.4138,5.514264
"Edirne","EdİRne",7,27.5,41.35,4.3987,4.88466,5.7511,5.85542
"Edirne","EdİRne",8,27.9,41.9,9.76,10.83827,6.5739,6.687043
"Edirne","EdİRne",6,28.05,41.4,.72825,.8087057,4.1409,4.225338
"Edirne","EdİRne",7.5,26.5,40.45,5.2764,5.859327,5.933,6.039353
"Edirne","EdİRne",7.5,26.45,41.15,10.2,11.32688,6.6214,6.735013
"Edirne","EdİRne",8,27.25,40.75,9.5385,10.5923,6.5492,6.66215
"Edirne","EdİRne",7.5,26.8,41.5,17.963,19.94752,7.249,7.368906
"Edirne","EdİRne",7.5,26.7,41.1,9.4429,10.48613,6.5384,6.651245
"Edirne","EdİRne",7.5,27.55,42,7.3228,8.131809,6.2695,6.379523
"Edirne","EdİRne",7,27.45,41.35,4.5776,5.083324,5.7906,5.895424
"Edirne","EdİRne",7.5,26.7,40.75,6.5528,7.276741,6.1542,6.262941
"Edirne","EdİRne",6,27.15,40.45,.63356,.7035545,4.0304,4.113341
"Edirne","EdİRne",6.5,27.2,40.8,1.8145,2.014962,4.9155,5.010115
"Edirne","EdİRne",8,27.1,41.8,17.69,19.64436,7.2316,7.351306
"Edirne","EdİRne",6.5,27.6,40.8,1.5403,1.710469,4.7701,4.862797
"Edirne","EdİRne",8,27.95,41.9,9.5321,10.58519,6.5485,6.661423
"Edirne","EdİRne",6.5,27.4,41.75,2.8707,3.18785,5.3381,5.437699
"Edirne","EdİRne",7,26.3,40.9,4.3084,4.784384,5.7305,5.834671
"Edirne","EdİRne",6,27.95,40.85,.61754,.6857647,4.0103,4.092971
"Edirne","EdİRne",6.5,26.2,41.7,6.8873,7.648196,6.2057,6.315022
"Edirne","EdİRne",7,26.45,42,9.4247,10.46592,6.5364,6.649158
"Edirne","EdİRne",6.5,26.3,40.5,1.5229,1.691147,4.7601,4.852687
"Edirne","EdİRne",6,27.9,40.8,.61591,.6839546,4.0083,4.090873
"Edirne","EdİRne",8,27.8,41.3,9.9032,10.99729,6.5895,6.702866
"Edirne","EdİRne",7.5,27.9,41.55,6.129,6.80612,6.0854,6.193409
"Edirne","EdİRne",6,27.9,40.85,.63316,.7031103,4.0299,4.112838
"Edirne","EdİRne",7,28,41.95,3.1963,3.549421,5.4402,5.541051
"Edirne","EdİRne",6,27.55,41.5,1.1538,1.28127,4.5204,4.609914
"Edirne","EdİRne",6.5,27.85,41.5,1.8447,2.048499,4.9304,5.025115
"Edirne","EdİRne",6,27.2,41.4,1.6467,1.828624,4.8291,4.922518
"Edirne","EdİRne",8,26.2,41.6,23.713,26.33277,7.5693,7.69234
"Edirne","EdİRne",6.5,27.3,41.5,3.1207,3.465469,5.4174,5.517919
"Edirne","EdİRne",7.5,28.05,41.75,5.6704,6.296855,6.006,6.113125
"Edirne","EdİRne",7,27,41.6,9.1663,10.17898,6.5066,6.619123
"Edirne","EdİRne",7,26.85,41.8,11.907,13.22246,6.7896,6.904975
"Edirne","EdİRne",7.5,27.6,40.75,5.3135,5.900526,5.9401,6.046506
"Edirne","EdİRne",7,26.1,40.75,3.5625,3.956078,5.5446,5.646632
"Edirne","EdİRne",7.5,26.3,40.65,5.9965,6.658982,6.063,6.170783
"Edirne","EdİRne",6,27.35,41.95,1.378,1.530239,4.6728,4.764296
"Edirne","EdİRne",6.5,27.85,40.9,1.4552,1.615968,4.7202,4.812355
"Edirne","EdİRne",6.5,27.75,41.95,1.9505,2.165987,4.9807,5.076005
"Edirne","EdİRne",7,26.2,41.15,5.6676,6.293746,6.0055,6.112617
"Edirne","EdİRne",7.5,27.9,41.45,6.0445,6.712285,6.0712,6.179031
"Edirne","EdİRne",8,27.1,41.25,14.202,15.77101,6.9843,7.101653
"Edirne","EdİRne",7.5,27.05,41.8,12.964,14.39624,6.8831,6.99947
"Edirne","EdİRne",7,27.55,41.85,4.4865,4.98216,5.7707,5.875232
"Edirne","EdİRne",8,27.7,41.15,9.8942,10.98729,6.5885,6.701877
"Edirne","EdİRne",8,28,41.3,9.0634,10.06471,6.4946,6.606949
"Edirne","EdİRne",7.5,26.3,40.5,5.3999,5.996471,5.9564,6.062994
"Edirne","EdİRne",6,26.2,41.1,1.4273,1.584985,4.7033,4.795251
"Edirne","EdİRne",7,26.9,41.7,11.651,12.93818,6.7658,6.88095
"Edirne","EdİRne",8,27.25,41.7,15.466,17.17465,7.0797,7.19797
"Edirne","EdİRne",6.5,26.8,40.6,1.6633,1.847058,4.8379,4.931526
"Edirne","EdİRne",8,27.05,41.4,16.733,18.58163,7.1685,7.287601
"Edirne","EdİRne",6,27.15,41.95,1.7713,1.96699,4.894,4.98827
"Edirne","EdİRne",6.5,27.25,41.5,3.3234,3.690563,5.4776,5.578864
"Edirne","EdİRne",8,27.6,41.65,11.75,13.04812,6.7751,6.890297
"Edirne","EdİRne",7,27.75,41.45,3.7798,4.197385,5.6021,5.704788
"Edirne","EdİRne",7,27.95,42,3.2563,3.61605,5.458,5.559065
"Edirne","EdİRne",6.5,27.95,41.15,1.5477,1.718687,4.7743,4.867067
"Edirne","EdİRne",6.5,26.15,41.85,5.276,5.858882,5.9329,6.039276
"Edirne","EdİRne",7.5,26.5,41.3,13.304,14.7738,6.9118,7.028385
"Edirne","EdİRne",8,27.15,40.75,9.7575,10.83549,6.5736,6.686765
"Edirne","EdİRne",7.5,28.2,41.7,5.2644,5.846001,5.9307,6.037029
"Edirne","EdİRne",6.5,26.1,41.45,4.4969,4.993709,5.773,5.877555
"Edirne","EdİRne",7,27.05,40.9,4.0259,4.470674,5.6638,5.767152
"Edirne","EdİRne",6,27.35,41.6,1.5158,1.683263,4.756,4.848532
"Edirne","EdİRne",8,26.15,41.6,21.867,24.28283,7.475,7.59711
"Edirne","EdİRne",8,27.9,40.85,8.2962,9.212749,6.4007,6.51204
"Edirne","EdİRne",7.5,26.6,41.25,12.093,13.42901,6.8066,6.92214
"Edirne","EdİRne",6.5,26.25,41.7,7.9699,8.850399,6.3583,6.469255
"Edirne","EdİRne",7,28.05,41.95,3.1053,3.448368,5.4127,5.513146
"Edirne","EdİRne",7,26.2,40.5,2.9729,3.30134,5.3712,5.471217
"Edirne","EdİRne",7.5,26.45,41.4,16.466,18.28513,7.1503,7.269238
"Edirne","EdİRne",7,28.1,41.75,3.0851,3.425936,5.4064,5.506853
"Edirne","EdİRne",7.5,26.45,41.95,16.591,18.42394,7.1588,7.277869
"Edirne","EdİRne",7.5,26.7,41,8.3582,9.281598,6.4085,6.519998
"Edirne","EdİRne",7,26.65,41.35,9.3738,10.4094,6.5306,6.643301
"Edirne","EdİRne",8,26.85,41.7,27.066,30.0562,7.7248,7.849235
"Edirne","EdİRne",6.5,27.25,40.8,1.7806,1.977317,4.8987,4.993012
"Edirne","EdİRne",7.5,26.9,41.75,17.257,19.16352,7.2034,7.322881
"Edirne","EdİRne",6.5,27.15,42,3.3258,3.693228,5.4783,5.579566
"Edirne","EdİRne",8,26.6,41.75,47.855,53.14193,8.4157,8.546437
"Edirne","EdİRne",6,27.4,41.25,1.1566,1.284379,4.5225,4.611999
"Edirne","EdİRne",6.5,27.2,40.6,1.5359,1.705583,4.7675,4.86025
"Edirne","EdİRne",7,26.7,40.5,3.0282,3.36275,5.3887,5.488927
"Edirne","EdİRne",7.5,27.8,41.6,6.5392,7.261639,6.152,6.260773
"Edirne","EdİRne",7.5,26.3,41.05,8.6683,9.625957,6.4472,6.559018
"Edirne","EdİRne",8,26.1,40.5,8.672,9.630066,6.4476,6.559475
"Edirne","EdİRne",6,27.05,40.65,.77484,.8604429,4.1907,4.275859
"Edirne","EdİRne",6,27.3,41.75,1.6308,1.810968,4.8204,4.913814
"Edirne","EdİRne",7,27.05,41.7,8.5291,9.471378,6.43,6.54166
"Edirne","EdİRne",6.5,26.8,41.4,5.4943,6.1013,5.9739,6.080739
"Edirne","EdİRne",8,26.75,40.6,9.4072,10.44649,6.5344,6.647147
"Edirne","EdİRne",7,26.05,41.75,8.3343,9.255057,6.4055,6.516937
"Edirne","EdİRne",8,26.9,41.65,24.488,27.19339,7.607,7.730321
"Edirne","EdİRne",6,26.55,40.6,.78798,.8750345,4.2043,4.289629
"Edirne","EdİRne",6,26.8,41.4,2.9192,3.241708,5.3539,5.453735
"Edirne","EdİRne",7,26.7,40.95,4.6468,5.16017,5.8056,5.910524
"Edirne","EdİRne",7.5,26.6,41.6,37.945,42.13709,8.1302,8.258426
"Edirne","EdİRne",6.5,26.45,41.25,4.2273,4.694324,5.7118,5.815703
"Edirne","EdİRne",6.5,28.05,41.45,1.5885,1.763994,4.7972,4.890288
"Edirne","EdİRne",8,26.65,41.3,19.005,21.10464,7.3133,7.433919
"Edirne","EdİRne",7,27.25,41.55,6.1607,6.841322,6.0907,6.198757
"Edirne","EdİRne",7,26.5,40.45,2.9269,3.250258,5.3564,5.456259
"Edirne","EdİRne",7.5,26.8,41.3,12.278,13.63445,6.8233,6.938977
"Edirne","EdİRne",7,28.25,41.5,2.8137,3.124552,5.3191,5.418541
"Edirne","EdİRne",6,28.1,41.15,.65159,.7235764,4.0525,4.135738
"Edirne","EdİRne",6.5,26.45,41.55,11.845,13.15361,6.7839,6.8992
"Edirne","EdİRne",8,26.35,41.55,29.299,32.5359,7.8188,7.944164
"Edirne","EdİRne",7.5,27.6,41.8,7.4626,8.287054,6.2893,6.399497
"Edirne","EdİRne",8,27.2,41.55,15.901,17.65771,7.1109,7.229471
"Edirne","EdİRne",6.5,27.3,41.15,2.3732,2.635387,5.1601,5.257612
"Edirne","EdİRne",7,27.15,42,6.023,6.68841,6.0675,6.175344
"Edirne","EdİRne",7,28.25,41.85,2.8212,3.132881,5.3216,5.421081
"Edirne","EdİRne",7,26.9,41.95,8.4402,9.372658,6.4189,6.530441
"Edirne","EdİRne",8,26.7,41.25,17.321,19.23459,7.2076,7.327123
"Edirne","EdİRne",6,27.2,40.6,.70939,.787762,4.1199,4.204084
"Edirne","EdİRne",7.5,27.15,41.4,10.294,11.43126,6.6313,6.745018
"Edirne","EdİRne",6,27.5,40.55,.61911,.6875081,4.0123,4.094987
"Edirne","EdİRne",6.5,28.1,41.9,1.5444,1.715022,4.7724,4.865165
"Edirne","EdİRne",7.5,28,41.9,5.7439,6.378475,6.0191,6.126376
"Edirne","EdİRne",6.5,26.2,41.75,6.6681,7.404779,6.1722,6.281157
"Edirne","EdİRne",8,27.6,40.8,8.9029,9.886476,6.4756,6.58771
"Edirne","EdİRne",6,27.55,41.95,1.1121,1.234963,4.4892,4.578328
"Edirne","EdİRne",7.5,27.45,41.35,7.8089,8.671613,6.3369,6.44756
"Edirne","EdİRne",6,27.05,41.2,1.5042,1.670381,4.7492,4.841707
"Edirne","EdİRne",6.5,26.1,41.1,2.7324,3.03427,5.2915,5.39061
"Edirne","EdİRne",7.5,27.8,40.95,5.4217,6.020679,5.9605,6.067116
"Edirne","EdİRne",7.5,27.05,41.3,10.234,11.36463,6.625,6.738642
"Edirne","EdİRne",6,27.9,41.95,.81825,.9086487,4.2349,4.320605
"Edirne","EdİRne",8,26.4,41.85,28.374,31.50871,7.7807,7.905669
"Edirne","EdİRne",6.5,28.1,42,1.5154,1.682819,4.7557,4.848298
"Edirne","EdİRne",7,27.4,42,4.7954,5.325187,5.837,5.94228
"Edirne","EdİRne",6.5,27.5,40.8,1.608,1.785649,4.808,4.901201
"Edirne","EdİRne",7,26.55,41,5.006,5.559053,5.88,5.985809
"Edirne","EdİRne",6.5,26.35,41.5,7.7923,8.653178,6.3346,6.445301
"Edirne","EdİRne",6.5,27.6,41.5,2.2714,2.52234,5.1196,5.216668
"Edirne","EdİRne",8,27.85,41.05,9.0096,10.00496,6.4882,6.600534
"Edirne","EdİRne",7.5,28,41.2,5.4235,6.022678,5.9608,6.067456
"Edirne","EdİRne",7.5,26.9,41.25,10.714,11.89766,6.6745,6.788739
"Edirne","EdİRne",7,27.45,41.3,4.4525,4.944404,5.7631,5.867601
"Edirne","EdİRne",8,27.25,41.45,14.584,16.19521,7.0139,7.131555
"Edirne","EdİRne",7.5,27.15,41.5,11.047,12.26745,6.7077,6.822317
"Edirne","EdİRne",8,27.75,41.45,10.501,11.66113,6.6528,6.766764
"Edirne","EdİRne",7,27.95,40.9,2.7667,3.07236,5.3033,5.402483
"Edirne","EdİRne",8,27.95,41.2,9.0468,10.04627,6.4926,6.604973
"Edirne","EdİRne",6,28,41.95,.75887,.8427085,4.1739,4.258847
"Edirne","EdİRne",6,27.5,41.3,1.0947,1.21564,4.4759,4.564839
"Edirne","EdİRne",7,26.6,40.85,4.1771,4.638578,5.7,5.803798
"Edirne","EdİRne",6,26.65,40.5,.71145,.7900497,4.1222,4.206429
"Edirne","EdİRne",7,28.15,41.3,2.869,3.185962,5.3375,5.437132
"Edirne","EdİRne",8,26.45,41.85,30.024,33.341,7.8479,7.973569
"Edirne","EdİRne",6.5,26.95,41.7,6.128,6.80501,6.0852,6.19324
"Edirne","EdİRne",6,27.25,41.95,1.5546,1.726349,4.7782,4.871031
"Edirne","EdİRne",6,27.65,40.8,.69474,.7714936,4.1033,4.187232
"Edirne","EdİRne",8,27.65,40.85,8.9581,9.947774,6.4821,6.594362
"Edirne","EdİRne",7,26.65,40.65,3.4308,3.809828,5.5082,5.609825
"Edirne","EdİRne",8,26.5,40.8,10.879,12.08089,6.6911,6.805493
"Edirne","EdİRne",6.5,26.65,40.95,2.5012,2.777528,5.2088,5.306937
"Edirne","EdİRne",7.5,26.85,40.35,4.9058,5.447783,5.8597,5.965308
"Edirne","EdİRne",7.5,28.1,41.4,5.4028,5.999691,5.9569,6.063543
"Edirne","EdİRne",7.5,27.4,40.9,6.183,6.866086,6.0944,6.202505
"Edirne","EdİRne",6.5,27.15,41.35,3.3047,3.669797,5.4722,5.573382
"Edirne","EdİRne",6.5,27.9,40.85,1.3864,1.539567,4.6781,4.769639
"Edirne","EdİRne",6,28.1,41.55,.72164,.8013654,4.1336,4.217944
"Edirne","EdİRne",7,26.95,41.7,10.377,11.52343,6.6399,6.753785
"Edirne","EdİRne",6,27.4,41.5,1.3694,1.520689,4.6674,4.758796
"Edirne","EdİRne",7.5,26.7,42,14.397,15.98755,6.9995,7.117007
"Edirne","EdİRne",8,28.25,41.35,8.2743,9.188429,6.3979,6.509217
"Edirne","EdİRne",7.5,27.85,41.15,5.7269,6.359597,6.016,6.123324
"Edirne","EdİRne",6.5,26.85,40.9,2.2577,2.507126,5.114,5.211034
"Edirne","EdİRne",8,28.15,41.3,8.5319,9.474488,6.4303,6.542012
"Edirne","EdİRne",8,28.05,41.05,8.3861,9.31258,6.4121,6.523561
"Edirne","EdİRne",6,27,40.4,.62613,.6953037,4.0212,4.10395
"Edirne","EdİRne",6.5,27.1,40.5,1.4548,1.615524,4.72,4.812112
"Edirne","EdİRne",6.5,26.55,41.45,7.9911,8.873941,6.3611,6.472083
"Edirne","EdİRne",8,27.4,40.85,9.6699,10.73821,6.5639,6.676979
"Edirne","EdİRne",8,27.05,41,11.857,13.16694,6.7849,6.90032
"Edirne","EdİRne",7,26.35,41.25,7.1725,7.964904,6.2479,6.357662
"Edirne","EdİRne",6,27.65,41.55,1.0551,1.171665,4.4449,4.533429
"Edirne","EdİRne",6.5,28.15,41.4,1.4781,1.641398,4.7339,4.82618
"Edirne","EdİRne",7.5,28.2,41.2,4.9687,5.517632,5.8725,5.97822
"Edirne","EdİRne",6.5,28.2,41.3,1.4049,1.560111,4.6896,4.781305
"Edirne","EdİRne",7.5,27.85,41,5.4203,6.019125,5.9602,6.066852
"Edirne","EdİRne",8,27.45,41.25,11.616,12.89931,6.7626,6.877628
"Edirne","EdİRne",8,26.3,41.5,24.649,27.37218,7.6147,7.738074
"Edirne","EdİRne",6,27.25,41.65,1.7747,1.970765,4.8957,4.990006
"Edirne","EdİRne",7,28.05,41,2.7549,3.059256,5.2992,5.398413
"Edirne","EdİRne",6,26.55,41,1.3278,1.474493,4.6407,4.731757
"Edirne","EdİRne",7.5,28.15,41.35,5.2328,5.81091,5.9246,6.030888
"Edirne","EdİRne",7.5,27.3,41.75,9.7586,10.83671,6.5737,6.686887
"Edirne","EdİRne",6.5,27.95,41.1,1.5167,1.684262,4.7565,4.84906
"Edirne","EdİRne",7,27.75,41.8,3.8632,4.289999,5.6234,5.726318
"Edirne","EdİRne",7,28.25,41.35,2.7545,3.058812,5.2991,5.398274
"Edirne","EdİRne",6.5,27.75,41.5,1.9952,2.215626,5.0012,5.096776
"Edirne","EdİRne",6,28.25,41.45,.64263,.7136266,4.0416,4.124676
"Edirne","EdİRne",8,27.8,42,10.062,11.17363,6.6067,6.720172
"Edirne","EdİRne",8,28.05,41.65,9.221,10.23972,6.513,6.625544
"Edirne","EdİRne",6,26.5,40.4,.65008,.7218996,4.0507,4.133883
"Edirne","EdİRne",7.5,27.8,41.55,6.5075,7.226436,6.147,6.255704
"Edirne","EdİRne",7.5,26.85,41.7,19.875,22.07075,7.3647,7.485765
"Edirne","EdİRne",6,26.9,41.75,3.6694,4.074789,5.5733,5.675626
"Edirne","EdİRne",6,28,41.6,.78135,.8676721,4.1975,4.282707
"Edirne","EdİRne",7,27.05,40.4,2.7207,3.021278,5.2875,5.386529
"Edirne","EdİRne",6,27.45,40.55,.62962,.6991792,4.0255,4.108373
"Edirne","EdİRne",8,27.1,41.75,18.018,20.00859,7.2525,7.372422
"Edirne","EdİRne",7.5,27.25,40.65,5.543,6.15538,5.9829,6.089788
"Edirne","EdİRne",6.5,27.65,41.15,1.8625,2.068265,4.939,5.033854
"Edirne","EdİRne",7.5,27.7,41.45,6.8141,7.566909,6.1946,6.303823
"Edirne","EdİRne",7.5,28,41.3,5.5626,6.177145,5.9865,6.09341
"Edirne","EdİRne",7,26.15,41.5,9.0332,10.03117,6.491,6.603353
"Edirne","EdİRne",8,27.4,40.9,9.9253,11.02183,6.5919,6.705289
"Edirne","EdİRne",6,26.45,41.35,2.8953,3.215167,5.3461,5.445862
"Edirne","EdİRne",6,26.55,40.4,.65043,.7222883,4.0511,4.134314
"Edirne","EdİRne",7.5,26.65,42,14.733,16.36067,7.0253,7.143026
"Edirne","EdİRne",8,27,41.55,19.904,22.10296,7.3664,7.487458
"Edirne","EdİRne",6.5,27.9,42,1.7235,1.913909,4.8695,4.963543
"Edirne","EdİRne",8,27.1,41.2,13.63,15.13582,6.9386,7.055487
"Edirne","EdİRne",7.5,27.65,41.2,6.456,7.169247,6.1388,6.247423
"Edirne","EdİRne",7.5,27.75,41.85,6.6837,7.422102,6.1746,6.2836
"Edirne","EdİRne",6.5,26.9,40.65,1.7162,1.905802,4.8658,4.959714
"Edirne","EdİRne",6,27.1,41.35,1.766,1.961104,4.8913,4.985557
"Edirne","EdİRne",6,28.15,41.25,.65364,.7258529,4.055,4.138251
"Edirne","EdİRne",6.5,27.05,41,2.3618,2.622727,5.1556,5.253105
"Edirne","EdİRne",7.5,26.95,41.25,10.381,11.52787,6.6404,6.754206
"Edirne","EdİRne",7,27.6,40.8,3.0358,3.371189,5.3911,5.491339
"Edirne","EdİRne",6,26.1,41.05,1.2526,1.390985,4.5905,4.680931
"Edirne","EdİRne",6,26.3,41.5,3.8426,4.267123,5.6182,5.721039
"Edirne","EdİRne",6,26.1,41.75,2.8005,3.109894,5.3147,5.414055
"Edirne","EdİRne",8,27.35,40.55,8.431,9.362441,6.4177,6.529274
"Edirne","EdİRne",6,26.8,40.45,.67165,.7458526,4.0765,4.160035
"Edirne","EdİRne",6.5,27,41.3,3.6327,4.034034,5.5635,5.665758
"Edirne","EdİRne",6.5,27.9,41.55,1.7913,1.989199,4.904,4.998441
"Edirne","EdİRne",6.5,27.75,41.4,1.941,2.155438,4.9763,5.071537
"Edirne","EdİRne",6.5,26,40.7,1.7129,1.902138,4.8641,4.957978
"Edirne","EdİRne",6.5,27.75,41.25,1.8312,2.033508,4.9238,5.018436
"Edirne","EdİRne",6.5,27.45,41.95,2.5269,2.806067,5.2184,5.31657
"Edirne","EdİRne",7,26.25,40.55,3.1053,3.448368,5.4126,5.513146
"Edirne","EdİRne",7.5,27.2,41.7,10.981,12.19416,6.7013,6.815735
"Edirne","EdİRne",6,26.1,41.8,2.6821,2.978413,5.2741,5.372956
"Edirne","EdİRne",6,26.65,41.65,11.981,13.30464,6.7964,6.911833
"Edirne","EdİRne",8,26.05,40.4,8.1933,9.09848,6.3875,6.498714
"Edirne","EdİRne",7,27.85,41.85,3.5744,3.969293,5.5478,5.649897
"Edirne","EdİRne",6,26.65,40.8,.989,1.098263,4.3908,4.47862
"Edirne","EdİRne",6.5,27,41,2.4169,2.683914,5.177,5.274712
"Edirne","EdİRne",6,27.1,41.55,2.2094,2.45349,5.0942,5.190927
"Edirne","EdİRne",6.5,26.25,41,2.56,2.842824,5.2305,5.328849
"Edirne","EdİRne",8,26.85,40.55,9.0597,10.0606,6.4942,6.606509
"Edirne","EdİRne",7,26.85,40.8,3.8539,4.279672,5.621,5.723938
"Edirne","EdİRne",6.5,26.85,40.85,2.1291,2.364319,5.0603,5.15662
"Edirne","EdİRne",7,27.05,40.95,4.2243,4.690993,5.7111,5.814995
"Edirne","EdİRne",6,26.95,41.45,2.5689,2.852707,5.2337,5.332126
"Edirne","EdİRne",7,26.85,41.35,8.0903,8.984101,6.3741,6.485223
"Edirne","EdİRne",6,26.85,41.5,3.4697,3.853026,5.5191,5.620826
"Edirne","EdİRne",6,27.35,40.7,.73425,.8153685,4.1475,4.232
"Edirne","EdİRne",6,27.75,41.8,.96115,1.067336,4.367,4.454563
"Edirne","EdİRne",6.5,28,41.05,1.4461,1.605862,4.7147,4.806808
"Edirne","EdİRne",7,26.6,40.35,2.7272,3.028496,5.2897,5.388798
"Edirne","EdİRne",7,27.1,40.85,3.7834,4.201383,5.603,5.705726
"Edirne","EdİRne",8,27.8,40.8,8.399,9.326905,6.4137,6.525206
"Edirne","EdİRne",8,27.85,40.8,8.2779,9.192427,6.3983,6.509681
"Edirne","EdİRne",7.5,26.8,40.5,5.402,5.998803,5.9568,6.063392
"Edirne","EdİRne",6.5,27.75,41.7,2.0365,2.261489,5.0198,5.115604
"Edirne","EdİRne",6,26.85,41.3,2.159,2.397522,5.0731,5.169526
"Edirne","EdİRne",6,28,41.5,.7714,.8566228,4.1871,4.272221
"Edirne","EdİRne",7.5,27.1,41.05,7.7923,8.653178,6.3346,6.445301
"Edirne","EdİRne",6,26.9,41.2,1.6975,1.885037,4.856,4.949838
"Edirne","EdİRne",6,27.15,40.6,.71969,.7992,4.1314,4.215752
"Edirne","EdİRne",6,26.8,40.4,.64272,.7137265,4.0417,4.124788
"Edirne","EdİRne",6.5,26.55,40.55,1.6124,1.790535,4.8104,4.903647
"Edirne","EdİRne",6,26.6,41.25,2.2126,2.457044,5.0955,5.192271
"Edirne","EdİRne",7,26.45,41.95,10.815,12.00982,6.6847,6.799022
"Edirne","EdİRne",7.5,26.5,41.75,38.18,42.39805,8.1377,8.266015
"Edirne","EdİRne",6,27.45,40.95,.86474,.9602748,4.2799,4.366286
"Edirne","EdİRne",8,26.85,41.25,16.325,18.12856,7.1405,7.259431
"Edirne","EdİRne",7.5,28.3,41.8,5.0106,5.564162,5.8809,5.986742
"Edirne","EdİRne",8,26.85,41.4,20.005,22.21511,7.3722,7.493335
"Edirne","EdİRne",8,26.45,40.55,9.1656,10.1782,6.5066,6.61904
"Edirne","EdİRne",7.5,26.95,41,7.874,8.743905,6.3456,6.456381
"Edirne","EdİRne",7,26.55,41.75,30.104,33.42983,7.8511,7.976773
"Edirne","EdİRne",7.5,26.95,41.2,9.771,10.85048,6.5751,6.688265
"Edirne","EdİRne",7,26.65,41.45,12.6,13.99202,6.8518,6.967742
"Edirne","EdİRne",6.5,26.6,41.1,3.1685,3.51855,5.4319,5.532602
"Edirne","EdİRne",6.5,27.6,40.65,1.4004,1.555114,4.6868,4.77848
"Edirne","EdİRne",7,26.5,41.8,20.644,22.92471,7.4084,7.529903
"Edirne","EdİRne",7,26.65,41.5,15.167,16.84262,7.0578,7.175849
"Edirne","EdİRne",6.5,26.25,41.2,3.4701,3.85347,5.5192,5.620938
"Edirne","EdİRne",7,26.8,40.45,2.8981,3.218277,5.3471,5.446788
"Edirne","EdİRne",8,27.25,41.35,13.823,15.35014,6.9542,7.071257
"Edirne","EdİRne",7,27.15,41.85,6.8274,7.581678,6.1966,6.305866
"Edirne","EdİRne",6,27.6,40.9,.7646,.8490716,4.18,4.264987
"Edirne","EdİRne",6.5,27.9,41.25,1.6576,1.840729,4.8349,4.928442
"Edirne","EdİRne",7.5,26.8,41.95,14.79,16.42397,7.0296,7.147387
"Edirne","EdİRne",6,27.3,41.7,1.6442,1.825848,4.8277,4.921154
"Edirne","EdİRne",7.5,27.2,41.25,8.7572,9.724679,6.458,6.569972
"Edirne","EdİRne",6.5,27.35,41.6,3.0441,3.380406,5.3937,5.493967
"Edirne","EdİRne",6.5,27.75,41.35,1.9076,2.118348,4.9605,5.055672
"Edirne","EdİRne",7.5,27.2,41.2,8.4089,9.337899,6.4149,6.526466
"Edirne","EdİRne",8,28.2,41.7,8.6444,9.599417,6.4442,6.556056
"Edirne","EdİRne",7.5,26,40.5,5.2065,5.781704,5.9195,6.025752
"Edirne","EdİRne",7.5,28.05,41.7,5.6773,6.304517,6.0072,6.114376
"Edirne","EdİRne",6,27.35,41.8,1.4966,1.661942,4.7448,4.83721
"Edirne","EdİRne",6.5,28.05,41.05,1.4089,1.564553,4.692,4.78381
"Edirne","EdİRne",7.5,28.05,41.45,5.5806,6.197134,5.9897,6.096725
"Edirne","EdİRne",8,26.95,41.65,22.447,24.9269,7.5054,7.627794
"Edirne","EdİRne",6,27.8,40.95,.70677,.7848526,4.117,4.201093
"Edirne","EdİRne",6.5,26,41,2.2995,2.553544,5.1309,5.22813
"Edirne","EdİRne",8,27.25,40.65,9.036,10.03428,6.4914,6.603686
"Edirne","EdİRne",8,27.95,41.5,9.5668,10.62372,6.5524,6.665359
"Edirne","EdİRne",7.5,26.65,41.4,16.507,18.33066,7.1531,7.272075
"Edirne","EdİRne",6,26.75,40.95,1.198,1.330353,4.5524,4.642319
"Edirne","EdİRne",6.5,27.25,41.05,2.2341,2.480919,5.1044,5.201258
"Edirne","EdİRne",8,27.3,41.35,13.357,14.83266,6.9162,7.032831
"Edirne","EdİRne",7.5,27.3,40.6,5.3186,5.906189,5.941,6.047486
"Edirne","EdİRne",7,27.2,40.55,2.9259,3.249148,5.3561,5.455932
"Edirne","EdİRne",7,27.4,40.95,3.6324,4.0337,5.5634,5.665677
"Edirne","EdİRne",8,26.15,41.45,19.23,21.35449,7.3268,7.447531
"Edirne","EdİRne",8,27.5,41.7,12.58,13.96981,6.85,6.965975
"Edirne","EdİRne",8,27.05,40.65,9.3721,10.40751,6.5304,6.643105
