location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Rize","RİZe",6.5,41.5,41.3,4.5091,5.007257,5.7756,5.880275
"Rize","RİZe",6.5,42.15,40.3,1.442,1.601309,4.7123,4.804299
"Rize","RİZe",7.5,41.9,41.4,8.0198,8.905812,6.3649,6.4759
"Rize","RİZe",7.5,41.3,40.6,8.829,9.804411,6.4667,6.578746
"Rize","RİZe",7,42,41.65,3.9024,4.33353,5.6333,5.736295
"Rize","RİZe",6,42.2,41.85,.74882,.8315482,4.1632,4.247981
"Rize","RİZe",6.5,39.35,41.1,1.4743,1.637178,4.7317,4.823898
"Rize","RİZe",7,41.1,41.3,19.324,21.45888,7.3325,7.453175
"Rize","RİZe",8,39.95,41.95,9.4417,10.4848,6.5383,6.651108
"Rize","RİZe",8,42.3,40.5,8.7195,9.682814,6.4534,6.565339
"Rize","RİZe",6.5,39.55,41.45,1.6454,1.827181,4.8284,4.921809
"Rize","RİZe",6,41,40.95,4.1196,4.574726,5.6864,5.790004
"Rize","RİZe",8,41,41.65,16.861,18.72377,7.1771,7.296311
"Rize","RİZe",6,41.35,41.4,2.7818,3.089128,5.3084,5.407668
"Rize","RİZe",8,41.4,41,19.448,21.59658,7.3398,7.460582
"Rize","RİZe",7.5,40.8,40.5,8.1765,9.079824,6.3853,6.496524
"Rize","RİZe",7.5,39.4,41.1,5.3958,5.991918,5.9556,6.062217
"Rize","RİZe",7,42.15,40.4,3.013,3.34587,5.3839,5.484088
"Rize","RİZe",7,41.5,41.95,4.0652,4.514316,5.6733,5.776794
"Rize","RİZe",6.5,41.5,41.45,3.9083,4.340082,5.6348,5.737789
"Rize","RİZe",7.5,42.3,41.75,5.6078,6.227339,5.9947,6.101717
"Rize","RİZe",6.5,42.05,41.75,1.862,2.06771,4.9388,5.033609
"Rize","RİZe",7,40.55,40.1,3.1299,3.475685,5.4202,5.520761
"Rize","RİZe",6.5,39.75,40.7,1.7303,1.92146,4.8731,4.967097
"Rize","RİZe",7.5,40.5,41.25,13.674,15.18468,6.9422,7.0591
"Rize","RİZe",6,40.15,41.65,1.1439,1.270276,4.5131,4.602507
"Rize","RİZe",8,41.3,41.4,21.495,23.86973,7.4551,7.577037
"Rize","RİZe",6.5,42.75,41.35,1.3519,1.501255,4.6562,4.747511
"Rize","RİZe",6,42.45,41.15,.76295,.8472393,4.1783,4.263223
"Rize","RİZe",7,40.8,40.2,3.5176,3.906218,5.5323,5.634222
"Rize","RİZe",6.5,42.2,41.9,1.5707,1.744228,4.7872,4.880222
"Rize","RİZe",7,40.55,40.15,3.2535,3.612941,5.4572,5.558231
"Rize","RİZe",6,41,41.2,20.398,22.65153,7.3946,7.515948
"Rize","RİZe",8,41.3,40.2,9.8141,10.89834,6.5798,6.693045
"Rize","RİZe",7.5,41.3,40,5.3135,5.900526,5.9401,6.046506
"Rize","RİZe",7.5,39.25,40.95,4.9623,5.510526,5.8712,5.976913
"Rize","RİZe",8,39.8,41.45,10.513,11.67446,6.654,6.768013
"Rize","RİZe",7.5,40.05,41.05,8.0907,8.984545,6.3742,6.485276
"Rize","RİZe",7,40.85,41.5,9.6584,10.72544,6.5626,6.675689
"Rize","RİZe",6.5,40.75,41.15,10.035,11.14365,6.6038,6.717247
"Rize","RİZe",6,41.5,41.95,1.0242,1.137352,4.42,4.508193
"Rize","RİZe",7,40.35,41.65,5.1323,5.699307,5.9051,6.011133
"Rize","RİZe",7.5,42.55,40.6,4.9609,5.508971,5.871,5.976627
"Rize","RİZe",6.5,39.65,41.75,1.5903,1.765993,4.7982,4.8913
"Rize","RİZe",8,39.25,41.45,8.2238,9.13235,6.3914,6.50268
"Rize","RİZe",8,41.5,40.3,10.126,11.2447,6.6135,6.727077
"Rize","RİZe",6,42.4,40.45,.63386,.7038876,4.0308,4.113718
"Rize","RİZe",6.5,41.1,41.1,13.324,14.79601,6.9134,7.030065
"Rize","RİZe",8,40.4,40.05,8.6789,9.637729,6.4484,6.560329
"Rize","RİZe",7,40.35,40.45,3.9449,4.380725,5.6439,5.747011
"Rize","RİZe",6,39.4,41.4,.69416,.7708495,4.1026,4.186559
"Rize","RİZe",8,39.4,41.45,8.7248,9.6887,6.4541,6.565991
"Rize","RİZe",7,41,41.75,5.9439,6.600571,6.054,6.161676
"Rize","RİZe",8,41.55,40.4,10.677,11.85658,6.6708,6.784951
"Rize","RİZe",7.5,40.95,41.3,32.383,35.96061,7.9385,8.064956
"Rize","RİZe",7.5,40.85,41.2,34.904,38.76013,8.0288,8.156131
"Rize","RİZe",7.5,42.15,40.8,6.3733,7.07741,6.1255,6.233999
"Rize","RİZe",7,39.6,41.45,3.3186,3.685233,5.4762,5.57746
"Rize","RİZe",7.5,39.65,41.45,6.0542,6.723056,6.0728,6.180691
"Rize","RİZe",7.5,41.15,41.85,8.5032,9.442617,6.4267,6.538403
"Rize","RİZe",7,42.55,40.75,2.8467,3.161198,5.3301,5.429674
"Rize","RİZe",8,40.1,40.7,11.329,12.58061,6.7352,6.850043
"Rize","RİZe",8,39.3,41.2,8.4897,9.427626,6.4251,6.536701
"Rize","RİZe",7.5,40.2,40.1,5.2277,5.805246,5.9236,6.029894
"Rize","RİZe",7.5,39.7,41.55,6.0845,6.756704,6.0779,6.18586
"Rize","RİZe",7,42.15,41.75,3.3989,3.774404,5.4992,5.60072
"Rize","RİZe",6,42,41,1.1115,1.234296,4.4887,4.577866
"Rize","RİZe",7.5,42.65,41.15,5.1727,5.74417,5.913,6.019116
"Rize","RİZe",7,41.9,40.7,4.0691,4.518646,5.6743,5.777746
"Rize","RİZe",8,40.55,40.55,12.448,13.82323,6.8384,6.954247
"Rize","RİZe",8,40.15,40.75,11.924,13.24134,6.7912,6.906554
"Rize","RİZe",7.5,41.6,40.65,8.072,8.963779,6.3717,6.48281
"Rize","RİZe",7,39.65,41.9,2.9393,3.264028,5.3604,5.460311
"Rize","RİZe",7.5,40.2,41.55,8.3533,9.276156,6.4079,6.519371
"Rize","RİZe",6.5,41.9,40.7,2.1407,2.3772,5.0653,5.161645
"Rize","RİZe",7,42.45,41.55,3.0785,3.418607,5.4044,5.504789
"Rize","RİZe",8,42.5,41.25,9.0774,10.08025,6.4962,6.608613
"Rize","RİZe",6,39.55,41.4,.7738,.859288,4.1896,4.274761
"Rize","RİZe",7,42.1,40.9,3.8947,4.324979,5.6313,5.734343
"Rize","RİZe",8,41.2,40.3,10.634,11.80882,6.6664,6.780532
"Rize","RİZe",6.5,40.5,41.6,3.3642,3.73587,5.4893,5.590729
"Rize","RİZe",8,40.25,40.55,11.149,12.38072,6.7178,6.832418
"Rize","RİZe",6.5,42.4,41.65,1.5656,1.738564,4.7844,4.87732
"Rize","RİZe",7.5,40.1,40.1,5.1048,5.668768,5.8997,6.005667
"Rize","RİZe",8,42.65,41.05,8.4773,9.413857,6.4235,6.535136
"Rize","RİZe",6,42.55,41,.6979,.7750027,4.1069,4.190893
"Rize","RİZe",7,41.3,40.55,4.9437,5.489871,5.8675,5.973106
"Rize","RİZe",7,41.25,40.2,3.4809,3.865463,5.5222,5.623972
"Rize","RİZe",6,40.95,41.7,1.8252,2.026845,4.9208,5.015454
"Rize","RİZe",6.5,41.35,41.85,2.5567,2.839159,5.2293,5.327631
"Rize","RİZe",7.5,40.2,40.3,5.8828,6.532721,6.0434,6.151007
"Rize","RİZe",7,39.65,40.95,3.4251,3.803499,5.5066,5.608203
"Rize","RİZe",6,39.45,41.7,.66352,.7368245,4.0668,4.150265
"Rize","RİZe",6.5,40.7,41.9,2.4723,2.745435,5.198,5.296
"Rize","RİZe",7.5,41.65,40.15,5.5195,6.129284,5.9786,6.085431
"Rize","RİZe",7,40.1,41.15,5.095,5.657886,5.8977,6.003713
"Rize","RİZe",8,41.4,41.65,14.805,16.44063,7.0308,7.148531
"Rize","RİZe",6,41.25,41.5,2.6041,2.891796,5.2465,5.344991
"Rize","RİZe",8,41.25,41.55,18.119,20.12075,7.2588,7.378854
"Rize","RİZe",7.5,41.95,41.2,7.9502,8.828523,6.3557,6.466622
"Rize","RİZe",6.5,42.5,40.85,1.516,1.683485,4.7561,4.84865
"Rize","RİZe",8,40.75,41,24.668,27.39327,7.6155,7.738986
"Rize","RİZe",7,41.55,41.65,5.3587,5.950719,5.9486,6.055161
"Rize","RİZe",7.5,40.3,41.35,10.161,11.28357,6.6172,6.730837
"Rize","RİZe",6.5,42.1,40.8,1.9537,2.169541,4.9821,5.077507
"Rize","RİZe",7,40.45,40.15,3.1877,3.539871,5.4377,5.538445
"Rize","RİZe",7,40.8,40.6,5.5172,6.12673,5.9781,6.085003
"Rize","RİZe",7.5,41.45,41.2,14.004,15.55114,6.9687,7.085866
"Rize","RİZe",6,40.9,40.75,2.1149,2.34855,5.0542,5.150434
"Rize","RİZe",6,40.9,41.85,1.3625,1.513026,4.663,4.754362
"Rize","RİZe",8,42,40.25,8.7022,9.663603,6.4513,6.563207
"Rize","RİZe",6,41.95,40.9,1.1189,1.242514,4.4944,4.583549
"Rize","RİZe",6.5,39.45,41.25,1.5764,1.750558,4.7904,4.883456
"Rize","RİZe",6.5,41.3,40.75,3.636,4.037698,5.5644,5.666648
"Rize","RİZe",6.5,41.75,40.55,2.1028,2.335113,5.049,5.145133
"Rize","RİZe",7,39.95,41.8,3.5783,3.973624,5.5489,5.650966
"Rize","RİZe",6,40.65,40,.68592,.7616991,4.0931,4.176937
"Rize","RİZe",6.5,39.65,41.4,1.7826,1.979538,4.8997,4.994029
"Rize","RİZe",6.5,40.9,41.7,3.5775,3.972735,5.5487,5.650746
"Rize","RİZe",6,41.45,39.95,.64157,.7124494,4.0403,4.123359
"Rize","RİZe",6.5,40.55,41.4,4.7673,5.293983,5.8311,5.936344
"Rize","RİZe",6,40.85,41.85,1.3524,1.501811,4.6565,4.747835
"Rize","RİZe",8,41.1,40,8.8179,9.792085,6.4653,6.577394
"Rize","RİZe",7,40.9,40.7,6.6186,7.349811,6.1645,6.273372
"Rize","RİZe",6.5,40.45,40.2,1.699,1.886702,4.8568,4.950634
"Rize","RİZe",6.5,41.45,39.9,1.3518,1.501144,4.6562,4.747446
"Rize","RİZe",7,40.15,41.5,4.8866,5.426462,5.8558,5.961337
"Rize","RİZe",7.5,40.05,41.25,8.207,9.113694,6.3892,6.500497
"Rize","RİZe",6,42.55,41.7,.64706,.718546,4.047,4.130162
"Rize","RİZe",7.5,41,41.65,11.457,12.72275,6.7474,6.862423
"Rize","RİZe",8,40.9,39.95,8.5851,9.533566,6.4369,6.548674
"Rize","RİZe",7,39.95,40.8,3.9912,4.43214,5.6553,5.758568
"Rize","RİZe",6.5,42.35,41,1.7306,1.921793,4.8732,4.967254
"Rize","RİZe",7,39.5,40.7,2.9405,3.265361,5.3608,5.460703
"Rize","RİZe",7,42.35,41.35,3.3916,3.766298,5.4972,5.598626
"Rize","RİZe",7.5,42.65,41,5.1236,5.689646,5.9034,6.009407
"Rize","RİZe",8,41,41.1,45.02,49.99372,8.34,8.470086
"Rize","RİZe",6,40.2,40.3,.79379,.8814864,4.2103,4.295654
"Rize","RİZe",7,39.3,40.95,2.7997,3.109005,5.3144,5.413783
"Rize","RİZe",8,42.15,40.95,10.573,11.74109,6.6601,6.774237
"Rize","RİZe",7.5,42.1,41.05,7.0147,7.789671,6.2247,6.334262
"Rize","RİZe",6,42.6,40.8,.64594,.7173022,4.0457,4.128778
"Rize","RİZe",7,41.2,41,11.925,13.24245,6.7912,6.906647
"Rize","RİZe",6,41.25,41.85,1.301,1.444732,4.6231,4.713941
"Rize","RİZe",6.5,40.9,40.15,1.7426,1.935119,4.8794,4.973495
"Rize","RİZe",6,39.8,40.85,.90351,1.003328,4.3159,4.402771
"Rize","RİZe",6.5,42.7,41.45,1.3752,1.52713,4.671,4.762508
"Rize","RİZe",7,40.5,41.9,4.3338,4.81259,5.7364,5.840547
"Rize","RİZe",7.5,42.05,40.9,6.9985,7.771681,6.2223,6.331833
"Rize","RİZe",6.5,41.55,41.25,4.2287,4.695879,5.7121,5.816033
"Rize","RİZe",8,39.2,41.05,8.1253,9.022967,6.3787,6.489825
"Rize","RİZe",7,42.1,41.35,4.0461,4.493105,5.6687,5.772118
"Rize","RİZe",6,40,41.6,1.0406,1.155563,4.4333,4.521668
"Rize","RİZe",8,42.7,40.9,8.1996,9.105476,6.3883,6.499535
"Rize","RİZe",6.5,39.55,40.65,1.5017,1.667605,4.7478,4.84023
"Rize","RİZe",7.5,42.05,40.45,5.7599,6.396243,6.0219,6.12924
"Rize","RİZe",7.5,41.65,40.75,8.4908,9.428847,6.4252,6.53684
"Rize","RİZe",6.5,39.5,41.65,1.5118,1.678821,4.7537,4.846184
"Rize","RİZe",7,40.85,40.55,5.1951,5.769045,5.9173,6.023518
"Rize","RİZe",7,40.35,40.05,2.9045,3.225384,5.3491,5.4489
"Rize","RİZe",6.5,41,41.9,2.5782,2.863035,5.2371,5.33554
"Rize","RİZe",7,41.65,40.35,3.5755,3.970515,5.5481,5.650199
"Rize","RİZe",8,39.7,41.25,10.204,11.33132,6.6218,6.735441
"Rize","RİZe",7,40.6,40.9,7.8556,8.723472,6.3431,6.453895
"Rize","RİZe",6.5,40.8,41.05,9.1694,10.18242,6.507,6.619488
"Rize","RİZe",6,41.85,41,1.3124,1.457392,4.6306,4.721559
"Rize","RİZe",8,39.55,41.45,9.3056,10.33366,6.5228,6.635408
"Rize","RİZe",7.5,40.25,40.75,8.1664,9.068608,6.384,6.495205
"Rize","RİZe",8,42.6,40.8,8.3969,9.324574,6.4134,6.524938
"Rize","RİZe",7,40.3,41.5,5.6081,6.227672,5.9947,6.101772
"Rize","RİZe",6.5,41.7,41.85,2.1418,2.378422,5.0657,5.162121
"Rize","RİZe",7,39.5,41.6,3.0263,3.36064,5.3881,5.488324
"Rize","RİZe",8,40,41.8,10.284,11.42016,6.6302,6.743958
"Rize","RİZe",6.5,39.95,41.45,2.2376,2.484806,5.1058,5.202713
"Rize","RİZe",7.5,40.8,41,19.172,21.29009,7.3234,7.444036
"Rize","RİZe",8,40.7,42,11.25,12.49288,6.7276,6.84234
"Rize","RİZe",8,39.5,40.7,8.6916,9.651832,6.45,6.561898
"Rize","RİZe",6,39.45,41.3,.7279,.808317,4.1405,4.224948
"Rize","RİZe",6.5,39.5,40.7,1.4861,1.650282,4.7386,4.830964
"Rize","RİZe",8,40.1,42,9.6788,10.7481,6.5649,6.677977
"Rize","RİZe",7.5,39.8,41.95,5.5034,6.111405,5.9756,6.082436
"Rize","RİZe",6,41.75,41.3,1.5489,1.72002,4.775,4.867757
"Rize","RİZe",6,40.55,41.3,2.8463,3.160754,5.33,5.42954
"Rize","RİZe",7,41.3,41.45,8.9366,9.923899,6.4796,6.591775
"Rize","RİZe",6,39.65,40.75,.77169,.8569449,4.1874,4.272528
"Rize","RİZe",8,40.65,39.95,8.4765,9.412968,6.4234,6.535035
"Rize","RİZe",6,40.95,41.65,2.0475,2.273704,5.0247,5.120562
"Rize","RİZe",7,41.9,40.9,4.5455,5.047678,5.7836,5.88835
"Rize","RİZe",8,39.8,40.4,8.8275,9.802746,6.4665,6.578563
"Rize","RİZe",7,42.05,41.85,3.4063,3.782622,5.5013,5.602839
"Rize","RİZe",6,40.3,41.95,.94838,1.053155,4.356,4.443327
"Rize","RİZe",6,40.25,41.05,1.6162,1.794755,4.8125,4.905755
"Rize","RİZe",6,41,40.5,1.2947,1.437736,4.6189,4.709705
"Rize","RİZe",6.5,42.7,41.1,1.3955,1.549672,4.6837,4.775394
"Rize","RİZe",6,39.55,41.85,.66207,.7352142,4.0651,4.148511
"Rize","RİZe",8,42.7,41.35,8.3155,9.23418,6.4031,6.514523
"Rize","RİZe",6.5,41.15,41.1,11.175,12.40959,6.7203,6.83498
"Rize","RİZe",7.5,41.35,40.65,9.1644,10.17687,6.5064,6.618899
"Rize","RİZe",7.5,39.85,41.85,5.8732,6.52206,6.0418,6.149321
"Rize","RİZe",6,40,40.45,.81164,.9013085,4.2283,4.313927
"Rize","RİZe",6.5,39.8,42,1.5169,1.684484,4.7566,4.849177
"Rize","RİZe",7.5,42.2,41.85,5.6466,6.270426,6.0017,6.108801
"Rize","RİZe",8,40.5,41.1,19.376,21.51662,7.3355,7.456287
"Rize","RİZe",6,40.95,41.6,2.3265,2.583527,5.1417,5.239027
"Rize","RİZe",8,39.25,41.1,8.3039,9.221299,6.4016,6.513031
"Rize","RİZe",7.5,40.5,40.6,8.2787,9.193316,6.3984,6.509785
"Rize","RİZe",7.5,42.45,41.1,5.7073,6.337831,6.0126,6.119797
"Rize","RİZe",6.5,39.7,41.7,1.6742,1.859162,4.8438,4.937398
"Rize","RİZe",6.5,42,41.55,2.1561,2.394302,5.0718,5.168281
"Rize","RİZe",7.5,39.85,40.35,5.3705,5.963823,5.9508,6.05741
"Rize","RİZe",7.5,42,41.45,7.3353,8.14569,6.2713,6.381322
"Rize","RİZe",8,41.4,39.9,8.1971,9.1027,6.388,6.499209
"Rize","RİZe",8,41.45,41.3,19.46,21.6099,7.3405,7.461297
"Rize","RİZe",7.5,41.2,40.3,6.7001,7.440314,6.1771,6.286163
"Rize","RİZe",6,42.2,40.9,.89039,.9887586,4.3039,4.39058
"Rize","RİZe",6,39.65,41.3,.85087,.9448725,4.2667,4.352886
"Rize","RİZe",6.5,40.55,40.15,1.665,1.848946,4.8388,4.932444
"Rize","RİZe",7.5,41.8,40.9,8.3706,9.295368,6.4101,6.521583
"Rize","RİZe",7.5,40.75,40.35,6.9926,7.765129,6.2215,6.330947
"Rize","RİZe",6,42.4,41.7,.71061,.7891169,4.1213,4.205474
"Rize","RİZe",8,40.85,41.7,15.545,17.26238,7.0854,7.203751
"Rize","RİZe",7,42.2,40.7,3.384,3.757858,5.495,5.596441
"Rize","RİZe",7.5,40.95,41.85,8.6239,9.576653,6.4417,6.553509
"Rize","RİZe",6.5,40.85,41.45,6.6007,7.329933,6.1617,6.270544
"Rize","RİZe",7,41.15,40.9,9.7789,10.85925,6.5759,6.689143
"Rize","RİZe",6,42.3,40.6,.72412,.8041194,4.1363,4.220726
"Rize","RİZe",6.5,42.45,40.75,1.5187,1.686483,4.7577,4.850231
"Rize","RİZe",6,41.55,40.75,1.4719,1.634513,4.7302,4.822455
"Rize","RİZe",6,41.25,41.05,4.0117,4.454905,5.6603,5.763648
"Rize","RİZe",6.5,41.2,41.5,5.2271,5.80458,5.9235,6.029777
"Rize","RİZe",6,42.05,41.1,1.0827,1.202315,4.4666,4.555428
"Rize","RİZe",8,41.75,41.3,14.24,15.81321,6.9873,7.10466
"Rize","RİZe",7.5,39.75,41.6,6.1617,6.842433,6.0908,6.198925
"Rize","RİZe",6,42.1,40.65,.85113,.9451612,4.267,4.353139
"Rize","RİZe",8,40.35,41.15,16.454,18.27181,7.1494,7.268406
"Rize","RİZe",6.5,39.6,41.8,1.5136,1.68082,4.7547,4.847241
"Rize","RİZe",8,41.35,40.45,11.651,12.93818,6.7658,6.88095
"Rize","RİZe",6,41.3,40.4,1.0583,1.175219,4.4474,4.536005
"Rize","RİZe",7.5,40.25,41.25,9.9131,11.00828,6.5906,6.703952
"Rize","RİZe",7.5,40.2,40.35,6.0696,6.740158,6.0754,6.183321
"Rize","RİZe",7,40.5,40.05,2.9904,3.320774,5.3768,5.476853
"Rize","RİZe",7,39.85,40.45,3.149,3.496896,5.426,5.526636
"Rize","RİZe",6,40.95,41.3,8.9843,9.976869,6.4852,6.597506
"Rize","RİZe",8,40.95,40.45,12.187,13.5334,6.8151,6.930724
"Rize","RİZe",7,41.4,41.25,9.7006,10.7723,6.5673,6.680418
"Rize","RİZe",7.5,40.4,41.9,7.1837,7.977342,6.2495,6.359305
"Rize","RİZe",6,41.95,40.25,.70062,.7780232,4.11,4.194033
"Rize","RİZe",6.5,42.7,41.2,1.4001,1.55478,4.6866,4.778291
"Rize","RİZe",7.5,40.05,40.65,6.8209,7.57446,6.1957,6.304868
"Rize","RİZe",8,40.85,41.45,23.612,26.22061,7.5644,7.687307
"Rize","RİZe",8,41.5,41.35,17.824,19.79316,7.2401,7.359975
"Rize","RİZe",6.5,41.6,41.35,3.7178,4.128535,5.586,5.688506
"Rize","RİZe",8,41.25,39.9,8.2935,9.20975,6.4003,6.511693
"Rize","RİZe",7.5,40.65,41.4,15.017,16.67605,7.0467,7.164602
"Rize","RİZe",6.5,42.5,41.15,1.5854,1.760552,4.7955,4.888542
"Rize","RİZe",7,41.15,40.65,5.9611,6.619671,6.0569,6.164662
"Rize","RİZe",6.5,41.75,41.35,3.0468,3.383405,5.3945,5.49482
"Rize","RİZe",6.5,40.2,40.25,1.6343,1.814854,4.8223,4.915736
"Rize","RİZe",7,41.1,40.35,4.0908,4.542744,5.6795,5.78303
"Rize","RİZe",7.5,42.5,40.75,5.2661,5.847889,5.931,6.037359
"Rize","RİZe",8,39.25,41.35,8.287,9.202532,6.3995,6.510855
"Rize","RİZe",8,41.55,41.05,17.011,18.89034,7.1871,7.306441
"Rize","RİZe",8,39.85,41.35,10.996,12.21082,6.7028,6.817234
"Rize","RİZe",7,40.6,40.05,3.0381,3.373744,5.3918,5.492068
"Rize","RİZe",8,39.95,41.35,11.683,12.97372,6.7688,6.883979
"Rize","RİZe",6.5,40.05,40.05,1.35,1.499145,4.655,4.746278
"Rize","RİZe",8,40.05,40.5,10.048,11.15808,6.6051,6.718657
"Rize","RİZe",7,41,41.05,19.198,21.31896,7.3249,7.445604
"Rize","RİZe",6,41,39.85,.61488,.6828108,4.007,4.089544
"Rize","RİZe",7.5,39.7,41.65,5.9099,6.562815,6.0481,6.155751
"Rize","RİZe",6.5,39.65,40.9,1.7413,1.933676,4.8787,4.972821
"Rize","RİZe",6,42.45,41.8,.661,.734026,4.0638,4.147215
"Rize","RİZe",6.5,41.7,41.7,2.4616,2.733553,5.194,5.291922
"Rize","RİZe",6,42.4,40.6,.68063,.7558247,4.087,4.170707
"Rize","RİZe",7.5,42.15,40.3,5.1748,5.746502,5.9134,6.019529
"Rize","RİZe",6.5,40.75,40.4,2.2506,2.499242,5.1112,5.208102
"Rize","RİZe",6,42.1,41.45,.98792,1.097064,4.3899,4.477698
"Rize","RİZe",6,42.45,41.35,.75617,.8397102,4.1711,4.25594
"Rize","RİZe",6.5,40.95,40,1.5227,1.690925,4.76,4.85257
"Rize","RİZe",7.5,42.1,40.2,5.0229,5.57782,5.8834,5.989231
"Rize","RİZe",7,40.05,40.35,3.238,3.595728,5.4526,5.553603
"Rize","RİZe",8,40.85,40.95,24.514,27.22226,7.6082,7.731576
"Rize","RİZe",6,41.8,41.1,1.4515,1.611859,4.718,4.810103
"Rize","RİZe",7.5,42.15,40.25,5.06,5.619019,5.8908,5.996706
"Rize","RİZe",6.5,40.25,41.25,3.3176,3.684122,5.4759,5.577167
"Rize","RİZe",6,42.1,40.9,.97094,1.078208,4.3755,4.463088
"Rize","RİZe",8,40.65,41.65,15.482,17.19242,7.0809,7.199143
"Rize","RİZe",7,42.25,41.85,3.0867,3.427713,5.4069,5.507353
"Rize","RİZe",8,40.15,40.95,13.054,14.49618,6.8908,7.00719
"Rize","RİZe",7,40.25,40.5,3.9314,4.365734,5.6405,5.743618
"Rize","RİZe",7.5,40.8,40.25,6.4527,7.165582,6.1383,6.24689
"Rize","RİZe",7.5,42.3,40.75,5.7926,6.432556,6.0277,6.135072
"Rize","RİZe",6,39.9,40.65,.87666,.9735118,4.2911,4.377653
"Rize","RİZe",7,40.8,40.95,11.056,12.27745,6.7086,6.823211
"Rize","RİZe",6,40.55,40.85,1.9899,2.20974,4.9988,5.094335
"Rize","RİZe",6.5,41.75,41.55,2.6862,2.982966,5.2755,5.374406
"Rize","RİZe",7,42.2,42,2.9438,3.269025,5.3619,5.461779
"Rize","RİZe",7,39.6,40.65,3.0446,3.380962,5.3939,5.494125
"Rize","RİZe",6,41.3,40.75,1.8462,2.050165,4.9311,5.025854
"Rize","RİZe",6,39.4,41.5,.68117,.7564244,4.0876,4.171345
"Rize","RİZe",6,40.6,40.8,1.9246,2.137226,4.9686,5.063777
"Rize","RİZe",7.5,42.1,41.7,6.2942,6.989571,6.1127,6.221012
"Rize","RİZe",6.5,42.35,42,1.3885,1.541899,4.6794,4.770969
"Rize","RİZe",7,40.1,41.9,3.629,4.029925,5.5625,5.664758
"Rize","RİZe",7,41.9,40.8,4.3164,4.793268,5.7324,5.836525
"Rize","RİZe",6.5,40.45,41.95,2.1307,2.366096,5.061,5.157314
"Rize","RİZe",7.5,42.3,41.65,5.7898,6.429446,6.0272,6.134574
"Rize","RİZe",6.5,41.5,41.25,4.6253,5.136294,5.8009,5.905854
"Rize","RİZe",8,40.8,40.75,16.779,18.63271,7.1716,7.290739
"Rize","RİZe",7,39.3,41.5,2.7822,3.089572,5.3085,5.407805
"Rize","RİZe",8,40.85,41.4,26.578,29.51429,7.7033,7.82754
"Rize","RİZe",6.5,39.7,40.85,1.7762,1.972431,4.8964,4.990771
"Rize","RİZe",7.5,42.4,41.1,5.8645,6.512399,6.0402,6.147791
"Rize","RİZe",6,41.75,40.45,.91397,1.014944,4.3254,4.41238
"Rize","RİZe",8,40.55,41.3,20.563,22.83476,7.4039,7.525325
"Rize","RİZe",6,41.6,41.35,1.8924,2.101469,4.9533,5.04837
"Rize","RİZe",8,41.25,41.95,11.732,13.02813,6.7733,6.888603
"Rize","RİZe",7.5,39.5,40.65,5.2256,5.802915,5.9232,6.029484
"Rize","RİZe",6.5,39.35,41.55,1.4229,1.580099,4.7007,4.792527
"Rize","RİZe",6.5,39.65,41.7,1.6238,1.803194,4.8166,4.909958
"Rize","RİZe",8,39.4,41.1,8.8294,9.804855,6.4667,6.578794
"Rize","RİZe",7,40.2,41.7,4.4325,4.922194,5.7586,5.863088
"Rize","RİZe",8,42.55,41.65,8.4894,9.427293,6.425,6.536664
"Rize","RİZe",7,41.95,41.25,4.6608,5.175716,5.8086,5.913554
"Rize","RİZe",7.5,41.15,41.55,13.248,14.71161,6.9071,7.023668
"Rize","RİZe",7.5,41.45,41.9,7.465,8.289719,6.2896,6.399837
"Rize","RİZe",7.5,40.6,41.7,9.4996,10.5491,6.5449,6.657725
"Rize","RİZe",7,41.7,40.9,5.4386,6.039446,5.9636,6.070302
"Rize","RİZe",6,40.5,40.85,1.8714,2.078149,4.9433,5.038197
"Rize","RİZe",6,41.25,40.9,2.7115,3.011061,5.2843,5.38331
"Rize","RİZe",6.5,41.35,40.4,2.1709,2.410737,5.0781,5.174618
"Rize","RİZe",6,41.25,40.65,1.5803,1.754889,4.7927,4.885664
"Rize","RİZe",7.5,40.8,41.8,9.0105,10.00596,6.4884,6.600642
"Rize","RİZe",6,40.4,40.85,1.6573,1.840395,4.8347,4.928279
"Rize","RİZe",7,41.85,41.65,4.3161,4.792934,5.7323,5.836456
"Rize","RİZe",8,41.95,41.15,12.302,13.6611,6.8254,6.941144
"Rize","RİZe",6,39.5,41.1,.75524,.8386775,4.1701,4.254937
"Rize","RİZe",8,40.85,40.8,18.365,20.39393,7.2742,7.394384
"Rize","RİZe",8,42.2,41.1,10.505,11.66557,6.6532,6.76718
"Rize","RİZe",7.5,39.5,40.95,5.5882,6.205574,5.9911,6.098122
"Rize","RİZe",6.5,41.3,40.65,3.0835,3.424159,5.4059,5.506353
"Rize","RİZe",7,42.1,40.15,2.6952,2.992961,5.2787,5.377582
"Rize","RİZe",7.5,41.45,40.05,5.3838,5.978592,5.9534,6.059939
"Rize","RİZe",7,41.35,40.65,5.4948,6.101855,5.974,6.080833
"Rize","RİZe",8,40.95,40.55,13.441,14.92594,6.9231,7.039847
"Rize","RİZe",7.5,39.2,41.1,4.9123,5.455002,5.8611,5.966649
"Rize","RİZe",6,39.4,41.55,.67307,.7474295,4.0782,4.16173
