location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Karaman","Karaman",8,34.05,37.65,18.322,20.34618,7.2715,7.391683
"Karaman","Karaman",7.5,34.95,38.2,5.0377,5.594255,5.8864,5.992218
"Karaman","Karaman",7.5,32.7,38.4,5.0422,5.599253,5.8873,5.993125
"Karaman","Karaman",6,33.6,38.65,.6428,.7138153,4.0418,4.124887
"Karaman","Karaman",8,33.35,38.1,11.725,13.02036,6.7727,6.887943
"Karaman","Karaman",7.5,34.7,38.1,5.8075,6.449101,6.0303,6.137719
"Karaman","Karaman",7,34.4,38.4,3.0339,3.36908,5.3905,5.490736
"Karaman","Karaman",8,34.2,36.95,14.423,16.01643,7.0015,7.11904
"Karaman","Karaman",7.5,33.3,38.55,5.2759,5.858771,5.9329,6.039256
"Karaman","Karaman",7,32.2,36.75,2.7069,3.005953,5.2827,5.381697
"Karaman","Karaman",7,32.4,37.2,3.3989,3.774404,5.4992,5.60072
"Karaman","Karaman",6,33.3,38.5,.71133,.7899164,4.1221,4.206293
"Karaman","Karaman",7,34.05,36.55,4.0276,4.472562,5.6642,5.767571
"Karaman","Karaman",7,32.85,38.4,2.9165,3.238709,5.353,5.452848
"Karaman","Karaman",6,34.7,36.65,.78879,.875934,4.2051,4.290472
"Karaman","Karaman",8,33.9,37.75,17.831,19.80094,7.2406,7.360427
"Karaman","Karaman",7.5,32.7,37.85,6.6024,7.33182,6.162,6.270813
"Karaman","Karaman",7.5,33.6,37.25,28.691,31.86073,7.7939,7.918989
"Karaman","Karaman",7,33.35,37.65,8.096,8.990431,6.3749,6.485974
"Karaman","Karaman",7.5,33.8,36.5,6.9471,7.714602,6.2147,6.324093
"Karaman","Karaman",6.5,33.45,37.1,5.6287,6.250548,5.9985,6.105539
"Karaman","Karaman",7.5,33.85,37.65,15.352,17.04806,7.0714,7.189582
"Karaman","Karaman",6.5,34.4,38.35,1.5993,1.775988,4.8032,4.896347
"Karaman","Karaman",6,34.8,38,.78088,.8671501,4.197,4.282214
"Karaman","Karaman",7,32.95,37.6,5.3046,5.890642,5.9384,6.044795
"Karaman","Karaman",6,34.1,37.8,1.691,1.877818,4.8526,4.946383
"Karaman","Karaman",8,34.6,37.55,12.145,13.48676,6.8113,6.926896
"Karaman","Karaman",7,34.6,37.55,4.5853,5.091875,5.7923,5.897115
"Karaman","Karaman",7.5,33.9,37.45,22.568,25.06127,7.5116,7.634105
"Karaman","Karaman",7.5,32.7,36.85,6.5057,7.224437,6.1467,6.255416
"Karaman","Karaman",8,33.5,37.75,17.989,19.97639,7.2506,7.370569
"Karaman","Karaman",8,33.55,36.7,13.038,14.47841,6.8895,7.005821
"Karaman","Karaman",6,34.7,38.15,.75256,.8357014,4.1672,4.252039
"Karaman","Karaman",7,33.1,37.5,6.6948,7.434429,6.1763,6.285336
"Karaman","Karaman",8,34,38.3,10.168,11.29134,6.6179,6.731588
"Karaman","Karaman",6,33.8,38.4,.81781,.9081601,4.2344,4.320162
"Karaman","Karaman",7,34.6,36.4,2.9729,3.30134,5.3712,5.471217
"Karaman","Karaman",6.5,33.65,38.15,2.3139,2.569535,5.1367,5.233955
"Karaman","Karaman",6,35,37.15,.79884,.8870943,4.2154,4.30086
"Karaman","Karaman",6.5,33.9,37.5,8.3617,9.285484,6.409,6.520445
"Karaman","Karaman",7,35,37.15,3.3306,3.698558,5.4797,5.580967
"Karaman","Karaman",7,34.7,38.3,2.9188,3.241263,5.3538,5.453604
"Karaman","Karaman",6,33.95,37.25,4.2591,4.729637,5.7192,5.823179
"Karaman","Karaman",7.5,33.35,36.8,8.9948,9.988528,6.4865,6.598764
"Karaman","Karaman",7.5,32.1,37.5,5.1324,5.699418,5.9051,6.011153
"Karaman","Karaman",6,32.7,37.7,1.0205,1.133243,4.4169,4.505126
"Karaman","Karaman",6.5,34.05,37,3.9683,4.40671,5.6497,5.752867
"Karaman","Karaman",6.5,34.55,38.15,1.7479,1.941005,4.8821,4.97624
"Karaman","Karaman",6.5,34.8,37.7,1.9322,2.145666,4.9721,5.06738
"Karaman","Karaman",8,33.8,36.5,10.97,12.18194,6.7002,6.814634
"Karaman","Karaman",7,33.15,37.7,6.0665,6.736715,6.0749,6.182792
"Karaman","Karaman",7,32.4,37.65,3.3299,3.697781,5.4795,5.580763
"Karaman","Karaman",8,34.65,38.1,9.5778,10.63594,6.5536,6.666605
"Karaman","Karaman",7,35.35,37.5,2.7313,3.033049,5.2911,5.390227
"Karaman","Karaman",8,35.3,37.75,8.1855,9.089819,6.3865,6.497698
"Karaman","Karaman",8,33.25,36.9,14.387,15.97645,6.9987,7.116224
"Karaman","Karaman",7.5,34.15,37.35,13.676,15.1869,6.9424,7.059264
"Karaman","Karaman",8,33.8,37.75,18.556,20.60603,7.286,7.406312
"Karaman","Karaman",8,34.4,38.3,9.3734,10.40896,6.5305,6.643255
"Karaman","Karaman",7.5,34.8,38.25,5.2078,5.783148,5.9198,6.026006
"Karaman","Karaman",8,33.1,38.2,10.239,11.37018,6.6255,6.739174
"Karaman","Karaman",7.5,35.2,36.8,4.9541,5.50142,5.8696,5.975236
"Karaman","Karaman",7,32.3,37.15,3.1603,3.509444,5.4294,5.530097
"Karaman","Karaman",6,33.85,37.9,1.6652,1.849168,4.8389,4.932552
"Karaman","Karaman",7.5,34.5,36.7,6.5976,7.32649,6.1612,6.270053
"Karaman","Karaman",7,34.6,36.7,3.5772,3.972402,5.5486,5.650664
"Karaman","Karaman",8,33.2,36.95,14.597,16.20965,7.0149,7.13256
"Karaman","Karaman",6.5,34.75,36.65,1.6431,1.824627,4.8271,4.920553
"Karaman","Karaman",7.5,32.35,37.15,5.8031,6.444215,6.0295,6.136938
"Karaman","Karaman",6.5,32.55,38.25,1.4332,1.591537,4.707,4.798892
"Karaman","Karaman",8,34.85,37.6,10.305,11.44348,6.6324,6.746184
"Karaman","Karaman",6,33.85,37.2,4.8941,5.434791,5.8574,5.962889
"Karaman","Karaman",6.5,34.9,37.6,1.8405,2.043835,4.9283,5.023041
"Karaman","Karaman",6.5,33.65,36.75,2.984,3.313667,5.3747,5.474795
"Karaman","Karaman",8,34.25,36.95,13.96,15.50227,6.9652,7.082331
"Karaman","Karaman",8,33.4,37.85,15.115,16.78488,7.054,7.171962
"Karaman","Karaman",6,32.75,38.1,.81217,.901897,4.2288,4.314465
"Karaman","Karaman",7,33.95,37.4,14.039,15.59,6.9715,7.088672
"Karaman","Karaman",6,34.85,37.75,.85849,.9533343,4.274,4.360271
"Karaman","Karaman",6.5,33.75,36.05,1.3803,1.532793,4.6742,4.765761
"Karaman","Karaman",7,32.25,36.85,2.8618,3.177966,5.3351,5.43473
"Karaman","Karaman",6,34.45,36.65,.92299,1.02496,4.3335,4.420589
"Karaman","Karaman",6.5,32.55,37.1,1.9259,2.13867,4.9692,5.064394
"Karaman","Karaman",8,33.4,37.9,14.311,15.89205,6.9928,7.110259
"Karaman","Karaman",6,34.85,36.4,.61777,.6860201,4.0106,4.093266
"Karaman","Karaman",6.5,32.4,38.05,1.4733,1.636067,4.731,4.823298
"Karaman","Karaman",8,33.25,37.6,17.799,19.7654,7.2385,7.358363
"Karaman","Karaman",8,32.35,36.8,8.7523,9.719237,6.4574,6.569371
"Karaman","Karaman",7.5,34.85,37.95,5.7954,6.435665,6.0282,6.13557
"Karaman","Karaman",7.5,33,36.35,5.5421,6.154381,5.9827,6.089622
"Karaman","Karaman",6,33.3,37.65,2.2408,2.488359,5.1071,5.204042
"Karaman","Karaman",7.5,33.2,38.1,7.1619,7.953133,6.2463,6.356105
"Karaman","Karaman",6,32.25,36.9,.67313,.7474961,4.0782,4.161802
"Karaman","Karaman",7.5,32.15,36.85,4.9468,5.493313,5.8681,5.973742
"Karaman","Karaman",6,33.9,37.25,5.0238,5.57882,5.8836,5.989412
"Karaman","Karaman",7.5,33.9,37.3,23.516,26.114,7.5596,7.682506
"Karaman","Karaman",6,33.95,36.45,.92285,1.024805,4.3334,4.420463
"Karaman","Karaman",7.5,33.45,37,12.507,13.88875,6.8436,6.959504
"Karaman","Karaman",8,33.65,37.8,17.36,19.2779,7.2101,7.3297
"Karaman","Karaman",7.5,33.9,38.1,7.7353,8.589881,6.3269,6.437508
"Karaman","Karaman",8,32.95,37.45,14.15,15.71327,6.9803,7.097527
"Karaman","Karaman",8,33.05,36.45,9.6531,10.71956,6.562,6.675094
"Karaman","Karaman",7,32.65,38,3.3928,3.76763,5.4975,5.59897
"Karaman","Karaman",7.5,34.4,36.2,5.0607,5.619797,5.8909,5.996846
"Karaman","Karaman",8,33.2,36.3,9.1471,10.15765,6.5044,6.61686
"Karaman","Karaman",8,34.85,37.85,9.6926,10.76342,6.5664,6.679523
"Karaman","Karaman",6.5,32.45,36.9,1.6643,1.848169,4.8385,4.932066
"Karaman","Karaman",7,33.45,37.75,7.4713,8.296715,6.2905,6.400729
"Karaman","Karaman",7,33.7,37.8,7.3857,8.201658,6.2785,6.388552
"Karaman","Karaman",7.5,33.1,36.95,8.9798,9.971871,6.4847,6.596967
"Karaman","Karaman",6,33.6,37.25,7.5629,8.398435,6.3033,6.413621
"Karaman","Karaman",7.5,32.45,37.85,5.764,6.400796,6.0226,6.129973
"Karaman","Karaman",6,33.4,37,2.2014,2.444607,5.0909,5.187559
"Karaman","Karaman",7.5,34.6,37.1,7.6266,8.469172,6.3121,6.422503
"Karaman","Karaman",6,35.15,37.4,.7243,.8043193,4.1365,4.220927
"Karaman","Karaman",8,32.75,38.35,8.6188,9.570989,6.4411,6.552875
"Karaman","Karaman",6.5,34.1,38.25,1.9268,2.139669,4.9696,5.064822
"Karaman","Karaman",8,34.05,38.45,9.1925,10.20807,6.5097,6.622202
"Karaman","Karaman",7.5,35.2,37.45,5.3631,5.955605,5.9495,6.056001
"Karaman","Karaman",7,33.5,38,5.1492,5.718074,5.9084,6.014479
"Karaman","Karaman",6,33.9,36.25,.75006,.8329252,4.1646,4.249329
"Karaman","Karaman",6,33.25,37.6,2.241,2.488581,5.1073,5.204125
"Karaman","Karaman",7.5,33.5,37.95,9.1972,10.21329,6.5102,6.622754
"Karaman","Karaman",6,33.65,36.7,1.3582,1.508251,4.6602,4.751588
"Karaman","Karaman",7.5,33.6,37.8,11.755,13.05367,6.7755,6.890767
"Karaman","Karaman",7,33.3,36.15,2.8744,3.191958,5.3393,5.438931
"Karaman","Karaman",7.5,34.8,37.4,6.8494,7.606109,6.2,6.309237
"Karaman","Karaman",6,35.15,37.95,.63926,.7098842,4.0375,4.120481
"Karaman","Karaman",8,33.15,37.25,17.217,19.1191,7.2008,7.320222
"Karaman","Karaman",7.5,33.95,37.5,18.4,20.4328,7.2764,7.396578
"Karaman","Karaman",8,32.65,37.2,11.17,12.40404,6.7198,6.834488
"Karaman","Karaman",6,33.65,38.1,1.2032,1.336127,4.556,4.646062
"Karaman","Karaman",7.5,33.05,36.3,5.4442,6.045665,5.9646,6.071356
"Karaman","Karaman",7.5,33.95,38.35,6.1604,6.840989,6.0906,6.198707
"Karaman","Karaman",6.5,33.45,36.55,2.1848,2.426172,5.0839,5.180536
"Karaman","Karaman",8,33.75,36.25,9.2546,10.27703,6.5169,6.629471
"Karaman","Karaman",6,32.7,38,.84576,.939198,4.2618,4.347901
"Karaman","Karaman",7.5,33.4,38.5,5.5135,6.122621,5.9775,6.084315
"Karaman","Karaman",7.5,34,38.45,5.6922,6.321064,6.0099,6.117071
"Karaman","Karaman",7.5,33.1,38.05,7.1761,7.968902,6.2484,6.358191
"Karaman","Karaman",8,33.45,36.75,13.448,14.93371,6.9237,7.04043
"Karaman","Karaman",7.5,35.1,36.7,5.0243,5.579375,5.8837,5.989513
"Karaman","Karaman",7,33.05,37.4,6.4412,7.152812,6.1365,6.245032
"Karaman","Karaman",7.5,33.3,37.15,13.358,14.83377,6.9163,7.032915
"Karaman","Karaman",7.5,33.15,37.35,12.047,13.37793,6.8024,6.917917
"Karaman","Karaman",8,32.25,38,8.2994,9.216302,6.4011,6.512452
"Karaman","Karaman",8,34.65,37.95,10.231,11.3613,6.6246,6.738322
"Karaman","Karaman",7,33.75,37.55,14.988,16.64385,7.0445,7.162416
"Karaman","Karaman",7,33.9,37.1,10.004,11.10922,6.6005,6.71388
"Karaman","Karaman",7,33.15,38.2,3.7204,4.131423,5.5867,5.689193
"Karaman","Karaman",6.5,32.35,37.15,1.6701,1.854609,4.8416,4.935194
"Karaman","Karaman",8,33.4,36.6,11.613,12.89598,6.7623,6.877343
"Karaman","Karaman",7,32.15,37.2,2.9065,3.227605,5.3498,5.449559
"Karaman","Karaman",7,32.7,37.95,3.5845,3.980509,5.5506,5.652661
"Karaman","Karaman",7.5,35.05,37.75,5.5727,6.188361,5.9883,6.095271
"Karaman","Karaman",7.5,32.5,37.15,6.3484,7.049759,6.1215,6.229927
"Karaman","Karaman",7.5,34.2,38.55,5.1868,5.759828,5.9157,6.021889
"Karaman","Karaman",6,35,36.6,.64047,.7112279,4.039,4.121989
"Karaman","Karaman",6.5,32.5,37.9,1.6739,1.858829,4.8436,4.937237
"Karaman","Karaman",8,34.05,36.25,9.0588,10.0596,6.494,6.606402
"Karaman","Karaman",6,34,37,2.1564,2.394635,5.0719,5.16841
"Karaman","Karaman",8,32.9,37.35,13.633,15.13915,6.9389,7.055734
"Karaman","Karaman",7.5,34,38.05,7.9527,8.831299,6.356,6.466957
"Karaman","Karaman",7,32.9,37.65,4.916,5.45911,5.8618,5.967412
"Karaman","Karaman",6,34.65,37.6,1.1039,1.225857,4.483,4.571994
"Karaman","Karaman",6,32.7,37.05,1.0295,1.143237,4.4243,4.512568
"Karaman","Karaman",6.5,33.95,36.25,1.6054,1.782762,4.8065,4.899753
"Karaman","Karaman",6.5,35.35,37.4,1.3739,1.525686,4.6702,4.761678
"Karaman","Karaman",6,34.6,37.3,1.2273,1.36289,4.573,4.663227
"Karaman","Karaman",6,33,36.4,.76161,.8457512,4.1768,4.261788
"Karaman","Karaman",7,33.95,38.5,3.0886,3.429823,5.4075,5.507946
"Karaman","Karaman",6.5,33.9,37.55,7.2449,8.045302,6.2584,6.368243
"Karaman","Karaman",8,34.85,38.35,8.1303,9.028521,6.3793,6.490481
"Karaman","Karaman",8,34.05,37.25,22.025,24.45828,7.4834,7.605541
"Karaman","Karaman",6.5,32.8,37.15,2.4673,2.739883,5.1961,5.294096
"Karaman","Karaman",8,34.95,37.55,9.8397,10.92677,6.5826,6.695875
"Karaman","Karaman",7.5,32.65,36.9,6.4615,7.175354,6.1397,6.24831
"Karaman","Karaman",7.5,34.7,36.45,5.308,5.894418,5.939,6.045449
"Karaman","Karaman",7,35.2,37.45,2.9818,3.311224,5.374,5.474087
"Karaman","Karaman",6,34.75,38,.80741,.8966112,4.224,4.309629
"Karaman","Karaman",7.5,33.45,38.65,5.0352,5.591479,5.8859,5.991714
"Karaman","Karaman",6.5,34.25,38.6,1.3792,1.531571,4.6735,4.765061
"Karaman","Karaman",7,33.4,37.1,9.0139,10.00974,6.4888,6.601048
"Karaman","Karaman",6.5,33.9,37,4.5937,5.101203,5.7941,5.898956
"Karaman","Karaman",8,33,38,11.203,12.44069,6.7231,6.837733
"Karaman","Karaman",6,33.15,37.15,1.9483,2.163544,4.9796,5.074973
"Karaman","Karaman",8,33.2,37.7,15.588,17.31013,7.0885,7.206885
"Karaman","Karaman",8,32.85,36.8,10.897,12.10088,6.6929,6.807306
"Karaman","Karaman",7.5,33.85,36.15,5.3047,5.890753,5.9384,6.044814
"Karaman","Karaman",6.5,34.2,37.5,4.2872,4.760842,5.7257,5.829744
"Karaman","Karaman",8,34.05,38.35,9.77,10.84937,6.575,6.688154
"Karaman","Karaman",8,34.1,38.45,9.1341,10.14322,6.5029,6.615326
"Karaman","Karaman",7.5,33.1,36.15,5.0368,5.593256,5.8862,5.992037
"Karaman","Karaman",8,33.4,37.75,17.046,18.92921,7.1894,7.308793
"Karaman","Karaman",6.5,34.75,38.15,1.5792,1.753667,4.792,4.885041
"Karaman","Karaman",7.5,35.25,36.85,4.9072,5.449338,5.86,5.965597
"Karaman","Karaman",8,32.65,36.35,8.2816,9.196535,6.3988,6.510159
"Karaman","Karaman",8,32.05,37.6,8.2266,9.135459,6.3918,6.503043
"Karaman","Karaman",6.5,32.95,36.75,2.1423,2.378977,5.0659,5.162337
"Karaman","Karaman",8,33.25,37.4,20.107,22.32838,7.378,7.499242
"Karaman","Karaman",6,33.9,38.3,.90439,1.004305,4.3167,4.403583
"Karaman","Karaman",6.5,32.2,37.5,1.5228,1.691036,4.76,4.852629
"Karaman","Karaman",7,33.8,38.6,2.8975,3.21761,5.3468,5.446589
"Karaman","Karaman",8,35,37,9.3057,10.33378,6.5228,6.635419
"Karaman","Karaman",8,34.1,36.4,9.8451,10.93277,6.5832,6.696471
"Karaman","Karaman",7.5,35.25,37.15,5.1701,5.741283,5.9125,6.018604
"Karaman","Karaman",7.5,33.9,38.5,5.5551,6.168817,5.9851,6.092025
"Karaman","Karaman",6.5,34,37.25,6.7369,7.48118,6.1828,6.291893
"Karaman","Karaman",6,33.15,36.95,1.529,1.697921,4.7636,4.856243
"Karaman","Karaman",7.5,32.85,36.3,5.1755,5.74728,5.9135,6.019667
"Karaman","Karaman",6.5,33.95,37.25,7.7218,8.57489,6.3251,6.435655
"Karaman","Karaman",6.5,34.25,37.55,3.7994,4.219151,5.6071,5.709886
"Karaman","Karaman",7,32.25,37.95,2.811,3.121554,5.3182,5.417625
"Karaman","Karaman",7.5,34.7,37.75,6.8073,7.559358,6.1936,6.302777
"Karaman","Karaman",7.5,34.25,36.45,6.127,6.803899,6.0851,6.193071
"Karaman","Karaman",6.5,32.9,38.15,1.8086,2.008411,4.9127,5.007158
"Karaman","Karaman",8,34.9,37.05,9.8707,10.9612,6.586,6.699293
"Karaman","Karaman",7.5,32.55,37.45,6.6811,7.419215,6.1742,6.283194
"Karaman","Karaman",6.5,32.05,37.15,1.3696,1.520911,4.6675,4.758924
"Karaman","Karaman",6.5,33.95,37.1,5.481,6.086531,5.9715,6.078256
"Karaman","Karaman",7.5,34.9,38.25,5.0277,5.583151,5.8844,5.990201
"Karaman","Karaman",8,33,37.85,12.286,13.64333,6.824,6.9397
"Karaman","Karaman",8,32.6,37.6,10.71,11.89322,6.6742,6.788331
"Karaman","Karaman",6.5,32.55,37.8,1.811,2.011076,4.9138,5.008362
"Karaman","Karaman",6.5,33.55,37.65,5.9147,6.568145,6.049,6.15659
"Karaman","Karaman",8,33.7,37.2,33.042,36.69242,7.9627,8.089398
"Karaman","Karaman",8,32.4,37.15,9.6351,10.69957,6.56,6.67307
"Karaman","Karaman",7,32.9,36.2,2.7336,3.035603,5.2919,5.391027
"Karaman","Karaman",6,34.65,36.9,.97158,1.078918,4.376,4.463643
"Karaman","Karaman",6,32.4,37.35,.83161,.9234847,4.248,4.33396
"Karaman","Karaman",7,34.05,37.2,9.5218,10.57375,6.5474,6.660253
"Karaman","Karaman",6.5,33.2,38.2,1.9724,2.190307,4.9908,5.086234
"Karaman","Karaman",6.5,32.85,36.85,2.1609,2.399632,5.0739,5.170341
"Karaman","Karaman",6.5,33.95,38.35,1.8031,2.002303,4.9099,5.004395
"Karaman","Karaman",8,32.55,36.65,9.0184,10.01474,6.4893,6.601586
"Karaman","Karaman",6.5,34.45,36.25,1.4307,1.588761,4.7054,4.797351
"Karaman","Karaman",8,34.5,38.2,9.6038,10.66481,6.5565,6.669542
"Karaman","Karaman",7,33.3,36.8,5.2407,5.819683,5.9261,6.032426
"Karaman","Karaman",7.5,34.5,38.35,5.4551,6.057769,5.9667,6.073404
"Karaman","Karaman",7,34.8,38.35,2.7398,3.042488,5.2941,5.393182
"Karaman","Karaman",8,33.2,37.05,15.905,17.66216,7.1112,7.229757
"Karaman","Karaman",6,34.45,38,.99303,1.102738,4.3942,4.482052
"Karaman","Karaman",8,33.1,38.5,8.6492,9.604747,6.4448,6.556651
"Karaman","Karaman",8,32.55,36.9,9.8196,10.90445,6.5804,6.693653
"Karaman","Karaman",6,33,37.9,1.1529,1.28027,4.5197,4.609243
"Karaman","Karaman",6,33.4,38.5,.72384,.8038085,4.136,4.220412
"Karaman","Karaman",6,32.9,36.9,1.129,1.25373,4.502,4.591252
"Karaman","Karaman",7.5,33.9,36.75,8.8823,9.8636,6.4731,6.585218
"Karaman","Karaman",7,35.1,37.95,2.8555,3.17097,5.3331,5.432623
"Karaman","Karaman",7.5,33.9,37.95,9.1523,10.16343,6.505,6.617474
"Karaman","Karaman",6,35.05,36.8,.68353,.7590451,4.0904,4.174128
"Karaman","Karaman",6.5,33,36.5,1.7764,1.972653,4.8966,4.990873
"Karaman","Karaman",6.5,33.7,37.9,3.4032,3.779179,5.5004,5.601952
"Karaman","Karaman",6,34.8,36.85,.83521,.9274824,4.2516,4.337526
"Karaman","Karaman",7,34.45,38.25,3.3079,3.673351,5.4731,5.574323
"Karaman","Karaman",6.5,33.85,36.2,1.5528,1.72435,4.7772,4.869998
"Karaman","Karaman",8,33.8,36.2,8.9703,9.961322,6.4836,6.595827
"Karaman","Karaman",7,32.45,36.65,2.9418,3.266804,5.3612,5.461127
"Karaman","Karaman",6,33.75,36.9,2.02,2.243166,5.0124,5.108123
"Karaman","Karaman",7.5,33.2,38.35,5.919,6.57292,6.0497,6.15734
"Karaman","Karaman",7,33.9,37.85,6.3888,7.094623,6.128,6.236527
"Karaman","Karaman",6.5,33.25,38,2.5119,2.78941,5.2128,5.310958
"Karaman","Karaman",6.5,33.6,38.5,1.5928,1.76877,4.7996,4.892704
"Karaman","Karaman",6.5,32.95,38.25,1.7093,1.89814,4.8622,4.956081
"Karaman","Karaman",7.5,32.9,37.85,7.4431,8.2654,6.2866,6.396731
"Karaman","Karaman",6,33.1,38.35,.77498,.8605983,4.1909,4.276007
"Karaman","Karaman",6,34.2,37.8,1.5314,1.700586,4.765,4.857639
"Karaman","Karaman",6,34.55,38.45,.64735,.718868,4.0474,4.13052
"Karaman","Karaman",7.5,32.2,36.85,5.0576,5.616354,5.8903,5.996223
"Karaman","Karaman",7.5,33.9,37.1,15.496,17.20797,7.0819,7.200169
"Karaman","Karaman",8,33.9,36.25,9.19,10.20529,6.5094,6.621909
"Karaman","Karaman",6.5,34.85,37.9,1.7084,1.897141,4.8617,4.955606
"Karaman","Karaman",8,34.2,36.15,8.4209,9.351225,6.4164,6.527991
"Karaman","Karaman",6.5,33.8,36.5,2.1034,2.33578,5.0492,5.145397
"Karaman","Karaman",7.5,32.35,37.3,5.8894,6.54005,6.0446,6.152164
"Karaman","Karaman",8,32.5,37.95,9.2666,10.29036,6.5183,6.630871
"Karaman","Karaman",6,32.7,37.55,1.0869,1.206979,4.4698,4.558732
"Karaman","Karaman",8,33.5,37.6,23.285,25.85748,7.5481,7.670877
"Karaman","Karaman",8,32.55,37.6,10.411,11.56119,6.6435,6.757358
"Karaman","Karaman",6,34.85,37.2,.92161,1.023428,4.3323,4.419338
"Karaman","Karaman",6,33.95,36.05,.6218,.6904953,4.0157,4.098432
"Karaman","Karaman",7.5,34.5,36.25,5.0807,5.642006,5.8949,6.000855
"Karaman","Karaman",7,33.15,37.8,5.4709,6.075315,5.9696,6.076366
"Karaman","Karaman",6.5,33.2,38.3,1.7923,1.99031,4.9045,4.998947
"Karaman","Karaman",6,32.9,37.25,1.4154,1.571771,4.6961,4.787867
"Karaman","Karaman",7.5,33.65,36.9,11.367,12.6228,6.7389,6.853732
"Karaman","Karaman",6,35.05,37.1,.75853,.8423309,4.1736,4.258482
"Karaman","Karaman",8,35.1,36.65,8.1924,9.097481,6.3874,6.498597
"Karaman","Karaman",7,34.2,36.5,3.6755,4.081562,5.5749,5.677257
"Karaman","Karaman",8,33.95,36.6,11.683,12.97372,6.7688,6.883979
"Karaman","Karaman",6.5,32.7,37.95,1.8564,2.061491,4.9361,5.030868
"Karaman","Karaman",8,34.8,37.8,10.077,11.19029,6.6082,6.721794
"Karaman","Karaman",7.5,33.95,37,12.342,13.70552,6.829,6.944748
"Karaman","Karaman",8,32.9,38.35,8.9534,9.942554,6.4816,6.593797
"Karaman","Karaman",6,34.25,36.4,.80088,.8893597,4.2175,4.302955
"Karaman","Karaman",6.5,34.85,38.35,1.3452,1.493815,4.6519,4.743156
"Karaman","Karaman",7,34.55,37.9,4.0024,4.444578,5.658,5.761346
"Karaman","Karaman",7.5,33.3,36.8,8.7919,9.763212,6.4622,6.57422
"Karaman","Karaman",7.5,34.55,37.75,7.5194,8.350129,6.2972,6.407516
"Karaman","Karaman",6,34.75,37.5,1.0245,1.137685,4.4202,4.508441
"Karaman","Karaman",6.5,34.55,37.85,2.1772,2.417733,5.0807,5.177305
"Karaman","Karaman",6,32.65,37.7,.97362,1.081184,4.3777,4.465409
"Karaman","Karaman",6,33.25,37.35,2.7572,3.06181,5.3,5.399207
"Karaman","Karaman",8,34.8,36.5,8.6155,9.567324,6.4407,6.552464
"Karaman","Karaman",6.5,32.9,37.3,2.8942,3.213946,5.3458,5.445498
"Karaman","Karaman",7,34,36.4,3.5417,3.93298,5.5389,5.6409
"Karaman","Karaman",8,34.65,36.9,10.744,11.93098,6.6776,6.791803
"Karaman","Karaman",6,34.8,37.1,.93879,1.042506,4.3475,4.434802
"Karaman","Karaman",6,33.35,36.65,1.1612,1.289487,4.5258,4.615415
"Karaman","Karaman",7,33.1,37.95,4.5554,5.058672,5.7858,5.890537
"Karaman","Karaman",6,33.25,37.15,2.3201,2.57642,5.1392,5.236454
"Karaman","Karaman",6,34.75,38.25,.68434,.7599446,4.0913,4.175081
"Karaman","Karaman",6.5,33.75,37.2,10.514,11.67557,6.6541,6.768117
"Karaman","Karaman",7,34.3,36.8,4.6003,5.108532,5.7956,5.9004
"Karaman","Karaman",8,33.5,38.5,9.0636,10.06493,6.4946,6.606973
"Karaman","Karaman",8,32.65,37.95,9.872,10.96264,6.5861,6.699436
"Karaman","Karaman",6,33.85,37.65,3.1068,3.450033,5.4131,5.513612
"Karaman","Karaman",7.5,32.6,37.15,6.7795,7.528486,6.1894,6.298491
"Karaman","Karaman",6,32.55,37.3,.95275,1.058008,4.3598,4.447186
"Karaman","Karaman",7.5,32.95,37.05,8.5348,9.477709,6.4307,6.542377
"Karaman","Karaman",7.5,32.05,37.05,4.9108,5.453336,5.8608,5.96634
"Karaman","Karaman",7.5,34.9,36.7,5.477,6.082088,5.9707,6.077508
"Karaman","Karaman",7.5,33.75,36.45,6.6643,7.400559,6.1716,6.280562
"Karaman","Karaman",6.5,34.7,37.7,2.098,2.329783,5.0469,5.143023
"Karaman","Karaman",8,32.55,38.25,8.483,9.420186,6.4242,6.535856
"Karaman","Karaman",6.5,33.35,37,4.0469,4.493994,5.6689,5.772315
"Karaman","Karaman",7,33.45,37.85,6.2952,6.990682,6.1129,6.221177
"Karaman","Karaman",6,34.5,37.2,1.3557,1.505475,4.6587,4.749972
"Karaman","Karaman",7.5,34.6,37.6,7.7072,8.558677,6.3231,6.433648
"Karaman","Karaman",7.5,34.15,37.65,11.347,12.6006,6.7369,6.851792
"Karaman","Karaman",7,34.1,36.75,4.8933,5.433903,5.8572,5.962724
"Karaman","Karaman",8,35.1,38,8.3947,9.32213,6.4131,6.524658
"Karaman","Karaman",8,33.4,36.35,9.7014,10.77319,6.5674,6.680507
"Karaman","Karaman",6,33.35,36.75,1.3425,1.490817,4.6502,4.741396
"Karaman","Karaman",8,32.3,38.05,8.3381,9.259277,6.406,6.517424
"Karaman","Karaman",8,32.15,37.3,8.663,9.620071,6.4465,6.558362
"Karaman","Karaman",6,33.1,37.55,1.8398,2.043058,4.928,5.022696
"Karaman","Karaman",6,32.75,38.15,.78219,.8686049,4.1983,4.283587
