location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sisli","ŞİŞLİ",6,30.3,41.8,.67194,.7461746,4.0768,4.160381
"Sisli","ŞİŞLİ",7,28.6,40.85,8.979,9.970983,6.4846,6.59687
"Sisli","ŞİŞLİ",8,29.4,40.2,10.566,11.73331,6.6594,6.773512
"Sisli","ŞİŞLİ",6.5,29.4,40.2,1.9887,2.208408,4.9982,5.093781
"Sisli","ŞİŞLİ",7.5,30.55,41.6,5.0378,5.594367,5.8864,5.992239
"Sisli","ŞİŞLİ",7,29.6,40.9,6.5977,7.326602,6.1612,6.270069
"Sisli","ŞİŞLİ",6,29.95,41.25,1.1675,1.296483,4.5304,4.620073
"Sisli","ŞİŞLİ",8,30.35,41.2,9.6596,10.72677,6.5628,6.675823
"Sisli","ŞİŞLİ",8,30,41.7,9.9401,11.03826,6.5935,6.706909
"Sisli","ŞİŞLİ",7.5,28.65,40.95,17.338,19.25347,7.2087,7.328247
"Sisli","ŞİŞLİ",8,29.4,40.15,10.213,11.34131,6.6227,6.736402
"Sisli","ŞİŞLİ",7,30.65,41.2,2.8387,3.152314,5.3275,5.426985
"Sisli","ŞİŞLİ",8,27.5,41.75,8.3036,9.220966,6.4016,6.512993
"Sisli","ŞİŞLİ",7.5,29.25,41.3,15.19,16.86816,7.0595,7.177565
"Sisli","ŞİŞLİ",7,28.65,40.95,11.372,12.62836,6.7394,6.854216
"Sisli","ŞİŞLİ",6,29.6,39.9,.66533,.7388344,4.069,4.152449
"Sisli","ŞİŞLİ",6,29.5,41.5,1.5393,1.709359,4.7695,4.862219
"Sisli","ŞİŞLİ",7.5,30,41.6,6.5063,7.225104,6.1468,6.255512
"Sisli","ŞİŞLİ",7.5,28.45,41.75,7.4216,8.241525,6.2835,6.393674
"Sisli","ŞİŞLİ",7,27.8,41.2,3.8838,4.312875,5.6286,5.731573
"Sisli","ŞİŞLİ",7.5,29.25,40.55,9.9628,11.06347,6.596,6.70939
"Sisli","ŞİŞLİ",6.5,27.6,40.75,1.6764,1.861606,4.8449,4.93858
"Sisli","ŞİŞLİ",6.5,28.3,40.9,3.4306,3.809606,5.5082,5.609768
"Sisli","ŞİŞLİ",7.5,27.8,40.95,6.7806,7.529708,6.1895,6.298661
"Sisli","ŞİŞLİ",6.5,30,41.4,2.162,2.400854,5.0743,5.170812
"Sisli","ŞİŞLİ",6.5,29.55,40.7,3.2538,3.613274,5.4573,5.558321
"Sisli","ŞİŞLİ",7.5,30,41.3,7.3385,8.149243,6.2718,6.381783
"Sisli","ŞİŞLİ",7,28.65,40.85,9.7043,10.77641,6.5677,6.680831
"Sisli","ŞİŞLİ",7.5,29.25,40.3,7.5075,8.336914,6.2956,6.40584
"Sisli","ŞİŞLİ",7,30,41.25,4.3285,4.806705,5.7352,5.839324
"Sisli","ŞİŞLİ",7,30.05,40.7,3.9203,4.353407,5.6377,5.740821
"Sisli","ŞİŞLİ",6,30,41.2,1.124,1.248177,4.4982,4.587446
"Sisli","ŞİŞLİ",6.5,28.65,40.85,5.6836,6.311513,6.0083,6.115516
"Sisli","ŞİŞLİ",7.5,28.35,41,11.141,12.37184,6.717,6.831629
"Sisli","ŞİŞLİ",7.5,30,41.1,7.5988,8.438301,6.3082,6.418635
"Sisli","ŞİŞLİ",6,30.1,40.45,.81367,.9035627,4.2303,4.315983
"Sisli","ŞİŞLİ",7,27.2,41.1,2.705,3.003843,5.282,5.38103
"Sisli","ŞİŞLİ",6,30,40.8,1.0763,1.195208,4.4616,4.550371
"Sisli","ŞİŞLİ",8,28.5,40.9,18.73,20.79926,7.2967,7.417082
"Sisli","ŞİŞLİ",7,29.25,41.3,9.7796,10.86003,6.576,6.68922
"Sisli","ŞİŞLİ",8,30,40.85,11.571,12.84934,6.7583,6.873344
"Sisli","ŞİŞLİ",6,27.55,41.55,.71145,.7900497,4.1222,4.206429
"Sisli","ŞİŞLİ",7,28.65,40.8,8.8755,9.856049,6.4723,6.584394
"Sisli","ŞİŞLİ",7.5,29.05,40.15,6.6889,7.427877,6.1754,6.284414
"Sisli","ŞİŞLİ",7,29.5,40.05,3.2754,3.63726,5.4636,5.564738
"Sisli","ŞİŞLİ",6.5,29.4,40,1.6435,1.825071,4.8273,4.920772
"Sisli","ŞİŞLİ",7,30.4,41.75,2.8306,3.143319,5.3248,5.424257
"Sisli","ŞİŞLİ",6,28.65,41.6,1.5323,1.701586,4.7655,4.858161
"Sisli","ŞİŞLİ",6,30,40.65,.99412,1.103948,4.3951,4.482978
"Sisli","ŞİŞLİ",7,29.9,41.3,4.6347,5.146733,5.803,5.907898
"Sisli","ŞİŞLİ",7.5,27.55,41.05,5.8589,6.50618,6.0393,6.146806
"Sisli","ŞİŞLİ",7.5,29.5,40.4,7.6403,8.484385,6.3139,6.424405
"Sisli","ŞİŞLİ",7.5,30,40.6,6.7418,7.486621,6.1836,6.292654
"Sisli","ŞİŞLİ",7,30,40.6,3.8712,4.298883,5.6254,5.728362
"Sisli","ŞİŞLİ",8,30,40.55,10.482,11.64003,6.6508,6.764784
"Sisli","ŞİŞLİ",7.5,28.15,40,5.2683,5.850332,5.9314,6.037785
"Sisli","ŞİŞLİ",7.5,29.5,40.6,9.2145,10.2325,6.5122,6.624783
"Sisli","ŞİŞLİ",6,30.65,40.75,.63585,.7060975,4.0333,4.116216
"Sisli","ŞİŞLİ",6,29.45,40.6,1.5728,1.74656,4.7884,4.881415
"Sisli","ŞİŞLİ",6.5,29.95,41.75,1.8064,2.005968,4.9116,5.006054
"Sisli","ŞİŞLİ",8,30.25,41.75,8.892,9.874372,6.4742,6.586392
"Sisli","ŞİŞLİ",8,30,40.45,10.053,11.16364,6.6057,6.719198
"Sisli","ŞİŞLİ",6.5,28.85,40,1.7123,1.901472,4.8638,4.957662
"Sisli","ŞİŞLİ",8,29.4,39.9,8.7861,9.756772,6.4615,6.573511
"Sisli","ŞİŞLİ",7.5,27.45,40.55,5.163,5.733398,5.9111,6.017204
"Sisli","ŞİŞLİ",7.5,29.4,39.9,5.365,5.957715,5.9498,6.056363
"Sisli","ŞİŞLİ",6,28.65,40.75,2.4268,2.694908,5.1808,5.278548
"Sisli","ŞİŞLİ",6,29.4,39.9,.69626,.7731815,4.105,4.188995
"Sisli","ŞİŞLİ",6,30,40.35,.80991,.8993873,4.2265,4.312171
"Sisli","ŞİŞLİ",7,29.7,41,6.0309,6.697182,6.0689,6.1767
"Sisli","ŞİŞLİ",7.5,28.6,41.5,10.307,11.4457,6.6327,6.746396
"Sisli","ŞİŞLİ",7,30.5,41.65,2.8001,3.10945,5.3146,5.413919
"Sisli","ŞİŞLİ",6.5,29.25,41.3,5.7332,6.366593,6.0172,6.124456
"Sisli","ŞİŞLİ",6.5,29.6,39.85,1.397,1.551338,4.6847,4.77634
"Sisli","ŞİŞLİ",8,30.15,41.75,9.2122,10.22995,6.512,6.624513
"Sisli","ŞİŞLİ",7.5,30,40.25,5.669,6.2953,6.0057,6.112871
"Sisli","ŞİŞLİ",8,29.7,41.7,11.188,12.42403,6.7216,6.836259
"Sisli","ŞİŞLİ",6.5,30,40.25,1.6209,1.799974,4.815,4.908356
"Sisli","ŞİŞLİ",6.5,28.5,41,5.0386,5.595255,5.8865,5.9924
"Sisli","ŞİŞLİ",7.5,28.9,41.55,10.777,11.96762,6.6809,6.795164
"Sisli","ŞİŞLİ",7.5,30,40.15,5.3878,5.983034,5.9541,6.060699
"Sisli","ŞİŞLİ",6.5,28.65,40.7,4.2217,4.688106,5.7105,5.814382
"Sisli","ŞİŞLİ",7.5,28.6,40.55,9.5125,10.56342,6.5463,6.659194
"Sisli","ŞİŞLİ",8,29.7,40.05,9.063,10.06426,6.4945,6.606902
"Sisli","ŞİŞLİ",8,30,40.05,8.4474,9.380652,6.4198,6.531354
"Sisli","ŞİŞLİ",7,27.95,41.2,4.3763,4.859786,5.746,5.850309
"Sisli","ŞİŞLİ",7,30,40,2.7531,3.057257,5.2986,5.39779
"Sisli","ŞİŞLİ",6,30.2,41.05,.93626,1.039696,4.3453,4.43254
"Sisli","ŞİŞLİ",8,30.45,40.5,8.5626,9.50858,6.4341,6.545861
"Sisli","ŞİŞLİ",8,28.65,40.65,16.446,18.26292,7.1489,7.267852
"Sisli","ŞİŞLİ",8,29.4,39.8,8.3357,9.256613,6.4057,6.517117
"Sisli","ŞİŞLİ",7.5,28.5,41.05,13.871,15.40344,6.9581,7.075148
"Sisli","ŞİŞLİ",6.5,29.4,41.8,2.2576,2.507015,5.114,5.210993
"Sisli","ŞİŞLİ",6.5,29.7,40.85,3.1269,3.472354,5.4193,5.519835
"Sisli","ŞİŞLİ",6.5,28.85,40.05,1.7977,1.996307,4.9072,5.001675
"Sisli","ŞİŞLİ",6.5,29.4,39.8,1.3963,1.550561,4.6842,4.775898
"Sisli","ŞİŞLİ",6.5,29.8,39.9,1.3767,1.528795,4.672,4.763466
"Sisli","ŞİŞLİ",7.5,28.85,40.05,6.1462,6.825221,6.0883,6.196314
"Sisli","ŞİŞLİ",8,27.65,41.65,9.0088,10.00408,6.4882,6.600439
"Sisli","ŞİŞLİ",6,29.05,41.25,5.0228,5.577709,5.8834,5.98921
"Sisli","ŞİŞLİ",8,28.85,40.05,9.8745,10.96542,6.5864,6.699711
"Sisli","ŞİŞLİ",7.5,29.4,39.75,4.9018,5.443342,5.8589,5.964481
"Sisli","ŞİŞLİ",7.5,28.45,40.5,8.3645,9.288594,6.4093,6.520803
"Sisli","ŞİŞLİ",7,28.45,40.5,4.9511,5.498088,5.869,5.974622
"Sisli","ŞİŞLİ",6.5,29.55,41.75,2.2358,2.482807,5.1051,5.201965
"Sisli","ŞİŞLİ",7,29.1,40.75,9.7082,10.78074,6.5682,6.681267
"Sisli","ŞİŞLİ",7,30.3,40.75,3.3771,3.750196,5.493,5.594454
"Sisli","ŞİŞLİ",6.5,29.1,41.5,4.0481,4.495327,5.6692,5.772609
"Sisli","ŞİŞLİ",6.5,28.85,40.1,1.892,2.101025,4.9532,5.048177
"Sisli","ŞİŞLİ",8,29.55,41.85,10.675,11.85435,6.6706,6.784745
"Sisli","ŞİŞLİ",7.5,30.3,41.25,6.1274,6.804344,6.0851,6.193139
"Sisli","ŞİŞLİ",7.5,29.45,41.15,13.557,15.05475,6.9326,7.049469
"Sisli","ŞİŞLİ",6.5,27.25,41.25,1.3799,1.532349,4.674,4.765507
"Sisli","ŞİŞLİ",6.5,29.5,40.7,3.4295,3.808385,5.5079,5.609455
"Sisli","ŞİŞLİ",8,29.1,39.85,8.7391,9.704579,6.4558,6.56775
"Sisli","ŞİŞLİ",8,28.5,41.15,19.46,21.6099,7.3405,7.461297
"Sisli","ŞİŞLİ",6.5,27.85,40.15,1.4552,1.615968,4.7203,4.812355
"Sisli","ŞİŞLİ",6.5,29.95,40.15,1.5506,1.721907,4.7759,4.868735
"Sisli","ŞİŞLİ",7,28.85,40.45,5.455,6.057658,5.9666,6.073385
"Sisli","ŞİŞLİ",8,28.55,41,21.165,23.50327,7.4372,7.558964
"Sisli","ŞİŞLİ",6,27.85,41.5,.90194,1.001585,4.3145,4.40132
"Sisli","ŞİŞLİ",7,29.55,41.2,7.1294,7.917043,6.2416,6.351317
"Sisli","ŞİŞLİ",6.5,28.65,40.5,3.0018,3.333433,5.3804,5.480509
"Sisli","ŞİŞLİ",7,30.55,41.05,3.0151,3.348202,5.3846,5.484758
"Sisli","ŞİŞLİ",7,29.85,41.4,4.6084,5.117527,5.7973,5.90217
"Sisli","ŞİŞLİ",7.5,29,41.6,10.038,11.14698,6.6041,6.717573
"Sisli","ŞİŞLİ",7.5,28.85,40.15,6.6703,7.407222,6.1725,6.281502
"Sisli","ŞİŞLİ",6,28.5,40.7,1.8331,2.035617,4.9247,5.019379
"Sisli","ŞİŞLİ",8,27.55,41.4,9.1853,10.20007,6.5089,6.621357
"Sisli","ŞİŞLİ",6.5,28.05,40.6,2.1802,2.421064,5.082,5.178581
"Sisli","ŞİŞLİ",7,28.45,40.65,5.8453,6.491078,6.0369,6.144409
"Sisli","ŞİŞLİ",7.5,29.45,41.25,12.599,13.99091,6.8517,6.967654
"Sisli","ŞİŞLİ",7.5,27.55,41.4,5.6498,6.273979,6.0023,6.109384
"Sisli","ŞİŞLİ",6.5,28.1,41.8,1.8357,2.038505,4.926,5.020667
"Sisli","ŞİŞLİ",7,28.55,41.6,5.338,5.927732,5.9447,6.051206
"Sisli","ŞİŞLİ",6,29.2,41.85,1.0843,1.204091,4.4678,4.556688
"Sisli","ŞİŞLİ",7.5,30.25,40.15,4.9608,5.50886,5.8709,5.976607
"Sisli","ŞİŞLİ",8,29.35,41.3,19.393,21.5355,7.3366,7.457302
"Sisli","ŞİŞLİ",7.5,29.55,39.95,5.4047,6.001801,5.9573,6.063903
"Sisli","ŞİŞLİ",6,28.3,40.8,1.6033,1.78043,4.8054,4.898581
"Sisli","ŞİŞLİ",7,28.85,40.2,4.0224,4.466787,5.6629,5.766289
"Sisli","ŞİŞLİ",7.5,29.55,40.3,6.9019,7.664409,6.2079,6.317244
"Sisli","ŞİŞLİ",7,29,41.95,3.8992,4.329976,5.6325,5.735484
"Sisli","ŞİŞLİ",6,28.6,40.5,1.449,1.609083,4.7165,4.808579
"Sisli","ŞİŞLİ",6,29.2,40.1,.88344,.9810408,4.2975,4.384058
"Sisli","ŞİŞLİ",8,29.45,40.1,9.8016,10.88446,6.5784,6.691661
"Sisli","ŞİŞLİ",6,27.55,41.4,.74943,.8322256,4.1639,4.248644
"Sisli","ŞİŞLİ",6,29.55,40.7,1.6321,1.812411,4.8212,4.914528
"Sisli","ŞİŞLİ",7,30.05,41.95,2.9823,3.311779,5.3742,5.474247
"Sisli","ŞİŞLİ",6.5,27.35,41,1.4778,1.641065,4.7337,4.825999
"Sisli","ŞİŞLİ",7.5,29.7,40,5.3984,5.994805,5.9561,6.06271
"Sisli","ŞİŞLİ",7,28.25,40,3.0035,3.335321,5.3809,5.481053
"Sisli","ŞİŞLİ",7,28.15,41.05,5.3935,5.989364,5.9552,6.061781
"Sisli","ŞİŞLİ",7,27.8,41.55,3.4855,3.870571,5.5235,5.625262
"Sisli","ŞİŞLİ",6,29.4,40.95,2.8711,3.188294,5.3382,5.437832
"Sisli","ŞİŞLİ",7.5,28.65,40.3,7.4248,8.245078,6.284,6.39413
"Sisli","ŞİŞLİ",8,30.6,41.6,8.178,9.08149,6.3855,6.49672
"Sisli","ŞİŞLİ",8,29.95,42,8.8337,9.80963,6.4673,6.579318
"Sisli","ŞİŞLİ",6.5,28.25,40.1,1.6448,1.826514,4.828,4.921482
"Sisli","ŞİŞLİ",7.5,28.85,40.25,7.3064,8.113597,6.2672,6.377157
"Sisli","ŞİŞLİ",6,28.25,40.15,.80054,.8889821,4.2171,4.302606
"Sisli","ŞİŞLİ",6,27.55,40.65,.72966,.8102714,4.1424,4.226908
"Sisli","ŞİŞLİ",7.5,30.4,41.55,5.4492,6.051217,5.9656,6.072296
"Sisli","ŞİŞLİ",7,29.5,40.5,4.9537,5.500976,5.8695,5.975154
"Sisli","ŞİŞLİ",8,29.55,41.75,11.429,12.69165,6.7448,6.859725
"Sisli","ŞİŞLİ",8,28.25,40.2,9.828,10.91378,6.5813,6.694582
"Sisli","ŞİŞLİ",8,29.95,40.5,10.497,11.65669,6.6523,6.766347
"Sisli","ŞİŞLİ",8,27.85,40.85,10.899,12.1031,6.6931,6.807508
"Sisli","ŞİŞLİ",8,29.05,41.3,25.243,28.0318,7.6426,7.766284
"Sisli","ŞİŞLİ",7,28.5,41.3,7.4701,8.295382,6.2903,6.400559
"Sisli","ŞİŞLİ",8,28.25,40.25,10.112,11.22915,6.612,6.725571
"Sisli","ŞİŞLİ",7,28.35,40.55,4.8925,5.433014,5.857,5.962558
"Sisli","ŞİŞLİ",6,28.85,40.6,2.0077,2.229507,5.0068,5.102511
"Sisli","ŞİŞLİ",6.5,30.6,41.1,1.4805,1.644063,4.7353,4.827617
"Sisli","ŞİŞLİ",6,28.65,40.25,1.0355,1.1499,4.4292,4.517498
"Sisli","ŞİŞLİ",7,30.1,40.9,4.0189,4.462901,5.6621,5.765426
"Sisli","ŞİŞLİ",7,30.05,40.75,3.9984,4.440135,5.657,5.760355
"Sisli","ŞİŞLİ",6,28.95,41.75,1.2924,1.435182,4.6173,4.708155
"Sisli","ŞİŞLİ",6.5,28.55,41.15,5.4793,6.084643,5.9711,6.077938
"Sisli","ŞİŞLİ",6,27.65,40.4,.69701,.7740144,4.1059,4.189864
"Sisli","ŞİŞLİ",7,28.25,40.4,4.0464,4.493439,5.6688,5.772192
"Sisli","ŞİŞLİ",6,27.85,41.35,.96865,1.075665,4.3735,4.461101
"Sisli","ŞİŞLİ",7,30.3,40.3,2.8619,3.178077,5.3352,5.434763
"Sisli","ŞİŞLİ",7.5,28.75,39.8,5.138,5.705637,5.9062,6.012263
"Sisli","ŞİŞLİ",7,29.15,39.85,2.954,3.280352,5.3651,5.465096
"Sisli","ŞİŞLİ",7.5,28.65,40.15,6.5125,7.231988,6.1478,6.256505
"Sisli","ŞİŞLİ",8,28.25,40.55,12.125,13.46455,6.8095,6.925069
"Sisli","ŞİŞLİ",7,27.2,41.05,2.7052,3.004065,5.2821,5.3811
"Sisli","ŞİŞLİ",7,30.35,41.55,3.1179,3.46236,5.4165,5.517053
"Sisli","ŞİŞLİ",8,29,41.75,12.765,14.17525,6.8661,6.982226
"Sisli","ŞİŞLİ",6.5,30.4,40.65,1.5763,1.750447,4.7904,4.8834
"Sisli","ŞİŞLİ",6,28.05,41.5,1.0635,1.180993,4.4515,4.540177
"Sisli","ŞİŞLİ",8,30.4,40.6,8.9417,9.929562,6.4802,6.592389
"Sisli","ŞİŞLİ",8,28.25,40.65,12.885,14.30851,6.8764,6.992653
"Sisli","ŞİŞLİ",7.5,29.55,41.15,11.776,13.07699,6.7775,6.89274
"Sisli","ŞİŞLİ",8,29.6,41.25,15.737,17.47559,7.0992,7.217688
"Sisli","ŞİŞLİ",7.5,28.35,40.45,7.6237,8.465952,6.3117,6.422101
"Sisli","ŞİŞLİ",8,28.25,40.7,13.266,14.7316,6.9086,7.025186
"Sisli","ŞİŞLİ",6.5,28.35,40.4,2.2509,2.499575,5.1113,5.208226
"Sisli","ŞİŞLİ",7,28.25,40.75,5.347,5.937726,5.9464,6.052927
"Sisli","ŞİŞLİ",7,28.65,40.05,3.4064,3.782733,5.5013,5.602868
"Sisli","ŞİŞLİ",7,29.85,40.9,4.9908,5.542174,5.877,5.982723
"Sisli","ŞİŞLİ",8,28.4,39.8,8.1935,9.098702,6.3875,6.49874
"Sisli","ŞİŞLİ",7,28.65,40.75,8.1193,9.016305,6.3779,6.489037
"Sisli","ŞİŞLİ",6.5,29.5,41.1,4.6045,5.113196,5.7965,5.901318
"Sisli","ŞİŞLİ",8,29.65,40.55,12.441,13.81546,6.8377,6.953623
"Sisli","ŞİŞLİ",7.5,28.25,40.85,9.4575,10.50235,6.5401,6.652917
"Sisli","ŞİŞLİ",7.5,29.95,41.9,5.6919,6.32073,6.0098,6.117017
"Sisli","ŞİŞLİ",7,29.95,41.9,3.1913,3.543869,5.4387,5.539536
"Sisli","ŞİŞLİ",7,27.75,40.7,3.5427,3.934091,5.5392,5.641176
"Sisli","ŞİŞLİ",8,28.65,40,9.4118,10.4516,6.5349,6.647676
"Sisli","ŞİŞLİ",7,28.65,40,3.2684,3.629487,5.4616,5.562662
"Sisli","ŞİŞLİ",8,28.55,40.85,19.04,21.1435,7.3154,7.436046
"Sisli","ŞİŞLİ",8,28.15,40.45,10.926,12.13308,6.6958,6.810223
"Sisli","ŞİŞLİ",8,27.4,40.85,8.7552,9.722458,6.4578,6.569726
"Sisli","ŞİŞLİ",6,27.55,40.55,.70233,.7799221,4.112,4.196001
"Sisli","ŞİŞLİ",7,28.5,41.45,6.2193,6.906396,6.1004,6.208579
"Sisli","ŞİŞLİ",8,27.3,41.3,8.3975,9.32524,6.4135,6.525014
"Sisli","ŞİŞLİ",6.5,27.55,41.35,1.6341,1.814632,4.8222,4.915626
"Sisli","ŞİŞLİ",6,29.95,41.55,.9853,1.094154,4.3877,4.475458
"Sisli","ŞİŞLİ",7.5,28.25,41.05,9.9787,11.08113,6.5977,6.711125
"Sisli","ŞİŞLİ",7,29.25,41.25,10.863,12.06312,6.6895,6.803878
"Sisli","ŞİŞLİ",6.5,29.95,41.45,2.1937,2.436056,5.0877,5.184307
"Sisli","ŞİŞLİ",7.5,30.5,40.8,5.4415,6.042666,5.9641,6.070848
"Sisli","ŞİŞLİ",7.5,27.6,41.9,4.947,5.493535,5.8681,5.973782
"Sisli","ŞİŞLİ",7.5,28,41.65,6.5034,7.221883,6.1464,6.255047
"Sisli","ŞİŞLİ",7.5,29.6,40.25,6.536,7.258085,6.1515,6.260262
"Sisli","ŞİŞLİ",7,29.95,41.25,4.5154,5.014253,5.777,5.881677
"Sisli","ŞİŞLİ",7,28.25,41.25,5.7537,6.389358,6.0208,6.128131
"Sisli","ŞİŞLİ",7,27.9,40.65,3.8341,4.257684,5.616,5.718853
"Sisli","ŞİŞLİ",8,28.65,39.9,8.8768,9.857492,6.4724,6.584552
"Sisli","ŞİŞLİ",7,29.95,41.2,4.5743,5.07966,5.7899,5.894699
"Sisli","ŞİŞLİ",8,29.95,41.2,12.123,13.46233,6.8093,6.924886
"Sisli","ŞİŞLİ",8,28.75,41.45,17.668,19.61993,7.2301,7.349877
"Sisli","ŞİŞLİ",6.5,29.5,41.75,2.2902,2.543217,5.1272,5.22435
"Sisli","ŞİŞLİ",6.5,28.25,41.3,3.0617,3.399951,5.3992,5.499517
"Sisli","ŞİŞLİ",6,29.95,41.15,1.2003,1.332907,4.554,4.643977
"Sisli","ŞİŞLİ",8,28.5,41.5,14.585,16.19632,7.014,7.131632
"Sisli","ŞİŞLİ",7.5,29.95,41.1,7.9036,8.776774,6.3495,6.46037
"Sisli","ŞİŞLİ",6.5,30.1,41.5,1.9082,2.119014,4.9608,5.055959
"Sisli","ŞİŞLİ",6,29.95,41.1,1.2082,1.34168,4.5596,4.649648
"Sisli","ŞİŞLİ",7,28.25,41.4,5.2296,5.807356,5.924,6.030264
"Sisli","ŞİŞLİ",7.5,29.95,40.8,7.549,8.382999,6.3013,6.411674
"Sisli","ŞİŞLİ",7,29.95,40.95,4.5995,5.107644,5.7954,5.900225
"Sisli","ŞİŞLİ",6.5,29.95,40.95,2.4566,2.728,5.1921,5.29001
"Sisli","ŞİŞLİ",6,29.6,41.1,1.9811,2.199968,4.9947,5.090269
"Sisli","ŞİŞLİ",7,29.95,40.9,4.5493,5.051898,5.7845,5.88919
"Sisli","ŞİŞLİ",8,28.45,40.4,11.901,13.2158,6.789,6.904418
"Sisli","ŞİŞLİ",7,28.25,41.45,5.0352,5.591479,5.8859,5.991714
"Sisli","ŞİŞLİ",7,29.55,41.95,3.5495,3.941642,5.5411,5.643053
"Sisli","ŞİŞLİ",8,28.25,41.45,13.032,14.47175,6.8889,7.005307
"Sisli","ŞİŞLİ",7,29.95,40.65,4.1101,4.564176,5.6841,5.787708
"Sisli","ŞİŞLİ",6,29.95,40.8,1.1318,1.256839,4.5041,4.593377
"Sisli","ŞİŞLİ",7.5,28.45,40.4,7.6374,8.481166,6.3135,6.424003
"Sisli","ŞİŞLİ",7,29.95,40.75,4.314,4.790603,5.7318,5.83597
"Sisli","ŞİŞLİ",7.5,27.45,41.7,5.002,5.554612,5.8792,5.984998
"Sisli","ŞİŞLİ",8,29.95,40.65,11.185,12.4207,6.7212,6.835964
"Sisli","ŞİŞLİ",7.5,28.25,41.55,7.9136,8.78788,6.3509,6.461714
"Sisli","ŞİŞLİ",6,29.95,40.6,1.0041,1.115031,4.4034,4.491417
"Sisli","ŞİŞLİ",8,29.4,41.55,14.282,15.85985,6.9906,7.107975
"Sisli","ŞİŞLİ",6,29.8,40.6,1.1423,1.268499,4.5119,4.601305
"Sisli","ŞİŞLİ",6,28.25,41.6,1.15,1.27705,4.5176,4.607078
"Sisli","ŞİŞLİ",6.5,29.95,40.25,1.6598,1.843172,4.8361,4.929633
"Sisli","ŞİŞLİ",6,29.95,40.5,.93477,1.038042,4.344,4.431206
"Sisli","ŞİŞLİ",6.5,29.95,40.4,1.8404,2.043724,4.9283,5.022992
"Sisli","ŞİŞLİ",7,28.45,40,3.1524,3.500671,5.427,5.527678
"Sisli","ŞİŞLİ",8,29.95,39.95,8.1897,9.094482,6.387,6.498245
"Sisli","ŞİŞLİ",7.5,28.65,39.75,4.9487,5.495423,5.8685,5.974131
"Sisli","ŞİŞLİ",8,29.3,39.75,8.1976,9.103255,6.388,6.499274
"Sisli","ŞİŞLİ",6,29.1,40.6,2.0084,2.230284,5.0072,5.102831
"Sisli","ŞİŞLİ",7,28.65,39.75,2.7204,3.020945,5.2874,5.386425
"Sisli","ŞİŞLİ",6.5,28.65,39.75,1.3617,1.512138,4.6625,4.753847
"Sisli","ŞİŞLİ",7.5,29.95,40.25,5.7752,6.413233,6.0246,6.131972
"Sisli","ŞİŞLİ",7,29.95,40.25,3.2446,3.603057,5.4546,5.555576
"Sisli","ŞİŞLİ",7,28.1,40.05,2.9705,3.298675,5.3704,5.470441
"Sisli","ŞİŞLİ",6,30.3,40.85,.83573,.9280599,4.2521,4.33804
"Sisli","ŞİŞLİ",7,29.95,40.1,2.964,3.291457,5.3683,5.468338
"Sisli","ŞİŞLİ",6,29.45,40.55,1.4596,1.620854,4.7229,4.815026
"Sisli","ŞİŞLİ",8,27.55,41.3,9.3296,10.36032,6.5255,6.638191
"Sisli","ŞİŞLİ",6.5,29.2,39.8,1.429,1.586873,4.7044,4.796302
"Sisli","ŞİŞLİ",8,29.2,39.8,8.4662,9.401529,6.4221,6.533733
"Sisli","ŞİŞLİ",7.5,29.7,40.4,7.0115,7.786117,6.2243,6.333783
"Sisli","ŞİŞLİ",8,29.95,40.05,8.5522,9.497031,6.4328,6.544559
"Sisli","ŞİŞLİ",6.5,29.95,40.05,1.4507,1.610971,4.7175,4.809616
"Sisli","ŞİŞLİ",8,29.95,40,8.3675,9.291925,6.4097,6.521187
"Sisli","ŞİŞLİ",6.5,29.9,40,1.4282,1.585985,4.7039,4.795808
"Sisli","ŞİŞLİ",8,30.45,41.3,9.1273,10.13567,6.5021,6.614523
"Sisli","ŞİŞLİ",6.5,29.95,40,1.4042,1.559333,4.6891,4.780866
"Sisli","ŞİŞLİ",8,28.3,41,15.642,17.3701,7.0924,7.210811
"Sisli","ŞİŞLİ",7,28.85,40.5,5.8799,6.5295,6.0429,6.150497
"Sisli","ŞİŞLİ",8,29.15,40,9.5331,10.5863,6.5486,6.661537
"Sisli","ŞİŞLİ",7.5,28.5,41.65,8.2972,9.213859,6.4008,6.512169
"Sisli","ŞİŞLİ",6.5,28.9,40.1,1.898,2.107687,4.956,5.051066
"Sisli","ŞİŞLİ",7,29.7,40.6,4.769,5.29587,5.8315,5.936704
"Sisli","ŞİŞLİ",8,28.25,41.95,9.6603,10.72755,6.5628,6.675902
"Sisli","ŞİŞLİ",7,28.05,41.1,4.8609,5.397923,5.8505,5.955999
"Sisli","ŞİŞLİ",6.5,28.9,41.95,2.0369,2.261933,5.0199,5.115785
"Sisli","ŞİŞLİ",7.5,28.85,40.55,10.445,11.59894,6.647,6.76092
"Sisli","ŞİŞLİ",8,29.75,40.8,13.48,14.96924,6.9264,7.04309
"Sisli","ŞİŞLİ",7,29.2,39.95,3.1773,3.528322,5.4345,5.535284
"Sisli","ŞİŞLİ",8,30.35,40.45,8.7669,9.735451,6.4592,6.571161
"Sisli","ŞİŞLİ",6.5,28.35,41.15,3.813,4.234253,5.6106,5.713409
