location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Mus","MuŞ",6,41.75,39.55,1.4907,1.65539,4.7413,4.833705
"Mus","MuŞ",7.5,43.35,40.15,4.9075,5.449671,5.8601,5.965659
"Mus","MuŞ",8,41.15,38.55,9.7652,10.84404,6.5744,6.687621
"Mus","MuŞ",7,42.8,38.5,4.7234,5.245232,5.8219,5.927005
"Mus","MuŞ",7,41.2,40.15,2.7005,2.998846,5.2805,5.379448
"Mus","MuŞ",6,41.05,39.75,.73141,.8122148,4.1444,4.228853
"Mus","MuŞ",6.5,41.6,38.2,1.7565,1.950555,4.8865,4.980678
"Mus","MuŞ",7,42.45,39.1,19.606,21.77203,7.349,7.469959
"Mus","MuŞ",7.5,42.6,38.15,6.3196,7.017777,6.1168,6.225198
"Mus","MuŞ",7,41.25,38.05,2.7528,3.056924,5.2985,5.397687
"Mus","MuŞ",6,42.9,38.9,1.7627,1.95744,4.8897,4.983865
"Mus","MuŞ",7,41.2,39,4.1314,4.587829,5.6892,5.792849
"Mus","MuŞ",7.5,41.9,38.55,9.1036,10.10935,6.4993,6.61172
"Mus","MuŞ",7,42.95,38.5,4.3333,4.812035,5.7363,5.840432
"Mus","MuŞ",8,41.75,37.95,8.7285,9.692808,6.4545,6.566446
"Mus","MuŞ",7,40.8,38.75,2.9977,3.32888,5.3791,5.479195
"Mus","MuŞ",7,41.15,38.45,3.2705,3.631819,5.4622,5.563285
"Mus","MuŞ",7.5,42.3,39.95,7.0031,7.776789,6.223,6.332524
"Mus","MuŞ",6.5,43.4,38.2,1.4458,1.605529,4.7146,4.806625
"Mus","MuŞ",8,43.25,38,8.1835,9.087598,6.3862,6.497437
"Mus","MuŞ",7.5,41.35,38.75,7.4389,8.260736,6.286,6.396134
"Mus","MuŞ",8,41.85,39.85,11.347,12.6006,6.737,6.851792
"Mus","MuŞ",7.5,42.75,38.55,8.6291,9.582427,6.4423,6.554155
"Mus","MuŞ",7,41.2,38.5,3.4461,3.826819,5.5125,5.614165
"Mus","MuŞ",6.5,42.85,38.8,3.4117,3.788618,5.5028,5.604383
"Mus","MuŞ",6.5,40.55,39.25,1.3481,1.497036,4.6537,4.745043
"Mus","MuŞ",6.5,43.65,39.3,1.6699,1.854387,4.8414,4.935086
"Mus","MuŞ",6.5,42.45,38.8,5.6454,6.269093,6.0015,6.108583
"Mus","MuŞ",6.5,41.9,39.8,2.3909,2.655042,5.167,5.264571
"Mus","MuŞ",6,43.8,38.9,.69507,.77186,4.1037,4.187615
"Mus","MuŞ",8,41.55,38.1,9.0973,10.10235,6.4986,6.610973
"Mus","MuŞ",6.5,42.05,39.9,2.2095,2.453601,5.0942,5.190969
"Mus","MuŞ",7.5,43,39.6,7.7194,8.572225,6.3247,6.435326
"Mus","MuŞ",8,41.6,38.95,15.09,16.75711,7.0521,7.170088
"Mus","MuŞ",7.5,43.55,39.4,6.0293,6.695405,6.0686,6.176426
"Mus","MuŞ",7.5,43,38.75,8.5885,9.537341,6.4373,6.549098
"Mus","MuŞ",6.5,43.35,39.55,1.9133,2.124678,4.9633,5.058396
"Mus","MuŞ",6,41.35,38.3,.79312,.8807424,4.2096,4.294961
"Mus","MuŞ",7.5,42.5,40.25,5.4763,6.081311,5.9706,6.077377
"Mus","MuŞ",7.5,41.5,38.2,5.8505,6.496852,6.0378,6.145326
"Mus","MuŞ",7,41.25,39.5,3.9129,4.34519,5.6359,5.738952
"Mus","MuŞ",7.5,40.8,39.45,5.3918,5.987476,5.9548,6.061458
"Mus","MuŞ",7.5,41.6,38.45,7.1953,7.990223,6.2512,6.361005
"Mus","MuŞ",6,42.3,38.15,.91469,1.015743,4.3261,4.413038
"Mus","MuŞ",7.5,42.15,39.2,27.373,30.39712,7.7381,7.8627
"Mus","MuŞ",8,43.35,40.15,8.1385,9.037626,6.3804,6.491556
"Mus","MuŞ",8,41.25,38.2,8.8079,9.78098,6.4641,6.576174
"Mus","MuŞ",7.5,40.8,38.75,5.388,5.983256,5.9541,6.060737
"Mus","MuŞ",7,41.8,38.35,4.1704,4.631138,5.6984,5.8022
"Mus","MuŞ",7.5,40.55,39.1,4.9325,5.477433,5.8652,5.970807
"Mus","MuŞ",7.5,42.3,39.25,25.432,28.24168,7.6513,7.775133
"Mus","MuŞ",7,42.6,38.2,3.7636,4.179395,5.5979,5.700557
"Mus","MuŞ",6,41,39.25,.8577,.9524571,4.2732,4.359509
"Mus","MuŞ",7,41.95,38.55,5.595,6.213125,5.9924,6.099371
"Mus","MuŞ",7,42.05,40,3.7828,4.200716,5.6029,5.70557
"Mus","MuŞ",6,43.1,38.2,.76715,.8519033,4.1827,4.267706
"Mus","MuŞ",7.5,41.55,39.9,6.2991,6.995013,6.1135,6.221821
"Mus","MuŞ",7.5,41.3,40.1,5.1827,5.755275,5.9149,6.021083
"Mus","MuŞ",7.5,43.1,38.2,5.7434,6.37792,6.019,6.126286
"Mus","MuŞ",7.5,41.2,40.1,5.0327,5.588703,5.8854,5.99121
"Mus","MuŞ",7.5,42.85,39.55,8.8227,9.797415,6.4659,6.577979
"Mus","MuŞ",6.5,42.05,40,1.9722,2.190085,4.9907,5.086141
"Mus","MuŞ",6.5,43.65,39.8,1.4185,1.575213,4.698,4.789795
"Mus","MuŞ",6,41.25,39.95,.72119,.8008657,4.1331,4.217439
"Mus","MuŞ",6.5,42.75,40,1.8577,2.062935,4.9367,5.031505
"Mus","MuŞ",8,43.2,38.4,9.9405,11.03871,6.5936,6.706953
"Mus","MuŞ",6,41.3,38.25,.74335,.8254739,4.1573,4.242013
"Mus","MuŞ",6.5,43.25,40.15,1.3959,1.550116,4.684,4.775646
"Mus","MuŞ",7.5,42.55,38.6,10.109,11.22582,6.6117,6.725247
"Mus","MuŞ",6,42.35,37.75,.61375,.6815559,4.0055,4.088085
"Mus","MuŞ",6,42.9,39.9,.91566,1.01682,4.3269,4.413924
"Mus","MuŞ",8,42.4,39.05,41.612,46.20921,8.243,8.372249
"Mus","MuŞ",6.5,42.95,39.05,3.4648,3.847584,5.5177,5.619446
"Mus","MuŞ",8,42.35,37.75,8.1416,9.041068,6.3808,6.491961
"Mus","MuŞ",6.5,41.75,39.75,2.3669,2.628391,5.1576,5.255124
"Mus","MuŞ",7.5,41.75,39.9,6.7291,7.472518,6.1816,6.290681
"Mus","MuŞ",7.5,41.6,38.65,8.3625,9.286373,6.4091,6.520548
"Mus","MuŞ",7,42.8,38.35,4.0791,4.529751,5.6767,5.780184
"Mus","MuŞ",6.5,41.9,39.1,6.3228,7.021331,6.1173,6.225725
"Mus","MuŞ",7,42.5,39.2,14.166,15.73103,6.9815,7.098798
"Mus","MuŞ",8,40.65,38.75,8.2963,9.212859,6.4007,6.512053
"Mus","MuŞ",7.5,40.9,38.55,5.376,5.96993,5.9519,6.058457
"Mus","MuŞ",7,41.55,40,3.3276,3.695227,5.4788,5.580091
"Mus","MuŞ",8,42.8,39.3,16.849,18.71045,7.1763,7.295497
"Mus","MuŞ",6,40.65,39.05,.6602,.7331377,4.0629,4.146245
"Mus","MuŞ",7,41.55,39.55,4.7227,5.244455,5.8217,5.926856
"Mus","MuŞ",6.5,41.35,38.55,2.0244,2.248052,5.0143,5.110123
"Mus","MuŞ",8,41,39.7,9.0239,10.02084,6.4899,6.602243
"Mus","MuŞ",7,41,39.1,3.5628,3.956411,5.5447,5.646714
"Mus","MuŞ",7.5,42.25,39.05,49.212,54.64885,8.4504,8.581528
"Mus","MuŞ",6,43.2,38.05,.65395,.7261972,4.0554,4.13863
"Mus","MuŞ",7,43.1,38.3,3.4497,3.830816,5.5135,5.615183
"Mus","MuŞ",7,41.9,38.25,3.9064,4.337972,5.6343,5.737308
"Mus","MuŞ",6,41.55,40.05,.7633,.8476279,4.1786,4.263597
"Mus","MuŞ",7.5,43.95,39.1,5.0327,5.588703,5.8854,5.99121
"Mus","MuŞ",7.5,41.9,38.05,5.8277,6.471533,6.0338,6.141299
"Mus","MuŞ",7,41.8,38.85,7.3612,8.174452,6.275,6.385043
"Mus","MuŞ",6.5,41.75,39.35,3.8225,4.244802,5.6131,5.715864
"Mus","MuŞ",6.5,42.45,39.25,8.5995,9.549557,6.4387,6.55047
"Mus","MuŞ",8,42.35,39.15,47.329,52.55782,8.4019,8.53259
"Mus","MuŞ",6.5,43.65,38.4,1.4177,1.574325,4.6975,4.789298
"Mus","MuŞ",6.5,41.85,40.1,1.7173,1.907024,4.8664,4.960292
"Mus","MuŞ",7.5,43.7,38.4,5.0049,5.557832,5.8798,5.985586
"Mus","MuŞ",6,41.25,38.95,1.0903,1.210754,4.4725,4.561399
"Mus","MuŞ",6,41.15,38.6,.85337,.9476487,4.2691,4.355316
"Mus","MuŞ",6,42.65,39.1,3.3447,3.714216,5.4838,5.585074
"Mus","MuŞ",7.5,43.2,39.65,6.6907,7.429876,6.1757,6.284695
"Mus","MuŞ",7,40.8,38.7,2.9626,3.289902,5.3679,5.467885
"Mus","MuŞ",6.5,42.95,37.95,1.4394,1.598422,4.7107,4.802705
"Mus","MuŞ",8,40.8,39.35,8.9529,9.941999,6.4815,6.593737
"Mus","MuŞ",8,41.75,38.85,16.527,18.35287,7.1544,7.273457
"Mus","MuŞ",6,41.7,40.2,.70272,.7803552,4.1124,4.196449
"Mus","MuŞ",7,40.8,38.55,2.8407,3.154535,5.3281,5.427658
"Mus","MuŞ",7,41.55,38.9,5.6344,6.256878,5.9995,6.106579
"Mus","MuŞ",8,40.9,38.7,9.1202,10.12778,6.5013,6.613684
"Mus","MuŞ",6.5,42.7,39.35,4.3601,4.841795,5.7423,5.846598
"Mus","MuŞ",7,43,38.15,3.2278,3.584401,5.4496,5.550546
"Mus","MuŞ",6,41.4,38.65,1.0846,1.204425,4.4681,4.556924
"Mus","MuŞ",6.5,42.95,39.25,3.3341,3.702445,5.4807,5.581988
"Mus","MuŞ",8,42.65,39.1,22.668,25.17232,7.5168,7.639297
"Mus","MuŞ",8,43.15,39.3,12.536,13.92095,6.8462,6.962079
"Mus","MuŞ",7,43.65,38.35,2.765,3.070472,5.3027,5.401897
"Mus","MuŞ",8,41.75,39.6,13.354,14.82932,6.9159,7.03258
"Mus","MuŞ",7,43.85,38.7,2.7983,3.107451,5.314,5.413306
"Mus","MuŞ",7.5,42.7,40,6.3769,7.081408,6.1261,6.234587
"Mus","MuŞ",6,42.5,40.2,.75254,.8356792,4.1672,4.252018
"Mus","MuŞ",8,41.1,39.3,10.446,11.60005,6.6471,6.761024
"Mus","MuŞ",8,42.9,38.4,11.129,12.35851,6.7158,6.830444
"Mus","MuŞ",7,41.05,38.6,3.3084,3.673906,5.4733,5.574469
"Mus","MuŞ",7.5,42.75,39.35,11.602,12.88377,6.7612,6.876297
"Mus","MuŞ",6,41.9,38.65,1.7489,1.942115,4.8826,4.976757
"Mus","MuŞ",7,41.15,39.95,2.9464,3.271913,5.3627,5.462625
"Mus","MuŞ",6,42.85,40.05,.80499,.8939238,4.2216,4.307161
"Mus","MuŞ",6.5,41.9,38.7,3.7563,4.171289,5.596,5.698645
"Mus","MuŞ",8,42.25,40,10.631,11.80549,6.6661,6.780223
"Mus","MuŞ",7,42.6,39.85,4.3107,4.786938,5.7311,5.835205
"Mus","MuŞ",7,42.1,39.25,14.228,15.79988,6.9863,7.103711
"Mus","MuŞ",6,43.3,39.75,.82696,.918321,4.2435,4.329333
"Mus","MuŞ",7,43.05,39.2,5.4671,6.071095,5.9689,6.075655
"Mus","MuŞ",7,43,40.25,2.8053,3.115224,5.3163,5.415689
"Mus","MuŞ",8,42.5,39.7,13.576,15.07585,6.9342,7.051039
"Mus","MuŞ",6.5,41.15,38.7,1.9019,2.112018,4.9579,5.052939
"Mus","MuŞ",8,42.9,37.95,8.5818,9.529901,6.4365,6.548262
"Mus","MuŞ",6,40.75,39.3,.69903,.7762575,4.1082,4.192199
"Mus","MuŞ",7.5,41,39.6,5.7261,6.358709,6.0159,6.123181
"Mus","MuŞ",8,41.1,39.45,10.127,11.24581,6.6136,6.727185
"Mus","MuŞ",8,42,37.8,8.2849,9.2002,6.3992,6.510584
"Mus","MuŞ",6.5,42.8,39.9,2.0138,2.236281,5.0096,5.105298
"Mus","MuŞ",8,41.15,38.7,10.255,11.38795,6.6271,6.740877
"Mus","MuŞ",7,43.95,39.3,2.7454,3.048707,5.296,5.395125
"Mus","MuŞ",7,43.25,40,3.0318,3.366748,5.3898,5.49007
"Mus","MuŞ",6.5,42.85,40.25,1.4626,1.624185,4.7247,4.816843
"Mus","MuŞ",7,43.35,39.6,3.5978,3.995278,5.5542,5.656291
"Mus","MuŞ",8,42.3,38.1,10.003,11.10811,6.6003,6.713771
"Mus","MuŞ",7.5,42.2,38.85,18.34,20.36617,7.2726,7.392814
"Mus","MuŞ",7,43.5,39.35,3.566,3.959965,5.5456,5.647593
"Mus","MuŞ",8,43.45,38.55,9.5282,10.58086,6.5481,6.66098
"Mus","MuŞ",7,42.15,38.95,16.606,18.4406,7.1598,7.2789
"Mus","MuŞ",7,41.9,40,3.6815,4.088225,5.5765,5.67886
"Mus","MuŞ",6,42.3,40.35,.66137,.7344369,4.0643,4.147664
"Mus","MuŞ",6,42.75,40.25,.6878,.7637869,4.0953,4.179142
"Mus","MuŞ",7.5,41.2,38.1,5.0448,5.60214,5.8878,5.993649
"Mus","MuŞ",7.5,42.9,38.1,5.7227,6.354933,6.0153,6.12257
"Mus","MuŞ",6,40.55,39.25,.61376,.681567,4.0055,4.088098
"Mus","MuŞ",7,42.85,38.1,3.2555,3.615161,5.4578,5.558827
"Mus","MuŞ",7,43.6,38.5,3.0025,3.33421,5.3806,5.480732
"Mus","MuŞ",7.5,43.55,39.3,6.1441,6.822888,6.0879,6.19596
"Mus","MuŞ",6,42.65,39.3,2.6842,2.980745,5.2748,5.373699
"Mus","MuŞ",7,42.4,39.35,11.086,12.31076,6.7116,6.826189
"Mus","MuŞ",7,41.55,38.15,3.2351,3.592508,5.4518,5.552734
"Mus","MuŞ",6,43.2,39.15,1.2331,1.369331,4.5771,4.667314
"Mus","MuŞ",7,41.8,38.15,3.483,3.867795,5.5228,5.624562
"Mus","MuŞ",6.5,42.05,38.6,3.5084,3.896001,5.5298,5.631661
"Mus","MuŞ",7,42.25,37.75,2.6984,2.996514,5.2798,5.378709
"Mus","MuŞ",6,41.6,39.7,1.1016,1.223303,4.4812,4.57021
"Mus","MuŞ",7.5,40.95,39.35,5.9432,6.599793,6.0539,6.161555
"Mus","MuŞ",6,43.7,38.45,.64514,.7164139,4.0447,4.127789
"Mus","MuŞ",6.5,43.25,38.65,2.0685,2.297024,5.0339,5.129961
"Mus","MuŞ",7,43.8,39.15,3.0156,3.348758,5.3847,5.484918
"Mus","MuŞ",6,41.65,40.1,.75697,.8405986,4.1719,4.256803
"Mus","MuŞ",6,43.85,39.05,.68054,.7557248,4.0869,4.170601
"Mus","MuŞ",6,42.8,38.65,1.5066,1.673046,4.7506,4.843123
"Mus","MuŞ",6.5,43.9,38.95,1.4241,1.581432,4.7014,4.793271
"Mus","MuŞ",6,42.85,39.5,1.5036,1.669715,4.7489,4.841353
"Mus","MuŞ",8,42.15,39.35,23.717,26.33721,7.5695,7.692539
"Mus","MuŞ",8,41.95,39.8,12.101,13.4379,6.8073,6.922873
"Mus","MuŞ",6.5,41.3,39.45,2.1897,2.431614,5.086,5.182614
"Mus","MuŞ",7.5,42.55,39.4,13.384,14.86264,6.9184,7.035091
"Mus","MuŞ",7,42.45,39.3,12.104,13.44123,6.8076,6.923148
"Mus","MuŞ",7,40.75,39.75,2.6909,2.988186,5.2771,5.376066
"Mus","MuŞ",6,42.45,39.6,1.7593,1.953664,4.8879,4.982118
"Mus","MuŞ",6,40.8,39.1,.73719,.8186334,4.1507,4.235247
"Mus","MuŞ",6.5,42.85,38.5,2.4523,2.723225,5.1905,5.288364
"Mus","MuŞ",8,42.55,40.3,8.6648,9.62207,6.4467,6.558584
"Mus","MuŞ",8,42.6,39.3,21.065,23.39222,7.4318,7.553437
"Mus","MuŞ",7.5,43.9,39,5.1409,5.708857,5.9068,6.012837
"Mus","MuŞ",8,41.5,39.75,10.794,11.9865,6.6826,6.796891
"Mus","MuŞ",6,41.05,38.9,.88721,.9852273,4.301,4.387602
"Mus","MuŞ",7,41.45,39.35,4.9394,5.485096,5.8666,5.972224
"Mus","MuŞ",6,42.35,39.25,5.9997,6.662536,6.0635,6.171335
"Mus","MuŞ",7.5,43.6,38.65,5.652,6.276422,6.0027,6.109784
"Mus","MuŞ",6.5,43.9,38.7,1.3658,1.516691,4.665,4.756485
"Mus","MuŞ",6.5,41.3,39.4,2.2441,2.492024,5.1085,5.205411
"Mus","MuŞ",7,42.65,39,10.074,11.18696,6.6079,6.72147
"Mus","MuŞ",8,42.45,39.95,10.954,12.16418,6.6986,6.813032
"Mus","MuŞ",8,41.85,39.1,21.113,23.44552,7.4344,7.556093
"Mus","MuŞ",7,42.45,39.85,4.456,4.94829,5.7639,5.868389
"Mus","MuŞ",6.5,42.9,38.65,2.7709,3.077024,5.3047,5.403927
"Mus","MuŞ",8,41.45,39.75,10.582,11.75108,6.6611,6.775168
"Mus","MuŞ",8,42.9,40.1,9.2283,10.24782,6.5138,6.626398
"Mus","MuŞ",8,43.3,40.05,8.5854,9.533898,6.437,6.548711
"Mus","MuŞ",7,42.6,40.25,3.0211,3.354865,5.3865,5.48667
"Mus","MuŞ",7,40.8,39.55,2.9273,3.250703,5.3565,5.45639
"Mus","MuŞ",8,42.9,37.9,8.3718,9.2967,6.4103,6.521736
"Mus","MuŞ",7,40.7,38.9,2.9068,3.227938,5.3499,5.449657
"Mus","MuŞ",6,42.65,38.65,1.7382,1.930233,4.8771,4.971211
"Mus","MuŞ",6,40.75,39.35,.69299,.7695502,4.1013,4.185199
"Mus","MuŞ",7.5,41.3,38.85,7.4483,8.271174,6.2873,6.397469
"Mus","MuŞ",6.5,43.75,38.95,1.5687,1.742007,4.7861,4.879085
"Mus","MuŞ",8,43.15,38.4,10.132,11.25136,6.6142,6.727723
"Mus","MuŞ",6,43.35,38.95,1.0278,1.141349,4.4229,4.511167
"Mus","MuŞ",7.5,41.9,38.1,6.0411,6.708509,6.0706,6.178449
"Mus","MuŞ",8,42.5,38.9,24.436,27.13564,7.6045,7.727808
"Mus","MuŞ",7.5,43.05,40.2,5.1693,5.740395,5.9123,6.018446
"Mus","MuŞ",6.5,41.7,38.2,1.8231,2.024513,4.9198,5.014408
"Mus","MuŞ",6,42.8,40.15,.74377,.8259403,4.1578,4.242473
"Mus","MuŞ",6.5,41.5,37.95,1.4028,1.557779,4.6883,4.779987
"Mus","MuŞ",7,43.65,38.95,3.2834,3.646144,5.466,5.567105
"Mus","MuŞ",8,42.65,39.6,14.299,15.87873,6.9919,7.109314
"Mus","MuŞ",7,42.45,38.5,5.5039,6.11196,5.9757,6.082529
"Mus","MuŞ",7.5,43.45,39.05,6.6498,7.384457,6.1693,6.278285
"Mus","MuŞ",7.5,43.1,38.3,6.0939,6.767142,6.0795,6.187459
"Mus","MuŞ",7,43.35,39.65,3.5114,3.899333,5.5306,5.632497
"Mus","MuŞ",6.5,42.6,39.1,7.1287,7.916265,6.2415,6.351214
"Mus","MuŞ",7,42.65,40.3,2.8949,3.214723,5.346,5.44573
"Mus","MuŞ",7.5,43.8,39.5,5.1963,5.770377,5.9175,6.023753
"Mus","MuŞ",6.5,43.05,39.95,1.7369,1.928789,4.8764,4.970535
"Mus","MuŞ",6,40.75,38.8,.68504,.7607219,4.0921,4.175904
"Mus","MuŞ",8,42.85,38.2,9.9514,11.05081,6.5947,6.708145
"Mus","MuŞ",7.5,40.7,39,5.2867,5.870765,5.935,6.041343
"Mus","MuŞ",6.5,43.05,38.45,2.0617,2.289473,5.031,5.126927
"Mus","MuŞ",7,41.1,39.9,2.9594,3.286349,5.3669,5.466848
"Mus","MuŞ",6,42.25,39.7,1.497,1.662386,4.745,4.837447
"Mus","MuŞ",7,41.65,39.95,3.5773,3.972513,5.5486,5.650692
"Mus","MuŞ",6.5,41.3,38,1.3616,1.512027,4.6624,4.753782
"Mus","MuŞ",6.5,41.1,39.5,1.8304,2.032619,4.9234,5.018039
"Mus","MuŞ",7,42.2,38.95,18.156,20.16184,7.2611,7.381202
"Mus","MuŞ",6,42.05,38.75,2.498,2.773974,5.2076,5.305732
"Mus","MuŞ",7.5,43.15,39,8.3293,9.249505,6.4049,6.516295
"Mus","MuŞ",7,43.8,38.95,2.9955,3.326437,5.3784,5.47849
"Mus","MuŞ",7.5,42.15,38.4,8.2303,9.139568,6.3922,6.503523
"Mus","MuŞ",6.5,41.75,38.35,2.1532,2.391082,5.0706,5.167035
"Mus","MuŞ",7,42.65,39.7,5.0208,5.575489,5.883,5.988806
"Mus","MuŞ",6.5,43.25,39,2.3844,2.647824,5.1645,5.262021
"Mus","MuŞ",7,43.55,39.5,3.3122,3.678126,5.4744,5.575584
"Mus","MuŞ",6.5,42.5,39.45,4.5916,5.098871,5.7937,5.898496
"Mus","MuŞ",8,42.15,38.35,12.115,13.45344,6.8086,6.924154
"Mus","MuŞ",6.5,42.4,38,1.6561,1.839063,4.8341,4.927629
"Mus","MuŞ",7.5,41.45,37.95,5.0074,5.560608,5.8803,5.986093
"Mus","MuŞ",7,42.2,39.85,4.5109,5.009256,5.776,5.880676
"Mus","MuŞ",8,42.15,40,10.594,11.76441,6.6623,6.776408
"Mus","MuŞ",6,43.1,39.25,1.3619,1.51236,4.6626,4.753975
"Mus","MuŞ",7,43.05,40.25,2.7717,3.077912,5.305,5.404202
"Mus","MuŞ",6.5,42.8,38.25,1.9409,2.155327,4.9762,5.07149
"Mus","MuŞ",6.5,41.95,39.85,2.2888,2.541662,5.1267,5.22378
"Mus","MuŞ",7.5,43.5,39.05,6.4354,7.146371,6.1355,6.244093
"Mus","MuŞ",8,40.9,38.75,9.212,10.22972,6.5119,6.62449
"Mus","MuŞ",6,41.4,38,.64401,.715159,4.0433,4.126389
"Mus","MuŞ",6,42.45,38.55,1.64,1.821184,4.8254,4.918859
"Mus","MuŞ",6.5,42.7,38.15,1.8189,2.019849,4.9177,5.012314
"Mus","MuŞ",7,41.6,38.85,5.7852,6.424338,6.0264,6.133755
"Mus","MuŞ",7.5,41.8,40.3,5.1643,5.734842,5.9113,6.017461
"Mus","MuŞ",7.5,40.85,38.6,5.3291,5.917849,5.943,6.049501
"Mus","MuŞ",6,42.45,39.65,1.5947,1.770879,4.8006,4.89377
"Mus","MuŞ",7.5,40.55,38.95,4.9065,5.448561,5.8599,5.965452
"Mus","MuŞ",6.5,42.35,38.6,3.6899,4.097553,5.5787,5.681099
"Mus","MuŞ",8,42.95,38,8.7219,9.685479,6.4537,6.565634
"Mus","MuŞ",6.5,41.3,39.35,2.2935,2.546881,5.1285,5.225693
"Mus","MuŞ",7,43.05,38.2,3.2847,3.647588,5.4664,5.567489
"Mus","MuŞ",8,42.75,38.25,10.521,11.68334,6.6548,6.768845
"Mus","MuŞ",6,41.35,40.1,.67654,.7512829,4.0822,4.165862
"Mus","MuŞ",8,41.45,39.15,13.47,14.95814,6.9255,7.04226
"Mus","MuŞ",6,41.2,38.1,.63792,.7083962,4.0358,4.118807
"Mus","MuŞ",7.5,41.65,40.3,5.0445,5.601807,5.8877,5.993588
"Mus","MuŞ",7,42.5,37.95,3.0879,3.429045,5.4073,5.507728
"Mus","MuŞ",6.5,41,38.4,1.5001,1.665828,4.7468,4.839283
"Mus","MuŞ",6.5,42.4,39.75,2.749,3.052704,5.2972,5.396372
"Mus","MuŞ",6.5,42.4,39.6,3.5409,3.932092,5.5387,5.640679
"Mus","MuŞ",7.5,42.45,38.5,9.1777,10.19164,6.508,6.620464
"Mus","MuŞ",7.5,41.2,39.2,7.1334,7.921484,6.2422,6.351908
"Mus","MuŞ",7,40.9,38.6,3.0407,3.376631,5.3926,5.492891
"Mus","MuŞ",6,42.9,38.45,1.0878,1.207978,4.4705,4.559439
"Mus","MuŞ",7.5,43.2,38.05,5.1337,5.700861,5.9053,6.011411
"Mus","MuŞ",7.5,41.2,39.9,5.5325,6.14372,5.9809,6.087843
"Mus","MuŞ",7,43.25,39.2,4.4744,4.968723,5.768,5.872522
"Mus","MuŞ",7.5,42.2,38.75,14.227,15.79877,6.9863,7.103632
"Mus","MuŞ",7,42.25,39.35,11.752,13.05034,6.7753,6.890485
"Mus","MuŞ",6.5,41.65,38.4,2.1567,2.394968,5.0721,5.168539
"Mus","MuŞ",6.5,42.85,38.75,3.2361,3.593618,5.4521,5.553034
"Mus","MuŞ",6,41.15,39.85,.73122,.8120038,4.1441,4.228642
"Mus","MuŞ",7,40.9,39.8,2.83,3.142653,5.3246,5.424054
"Mus","MuŞ",8,42.75,38.75,15.786,17.53001,7.1027,7.22122
"Mus","MuŞ",6,41,39.7,.72775,.8081505,4.1403,4.224781
"Mus","MuŞ",7.5,43.45,39.9,5.314,5.901081,5.9402,6.046603
"Mus","MuŞ",7.5,41.45,38.7,7.7835,8.643406,6.3334,6.444101
"Mus","MuŞ",6,43.75,39.05,.73251,.8134363,4.1456,4.230073
"Mus","MuŞ",7.5,42.85,38.55,8.1724,9.075272,6.3848,6.495989
"Mus","MuŞ",8,42.55,38.4,12.371,13.73772,6.8316,6.947354
"Mus","MuŞ",7.5,41.1,39.15,6.6794,7.417327,6.1739,6.282928
"Mus","MuŞ",7,43.9,38.8,2.7785,3.085464,5.3073,5.406537
"Mus","MuŞ",7,43.55,39.8,2.9541,3.280463,5.3652,5.465128
"Mus","MuŞ",6,42.25,38.25,1.0376,1.152232,4.4309,4.519217
"Mus","MuŞ",6.5,42.6,40.25,1.532,1.701252,4.7653,4.857987
"Mus","MuŞ",8,42.4,38.85,24.412,27.10899,7.6033,7.726645
"Mus","MuŞ",7,43.35,40.05,2.8415,3.155424,5.3284,5.427927
"Mus","MuŞ",6,41.1,38.25,.66981,.7438093,4.0743,4.157833
"Mus","MuŞ",8,42.3,39.5,18.232,20.24624,7.2659,7.386011
"Mus","MuŞ",7.5,41.85,39.5,10.353,11.49678,6.6375,6.751256
"Mus","MuŞ",7,42.55,40.1,3.4277,3.806386,5.5074,5.608943
"Mus","MuŞ",8,40.8,38.45,8.2633,9.176213,6.3965,6.507796
"Mus","MuŞ",6,43.85,39.25,.67581,.7504722,4.0814,4.164994
"Mus","MuŞ",6.5,43.8,39.45,1.4675,1.629627,4.7276,4.819804
"Mus","MuŞ",8,43,39.6,12.01,13.33684,6.7991,6.91451
"Mus","MuŞ",7,43,38,2.916,3.238154,5.3529,5.452684
"Mus","MuŞ",6.5,40.75,39.3,1.5157,1.683152,4.7559,4.848474
"Mus","MuŞ",6.5,42.75,38.7,3.3836,3.757414,5.4949,5.596326
"Mus","MuŞ",8,41.3,38.25,9.1402,10.14999,6.5036,6.616046
"Mus","MuŞ",6,41.15,38.65,.8768,.9736672,4.2913,4.377786
"Mus","MuŞ",7,41.45,38.2,3.2325,3.589621,5.451,5.551955
"Mus","MuŞ",6,42,40.25,.71316,.7919486,4.1242,4.208372
"Mus","MuŞ",8,40.95,39.2,9.7523,10.82972,6.573,6.686186
"Mus","MuŞ",7,41.65,38.15,3.3395,3.708442,5.4823,5.583562
"Mus","MuŞ",7,43.15,39.9,3.3567,3.727542,5.4872,5.588558
"Mus","MuŞ",6,41.1,39.85,.71079,.7893167,4.1215,4.205678
"Mus","MuŞ",7,41.25,38.25,3.0789,3.419051,5.4045,5.504914
"Mus","MuŞ",8,42.85,40.35,8.1834,9.087486,6.3862,6.497424
"Mus","MuŞ",7.5,40.6,39.2,5.0382,5.594811,5.8865,5.992319
"Mus","MuŞ",6.5,41.85,38.55,2.8833,3.201842,5.3422,5.441888
