location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Agri","AĞRi",8,43.55,39.9,17.766,19.72875,7.2365,7.356231
"Agri","AĞRi",7.5,42,40.2,6.5276,7.248757,6.1502,6.258921
"Agri","AĞRi",7.5,44,40.05,7.3982,8.215539,6.2802,6.390338
"Agri","AĞRi",8,42.35,39.45,14.019,15.56779,6.9699,7.08707
"Agri","AĞRi",6,43.65,40.25,1.274,1.414749,4.605,4.695662
"Agri","AĞRi",6,42.95,40.15,2.1596,2.398189,5.0733,5.169783
"Agri","AĞRi",6.5,43.95,40.75,1.4646,1.626406,4.7259,4.818053
"Agri","AĞRi",7,42.7,38.4,2.6901,2.987297,5.2769,5.375783
"Agri","AĞRi",7,43.95,39.25,4.128,4.584054,5.6884,5.79203
"Agri","AĞRi",6,42.3,40.35,1.0235,1.136574,4.4194,4.507613
"Agri","AĞRi",7,43.75,40.55,3.5595,3.952747,5.5438,5.645807
"Agri","AĞRi",7.5,41.8,38.85,5.0377,5.594255,5.8864,5.992218
"Agri","AĞRi",6.5,42.6,39.7,5.2719,5.85433,5.9321,6.038482
"Agri","AĞRi",8,43.9,39.25,11.518,12.79049,6.7533,6.868279
"Agri","AĞRi",8,42.7,39.45,19.071,21.17793,7.3173,7.437927
"Agri","AĞRi",6.5,42.4,39.5,3.3465,3.716215,5.4843,5.585598
"Agri","AĞRi",6.5,44,39.45,2.3399,2.598408,5.147,5.244393
"Agri","AĞRi",6,43.05,40.35,1.4364,1.595091,4.7089,4.800862
"Agri","AĞRi",6.5,42.6,40.3,2.7063,3.005287,5.2825,5.381486
"Agri","AĞRi",7,43.45,39.65,9.8731,10.96386,6.5863,6.699557
"Agri","AĞRi",7.5,44,40.8,5.0374,5.593923,5.8863,5.992158
"Agri","AĞRi",6.5,41.55,39.8,1.5704,1.743895,4.7871,4.880052
"Agri","AĞRi",6,43.05,41.05,.6207,.6892738,4.0143,4.097025
"Agri","AĞRi",8,43.6,39.35,14.7,16.32403,7.0228,7.140494
"Agri","AĞRi",6,41.95,40.6,.68593,.7617102,4.0932,4.176949
"Agri","AĞRi",7,41.8,40.1,3.4224,3.8005,5.5059,5.607435
"Agri","AĞRi",8,43.4,39.45,19.084,21.19236,7.3181,7.438715
"Agri","AĞRi",7.5,42.95,38.9,7.2348,8.034087,6.2569,6.366773
"Agri","AĞRi",7,43.45,40.9,2.9438,3.269025,5.3619,5.461779
"Agri","AĞRi",7,43.15,40.95,2.9144,3.236377,5.3524,5.452158
"Agri","AĞRi",7,43.5,40.05,6.8342,7.58923,6.1977,6.306909
"Agri","AĞRi",8,42.15,39.25,11.217,12.45623,6.7244,6.839107
"Agri","AĞRi",8,43.5,38.8,10.069,11.1814,6.6074,6.72093
"Agri","AĞRi",7.5,41.85,39.65,6.5901,7.318162,6.16,6.268865
"Agri","AĞRi",8,42.25,39.25,11.824,13.13029,6.782,6.897237
"Agri","AĞRi",6,42.95,40.35,1.4246,1.581987,4.7017,4.793581
"Agri","AĞRi",6.5,41.75,39.5,1.7734,1.969322,4.895,4.989342
"Agri","AĞRi",8,42.9,40.9,8.8635,9.842723,6.4708,6.582939
"Agri","AĞRi",7,41.4,40.05,2.7613,3.066363,5.3014,5.400622
"Agri","AĞRi",6,42.75,39.6,3.813,4.234253,5.6106,5.713409
"Agri","AĞRi",6,43.45,40.85,.71677,.7959574,4.1282,4.212459
"Agri","AĞRi",6,41.85,39.15,.77856,.8645738,4.1946,4.279778
"Agri","AĞRi",6,43.9,40.4,.91633,1.017564,4.3275,4.414535
"Agri","AĞRi",7.5,43.2,38.75,6.322,7.020442,6.1172,6.225593
"Agri","AĞRi",6,42.65,40.4,1.1891,1.320469,4.546,4.63588
"Agri","AĞRi",6,43.9,39.25,1.0901,1.210532,4.4724,4.561243
"Agri","AĞRi",6,42.9,38.75,.87934,.9764878,4.2937,4.38019
"Agri","AĞRi",6,42.8,40.55,1.0245,1.137685,4.4202,4.508441
"Agri","AĞRi",8,42.05,39.65,11.854,13.16361,6.7847,6.90004
"Agri","AĞRi",8,43.7,39.1,11.608,12.89043,6.7618,6.876868
"Agri","AĞRi",7,43.8,39.05,3.9291,4.36318,5.6399,5.74304
"Agri","AĞRi",6.5,42.7,40.25,3.0769,3.41683,5.4039,5.504288
"Agri","AĞRi",6.5,43.25,39.35,4.5753,5.08077,5.7901,5.894919
"Agri","AĞRi",8,41.7,39.1,8.7278,9.692031,6.4544,6.56636
"Agri","AĞRi",7,42.4,40.8,3.0112,3.343872,5.3834,5.483514
"Agri","AĞRi",6,43.25,39.35,2.3826,2.645825,5.1637,5.261313
"Agri","AĞRi",6,41.75,39.3,.77905,.865118,4.1951,4.280293
"Agri","AĞRi",7.5,43.05,39.3,12.283,13.64,6.8237,6.939429
"Agri","AĞRi",7,43.35,39.9,10.541,11.70555,6.6568,6.770921
"Agri","AĞRi",6.5,43.45,40.4,2.447,2.71734,5.1885,5.286331
"Agri","AĞRi",8,44,39.5,11.95,13.27021,6.7936,6.908965
"Agri","AĞRi",6,42.3,40.25,1.128,1.252619,4.5012,4.590492
"Agri","AĞRi",6,43.35,40.15,1.9121,2.123345,4.9627,5.057824
"Agri","AĞRi",7,41.45,39.75,2.9183,3.240708,5.3536,5.45344
"Agri","AĞRi",7,41.6,39.9,3.1563,3.505002,5.4282,5.528873
"Agri","AĞRi",8,43.95,40.75,8.6072,9.558107,6.4396,6.55143
"Agri","AĞRi",6.5,43.05,40.7,1.8558,2.060825,4.9358,5.030573
"Agri","AĞRi",8,43.15,38.95,11.851,13.16028,6.7844,6.89976
"Agri","AĞRi",7.5,41.45,39.9,5.2243,5.801471,5.923,6.029231
"Agri","AĞRi",6.5,42.85,39.05,2.6593,2.953094,5.2661,5.364858
"Agri","AĞRi",7.5,42.45,40.4,7.2485,8.0493,6.2589,6.368767
"Agri","AĞRi",6,42.9,39.55,4.9068,5.448894,5.86,5.965514
"Agri","AĞRi",8,43.45,39.1,12.775,14.18636,6.8669,6.983098
"Agri","AĞRi",8,41.85,40.55,8.6105,9.561771,6.4401,6.551841
"Agri","AĞRi",7,43.9,40.3,3.9829,4.422923,5.6533,5.756505
"Agri","AĞRi",6.5,43.5,40.1,3.5652,3.959077,5.5454,5.647374
"Agri","AĞRi",7.5,42.95,41.05,4.9423,5.488316,5.8672,5.972819
"Agri","AĞRi",7.5,42.85,39.4,13.985,15.53004,6.9672,7.084341
"Agri","AĞRi",7.5,43.35,39.85,17.503,19.4367,7.2195,7.339108
"Agri","AĞRi",6.5,41.95,39.25,1.8756,2.082813,4.9453,5.040239
"Agri","AĞRi",8,42,39.95,11.214,12.4529,6.7241,6.838812
"Agri","AĞRi",6,43.1,39.9,5.4786,6.083865,5.971,6.077807
"Agri","AĞRi",6,42.5,38.8,.84334,.9365106,4.2595,4.345531
"Agri","AĞRi",7.5,43.4,38.6,5.5474,6.160266,5.9837,6.090602
"Agri","AĞRi",8,42.3,39.4,13.181,14.63721,6.9015,7.018002
"Agri","AĞRi",6.5,43.2,40.7,1.8432,2.046833,4.9296,5.024374
"Agri","AĞRi",7,42.65,40.15,6.2426,6.932271,6.1042,6.212461
"Agri","AĞRi",7.5,43.2,38.4,4.9665,5.51519,5.8721,5.977771
"Agri","AĞRi",6,42.8,39.5,3.3649,3.736648,5.4896,5.590932
"Agri","AĞRi",6.5,42.55,39.7,4.7505,5.275326,5.8276,5.932779
"Agri","AĞRi",7.5,43.05,40,16.747,18.59718,7.1694,7.288557
"Agri","AĞRi",6,42.05,39.5,1.098,1.219305,4.4784,4.567412
"Agri","AĞRi",6,42.7,39.9,3.0052,3.337209,5.3815,5.481596
"Agri","AĞRi",7,42.45,40.45,4.0208,4.46501,5.6625,5.765894
"Agri","AĞRi",6.5,43.6,38.6,1.515,1.682374,4.7555,4.848063
"Agri","AĞRi",7.5,42.3,39.6,9.4061,10.44527,6.5343,6.647021
"Agri","AĞRi",8,41.5,39.35,8.5462,9.490368,6.4321,6.543807
"Agri","AĞRi",7,41.85,39,3.0454,3.38185,5.3941,5.494378
"Agri","AĞRi",6.5,42.7,40.55,2.0883,2.319011,5.0427,5.138746
"Agri","AĞRi",7,43.2,40.35,5.2546,5.835118,5.9288,6.035128
"Agri","AĞRi",7.5,43.6,38.8,6.1398,6.818113,6.0872,6.195234
"Agri","AĞRi",6.5,41.45,39.4,1.4226,1.579766,4.7005,4.792341
"Agri","AĞRi",7.5,43.95,40.75,5.2381,5.816795,5.9256,6.03192
"Agri","AĞRi",7,41.5,39.65,2.9974,3.328547,5.379,5.479099
"Agri","AĞRi",6,43.35,39.25,1.769,1.964436,4.8928,4.987093
"Agri","AĞRi",7,43.8,40.9,2.7559,3.060367,5.2996,5.398758
"Agri","AĞRi",7,42.7,40.5,4.1859,4.64835,5.7021,5.805894
"Agri","AĞRi",6.5,42.2,39.2,2.178,2.418621,5.0811,5.177645
"Agri","AĞRi",8,42.55,40.8,9.0731,10.07548,6.4957,6.608102
"Agri","AĞRi",7.5,43.25,38.55,5.4435,6.044888,5.9645,6.071224
"Agri","AĞRi",7.5,43.75,39.35,8.6736,9.631843,6.4478,6.559674
"Agri","AĞRi",7.5,43.6,41,4.9,5.441343,5.8586,5.964109
"Agri","AĞRi",7,44,39.85,4.6101,5.119415,5.7977,5.902541
"Agri","AĞRi",7,43.3,40.7,3.524,3.913325,5.5341,5.635999
"Agri","AĞRi",7,42,39,3.2709,3.632263,5.4623,5.563404
"Agri","AĞRi",7.5,43.6,39,7.1495,7.939363,6.2445,6.35428
"Agri","AĞRi",7,42.3,38.9,3.5071,3.894558,5.5294,5.631299
"Agri","AĞRi",7.5,43.3,40.5,7.3734,8.188,6.2767,6.386792
"Agri","AĞRi",6.5,43.85,38.8,1.6389,1.819963,4.8249,4.918257
"Agri","AĞRi",7,42.8,40.7,3.5237,3.912992,5.534,5.635916
"Agri","AĞRi",6,42.85,39.1,1.4164,1.572881,4.6967,4.788489
"Agri","AĞRi",6.5,42.8,38.55,1.531,1.700142,4.7648,4.857406
"Agri","AĞRi",6,43.8,39.95,1.4636,1.625296,4.7252,4.817448
"Agri","AĞRi",8,43,40.5,11.766,13.06589,6.7766,6.891801
"Agri","AĞRi",7,42.7,38.85,3.8302,4.253353,5.615,5.717849
"Agri","AĞRi",8,42.7,39.85,22.397,24.87138,7.5028,7.625177
"Agri","AĞRi",7,42,40.1,3.9065,4.338083,5.6343,5.737333
"Agri","AĞRi",8,42.55,40,16.453,18.2707,7.1494,7.268337
"Agri","AĞRi",8,43.85,39.7,13.831,15.35902,6.9548,7.071907
"Agri","AĞRi",7.5,42.1,39.35,7.251,8.052076,6.2592,6.369131
"Agri","AĞRi",7.5,42.4,40.3,7.6654,8.512259,6.3174,6.427881
"Agri","AĞRi",7.5,42.25,38.55,4.9682,5.517077,5.8724,5.978118
"Agri","AĞRi",8,42.35,38.55,8.3741,9.299254,6.4105,6.52203
"Agri","AĞRi",8,42.4,40.05,14.093,15.64997,6.9757,7.092988
"Agri","AĞRi",8,42.9,39,12.336,13.69886,6.8285,6.944208
"Agri","AĞRi",7,41.95,39.75,4.0902,4.542078,5.6793,5.782884
"Agri","AĞRi",7,43,41.05,2.7195,3.019945,5.2871,5.38611
"Agri","AĞRi",6,42.5,39.75,2.2333,2.480031,5.1041,5.200924
"Agri","AĞRi",7,42.7,40.75,3.327,3.694561,5.4786,5.579916
"Agri","AĞRi",8,43.6,38.9,10.509,11.67001,6.6536,6.767597
"Agri","AĞRi",8,43.45,40.4,12.141,13.48232,6.811,6.926531
"Agri","AĞRi",6,41.55,39.25,.66624,.7398449,4.0701,4.153545
"Agri","AĞRi",6,43.6,39.25,1.4309,1.588983,4.7056,4.797475
"Agri","AĞRi",8,43.6,38.8,9.8657,10.95564,6.5854,6.698742
"Agri","AĞRi",8,43.35,40.45,11.93,13.248,6.7918,6.907111
"Agri","AĞRi",6.5,43.75,38.9,1.8529,2.057605,4.9344,5.02915
"Agri","AĞRi",8,43.55,40.25,13.271,14.73715,6.909,7.025608
"Agri","AĞRi",7.5,43.1,39.75,48.164,53.48507,8.4237,8.554507
"Agri","AĞRi",6,43.65,40.45,1.0107,1.12236,4.4089,4.496958
"Agri","AĞRi",6.5,43.1,40.4,2.681,2.977192,5.2737,5.372567
"Agri","AĞRi",6,43.05,39.8,11.65,12.93707,6.7657,6.880855
"Agri","AĞRi",6,43.55,40.65,.8505,.9444616,4.2664,4.352526
"Agri","AĞRi",7,43.05,40.4,4.9787,5.528738,5.8745,5.98026
"Agri","AĞRi",6,43.95,40.35,.92455,1.026693,4.3349,4.422002
"Agri","AĞRi",6,42.5,39.35,1.6313,1.811523,4.8207,4.914088
"Agri","AĞRi",7,44,40.5,3.3228,3.689897,5.4774,5.578689
"Agri","AĞRi",8,43,40.35,13.589,15.09029,6.9353,7.052111
"Agri","AĞRi",7,43.85,40.15,4.5665,5.070998,5.7882,5.892983
"Agri","AĞRi",6,42.9,40.85,.74137,.8232751,4.1552,4.239843
"Agri","AĞRi",7,42.25,39.15,4.1177,4.572616,5.6859,5.789545
"Agri","AĞRi",7.5,43.05,38.55,5.4811,6.086641,5.9715,6.078275
"Agri","AĞRi",7.5,42.1,39.1,6.4036,7.111058,6.1304,6.238935
"Agri","AĞRi",7.5,43,40.2,11.018,12.23525,6.7049,6.819429
"Agri","AĞRi",6,42.7,38.65,.76635,.8510149,4.1818,4.266854
"Agri","AĞRi",8,41.45,39.45,8.4955,9.434067,6.4258,6.537433
"Agri","AĞRi",7,41.85,38.95,2.9734,3.301896,5.3714,5.471378
"Agri","AĞRi",7,42.85,40.75,3.3927,3.767519,5.4975,5.598942
"Agri","AĞRi",6,43.9,40.6,.7737,.8591769,4.1895,4.274655
"Agri","AĞRi",6.5,43.9,39.6,2.749,3.052704,5.2972,5.396372
"Agri","AĞRi",7.5,41.95,40,6.8018,7.55325,6.1928,6.30193
"Agri","AĞRi",7.5,42.9,40.05,14.13,15.69106,6.9787,7.095936
"Agri","AĞRi",7.5,42.2,40.6,5.7764,6.414566,6.0248,6.132186
"Agri","AĞRi",6.5,42.3,39.35,2.6615,2.955538,5.2668,5.365642
"Agri","AĞRi",8,43.75,40.5,10.333,11.47457,6.6354,6.749146
"Agri","AĞRi",8,42.35,39.15,11.727,13.02258,6.7729,6.888132
"Agri","AĞRi",6.5,42.75,39.3,3.8219,4.244136,5.6129,5.715709
"Agri","AĞRi",7,42.7,38.65,3.2215,3.577405,5.4478,5.548654
"Agri","AĞRi",6.5,43.75,40.75,1.5641,1.736899,4.7836,4.876465
"Agri","AĞRi",7.5,43.6,40.85,5.3499,5.940947,5.947,6.053482
"Agri","AĞRi",7.5,43,38.75,6.3535,7.055423,6.1223,6.230762
"Agri","AĞRi",8,41.85,40.5,8.7688,9.73756,6.4594,6.571394
"Agri","AĞRi",7.5,41.8,39.5,6.2632,6.955146,6.1076,6.215882
"Agri","AĞRi",7,42.45,40.7,3.2777,3.639814,5.4643,5.565419
"Agri","AĞRi",6,42.3,40.75,.71122,.7897943,4.122,4.206168
"Agri","AĞRi",8,43.2,38.7,9.7815,10.86214,6.5762,6.689432
"Agri","AĞRi",6.5,43.2,39.5,7.3262,8.135585,6.27,6.380013
"Agri","AĞRi",6.5,43.6,40.95,1.3944,1.548451,4.683,4.7747
"Agri","AĞRi",8,41.5,39.45,8.6721,9.630177,6.4476,6.559488
"Agri","AĞRi",7.5,41.95,39.7,7.0751,7.856744,6.2337,6.343275
"Agri","AĞRi",6.5,42.25,40.75,1.5147,1.682041,4.7553,4.847887
"Agri","AĞRi",6.5,42.95,39.3,4.2941,4.768504,5.7273,5.83135
"Agri","AĞRi",7.5,42.05,40.15,6.8653,7.623765,6.2024,6.311668
"Agri","AĞRi",6.5,43.35,40.85,1.5742,1.748115,4.7892,4.882209
"Agri","AĞRi",8,42.25,39.85,13.632,15.13804,6.9388,7.055652
"Agri","AĞRi",7.5,42,38.7,5.0271,5.582484,5.8842,5.990079
"Agri","AĞRi",8,43.65,39.2,12.729,14.13528,6.863,6.97908
"Agri","AĞRi",8,42.65,40.95,8.4709,9.406749,6.4227,6.534328
"Agri","AĞRi",7.5,41.65,39.9,5.7916,6.431445,6.0275,6.134894
"Agri","AĞRi",7,42.55,40.3,4.8815,5.420799,5.8548,5.960279
"Agri","AĞRi",6.5,43.55,40.2,2.9766,3.305449,5.3724,5.472411
"Agri","AĞRi",6,42.45,39.45,1.7244,1.914908,4.87,4.964014
"Agri","AĞRi",7.5,41.7,39.05,5.233,5.811132,5.9247,6.030927
"Agri","AĞRi",6.5,42.15,39.9,2.5553,2.837605,5.2288,5.327114
"Agri","AĞRi",8,43.15,41.05,8.1882,9.092816,6.3868,6.49805
"Agri","AĞRi",6,41.65,40,.76049,.8445075,4.1757,4.260587
"Agri","AĞRi",6.5,43.1,38.9,2.2232,2.468815,5.0999,5.196711
"Agri","AĞRi",6,44,40.75,.65999,.7329044,4.0626,4.14599
"Agri","AĞRi",8,43.05,38.85,10.945,12.15418,6.6977,6.81213
"Agri","AĞRi",7.5,43.95,39.45,7.8365,8.702262,6.3406,6.451308
"Agri","AĞRi",6,43.85,38.7,.7019,.7794446,4.1115,4.195507
"Agri","AĞRi",6.5,43.35,40.5,2.2422,2.489914,5.1077,5.204623
"Agri","AĞRi",6.5,42.35,40.9,1.3989,1.553448,4.6859,4.777536
"Agri","AĞRi",7.5,42.2,40.75,5.3076,5.893973,5.9389,6.045372
"Agri","AĞRi",6,42.9,40.6,.97833,1.086414,4.3818,4.469474
"Agri","AĞRi",6.5,43.1,39.7,26.502,29.42989,7.6999,7.82413
"Agri","AĞRi",8,42.9,40.4,12.799,14.21301,6.869,6.985189
"Agri","AĞRi",8,43.8,40.45,10.466,11.62226,6.6491,6.763114
"Agri","AĞRi",6.5,43.7,40.55,1.8808,2.088587,4.9478,5.042763
"Agri","AĞRi",7,43.85,39.5,5.1602,5.730289,5.9105,6.016652
"Agri","AĞRi",7.5,41.7,39.65,6.0072,6.670864,6.0648,6.172627
"Agri","AĞRi",6,42.9,40.5,1.1173,1.240737,4.4931,4.582323
"Agri","AĞRi",7,42.3,39.3,4.7632,5.289429,5.8302,5.935474
"Agri","AĞRi",6,42.5,40.7,.79596,.8838962,4.2125,4.297895
"Agri","AĞRi",7.5,41.9,40.05,6.5004,7.218552,6.1459,6.254566
"Agri","AĞRi",6.5,41.8,38.8,1.357,1.506919,4.6595,4.750813
"Agri","AĞRi",8,42.05,39.45,11.42,12.68166,6.744,6.858858
"Agri","AĞRi",8,43.4,40.85,8.9903,9.983531,6.486,6.598225
"Agri","AĞRi",6,43.2,39.65,7.503,8.331917,6.2949,6.405206
"Agri","AĞRi",8,43.35,40.25,14.428,16.02198,7.0019,7.119431
"Agri","AĞRi",6,43.85,39.3,1.1898,1.321247,4.5465,4.636388
"Agri","AĞRi",6,42.45,39.6,1.9596,2.176093,4.9849,5.080268
"Agri","AĞRi",6.5,42,39.25,1.9437,2.158436,4.9775,5.072809
"Agri","AĞRi",6,42.15,39.35,1.1212,1.245068,4.4961,4.585308
"Agri","AĞRi",6.5,43.05,38.5,1.4878,1.652169,4.7396,4.831978
"Agri","AĞRi",6.5,42.8,40.3,2.9917,3.322217,5.3772,5.47727
"Agri","AĞRi",6.5,42.6,40.25,2.8893,3.208504,5.3442,5.443877
"Agri","AĞRi",8,43.2,39.75,39.548,43.91719,8.1807,8.309368
"Agri","AĞRi",6,43.2,40.9,.70649,.7845417,4.1167,4.200772
"Agri","AĞRi",6.5,43.7,39.75,3.6588,4.063017,5.5705,5.672784
"Agri","AĞRi",6,42.45,40.2,1.3526,1.502033,4.6566,4.747965
"Agri","AĞRi",6.5,43.6,40.5,2.0553,2.282366,5.0281,5.124063
"Agri","AĞRi",6.5,43.65,40.7,1.6793,1.864826,4.8464,4.940134
"Agri","AĞRi",7,42.5,39,4.1381,4.59527,5.6908,5.794461
"Agri","AĞRi",6,42.35,39.1,1.0663,1.184103,4.4537,4.542416
"Agri","AĞRi",6.5,43.2,40.3,3.0918,3.433376,5.4085,5.508945
"Agri","AĞRi",6.5,42.25,39.5,2.7932,3.101787,5.3122,5.411566
"Agri","AĞRi",7.5,42.75,39.1,8.5956,9.545225,6.4382,6.549984
"Agri","AĞRi",6,43.1,39.1,1.4621,1.62363,4.7244,4.816541
"Agri","AĞRi",6.5,41.9,40.65,1.4165,1.572992,4.6967,4.788551
"Agri","AĞRi",8,42.25,39.95,13.241,14.70384,6.9065,7.023077
"Agri","AĞRi",8,41.9,40.4,9.2564,10.27903,6.5171,6.629681
"Agri","AĞRi",6,41.35,39.85,.62999,.6995901,4.026,4.10884
"Agri","AĞRi",6.5,41.65,39.45,1.6331,1.813522,4.8217,4.915077
"Agri","AĞRi",7.5,41.95,40.25,6.2225,6.90995,6.1009,6.209113
"Agri","AĞRi",8,41.95,39.35,10.49,11.64892,6.6517,6.765618
"Agri","AĞRi",6,43.3,39.75,5.1921,5.765713,5.9167,6.022929
"Agri","AĞRi",8,43.2,41.05,8.1769,9.080269,6.3854,6.496576
"Agri","AĞRi",6,42.2,40.9,.61222,.6798569,4.0036,4.086105
"Agri","AĞRi",7.5,42.75,39.05,8.1426,9.042179,6.3809,6.492093
"Agri","AĞRi",7.5,42.45,39.65,11.292,12.53952,6.7316,6.846441
"Agri","AĞRi",7,42.45,38.65,3.0642,3.402727,5.4,5.500303
"Agri","AĞRi",7,43.8,40.1,4.9204,5.463996,5.8627,5.968318
"Agri","AĞRi",7.5,42.55,39,7.2785,8.082615,6.2632,6.373122
"Agri","AĞRi",6.5,41.9,40.4,1.6325,1.812855,4.8213,4.914748
"Agri","AĞRi",7,42.05,39.4,4.1429,4.6006,5.6919,5.795614
"Agri","AĞRi",7.5,43.35,41,5.0384,5.595033,5.8865,5.99236
"Agri","AĞRi",7,44,39,3.4341,3.813493,5.5091,5.610762
"Agri","AĞRi",7.5,42.85,39.2,10.053,11.16364,6.6057,6.719198
"Agri","AĞRi",7.5,42.75,39.45,13.973,15.51671,6.9662,7.083376
"Agri","AĞRi",6.5,43.2,40.8,1.6724,1.857164,4.8428,4.936431
"Agri","AĞRi",6,43.25,39.1,1.4168,1.573325,4.6969,4.788738
"Agri","AĞRi",6.5,43.25,41,1.4057,1.560999,4.6901,4.781806
"Agri","AĞRi",6.5,41.85,40.7,1.3497,1.498812,4.6548,4.746083
"Agri","AĞRi",6.5,42.4,39.55,3.4626,3.845141,5.5171,5.618826
"Agri","AĞRi",6.5,44,38.8,1.5418,1.712135,4.7709,4.863664
"Agri","AĞRi",6,41.95,39.7,1.0321,1.146124,4.4264,4.514708
"Agri","AĞRi",6.5,43.3,40.4,2.5843,2.869809,5.2393,5.337774
"Agri","AĞRi",6,42.2,39.95,1.2933,1.436181,4.618,4.708762
"Agri","AĞRi",6.5,43.5,38.45,1.3765,1.528573,4.6718,4.763339
"Agri","AĞRi",7,42.15,39.3,4.25,4.719532,5.7171,5.821045
"Agri","AĞRi",8,43.2,39.55,28.599,31.75856,7.79,7.915137
"Agri","AĞRi",7,42.6,40.1,6.4033,7.110724,6.1304,6.238887
"Agri","AĞRi",7,42.6,40.35,4.7406,5.264332,5.8255,5.930673
"Agri","AĞRi",6,42,40.6,.70285,.7804995,4.1125,4.196599
"Agri","AĞRi",8,43.8,38.95,10.209,11.33687,6.6223,6.735975
"Agri","AĞRi",6,43.25,40,3.0506,3.387625,5.3957,5.49602
"Agri","AĞRi",6,42.45,40.9,.65634,.7288512,4.0583,4.14155
"Agri","AĞRi",6,43.1,38.55,.71737,.7966237,4.1288,4.213137
"Agri","AĞRi",7,41.4,39.95,2.8014,3.110893,5.315,5.414361
"Agri","AĞRi",6,41.7,39.05,.67203,.7462746,4.0769,4.160489
"Agri","AĞRi",6.5,42.6,40.85,1.5361,1.705805,4.7677,4.860366
"Agri","AĞRi",7.5,41.7,38.95,5.0491,5.606915,5.8886,5.994514
"Agri","AĞRi",6,42.75,40.55,1.0119,1.123693,4.4099,4.497962
"Agri","AĞRi",7,43.4,39.9,9.6497,10.71578,6.5617,6.674711
"Agri","AĞRi",6.5,42.45,40.25,2.6017,2.889131,5.2456,5.344119
"Agri","AĞRi",7,43.55,38.8,3.5285,3.918322,5.5353,5.637247
"Agri","AĞRi",6.5,42.5,39.4,3.4471,3.827929,5.5128,5.614448
"Agri","AĞRi",7,42.6,39.45,7.3641,8.177671,6.2754,6.385459
"Agri","AĞRi",7,43,40.35,5.3229,5.910964,5.9418,6.048312
"Agri","AĞRi",8,43.8,39.5,13.795,15.31905,6.952,7.068982
"Agri","AĞRi",6,42.35,39.85,1.6607,1.844171,4.8365,4.93012
"Agri","AĞRi",7.5,42.2,38.55,4.9136,5.456445,5.8613,5.966917
"Agri","AĞRi",6,42.4,40.6,.84545,.9388537,4.2615,4.347598
"Agri","AĞRi",8,41.75,40.5,8.4873,9.424961,6.4248,6.536398
"Agri","AĞRi",6.5,43.65,38.9,1.9335,2.14711,4.9727,5.067996
"Agri","AĞRi",8,41.5,40.05,8.6248,9.577652,6.4418,6.553621
"Agri","AĞRi",7.5,42.15,38.6,4.9823,5.532735,5.8753,5.980993
"Agri","AĞRi",8,44,40.1,11.372,12.62836,6.7393,6.854216
"Agri","AĞRi",6,43.2,38.9,1.0589,1.175885,4.4479,4.536487
"Agri","AĞRi",6.5,43.95,39.3,2.2492,2.497687,5.1106,5.207523
"Agri","AĞRi",6.5,43.1,39.2,3.5153,3.903664,5.5317,5.633582
"Agri","AĞRi",7,42.85,40.4,4.8691,5.407029,5.8522,5.957705
"Agri","AĞRi",7,43.95,39.75,4.9014,5.442897,5.8588,5.964399
"Agri","AĞRi",7,41.7,39.45,3.2982,3.662579,5.4703,5.571471
"Agri","AĞRi",7,42.45,39.8,6.9553,7.723708,6.2159,6.325331
"Agri","AĞRi",8,41.6,40.4,8.3189,9.237956,6.4035,6.51496
"Agri","AĞRi",7.5,43.7,40.9,5.1021,5.665771,5.8991,6.005129
"Agri","AĞRi",6.5,42.55,38.8,1.8235,2.024957,4.92,5.014608
"Agri","AĞRi",6,43.85,39.5,1.379,1.531349,4.6734,4.764933
"Agri","AĞRi",6,43.6,40.7,.79614,.884096,4.2126,4.29808
"Agri","AĞRi",6.5,42,39.4,2.0936,2.324897,5.045,5.141086
"Agri","AĞRi",6,43,38.65,.79318,.880809,4.2096,4.295023
"Agri","AĞRi",6,43.85,40.2,1.1336,1.258838,4.5054,4.59474
"Agri","AĞRi",7.5,43.7,38.95,6.632,7.364691,6.1666,6.275485
"Agri","AĞRi",7.5,43.85,39.8,9.0455,10.04483,6.4925,6.604819
"Agri","AĞRi",7,43.35,40.85,3.0951,3.437041,5.4095,5.509973
"Agri","AĞRi",6,42.05,38.75,.67136,.7455306,4.0761,4.159688
"Agri","AĞRi",6,42.15,40.45,.85212,.9462606,4.2679,4.354102
"Agri","AĞRi",6,41.8,40,.8561,.9506803,4.2717,4.357961
"Agri","AĞRi",7,42.65,39.5,8.4054,9.334013,6.4145,6.526021
"Agri","AĞRi",7,42.7,39.8,10.912,12.11754,6.6944,6.808816
"Agri","AĞRi",7.5,43.3,38.95,7.4486,8.271507,6.2873,6.397512
"Agri","AĞRi",6,42.65,39.4,2.1228,2.357323,5.0576,5.15388
"Agri","AĞRi",7.5,43.2,40.3,9.3826,10.41917,6.5316,6.644315
"Agri","AĞRi",6.5,42.45,39.55,3.719,4.129868,5.5863,5.688823
"Agri","AĞRi",7.5,42.15,40.55,5.8427,6.488191,6.0365,6.14395
"Agri","AĞRi",7.5,43.45,38.45,5.0199,5.574489,5.8828,5.988624
"Agri","AĞRi",6,42.65,40.45,1.1122,1.235074,4.4893,4.578404
"Agri","AĞRi",6,42.1,39.1,.89559,.9945331,4.3087,4.395431
