location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kars","Kars",7.5,43.9,41.95,5.2857,5.869654,5.9348,6.04115
"Kars","Kars",8,42.55,41.55,9.0773,10.08014,6.4962,6.608601
"Kars","Kars",7.5,42.5,39.8,5.1128,5.677652,5.9012,6.00726
"Kars","Kars",6,43.05,40.1,1.133,1.258172,4.5049,4.594286
"Kars","Kars",6,42.75,41.9,.61982,.6882966,4.0132,4.095898
"Kars","Kars",8,42.55,40.35,10.62,11.79328,6.665,6.77909
"Kars","Kars",7,43.35,39.65,3.1957,3.548755,5.4401,5.540869
"Kars","Kars",7,43,40.2,4.7127,5.23335,5.8196,5.924717
"Kars","Kars",7,43,40.5,6.1733,6.855314,6.0928,6.200876
"Kars","Kars",6.5,43,40.65,3.771,4.187613,5.5998,5.702492
"Kars","Kars",6.5,42.05,41.15,1.4391,1.598089,4.7105,4.802521
"Kars","Kars",7.5,43.7,39.8,6.4912,7.208335,6.1444,6.25309
"Kars","Kars",7,42.5,41,3.9047,4.336084,5.6338,5.736878
"Kars","Kars",8,43.5,39.75,9.9701,11.07158,6.5968,6.710187
"Kars","Kars",7,42.75,40.75,5.0776,5.638564,5.8943,6.000235
"Kars","Kars",8,42.7,40.1,10.266,11.40017,6.6283,6.742047
"Kars","Kars",6,42.2,40.75,.78303,.8695377,4.1992,4.284466
"Kars","Kars",8,44,41.05,17.995,19.98305,7.251,7.370953
"Kars","Kars",6.5,43.8,39.9,2.1377,2.373869,5.064,5.160348
"Kars","Kars",7,43.05,41.45,4.16,4.619589,5.696,5.799714
"Kars","Kars",6,43.6,40.15,1.5382,1.708137,4.7689,4.861582
"Kars","Kars",6.5,43.35,41.6,2.0646,2.292693,5.0322,5.128222
"Kars","Kars",6.5,44,41.05,4.4012,4.887436,5.7516,5.855989
"Kars","Kars",7,43.4,41.55,4.185,4.647351,5.7019,5.80568
"Kars","Kars",6,42.5,40.5,.97528,1.083027,4.3792,4.466844
"Kars","Kars",6,42.2,40.9,.77487,.8604762,4.1908,4.275891
"Kars","Kars",8,42.3,41.4,8.803,9.775538,6.4635,6.575576
"Kars","Kars",7.5,43.85,41.2,10.934,12.14197,6.6966,6.811026
"Kars","Kars",8,43.4,39.45,8.3082,9.226074,6.4022,6.513585
"Kars","Kars",7.5,42.7,40.7,8.173,9.075937,6.3849,6.496068
"Kars","Kars",7,43.15,40.6,8.1831,9.087153,6.3862,6.497385
"Kars","Kars",6.5,43.55,39.6,1.5869,1.762218,4.7963,4.889387
"Kars","Kars",6.5,43.95,40,2.3336,2.591412,5.1445,5.241873
"Kars","Kars",6,43.95,40.75,4.0957,4.548185,5.6807,5.78422
"Kars","Kars",6.5,42.55,41.6,1.5371,1.706916,4.7683,4.860946
"Kars","Kars",6.5,43.05,40.85,4.0603,4.508874,5.6721,5.775596
"Kars","Kars",6,42.45,40.1,.76603,.8506595,4.1815,4.266513
"Kars","Kars",7.5,42.45,41.75,4.9163,5.459444,5.8619,5.967474
"Kars","Kars",7.5,42.8,41.5,6.296,6.99157,6.113,6.221309
"Kars","Kars",7.5,43.8,40.3,11.402,12.66167,6.7422,6.857119
"Kars","Kars",6.5,42.65,39.85,1.5601,1.732457,4.7813,4.874181
"Kars","Kars",8,43.55,41.95,8.7504,9.717128,6.4572,6.569138
"Kars","Kars",6,42.15,41.5,.61218,.6798125,4.0035,4.086053
"Kars","Kars",8,42.15,40.35,8.8422,9.81907,6.4683,6.580352
"Kars","Kars",8,42.4,41.35,9.2839,10.30957,6.5203,6.632885
"Kars","Kars",6,43.65,41.45,1.2627,1.402201,4.5973,4.687911
"Kars","Kars",7.5,41.9,40.7,5.0074,5.560608,5.8803,5.986093
"Kars","Kars",7.5,42.55,39.7,4.954,5.501308,5.8695,5.975216
"Kars","Kars",8,42.1,40.8,9.003,9.997634,6.4875,6.599745
"Kars","Kars",6,42.5,41.35,.81408,.904018,4.2307,4.316398
"Kars","Kars",8,42.25,40.8,9.6557,10.72244,6.5623,6.675385
"Kars","Kars",7.5,42.2,41.55,4.9064,5.44845,5.8599,5.965431
"Kars","Kars",8,42.55,41.8,8.1896,9.094372,6.387,6.498232
"Kars","Kars",7.5,42.65,41.3,6.597,7.325824,6.1611,6.269958
"Kars","Kars",7.5,42.75,40.8,8.5297,9.472045,6.4301,6.541736
"Kars","Kars",8,43.55,40,12.152,13.49453,6.812,6.927535
"Kars","Kars",7,43.8,39.45,2.7795,3.086574,5.3076,5.40688
"Kars","Kars",8,43.75,41.95,8.7407,9.706356,6.456,6.567946
"Kars","Kars",6.5,43.65,40.6,12.148,13.49009,6.8116,6.92717
"Kars","Kars",7,42.1,40.4,2.9625,3.289791,5.3679,5.467853
"Kars","Kars",6.5,43.55,40.6,11.374,12.63058,6.7396,6.85441
"Kars","Kars",6.5,42.55,41.45,1.6866,1.872932,4.8503,4.944037
"Kars","Kars",7,42.35,39.95,2.8654,3.181964,5.3363,5.435932
"Kars","Kars",6,42.55,40.85,1.0646,1.182215,4.4524,4.541057
"Kars","Kars",8,43.1,41.3,12.86,14.28075,6.8743,6.990488
"Kars","Kars",6.5,42.5,41.25,1.835,2.037727,4.9256,5.02032
"Kars","Kars",7.5,43.6,41.9,5.5258,6.13628,5.9797,6.0866
"Kars","Kars",7.5,43.9,40.5,15.208,16.88815,7.0608,7.178906
"Kars","Kars",6,42.95,40.8,1.7922,1.990199,4.9045,4.998896
"Kars","Kars",7.5,42.3,40.65,6.1467,6.825776,6.0883,6.196399
"Kars","Kars",6,42.5,40.65,1.0131,1.125025,4.4109,4.498965
"Kars","Kars",6,42.25,40.95,.79886,.8871166,4.2154,4.30088
"Kars","Kars",8,42.05,40.25,8.3377,9.258833,6.4059,6.517373
"Kars","Kars",6.5,43.45,41,6.2764,6.969805,6.1098,6.21807
"Kars","Kars",6,43.45,41.95,.68775,.7637313,4.0953,4.179083
"Kars","Kars",6,43.7,40.2,1.6893,1.875931,4.8517,4.945477
"Kars","Kars",7,43.15,41.7,3.4497,3.830816,5.5135,5.615183
"Kars","Kars",7.5,42.9,40.85,9.77,10.84937,6.575,6.688154
"Kars","Kars",6.5,42.7,41.5,1.7638,1.958661,4.8902,4.984429
"Kars","Kars",6,43.05,40.85,2.0868,2.317346,5.042,5.138083
"Kars","Kars",8,42.3,41.25,9.1942,10.20996,6.5099,6.622402
"Kars","Kars",7,43.4,41.35,5.3259,5.914295,5.9424,6.048887
"Kars","Kars",8,43.4,40.1,13.113,14.5617,6.8958,7.012225
"Kars","Kars",7.5,43.5,41.3,9.7205,10.7944,6.5695,6.682641
"Kars","Kars",6,42.8,41.4,.95551,1.061073,4.3622,4.449616
"Kars","Kars",7.5,43.3,39.45,4.9892,5.540397,5.8767,5.982398
"Kars","Kars",6.5,42.9,40.55,3.1247,3.469911,5.4186,5.519156
"Kars","Kars",7,42.8,41.65,3.228,3.584623,5.4497,5.550606
"Kars","Kars",6.5,42.7,40.6,2.5412,2.821947,5.2236,5.321892
"Kars","Kars",6.5,42.6,40.85,2.321,2.57742,5.1395,5.236816
"Kars","Kars",6,44,41.9,.7036,.7813324,4.1134,4.19746
"Kars","Kars",7.5,42.95,41.95,5.0089,5.562274,5.8806,5.986397
"Kars","Kars",8,41.95,40.9,8.4156,9.34534,6.4158,6.527318
"Kars","Kars",6.5,42.85,41.6,1.7508,1.944225,4.8836,4.977738
"Kars","Kars",6.5,43.05,41.5,2.0856,2.316013,5.0414,5.137553
"Kars","Kars",6.5,43.6,40.15,3.0847,3.425492,5.4063,5.506728
"Kars","Kars",7.5,42,41,5.1727,5.74417,5.913,6.019116
"Kars","Kars",7.5,42.65,41.6,5.6305,6.252547,5.9988,6.105867
"Kars","Kars",6.5,43.6,41.1,5.1122,5.676986,5.9011,6.007141
"Kars","Kars",7,42.35,40.05,2.9975,3.328658,5.379,5.479131
"Kars","Kars",7.5,43.95,40.6,16.666,18.50723,7.1639,7.283019
"Kars","Kars",6,42.35,40.65,.88184,.979264,4.296,4.382551
"Kars","Kars",6,43.05,41.7,.80892,.898288,4.2256,4.311165
"Kars","Kars",8,44,40,11.633,12.91819,6.7641,6.879243
"Kars","Kars",8,44,40.7,23.147,25.70424,7.5411,7.663881
"Kars","Kars",6.5,42.6,41.25,1.9634,2.180313,4.9866,5.082043
"Kars","Kars",6,42.1,40.8,.72496,.8050522,4.1373,4.221665
"Kars","Kars",7.5,43.1,39.55,5.1691,5.740172,5.9123,6.018407
"Kars","Kars",7,42.95,40.15,4.3726,4.855677,5.7452,5.849463
"Kars","Kars",8,42.2,40.7,9.4246,10.46581,6.5364,6.649146
"Kars","Kars",7.5,42.7,41.85,5.0138,5.567715,5.8816,5.98739
"Kars","Kars",7,42.45,40.85,3.876,4.304213,5.6266,5.729586
"Kars","Kars",6,42.5,40.1,.79075,.8781106,4.2071,4.292507
"Kars","Kars",6,42.45,41.7,.63453,.7046317,4.0316,4.11456
"Kars","Kars",7,43,41.15,5.3692,5.962379,5.9506,6.057163
"Kars","Kars",7,41.95,40.95,2.804,3.11378,5.3159,5.415246
"Kars","Kars",8,42.45,41.35,9.4667,10.51256,6.5411,6.653969
"Kars","Kars",8,43.45,40.45,21.311,23.6654,7.4452,7.566991
"Kars","Kars",8,42.95,39.8,9.4728,10.51934,6.5418,6.654666
"Kars","Kars",6,43.95,40.85,3.7277,4.139529,5.5886,5.691122
"Kars","Kars",7,43.1,39.5,2.7651,3.070583,5.3027,5.401932
"Kars","Kars",6,43.55,40.25,1.8764,2.083701,4.9457,5.040627
"Kars","Kars",7.5,43.35,40.15,8.9371,9.924454,6.4796,6.591835
"Kars","Kars",7,43.95,40.4,7.6544,8.500044,6.3159,6.426359
"Kars","Kars",6.5,43.05,42,1.3622,1.512693,4.6628,4.754169
"Kars","Kars",8,43.7,41,24.376,27.06901,7.6016,7.724901
"Kars","Kars",6,42.15,40.85,.75009,.8329585,4.1646,4.249361
"Kars","Kars",8,42.2,40.4,9.116,10.12312,6.5008,6.613187
"Kars","Kars",7,42.7,40.65,4.7911,5.320412,5.8361,5.941374
"Kars","Kars",7,42.8,40.05,3.7328,4.145193,5.5899,5.692467
"Kars","Kars",7,43.45,41.4,5.0425,5.599586,5.8873,5.993186
"Kars","Kars",6,43.75,40.75,10.494,11.65336,6.6521,6.766035
"Kars","Kars",7,42.3,41.35,3.0513,3.388402,5.3959,5.496241
"Kars","Kars",6.5,43.75,42,1.4385,1.597423,4.7102,4.802153
"Kars","Kars",7.5,43.85,40.15,9.0894,10.09358,6.4977,6.610037
"Kars","Kars",7,43.5,40.65,20.055,22.27064,7.3751,7.496234
"Kars","Kars",7,43.9,41.1,7.7995,8.661174,6.3356,6.446281
"Kars","Kars",6.5,43.05,39.7,1.6037,1.780874,4.8056,4.898804
"Kars","Kars",6,43.7,41.85,.76231,.8465286,4.1776,4.262538
"Kars","Kars",7.5,42.75,41.7,5.504,6.112072,5.9757,6.082548
"Kars","Kars",7.5,42.35,40.75,6.3607,7.063418,6.1235,6.23194
"Kars","Kars",7,43.15,39.55,2.8834,3.201952,5.3422,5.441921
"Kars","Kars",6,42.85,41.9,.639,.7095955,4.0372,4.120156
"Kars","Kars",6,42.85,41.55,.85816,.9529679,4.2737,4.359953
"Kars","Kars",7,43.15,39.7,3.2174,3.572852,5.4465,5.54742
"Kars","Kars",6.5,43.95,41.55,2.1634,2.402408,5.0749,5.171412
"Kars","Kars",6.5,43.6,39.8,1.9308,2.144111,4.9715,5.066718
"Kars","Kars",7.5,43.6,41.5,7.7241,8.577444,6.3254,6.435971
"Kars","Kars",7,43.15,40,4.176,4.637357,5.6997,5.803536
"Kars","Kars",8,42.7,39.85,9.1078,10.11401,6.4998,6.612217
"Kars","Kars",7.5,43.85,40.8,23.565,26.16842,7.562,7.684959
"Kars","Kars",7.5,42.55,39.85,5.3212,5.909076,5.9415,6.047986
"Kars","Kars",6,43.45,40.4,2.609,2.897237,5.2482,5.34677
"Kars","Kars",7.5,42.75,40.15,6.7803,7.529375,6.1895,6.298615
"Kars","Kars",6.5,42.4,39.95,1.4785,1.641842,4.7342,4.826419
"Kars","Kars",6.5,43.1,41.05,3.6321,4.033368,5.5634,5.665596
"Kars","Kars",7.5,43.95,40.75,18.643,20.70264,7.2914,7.411708
"Kars","Kars",6.5,43.75,41.45,2.5613,2.844268,5.231,5.329328
"Kars","Kars",6,42.8,40,.88095,.9782757,4.2952,4.381711
"Kars","Kars",6.5,43.1,39.5,1.3869,1.540122,4.6784,4.769955
"Kars","Kars",7.5,43.15,40.8,13.622,15.12693,6.938,7.054829
"Kars","Kars",7,42.9,41.5,3.7392,4.1523,5.5916,5.694153
"Kars","Kars",6.5,42.95,41.05,3.0589,3.396842,5.3983,5.498636
"Kars","Kars",6.5,42.9,41.8,1.5241,1.69248,4.7608,4.853387
"Kars","Kars",6,43.25,40.15,1.367,1.518024,4.6658,4.757256
"Kars","Kars",6.5,43.2,40.1,2.5337,2.813618,5.2209,5.319104
"Kars","Kars",6.5,43.15,41,4.1238,4.57939,5.6874,5.791017
"Kars","Kars",6.5,43.25,40.7,6.2851,6.979466,6.1112,6.219509
"Kars","Kars",7,42.1,41.15,2.9326,3.256588,5.3582,5.458124
"Kars","Kars",8,42.55,41,11.067,12.28966,6.7098,6.824304
"Kars","Kars",7.5,43.9,40.55,16.685,18.52833,7.1652,7.28432
"Kars","Kars",7.5,42.75,41.55,5.9966,6.659093,6.063,6.1708
"Kars","Kars",6.5,43.9,39.75,1.7937,1.991865,4.9052,4.999655
"Kars","Kars",6.5,43.15,41.8,1.6265,1.806193,4.8181,4.911447
"Kars","Kars",8,42.05,41.35,8.172,9.074827,6.3847,6.495937
"Kars","Kars",7.5,43.45,39.6,5.5511,6.164375,5.9844,6.091286
"Kars","Kars",8,42.9,40.2,11.825,13.1314,6.782,6.897331
"Kars","Kars",8,43.4,41.25,15.185,16.86261,7.0591,7.177192
"Kars","Kars",7.5,43.2,40.7,14.867,16.50948,7.0354,7.153253
"Kars","Kars",7,42,41,2.8613,3.177411,5.335,5.434563
"Kars","Kars",6.5,43.95,40.25,3.3285,3.696226,5.4791,5.580354
"Kars","Kars",6.5,43.5,41.8,1.7121,1.90125,4.8637,4.957557
"Kars","Kars",7.5,42.85,41.6,6.0207,6.685855,6.0671,6.174949
"Kars","Kars",6,42.3,39.9,.6275,.696825,4.0229,4.105689
"Kars","Kars",8,43.4,40.85,28.703,31.87405,7.7944,7.91949
"Kars","Kars",8,43.6,39.75,10.002,11.107,6.6002,6.713662
"Kars","Kars",6,41.9,40.65,.62953,.6990793,4.0254,4.108259
"Kars","Kars",7.5,43.7,40.2,10.003,11.10811,6.6004,6.713771
"Kars","Kars",7.5,43.15,39.5,5.0545,5.612912,5.8897,5.995601
"Kars","Kars",6.5,43.4,41,5.8911,6.541937,6.0449,6.152462
"Kars","Kars",6,43.2,41.9,.69644,.7733814,4.1052,4.189204
"Kars","Kars",6.5,42.55,39.75,1.4055,1.560777,4.69,4.781681
"Kars","Kars",7.5,42.2,40.4,5.6002,6.218899,5.9933,6.100325
"Kars","Kars",8,43.8,40.65,33.387,37.07553,7.9752,8.102017
"Kars","Kars",7.5,42.6,41.6,5.5343,6.145719,5.9813,6.088177
"Kars","Kars",6,42.75,41.4,.92521,1.027425,4.3355,4.422599
"Kars","Kars",7.5,42,41.05,5.1381,5.705748,5.9062,6.012282
"Kars","Kars",6.5,43.25,41.85,1.5883,1.763772,4.7971,4.890175
"Kars","Kars",8,43.7,40.25,16.003,17.77098,7.1181,7.236744
"Kars","Kars",7,43.9,39.8,3.635,4.036588,5.5641,5.666378
"Kars","Kars",7,43.75,39.5,2.8864,3.205284,5.3432,5.442916
"Kars","Kars",6.5,43.6,40.35,4.6556,5.169942,5.8074,5.91243
"Kars","Kars",6,42.5,41.3,.83927,.931991,4.2555,4.341532
"Kars","Kars",7.5,43.2,39.7,5.7827,6.421562,6.0259,6.133309
"Kars","Kars",6.5,43.85,41.5,2.3536,2.613621,5.1524,5.249852
"Kars","Kars",8,43.3,41.25,14.657,16.27628,7.0195,7.137188
"Kars","Kars",7,42.75,40.55,4.8915,5.431904,5.8568,5.962351
"Kars","Kars",6.5,42.9,39.95,1.8804,2.088143,4.9476,5.042569
"Kars","Kars",7.5,42.25,41.05,5.8093,6.4511,6.0306,6.138039
"Kars","Kars",7.5,43.4,42,5.138,5.705637,5.9062,6.012263
"Kars","Kars",7.5,43,39.9,6.3572,7.059531,6.1229,6.231368
"Kars","Kars",6,43.6,39.65,.77461,.8601875,4.1905,4.275617
"Kars","Kars",8,43.45,40.4,19.51,21.66543,7.3434,7.46427
"Kars","Kars",7.5,43.85,41.95,5.3052,5.891308,5.9385,6.04491
"Kars","Kars",7.5,42.7,40.25,6.9813,7.752581,6.2198,6.329249
"Kars","Kars",6,42.25,40.2,.70993,.7883617,4.1205,4.2047
"Kars","Kars",8,42.8,41.8,8.661,9.617851,6.4463,6.558114
"Kars","Kars",8,43.8,41.95,8.724,9.687811,6.454,6.565893
"Kars","Kars",6.5,42.6,40.2,1.9115,2.122679,4.9624,5.057537
"Kars","Kars",7,43.3,41.35,5.146,5.71452,5.9078,6.013846
"Kars","Kars",6.5,42.4,41.35,1.6397,1.820851,4.8253,4.918695
"Kars","Kars",7.5,43,40.4,9.4316,10.47359,6.5372,6.64995
"Kars","Kars",7.5,42.45,39.75,4.9219,5.465662,5.863,5.968627
"Kars","Kars",6.5,43.95,41.65,1.9392,2.153439,4.9754,5.070688
"Kars","Kars",8,43.8,40.2,14.774,16.4062,7.0284,7.146164
"Kars","Kars",7.5,42.95,41.2,8.3446,9.266496,6.4068,6.518257
"Kars","Kars",8,43.6,41.6,11.048,12.26856,6.7079,6.822416
"Kars","Kars",6,43.2,40,1.0827,1.202315,4.4666,4.555428
"Kars","Kars",8,43.2,41.5,11.358,12.61281,6.738,6.852859
"Kars","Kars",8,43.45,40.7,35.765,39.71625,8.0583,8.185895
"Kars","Kars",7.5,42.75,41.75,5.3539,5.945389,5.9477,6.054245
"Kars","Kars",8,42.4,41.1,9.9886,11.09212,6.5988,6.712204
"Kars","Kars",6.5,42.65,41.85,1.3632,1.513804,4.6634,4.754813
"Kars","Kars",6.5,43.2,41.75,1.7188,1.90869,4.8671,4.961079
"Kars","Kars",7,42.95,41.95,2.7582,3.062921,5.3004,5.399552
"Kars","Kars",8,43.6,40.45,22.681,25.18675,7.5175,7.63997
"Kars","Kars",8,43.25,41.25,14.357,15.94313,6.9965,7.113873
"Kars","Kars",7.5,43.2,39.65,5.59,6.207572,5.9914,6.098453
"Kars","Kars",6,42.8,40.55,1.3702,1.521577,4.6679,4.759309
"Kars","Kars",7.5,43.2,40.95,13.13,14.58058,6.8972,7.013671
"Kars","Kars",6.5,42.4,41.05,1.8601,2.0656,4.9379,5.03268
"Kars","Kars",6.5,42.1,41,1.5325,1.701808,4.7656,4.858278
"Kars","Kars",8,42.05,41,8.6894,9.649388,6.4497,6.561627
"Kars","Kars",6.5,43.35,39.45,1.3833,1.536124,4.6761,4.76767
"Kars","Kars",7.5,43.3,39.5,5.1415,5.709523,5.9069,6.012956
"Kars","Kars",6,42.9,39.8,.77338,.8588216,4.1892,4.274317
"Kars","Kars",6.5,42.65,40.85,2.4385,2.707901,5.1852,5.283063
"Kars","Kars",7.5,42.9,41.25,7.8,8.661729,6.3357,6.44635
"Kars","Kars",8,43.85,41.4,12.953,14.38402,6.8822,6.998523
"Kars","Kars",6.5,42.05,40.85,1.5122,1.679265,4.7539,4.846419
"Kars","Kars",8,43,41.85,8.7745,9.74389,6.4601,6.572092
"Kars","Kars",7,43.8,40.6,15.035,16.69604,7.048,7.165957
"Kars","Kars",8,42.9,41.75,9.0696,10.07159,6.4953,6.607686
"Kars","Kars",6.5,42.65,40.35,2.1678,2.407295,5.0768,5.173294
"Kars","Kars",7.5,43.85,41.1,12.884,14.3074,6.8763,6.992566
"Kars","Kars",8,42.4,39.9,8.5063,9.44606,6.4271,6.538793
"Kars","Kars",7.5,43.65,41.1,13.9,15.43565,6.9604,7.077493
"Kars","Kars",7.5,42.45,40.55,6.6552,7.390454,6.1702,6.279134
"Kars","Kars",8,43.25,39.45,8.2215,9.129796,6.3911,6.502381
"Kars","Kars",6,44,41.15,1.8843,2.092474,4.9495,5.044458
"Kars","Kars",7.5,43.95,40.05,7.9139,8.788213,6.3509,6.461755
"Kars","Kars",7.5,43.4,41.35,8.9171,9.902245,6.4773,6.589425
"Kars","Kars",6.5,43.5,40.45,5.9181,6.57192,6.0495,6.157183
"Kars","Kars",7,42.4,40.35,3.48,3.864464,5.5219,5.62372
"Kars","Kars",8,43.85,41.5,11.829,13.13585,6.7824,6.897705
"Kars","Kars",7.5,42.2,40.35,5.5371,6.148829,5.9818,6.088696
"Kars","Kars",6,43,41.1,1.5343,1.703807,4.7666,4.859323
"Kars","Kars",7.5,43.55,41.4,8.6111,9.562438,6.4401,6.551916
"Kars","Kars",7,42.7,41.05,4.4744,4.968723,5.768,5.872522
"Kars","Kars",7,44,41.75,3.3828,3.756525,5.4946,5.596096
"Kars","Kars",7,43.55,41.2,7.054,7.833313,6.2306,6.340134
"Kars","Kars",6.5,43.8,39.85,2.0192,2.242277,5.012,5.107759
"Kars","Kars",7,42.25,40.75,3.3847,3.758635,5.4952,5.596642
"Kars","Kars",6.5,43.95,41.4,2.6081,2.896238,5.2479,5.346443
"Kars","Kars",7.5,43.45,41.5,7.6323,8.475502,6.3128,6.423295
"Kars","Kars",6.5,43.7,41.85,1.6388,1.819852,4.8248,4.918202
"Kars","Kars",8,43.75,40.05,12.692,14.09419,6.8598,6.975839
"Kars","Kars",6.5,42.95,41.3,2.4119,2.678362,5.1751,5.272769
"Kars","Kars",8,42.55,41.3,10.047,11.15697,6.605,6.718548
"Kars","Kars",8,43.95,39.7,9.4994,10.54888,6.5448,6.657702
"Kars","Kars",6,43.25,41.85,.73632,.8176672,4.1497,4.234287
"Kars","Kars",6,43.35,40.65,4.3354,4.814367,5.7367,5.840916
"Kars","Kars",6,42.45,40.9,.95677,1.062472,4.3633,4.450724
"Kars","Kars",7,43.15,41,7.2937,8.099494,6.2654,6.375322
"Kars","Kars",6,43.9,41.15,2.0624,2.29025,5.0313,5.12724
"Kars","Kars",6,43.3,41.1,2.1717,2.411625,5.0784,5.17496
"Kars","Kars",7.5,43.5,40.95,19.514,21.66987,7.3437,7.464508
"Kars","Kars",6,41.85,40.75,.61186,.6794571,4.0031,4.085639
"Kars","Kars",7,43.1,41.75,3.2764,3.638371,5.4639,5.565034
"Kars","Kars",7.5,42.7,41.4,6.4051,7.112723,6.1307,6.239179
"Kars","Kars",7,43.25,41.45,4.4937,4.990156,5.7722,5.876841
"Kars","Kars",6.5,42.95,40,2.0128,2.23517,5.0092,5.104841
"Kars","Kars",7.5,42.45,41.05,6.5007,7.218885,6.1459,6.254614
"Kars","Kars",7.5,43.95,41.8,5.8181,6.460873,6.0321,6.139599
"Kars","Kars",6,43.6,41.55,1.0884,1.208644,4.471,4.55991
"Kars","Kars",7,43.25,39.5,2.8253,3.137434,5.323,5.422467
"Kars","Kars",7.5,43.45,39.55,5.3685,5.961602,5.9505,6.057029
"Kars","Kars",7.5,43.45,39.9,7.0297,7.806328,6.227,6.336507
"Kars","Kars",8,44,41.5,11.51,12.7816,6.7525,6.867513
"Kars","Kars",6,43.75,39.85,.96675,1.073555,4.3719,4.459448
"Kars","Kars",7,43.7,40,4.5915,5.09876,5.7936,5.898474
"Kars","Kars",8,44,40.35,16.273,18.07081,7.1369,7.255795
"Kars","Kars",6.5,43.25,41.5,2.254,2.503018,5.1126,5.209507
"Kars","Kars",6,43.45,41.05,2.8916,3.211058,5.3449,5.444638
"Kars","Kars",6,42.65,40.85,1.185,1.315917,4.543,4.632899
"Kars","Kars",7.5,43.4,40.95,17.24,19.14464,7.2023,7.321751
"Kars","Kars",7.5,42.15,40.15,5.1286,5.695198,5.9044,6.010399
"Kars","Kars",6,43.25,40.4,2.1056,2.338223,5.0502,5.146362
"Kars","Kars",6,43.95,40.4,2.2548,2.503906,5.1129,5.209837
"Kars","Kars",8,43.15,41.7,9.8024,10.88535,6.5785,6.691749
"Kars","Kars",6,42.2,40.25,.70187,.7794113,4.1114,4.195472
"Kars","Kars",6,43.6,41.45,1.2624,1.401868,4.5971,4.687704
"Kars","Kars",7.5,43.9,40.6,18.255,20.27178,7.2674,7.387463
"Kars","Kars",7.5,42.7,41.55,5.8886,6.539161,6.0444,6.152024
"Kars","Kars",6,43.25,39.55,.67979,.7548919,4.086,4.169714
"Kars","Kars",6,43.3,41.7,.86705,.96284,4.2821,4.3685
"Kars","Kars",7,43.35,41.5,4.3743,4.857564,5.7456,5.849852
"Kars","Kars",6,43.9,40.9,3.8396,4.263792,5.6174,5.720268
"Kars","Kars",6.5,42.1,40.75,1.5676,1.740785,4.7855,4.878459
"Kars","Kars",6,42.25,41.3,.71051,.7890058,4.1212,4.20536
"Kars","Kars",8,42.85,40.55,13.739,15.25686,6.9475,7.064418
"Kars","Kars",7,42.7,41.35,3.7694,4.185836,5.5994,5.702074
"Kars","Kars",7.5,42.4,41.15,6.1378,6.815893,6.0869,6.194897
"Kars","Kars",8,43.1,41.5,11.065,12.28744,6.7095,6.824105
"Kars","Kars",6,42.5,41.45,.7641,.8485163,4.1795,4.264452
"Kars","Kars",7,43.25,40.15,5.1241,5.690201,5.9035,6.009506
"Kars","Kars",8,43.15,40.75,19.718,21.89641,7.3556,7.476564
"Kars","Kars",6,43.55,41.75,.84744,.9410636,4.2634,4.349543
"Kars","Kars",7,42.55,40,3.2101,3.564746,5.4444,5.545221
"Kars","Kars",6,43.25,40.05,1.182,1.312585,4.5409,4.630712
"Kars","Kars",6,43.05,41.9,.6743,.7487954,4.0796,4.163197
"Kars","Kars",6,43.35,40.3,1.9,2.109908,4.9569,5.052027
"Kars","Kars",8,42.9,40.95,14.247,15.82098,6.9879,7.105213
"Kars","Kars",8,43.25,41.7,9.9618,11.06236,6.5959,6.709281
"Kars","Kars",7,43.45,42,2.8487,3.163419,5.3308,5.430345
"Kars","Kars",6.5,42,40.8,1.469,1.631292,4.7285,4.820709
"Kars","Kars",6.5,42.8,39.65,1.4359,1.594535,4.7086,4.800555
"Kars","Kars",6.5,42.75,40.1,1.963,2.179868,4.9864,5.081856
"Kars","Kars",7.5,43,41.45,7.0447,7.822985,6.2292,6.338747
"Kars","Kars",6,43.3,41.35,1.3743,1.52613,4.6704,4.761933
"Kars","Kars",8,43.7,40.15,14.147,15.70993,6.98,7.097288
"Kars","Kars",6.5,43.65,41.65,2.0074,2.229174,5.0067,5.102374
"Kars","Kars",6,43.6,40.65,10.212,11.3402,6.6226,6.736295
"Kars","Kars",7,43,40.8,6.8111,7.563578,6.1942,6.303361
"Kars","Kars",7.5,42.7,41.05,7.6543,8.499932,6.3159,6.426345
"Kars","Kars",6.5,42.95,41.4,2.1891,2.430948,5.0857,5.18236
"Kars","Kars",6,42.45,41.05,.91497,1.016054,4.3263,4.413294
"Kars","Kars",6.5,43.15,41.65,1.8642,2.070153,4.9398,5.034685
"Kars","Kars",7,43.05,41.65,3.5004,3.887118,5.5276,5.62943
"Kars","Kars",6.5,43.95,40.35,3.9612,4.398826,5.6479,5.751093
"Kars","Kars",7.5,43.15,40.35,10.151,11.27246,6.6161,6.729764
"Kars","Kars",8,42.65,39.7,8.4033,9.33168,6.4142,6.525753
"Kars","Kars",7.5,42,40.25,4.9417,5.487649,5.867,5.972696
"Kars","Kars",7,42.8,40.8,5.334,5.92329,5.944,6.05044
"Kars","Kars",6.5,43.9,39.8,1.8858,2.09414,4.9502,5.045183
"Kars","Kars",6.5,43.65,40.1,2.8439,3.158089,5.3292,5.428734
