location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Denizli","DenİZlİ",8,28.75,38.35,9.7101,10.78285,6.5684,6.681479
"Denizli","DenİZlİ",8,30.35,37.35,11.604,12.88599,6.7614,6.876487
"Denizli","DenİZlİ",7.5,30,36.75,7.0351,7.812325,6.2278,6.337314
"Denizli","DenİZlİ",7,30.65,37.9,3.1484,3.496229,5.4258,5.526452
"Denizli","DenİZlİ",8,30,38.5,8.8524,9.830397,6.4695,6.581592
"Denizli","DenİZlİ",7,30,36.75,4.0638,4.512761,5.673,5.776452
"Denizli","DenİZlİ",8,30.45,37.8,10.328,11.46902,6.6348,6.748617
"Denizli","DenİZlİ",7,28.7,38.05,4.2681,4.739632,5.7213,5.825286
"Denizli","DenİZlİ",8,29.45,37.2,25.795,28.64478,7.668,7.791962
"Denizli","DenİZlİ",7,30.05,37.9,4.6877,5.205588,5.8143,5.919354
"Denizli","DenİZlİ",7,28.2,38,3.2972,3.661469,5.47,5.571176
"Denizli","DenİZlİ",7,29.95,37.75,5.8009,6.441772,6.0291,6.136548
"Denizli","DenİZlİ",8,29.8,38.55,8.9104,9.894804,6.4765,6.588616
"Denizli","DenİZlİ",8,29.8,37.85,14.88,16.52391,7.0364,7.154241
"Denizli","DenİZlİ",7.5,27.75,37.2,5.0613,5.620463,5.8911,5.996967
"Denizli","DenİZlİ",6.5,28.85,36.3,1.5165,1.68404,4.7564,4.848943
"Denizli","DenİZlİ",7.5,28.6,37.2,8.8328,9.808631,6.4671,6.579208
"Denizli","DenİZlİ",8,28.4,37,10.944,12.15307,6.6976,6.812029
"Denizli","DenİZlİ",7,28.65,36.65,3.6599,4.064239,5.5708,5.67308
"Denizli","DenİZlİ",6.5,28.8,37,2.9862,3.31611,5.3754,5.475502
"Denizli","DenİZlİ",8,28.05,37.6,9.6537,10.72022,6.5621,6.675161
"Denizli","DenİZlİ",6,28.65,38.65,.61514,.6830995,4.0073,4.08988
"Denizli","DenİZlİ",7.5,30.25,36.7,6.0983,6.772028,6.0802,6.188206
"Denizli","DenİZlİ",6.5,29.45,38.55,1.6143,1.792645,4.8114,4.904702
"Denizli","DenİZlİ",6.5,29.2,36.65,2.3191,2.57531,5.1388,5.236051
"Denizli","DenİZlİ",8,30.45,38.25,8.8146,9.788421,6.4649,6.576992
"Denizli","DenİZlİ",6,30.7,37.75,.75608,.8396103,4.171,4.255843
"Denizli","DenİZlİ",7,30.6,37.45,3.5457,3.937422,5.54,5.642004
"Denizli","DenİZlİ",7.5,27.8,37.6,5.2258,5.803136,5.9233,6.029523
"Denizli","DenİZlİ",7,30.5,38,3.3001,3.664689,5.4708,5.57203
"Denizli","DenİZlİ",6,28.9,36.55,.90843,1.008792,4.3204,4.407303
"Denizli","DenİZlİ",6,28.9,38.4,.82319,.9141344,4.2398,4.325565
"Denizli","DenİZlİ",7.5,28.2,36.95,6.0432,6.710841,6.0709,6.178809
"Denizli","DenİZlİ",6.5,29.4,36.5,1.9615,2.178203,4.9857,5.081156
"Denizli","DenİZlİ",6,28,37.55,.78607,.8729135,4.2023,4.287641
"Denizli","DenİZlİ",6.5,28.8,37.65,3.7367,4.149524,5.5909,5.693495
"Denizli","DenİZlİ",7.5,30.75,37.3,5.6741,6.300964,6.0066,6.113796
"Denizli","DenİZlİ",7,28.2,37.55,3.7908,4.2096,5.6049,5.707652
"Denizli","DenİZlİ",7.5,30.8,37.3,5.5206,6.130506,5.9788,6.085635
"Denizli","DenİZlİ",6,28.2,37,.84532,.9387094,4.2614,4.347471
"Denizli","DenİZlİ",7.5,29.85,38.05,7.8932,8.765225,6.3481,6.45897
"Denizli","DenİZlİ",6,29.15,37.25,4.1817,4.643686,5.7011,5.804894
"Denizli","DenİZlİ",7,30.45,36.5,2.8225,3.134325,5.3221,5.421521
"Denizli","DenİZlİ",7,29.55,37.05,7.8393,8.705371,6.3409,6.451688
"Denizli","DenİZlİ",6,28.5,38.35,.73805,.8195884,4.1516,4.236194
"Denizli","DenİZlİ",6.5,28.8,37.3,4.0171,4.460902,5.6616,5.764981
"Denizli","DenİZlİ",6,28.7,38.1,1.0322,1.146235,4.4265,4.51479
"Denizli","DenİZlİ",8,28.55,37,11.908,13.22357,6.7897,6.905068
"Denizli","DenİZlİ",7.5,30.4,36.55,5.3232,5.911297,5.9419,6.048369
"Denizli","DenİZlİ",6,30.1,38.15,.92429,1.026404,4.3347,4.421767
"Denizli","DenİZlİ",7,29.7,38.45,3.3435,3.712883,5.4834,5.584725
"Denizli","DenİZlİ",8,30.35,37.4,11.639,12.92485,6.7647,6.879812
"Denizli","DenİZlİ",8,29.3,36.75,12.944,14.37403,6.8815,6.997747
"Denizli","DenİZlİ",7.5,29.8,38.65,5.1264,5.692755,5.9039,6.009963
"Denizli","DenİZlİ",8,30.6,36.6,8.3449,9.266829,6.4069,6.518295
"Denizli","DenİZlİ",8,30.2,37.35,12.939,14.36848,6.881,6.997316
"Denizli","DenİZlİ",7,27.95,36.95,2.9558,3.282351,5.3657,5.465681
"Denizli","DenİZlİ",6,29.45,36.65,1.1291,1.253841,4.5021,4.591328
"Denizli","DenİZlİ",7.5,29.35,36.2,5.2747,5.857439,5.9327,6.039024
"Denizli","DenİZlİ",8,28.55,38.55,8.3819,9.307917,6.4115,6.523026
"Denizli","DenİZlİ",6,28.85,36.65,.99561,1.105603,4.3963,4.484243
"Denizli","DenİZlİ",8,28.15,37,9.6448,10.71034,6.5611,6.674161
"Denizli","DenİZlİ",7,28.3,36.6,3.0356,3.370967,5.391,5.491276
"Denizli","DenİZlİ",6.5,29.85,37.35,4.531,5.031576,5.7805,5.88514
"Denizli","DenİZlİ",7,30.35,37.75,4.0548,4.502767,5.6708,5.774251
"Denizli","DenİZlİ",6.5,28.8,37.2,3.71,4.119874,5.584,5.68644
"Denizli","DenİZlİ",8,28.25,37.8,10.32,11.46013,6.634,6.747771
"Denizli","DenİZlİ",6.5,28.2,37.45,1.9928,2.212961,5.0001,5.095672
"Denizli","DenİZlİ",6.5,27.9,37.75,1.52,1.687927,4.7584,4.850992
"Denizli","DenİZlİ",7,30.15,37.8,4.6486,5.162169,5.8059,5.910914
"Denizli","DenİZlİ",7.5,29.6,36.6,7.0459,7.824317,6.2294,6.338926
"Denizli","DenİZlİ",6,28.35,38.25,.73826,.8198215,4.1518,4.236425
"Denizli","DenİZlİ",6.5,28.95,37.95,2.993,3.323661,5.3776,5.477687
"Denizli","DenİZlİ",7,28.65,36.75,3.9571,4.394273,5.6469,5.750068
"Denizli","DenİZlİ",8,28.8,38.4,9.5362,10.58974,6.549,6.661889
"Denizli","DenİZlİ",8,28.8,37.9,13.429,14.91261,6.9222,7.038847
"Denizli","DenİZlİ",6,29.05,36.2,.66536,.7388677,4.069,4.152485
"Denizli","DenİZlİ",6.5,28.05,38.25,1.3772,1.52935,4.6723,4.763785
"Denizli","DenİZlİ",6.5,29.85,36.75,2.3217,2.578197,5.1398,5.237098
"Denizli","DenİZlİ",6,29.9,36.45,.79197,.8794653,4.2084,4.293771
"Denizli","DenİZlİ",7.5,30,37.25,9.9965,11.10089,6.5996,6.713064
"Denizli","DenİZlİ",7,30.1,37.7,5.1641,5.73462,5.9113,6.017421
"Denizli","DenİZlİ",6,29,38.05,1.3169,1.462389,4.6335,4.724549
"Denizli","DenİZlİ",6.5,28.55,37.2,2.7023,3.000845,5.2811,5.380081
"Denizli","DenİZlİ",7.5,29,36.55,6.6193,7.350588,6.1646,6.273482
"Denizli","DenİZlİ",7.5,28.05,37,5.669,6.2953,6.0057,6.112871
"Denizli","DenİZlİ",6,28.85,37.05,1.6766,1.861828,4.845,4.938687
"Denizli","DenİZlİ",6,30.8,37.6,.72271,.8025537,4.1348,4.219145
"Denizli","DenİZlİ",6.5,29,36.3,1.5624,1.735011,4.7826,4.875494
"Denizli","DenİZlİ",7.5,29.9,38,8.0524,8.942014,6.3692,6.48022
"Denizli","DenİZlİ",8,29.7,38,13.533,15.0281,6.9307,7.047485
"Denizli","DenİZlİ",7,31,37.75,2.6922,2.989629,5.2776,5.376524
"Denizli","DenİZlİ",8,30.6,37.25,9.8935,10.98652,6.5885,6.7018
"Denizli","DenİZlİ",7.5,29.45,36.9,10.178,11.30245,6.6191,6.732659
"Denizli","DenİZlİ",6.5,29,37.4,6.5104,7.229657,6.1475,6.256169
"Denizli","DenİZlİ",6.5,30.1,38.35,1.6584,1.841617,4.8353,4.928875
"Denizli","DenİZlİ",8,28.55,36.8,10.73,11.91543,6.6761,6.790374
"Denizli","DenİZlİ",7,29.9,37.95,4.9851,5.535844,5.8758,5.981563
"Denizli","DenİZlİ",6.5,28,37,1.5685,1.741785,4.786,4.878972
"Denizli","DenİZlİ",6.5,28.75,37.4,3.8319,4.255241,5.6155,5.718287
"Denizli","DenİZlİ",6,28.65,38.5,.69312,.7696946,4.1014,4.18535
"Denizli","DenİZlİ",6.5,30.5,38.3,1.4407,1.599866,4.7115,4.803503
"Denizli","DenİZlİ",7,29.15,37.7,9.8673,10.95742,6.5856,6.698918
"Denizli","DenİZlİ",7.5,29.25,36.95,10.98,12.19305,6.7011,6.815635
"Denizli","DenİZlİ",7.5,29.9,37.5,11.793,13.09587,6.7791,6.894335
"Denizli","DenİZlİ",8,30.2,37.6,12.735,14.14194,6.8635,6.979605
"Denizli","DenİZlİ",6.5,28,37.6,1.6746,1.859607,4.8439,4.937613
"Denizli","DenİZlİ",6.5,30.75,37.6,1.6172,1.795865,4.813,4.906309
"Denizli","DenİZlİ",6.5,28.5,36.65,1.7615,1.956107,4.889,4.983249
"Denizli","DenİZlİ",7.5,30.35,36.4,5.0358,5.592145,5.886,5.991835
"Denizli","DenİZlİ",7.5,29.85,37.1,10.464,11.62004,6.649,6.762906
"Denizli","DenİZlİ",7.5,29.6,36.3,5.5732,6.188917,5.9884,6.095363
"Denizli","DenİZlİ",6,30.15,36.5,.74895,.8316926,4.1634,4.248122
"Denizli","DenİZlİ",6,29.15,36.3,.73947,.8211653,4.1531,4.237757
"Denizli","DenİZlİ",7,28.05,36.9,3.0718,3.411167,5.4023,5.502689
"Denizli","DenİZlİ",7,29.4,38.65,2.9356,3.25992,5.3592,5.459104
"Denizli","DenİZlİ",6.5,30.2,37.15,2.5001,2.776306,5.2084,5.306523
"Denizli","DenİZlİ",6,28.85,36.5,.84635,.9398531,4.2624,4.348478
"Denizli","DenİZlİ",7.5,30.45,38.2,5.5081,6.116624,5.9765,6.083311
"Denizli","DenİZlİ",7,29.15,38.5,3.2733,3.634928,5.463,5.564116
"Denizli","DenİZlİ",7,30,36.3,2.8962,3.216167,5.3464,5.44616
"Denizli","DenİZlİ",7.5,30.7,37.8,5.6248,6.246217,5.9978,6.104826
"Denizli","DenİZlİ",8,28.4,36.35,8.2467,9.15778,6.3943,6.505649
"Denizli","DenİZlİ",7,30.15,37.45,5.2984,5.883757,5.9372,6.0436
"Denizli","DenİZlİ",7,28.9,36.65,4.0469,4.493994,5.6689,5.772315
"Denizli","DenİZlİ",6,29.8,37.25,2.3916,2.655819,5.1672,5.264846
"Denizli","DenİZlİ",8,30.45,38.45,8.1559,9.056949,6.3826,6.493833
"Denizli","DenİZlİ",6,28.35,37.55,1.0947,1.21564,4.4759,4.564839
"Denizli","DenİZlİ",7.5,30.9,36.95,4.9701,5.519187,5.8728,5.978506
"Denizli","DenİZlİ",6,30.4,37.2,1.0077,1.119029,4.4064,4.494443
"Denizli","DenİZlİ",6.5,30,36.3,1.461,1.622409,4.7237,4.815875
"Denizli","DenİZlİ",8,29.05,37.5,25.217,28.00293,7.6414,7.765062
"Denizli","DenİZlİ",6,29.45,38,1.5839,1.758886,4.7946,4.887696
"Denizli","DenİZlİ",8,28.25,38,9.6788,10.7481,6.5649,6.677977
"Denizli","DenİZlİ",7,29.65,36.6,4.0275,4.472451,5.6642,5.767546
"Denizli","DenİZlİ",8,28.55,36.45,8.9544,9.943666,6.4817,6.593917
"Denizli","DenİZlİ",7,29.1,36.4,3.3778,3.750973,5.4932,5.594656
"Denizli","DenİZlİ",6.5,30.85,37.55,1.5175,1.685151,4.757,4.849528
"Denizli","DenİZlİ",7.5,28.25,37.3,6.8376,7.593005,6.1982,6.30743
"Denizli","DenİZlİ",6.5,29.45,38.5,1.6902,1.87693,4.8522,4.945957
"Denizli","DenİZlİ",6,29.2,38.55,.74703,.8295605,4.1613,4.246032
"Denizli","DenİZlİ",7,28.7,37.8,5.2912,5.875762,5.9358,6.042212
"Denizli","DenİZlİ",8,29.7,36.8,12.845,14.26409,6.8729,6.989187
"Denizli","DenİZlİ",6,30.25,36.75,.86901,.9650166,4.284,4.370374
"Denizli","DenİZlİ",6.5,27.75,37.15,1.3905,1.54412,4.6807,4.772236
"Denizli","DenİZlİ",6,30.6,38.25,.64589,.7172467,4.0456,4.128716
"Denizli","DenİZlİ",6,29.2,37.35,7.0862,7.86907,6.2353,6.344923
"Denizli","DenİZlİ",8,30.65,38.05,8.7874,9.758215,6.4617,6.57367
"Denizli","DenİZlİ",7.5,29.15,37.8,12.623,14.01756,6.8538,6.969771
"Denizli","DenİZlİ",6,28.75,37.65,1.7599,1.95433,4.8882,4.982427
"Denizli","DenİZlİ",6,28.5,36.85,.97489,1.082594,4.3788,4.466506
"Denizli","DenİZlİ",6,28.7,36.4,.7302,.8108711,4.143,4.227509
"Denizli","DenİZlİ",7,30.55,37.2,3.5835,3.979398,5.5503,5.652388
"Denizli","DenİZlİ",7,29.1,38.2,4.3172,4.794156,5.7326,5.836711
"Denizli","DenİZlİ",7,28.9,37.5,8.6794,9.638284,6.4485,6.560391
"Denizli","DenİZlİ",7.5,30.3,36.7,5.9675,6.626778,6.058,6.165771
"Denizli","DenİZlİ",7.5,28,37.55,5.8426,6.48808,6.0364,6.143932
"Denizli","DenİZlİ",7.5,29.25,38.1,8.4388,9.371102,6.4187,6.530264
"Denizli","DenİZlİ",6,27.85,36.9,.63324,.7031991,4.03,4.112938
"Denizli","DenİZlİ",8,28,37.85,9.0517,10.05171,6.4932,6.605557
"Denizli","DenİZlİ",7.5,30.05,37.15,9.0255,10.02262,6.4901,6.602434
"Denizli","DenİZlİ",6.5,28.3,36.4,1.3652,1.516025,4.6647,4.756099
"Denizli","DenİZlİ",7,28.15,38,3.2067,3.56097,5.4433,5.544195
"Denizli","DenİZlİ",7,30.8,37.9,2.8979,3.218055,5.347,5.446722
"Denizli","DenİZlİ",7.5,28.6,37.1,8.3972,9.324906,6.4135,6.524976
"Denizli","DenİZlİ",6,28.2,38.1,.74514,.8274617,4.1593,4.24397
"Denizli","DenİZlİ",6.5,28.15,37.25,1.8742,2.081258,4.9447,5.039558
"Denizli","DenİZlİ",8,29.55,37.45,33.354,37.03889,7.974,8.100816
"Denizli","DenİZlİ",6,28.75,38.5,.7158,.7948802,4.1271,4.211362
"Denizli","DenİZlİ",7,29.8,37.5,8.7044,9.666045,6.4516,6.563478
"Denizli","DenİZlİ",6.5,30.1,37.25,2.9423,3.26736,5.3614,5.46129
"Denizli","DenİZlİ",6,30.45,37.05,.90357,1.003395,4.316,4.402826
"Denizli","DenİZlİ",6,29.25,37.75,2.9253,3.248482,5.3559,5.455735
"Denizli","DenİZlİ",6,29.35,37.55,8.1937,9.098925,6.3875,6.498766
"Denizli","DenİZlİ",8,29.2,38.25,11.286,12.53286,6.7311,6.845856
"Denizli","DenİZlİ",8,28.95,37.8,16.141,17.92423,7.1278,7.246517
"Denizli","DenİZlİ",7,29.2,37.3,16.293,18.09302,7.1383,7.257195
"Denizli","DenİZlİ",7,29.65,37.15,8.666,9.623404,6.4469,6.558733
"Denizli","DenİZlİ",8,30.55,37.9,9.565,10.62172,6.5522,6.665156
"Denizli","DenİZlİ",7.5,29.2,38.3,6.8598,7.617658,6.2016,6.310828
"Denizli","DenİZlİ",7.5,27.95,36.95,5.322,5.909965,5.9417,6.048139
"Denizli","DenİZlİ",6,28.05,36.65,.63873,.7092957,4.0368,4.119819
"Denizli","DenİZlİ",8,29.9,38.05,12.002,13.32796,6.7983,6.913772
"Denizli","DenİZlİ",7,29.4,36.65,4.4113,4.898652,5.7539,5.858284
"Denizli","DenİZlİ",7.5,29.25,36.15,5.1025,5.666214,5.8992,6.005208
"Denizli","DenİZlİ",6.5,29.9,36.45,1.6961,1.883482,4.8553,4.949095
"Denizli","DenİZlİ",7,30.55,37.4,3.6771,4.083339,5.5753,5.677685
"Denizli","DenİZlİ",6,30,37.7,1.5702,1.743673,4.787,4.879938
"Denizli","DenİZlİ",7,28.4,37.65,4.3736,4.856787,5.7454,5.849691
"Denizli","DenİZlİ",6,29.05,37.85,1.9256,2.138337,4.969,5.064252
"Denizli","DenİZlİ",6.5,30.55,38,1.6396,1.82074,4.8252,4.91864
"Denizli","DenİZlİ",7,29.35,37.15,11.033,12.2519,6.7064,6.820923
"Denizli","DenİZlİ",6.5,30.45,36.55,1.4611,1.62252,4.7238,4.815935
"Denizli","DenİZlİ",8,30.65,37.65,9.6046,10.6657,6.5566,6.669633
"Denizli","DenİZlİ",7,29.3,38.65,2.9355,3.259809,5.3592,5.459071
"Denizli","DenİZlİ",7,30.45,36.55,2.8964,3.216389,5.3465,5.446226
"Denizli","DenİZlİ",8,29.25,36.65,11.764,13.06366,6.7764,6.891613
"Denizli","DenİZlİ",7,29.3,36.25,3.0361,3.371523,5.3912,5.491434
"Denizli","DenİZlİ",6,29.75,37.9,1.6132,1.791423,4.8108,4.904091
"Denizli","DenİZlİ",8,30,36.65,10.423,11.57451,6.6447,6.758616
"Denizli","DenİZlİ",8,29.85,37.2,16.884,18.74931,7.1787,7.29787
"Denizli","DenİZlİ",7,29.7,38.05,4.9761,5.52585,5.874,5.97973
"Denizli","DenİZlİ",6.5,28.45,37.15,2.3749,2.637275,5.1608,5.258282
"Denizli","DenİZlİ",7.5,30.35,38.3,5.4562,6.05899,5.9669,6.073611
"Denizli","DenİZlİ",6,30.5,36.65,.6956,.7724486,4.1043,4.18823
"Denizli","DenİZlİ",6,28.8,36.7,1.0276,1.141127,4.4228,4.511002
"Denizli","DenİZlİ",6.5,29.25,36.75,2.6782,2.974082,5.2727,5.371575
"Denizli","DenİZlİ",6,28.75,36.25,.65301,.7251533,4.0542,4.13748
"Denizli","DenİZlİ",8,29.7,38.7,8.32,9.239178,6.4037,6.515101
"Denizli","DenİZlİ",7.5,28.65,36.55,6.0101,6.674085,6.0653,6.173126
"Denizli","DenİZlİ",7,28.75,38,4.5953,5.10298,5.7945,5.899306
"Denizli","DenİZlİ",7.5,27.85,37.65,5.3331,5.922291,5.9438,6.050268
"Denizli","DenİZlİ",6,29.85,38.5,.73698,.8184001,4.1504,4.235015
"Denizli","DenİZlİ",7.5,30.55,36.5,4.9398,5.48554,5.8667,5.972306
"Denizli","DenİZlİ",7,29.05,37,6.6813,7.419437,6.1742,6.283225
"Denizli","DenİZlİ",6.5,29.6,37.4,8.9932,9.986752,6.4863,6.598572
"Denizli","DenİZlİ",6,30.4,38.25,.71917,.7986225,4.1309,4.215166
"Denizli","DenİZlİ",7.5,29.55,38.3,6.8232,7.577014,6.196,6.305221
"Denizli","DenİZlİ",6,28.4,37.65,1.122,1.245956,4.4967,4.585919
"Denizli","DenİZlİ",6.5,28,37.45,1.6943,1.881483,4.8543,4.948139
"Denizli","DenİZlİ",6.5,28.5,37.8,2.3704,2.632277,5.159,5.256507
"Denizli","DenİZlİ",6,29.05,36.45,.84965,.9435177,4.2655,4.351699
"Denizli","DenİZlİ",6.5,30.45,37.25,2.043,2.268707,5.0227,5.118536
"Denizli","DenİZlİ",7,29.05,36.2,2.8763,3.194068,5.3399,5.439562
"Denizli","DenİZlİ",7.5,30.85,37.85,5.1666,5.737396,5.9118,6.017914
"Denizli","DenİZlİ",7,29.35,37.75,9.6813,10.75087,6.5652,6.678257
"Denizli","DenİZlİ",7.5,30.75,36.95,5.3259,5.914295,5.9424,6.048887
"Denizli","DenİZlİ",7.5,30.35,37.25,7.2983,8.104603,6.266,6.375987
"Denizli","DenİZlİ",7.5,29.15,36.45,6.2498,6.940266,6.1054,6.213658
"Denizli","DenİZlİ",6.5,28.6,37.45,3.0669,3.405725,5.4008,5.501152
"Denizli","DenİZlİ",7.5,30.65,36.6,4.9591,5.506972,5.8706,5.976259
"Denizli","DenİZlİ",6,28.2,37.1,.88317,.980741,4.2972,4.383804
"Denizli","DenİZlİ",6.5,28.35,37.95,1.9189,2.130896,4.9659,5.061067
"Denizli","DenİZlİ",6,30.2,37,1.0998,1.221304,4.4798,4.568812
"Denizli","DenİZlİ",7.5,28.1,38.2,5.1859,5.758829,5.9155,6.021712
"Denizli","DenİZlİ",8,30.4,36.6,8.907,9.891028,6.476,6.588205
"Denizli","DenİZlİ",7,29.75,36.2,2.8404,3.154202,5.328,5.427557
"Denizli","DenİZlİ",8,29.65,38.45,9.6334,10.69768,6.5598,6.672878
"Denizli","DenİZlİ",6.5,28.8,37.4,4.1787,4.640355,5.7004,5.80418
"Denizli","DenİZlİ",7,29.85,37.4,8.0497,8.939015,6.3688,6.479863
"Denizli","DenİZlİ",7,29.15,38.4,3.5681,3.962297,5.5461,5.64817
"Denizli","DenİZlİ",7,29,36.85,5.2486,5.828455,5.9277,6.033963
"Denizli","DenİZlİ",6,27.8,37.4,.67689,.7516716,4.0826,4.166277
"Denizli","DenİZlİ",7.5,29,38.05,8.3968,9.324463,6.4134,6.524925
"Denizli","DenİZlİ",6.5,27.95,37.5,1.6304,1.810524,4.8202,4.913594
"Denizli","DenİZlİ",6,29.55,36.35,.77752,.8634189,4.1935,4.278684
"Denizli","DenİZlİ",7,28.75,36.95,5.0081,5.561386,5.8804,5.986235
"Denizli","DenİZlİ",6,30,36.3,.6711,.7452419,4.0758,4.159377
"Denizli","DenİZlİ",6,27.75,37.2,.64088,.7116832,4.0395,4.1225
"Denizli","DenİZlİ",6,29.95,37.45,1.9644,2.181423,4.9871,5.082509
"Denizli","DenİZlİ",6,28.2,36.55,.65367,.7258862,4.055,4.138288
"Denizli","DenİZlİ",6.5,28.65,36.75,2.0746,2.303798,5.0366,5.132676
"Denizli","DenİZlİ",7.5,29,38.5,5.7222,6.354378,6.0152,6.122479
"Denizli","DenİZlİ",6.5,30.55,36.75,1.5485,1.719575,4.7747,4.867527
"Denizli","DenİZlİ",6.5,29.1,36.15,1.4016,1.556446,4.6876,4.779234
"Denizli","DenİZlİ",6.5,29.3,36.3,1.6097,1.787537,4.8089,4.902147
"Denizli","DenİZlİ",8,29.35,38.1,13.027,14.4662,6.8885,7.004879
"Denizli","DenİZlİ",6,28.65,38.55,.66537,.7388788,4.0691,4.152497
"Denizli","DenİZlİ",6.5,29.1,37.1,4.7732,5.300534,5.8323,5.937593
"Denizli","DenİZlİ",7,30.55,37.7,3.5563,3.949193,5.5429,5.644927
"Denizli","DenİZlİ",7,29.95,37,5.2556,5.836229,5.929,6.035323
"Denizli","DenİZlİ",6.5,30.4,37.9,1.9051,2.115572,4.9594,5.054474
"Denizli","DenİZlİ",6.5,28.3,37.75,2.0405,2.265931,5.0216,5.11741
"Denizli","DenİZlİ",6,28.1,37.3,.85389,.9482262,4.2696,4.35582
"Denizli","DenİZlİ",7,30.55,37.45,3.6787,4.085116,5.5757,5.678112
"Denizli","DenİZlİ",6,30.8,37.8,.69278,.769317,4.1011,4.184955
"Denizli","DenİZlİ",7.5,30.95,37.1,4.9974,5.549503,5.8783,5.984064
"Denizli","DenİZlİ",8,27.8,37.6,8.5899,9.538896,6.4375,6.549273
"Denizli","DenİZlİ",7,30.25,36.75,3.5632,3.956856,5.5448,5.646824
"Denizli","DenİZlİ",7,28.2,37.9,3.4395,3.819489,5.5107,5.612295
"Denizli","DenİZlİ",6,29.8,36.65,1.0192,1.131799,4.4159,4.504047
"Denizli","DenİZlİ",8,28.05,37.65,9.5973,10.65759,6.5558,6.668809
"Denizli","DenİZlİ",6,30,36.45,.76373,.8481054,4.1791,4.264057
"Denizli","DenİZlİ",7.5,30.55,38.15,5.4001,5.996693,5.9564,6.063032
"Denizli","DenİZlİ",6,28.4,36.9,.93648,1.03994,4.3455,4.432737
"Denizli","DenİZlİ",8,29,37.55,22.162,24.61042,7.4905,7.612808
"Denizli","DenİZlİ",6,29.9,38.05,1.167,1.295928,4.53,4.619704
"Denizli","DenİZlİ",6.5,29,37.05,3.9001,4.330976,5.6327,5.735712
"Denizli","DenİZlİ",6.5,28.35,38,1.8628,2.068599,4.9392,5.034001
"Denizli","DenİZlİ",7,28.75,38.15,4.0145,4.458014,5.661,5.764339
"Denizli","DenİZlİ",6,29.7,38.65,.66415,.737524,4.0676,4.151026
"Denizli","DenİZlİ",7,29.15,37.75,8.7966,9.768432,6.4628,6.574795
"Denizli","DenİZlİ",6.5,29.05,38.5,1.6543,1.837064,4.8331,4.926652
"Denizli","DenİZlİ",8,28.4,36.6,9.199,10.21529,6.5104,6.622965
"Denizli","DenİZlİ",6,29.6,38.65,.67315,.7475184,4.0783,4.161826
"Denizli","DenİZlİ",6,29.3,36.7,1.2215,1.356449,4.569,4.659123
"Denizli","DenİZlİ",7,30.05,37.95,4.5029,5.000372,5.7743,5.878894
"Denizli","DenİZlİ",7.5,29.55,37.4,25.251,28.04068,7.643,7.76666
"Denizli","DenİZlİ",6.5,30.1,37.7,2.7979,3.107007,5.3138,5.413169
"Denizli","DenİZlİ",7.5,28.9,37.9,9.3792,10.4154,6.5312,6.643923
"Denizli","DenİZlİ",6.5,28.7,37.2,3.237,3.594618,5.4523,5.553303
"Denizli","DenİZlİ",7,29,38.65,2.8716,3.188849,5.3384,5.437998
"Denizli","DenİZlİ",6.5,30.8,37.45,1.5777,1.752001,4.7912,4.884192
"Denizli","DenİZlİ",7,29.8,38.05,4.7525,5.277547,5.828,5.933204
"Denizli","DenİZlİ",8,28.9,37.4,19.853,22.04632,7.3635,7.48448
"Denizli","DenİZlİ",7.5,30.7,37.6,5.8201,6.463094,6.0325,6.139954
"Denizli","DenİZlİ",7.5,29,37.85,10.616,11.78884,6.6646,6.778678
"Denizli","DenİZlİ",6.5,29.55,37.1,5.029,5.584594,5.8846,5.990463
"Denizli","DenİZlİ",8,28.2,36.75,9.1007,10.10613,6.499,6.611376
"Denizli","DenİZlİ",6.5,28.8,38.1,2.2773,2.528892,5.122,5.219085
"Denizli","DenİZlİ",7,29.5,36.6,4.137,4.594048,5.6905,5.794196
"Denizli","DenİZlİ",6.5,28.85,37.75,3.5814,3.977066,5.5497,5.651814
"Denizli","DenİZlİ",7.5,28.45,37.05,7.324,8.133142,6.2697,6.379696
"Denizli","DenİZlİ",8,30.05,38.3,9.7403,10.81639,6.5717,6.684849
"Denizli","DenİZlİ",8,30.65,37.95,9.0345,10.03261,6.4912,6.603508
"Denizli","DenİZlİ",8,28.8,36.2,8.3089,9.226851,6.4023,6.513675
"Denizli","DenİZlİ",7,29,36.25,2.9629,3.290236,5.368,5.467982
"Denizli","DenİZlİ",7.5,28.25,37.75,6.5701,7.295952,6.1569,6.265692
"Denizli","DenİZlİ",6.5,28,37.85,1.5789,1.753334,4.7919,4.884871
"Denizli","DenİZlİ",7,29.45,36.25,3.0315,3.366414,5.3897,5.489975
"Denizli","DenİZlİ",7.5,29.95,38.1,7.2388,8.038528,6.2575,6.367355
"Denizli","DenİZlİ",7,29.4,36.75,4.9908,5.542174,5.877,5.982723
"Denizli","DenİZlİ",6,30.15,37.1,1.2469,1.384655,4.5865,4.67697
"Denizli","DenİZlİ",8,30,37.65,14.727,16.35401,7.0248,7.142566
"Denizli","DenİZlİ",6.5,30.8,36.85,1.4035,1.558556,4.6887,4.780427
"Denizli","DenİZlİ",6.5,30.3,38.05,1.8663,2.072485,4.9408,5.03571
