location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kilis","KİLİS",8,38.2,37.6,9.3588,10.39274,6.5289,6.641569
"Kilis","KİLİS",7,36.2,36.35,3.3179,3.684455,5.476,5.577255
"Kilis","KİLİS",6,37.55,37.45,1.1345,1.259837,4.5061,4.595421
"Kilis","KİLİS",7.5,36.55,37.2,6.7359,7.48007,6.1827,6.291738
"Kilis","KİLİS",7.5,37.4,36.65,45.166,50.15585,8.344,8.474124
"Kilis","KİLİS",7,37.5,36.65,39.936,44.34805,8.1927,8.321414
"Kilis","KİLİS",6.5,38.3,36.5,2.6399,2.931551,5.2592,5.357918
"Kilis","KİLİS",7,37.75,37.35,4.7776,5.30542,5.8333,5.938523
"Kilis","KİLİS",7,38.95,36.2,2.8078,3.118001,5.3171,5.416538
"Kilis","KİLİS",7.5,36.35,37.35,5.6795,6.306961,6.0076,6.114774
"Kilis","KİLİS",8,37.65,37.5,11.219,12.45845,6.7246,6.839303
"Kilis","KİLİS",7,38,37.45,3.9312,4.365511,5.6405,5.743568
"Kilis","KİLİS",6,36.8,36.95,1.5184,1.68615,4.7575,4.850056
"Kilis","KİLİS",7.5,37.85,36.35,11.669,12.95817,6.7675,6.882655
"Kilis","KİLİS",6,38.1,37.85,.64886,.7205448,4.0492,4.132382
"Kilis","KİLİS",6,36,36.95,.69371,.7703497,4.1021,4.186036
"Kilis","KİLİS",8,37.65,36.35,19.94,22.14293,7.3685,7.489556
"Kilis","KİLİS",8,38.3,37.55,9.3327,10.36376,6.5259,6.63855
"Kilis","KİLİS",6,37.4,36.55,7.4567,8.280502,6.2885,6.398661
"Kilis","KİLİS",7,38.35,37.05,4.3008,4.775944,5.7288,5.832908
"Kilis","KİLİS",8,37.55,37.3,13.629,15.13471,6.9385,7.055405
"Kilis","KİLİS",6.5,38.65,36.9,1.867,2.073263,4.9412,5.036052
"Kilis","KİLİS",7,36.35,37,3.6855,4.092667,5.5775,5.679927
"Kilis","KİLİS",6,38.9,37,.70186,.7794002,4.1114,4.195461
"Kilis","KİLİS",8,38.2,36.9,13.619,15.1236,6.9377,7.054582
"Kilis","KİLİS",8,36.7,37.7,8.8278,9.803079,6.4665,6.5786
"Kilis","KİLİS",8,37.85,36.15,13.931,15.47007,6.9629,7.079995
"Kilis","KİLİS",7.5,37.3,36.75,26.142,29.03012,7.6837,7.807849
"Kilis","KİLİS",7,37.6,37.4,4.6557,5.170053,5.8075,5.912451
"Kilis","KİLİS",6.5,37.25,37.5,2.1623,2.401187,5.0745,5.17094
"Kilis","KİLİS",6.5,38.3,37.7,1.4847,1.648727,4.7378,4.830129
"Kilis","KİLİS",8,37,37.6,9.973,11.0748,6.5971,6.710503
"Kilis","KİLİS",7,37.65,37.85,3.0217,3.355532,5.3867,5.486861
"Kilis","KİLİS",7.5,37,37,10.795,11.98761,6.6827,6.796993
"Kilis","KİLİS",6.5,37.2,36.2,3.5173,3.905885,5.5322,5.634138
"Kilis","KİLİS",8,38.95,36.6,8.8275,9.802746,6.4665,6.578563
"Kilis","KİLİS",8,39.1,36.7,8.2817,9.196647,6.3988,6.510171
"Kilis","KİLİS",6,36.6,37.2,1.0025,1.113254,4.4021,4.490069
"Kilis","KİLİS",6,38.4,37.05,1.0465,1.162115,4.438,4.526471
"Kilis","KİLİS",6.5,37.6,38,1.3627,1.513249,4.6631,4.754491
"Kilis","KİLİS",8,38.95,37.25,8.25,9.161445,6.3948,6.506076
"Kilis","KİLİS",7.5,37.3,36.5,20.136,22.36059,7.3797,7.500917
"Kilis","KİLİS",8,36.2,37.55,8.1739,9.076937,6.385,6.496185
"Kilis","KİLİS",8,38.95,37,8.6398,9.594309,6.4437,6.555485
"Kilis","KİLİS",7.5,37.45,38,4.9638,5.512191,5.8715,5.97722
"Kilis","KİLİS",6,38.05,37.4,1.0111,1.122804,4.4092,4.497293
"Kilis","KİLİS",6.5,38.35,36.2,2.1319,2.367428,5.0615,5.157835
"Kilis","KİLİS",7.5,37.4,37,14.802,16.4373,7.0305,7.148303
"Kilis","KİLİS",8,35.9,36.35,8.3291,9.249283,6.4048,6.51627
"Kilis","KİLİS",7,38.3,36,3.6798,4.086338,5.576,5.678406
"Kilis","KİLİS",6,38.65,36,.7186,.7979895,4.1302,4.214524
"Kilis","KİLİS",6.5,36.25,36.2,1.6714,1.856053,4.8423,4.935893
"Kilis","KİLİS",6,37.15,37.75,.76553,.8501043,4.181,4.265979
"Kilis","KİLİS",7.5,37.9,36.2,9.414,10.45404,6.5351,6.647929
"Kilis","KİLİS",6,36.3,36.9,.89572,.9946774,4.3088,4.395552
"Kilis","KİLİS",7,38.3,36.3,4.465,4.958285,5.7659,5.870412
"Kilis","KİLİS",7,36.95,36.2,5.3325,5.921625,5.9437,6.050153
"Kilis","KİLİS",6,38.25,36.45,1.3451,1.493704,4.6518,4.743091
"Kilis","KİLİS",8,38.35,37.8,8.2105,9.11758,6.3897,6.500952
"Kilis","KİLİS",7.5,37.4,37.8,5.6453,6.268982,6.0014,6.108565
"Kilis","KİLİS",7.5,36.75,36.45,9.0762,10.07892,6.4961,6.60847
"Kilis","KİLİS",7,36.2,36.95,3.3684,3.740535,5.4905,5.591943
"Kilis","KİLİS",7,36.75,36.9,5.4445,6.045998,5.9647,6.071413
"Kilis","KİLİS",7,37.5,36.15,6.2795,6.973247,6.1103,6.218583
"Kilis","KİLİS",6,36.4,36.7,1.0207,1.133465,4.4171,4.505292
"Kilis","KİLİS",6,38.15,36.3,1.3523,1.5017,4.6565,4.74777
"Kilis","KİLİS",7,37.65,36.05,5.2467,5.826345,5.9273,6.033594
"Kilis","KİLİS",7.5,38.95,36.5,5.3548,5.946388,5.9479,6.054417
"Kilis","KİLİS",6.5,36.1,37.2,1.4976,1.663052,4.7454,4.837803
"Kilis","KİLİS",6.5,37.85,37.95,1.3819,1.53457,4.6752,4.76678
"Kilis","KİLİS",7,38.1,36.45,5.9622,6.620893,6.0571,6.164853
"Kilis","KİLİS",7.5,38,37.7,5.7113,6.342274,6.0133,6.120518
"Kilis","KİLİS",8,38.7,36.5,9.9119,11.00695,6.5905,6.70382
"Kilis","KİLİS",7,37.7,37.15,6.4373,7.148481,6.1358,6.244401
"Kilis","KİLİS",6.5,36.4,36.85,2.0907,2.321676,5.0437,5.139806
"Kilis","KİLİS",7.5,36.85,36.25,8.6898,9.649833,6.4498,6.561676
"Kilis","KİLİS",7,38,36.85,7.0361,7.813435,6.2279,6.337463
"Kilis","KİLİS",8,36.75,37.8,8.4999,9.438952,6.4263,6.537987
"Kilis","KİLİS",8,36.8,36.45,14.395,15.98533,6.9994,7.11685
"Kilis","KİLİS",7.5,39,36.45,5.1913,5.764825,5.9166,6.022772
"Kilis","KİLİS",7.5,37.05,36.3,10.673,11.85213,6.6704,6.78454
"Kilis","KİLİS",7.5,38.85,37.1,5.4206,6.019458,5.9602,6.066909
"Kilis","KİLİS",8,36.15,36.25,9.1042,10.11001,6.4994,6.611791
"Kilis","KİLİS",7.5,37.1,36.9,13.548,15.04476,6.932,7.048726
"Kilis","KİLİS",8,37.85,37.25,13.3,14.76936,6.9114,7.028048
"Kilis","KİLİS",6,37,37.95,.62198,.6906952,4.016,4.098662
"Kilis","KİLİS",7.5,36.4,36.2,6.3031,6.999454,6.1141,6.222481
"Kilis","KİLİS",8,36.7,36.75,13.784,15.30683,6.9511,7.068087
"Kilis","KİLİS",6,36.2,37.5,.63485,.704987,4.032,4.114962
"Kilis","KİLİS",8,36.65,36.3,12.041,13.37127,6.8018,6.917366
"Kilis","KİLİS",7,36.45,37.35,3.353,3.723433,5.4861,5.587485
"Kilis","KİLİS",7.5,36.4,36.85,6.9144,7.67829,6.2098,6.319142
"Kilis","KİLİS",6,37.3,36.05,1.4159,1.572326,4.6964,4.788178
"Kilis","KİLİS",8,37.2,37.35,12.581,13.97093,6.85,6.966063
"Kilis","KİLİS",8,38.15,37.65,9.2303,10.25005,6.5141,6.626632
"Kilis","KİLİS",6,38.4,37.8,.6112,.6787242,4.0023,4.084783
"Kilis","KİLİS",6,36.05,36.95,.71983,.7993554,4.1316,4.215909
"Kilis","KİLİS",7.5,38.9,36.35,5.3793,5.973595,5.9525,6.059084
"Kilis","KİLİS",6,38.15,37.7,.72351,.803442,4.1357,4.220042
"Kilis","KİLİS",7,38.25,36.85,5.1726,5.744059,5.9129,6.019096
"Kilis","KİLİS",6.5,38.5,36.5,2.1486,2.385973,5.0686,5.165055
"Kilis","KİLİS",6.5,36.75,36.65,3.1838,3.53554,5.4365,5.53726
"Kilis","KİLİS",6,37.55,37.05,2.513,2.790632,5.2132,5.311371
"Kilis","KİLİS",6.5,37.65,37.25,3.0805,3.420828,5.405,5.505415
"Kilis","KİLİS",7,38.7,37.5,2.808,3.118222,5.3172,5.416606
"Kilis","KİLİS",6,38.8,36.95,.76663,.8513258,4.1821,4.267152
"Kilis","KİLİS",7.5,38.65,36.4,6.2518,6.942487,6.1057,6.21399
"Kilis","KİLİS",6.5,37.2,36.8,7.3449,8.156351,6.2727,6.382703
"Kilis","KİLİS",7,37.95,36.1,4.89,5.430238,5.8565,5.96204
"Kilis","KİLİS",7.5,37,36.3,10.235,11.36574,6.625,6.738748
"Kilis","KİLİS",6,37.95,37.45,1.0059,1.11703,4.4049,4.492931
"Kilis","KİLİS",8,38.8,37.4,8.3782,9.303807,6.4111,6.522553
"Kilis","KİLİS",7,37.9,37.6,3.5591,3.952303,5.5437,5.645697
"Kilis","KİLİS",8,37.6,37.35,12.88,14.30296,6.8759,6.99222
"Kilis","KİLİS",7,37.7,37.8,3.1261,3.471466,5.419,5.519588
"Kilis","KİLİS",6.5,38.35,36.45,2.4514,2.722226,5.1901,5.288019
"Kilis","KİLİS",7,37.15,36.7,11.89,13.20358,6.788,6.903394
"Kilis","KİLİS",8,37.1,37.35,12.256,13.61002,6.8213,6.936987
"Kilis","KİLİS",7,38.7,37.25,3.1238,3.468911,5.4183,5.518878
"Kilis","KİLİS",6.5,36.75,37.25,2.2482,2.496577,5.1102,5.207109
"Kilis","KİLİS",7.5,37.1,37.5,6.8909,7.652194,6.2062,6.315571
"Kilis","KİLİS",8,37.75,37.9,8.5712,9.51813,6.4352,6.546937
"Kilis","KİLİS",7,37.65,36.75,17.028,18.90922,7.1883,7.307584
"Kilis","KİLİS",7,38.7,37,3.3983,3.773738,5.4991,5.600548
"Kilis","KİLİS",8,38.45,36.6,11.648,12.93485,6.7656,6.880665
"Kilis","KİLİS",7.5,36.8,37.5,6.2956,6.991126,6.1129,6.221243
"Kilis","KİLİS",6,38.15,36.55,1.6301,1.81019,4.8201,4.913429
"Kilis","KİLİS",7.5,38.1,37.65,5.7592,6.395465,6.0218,6.129115
"Kilis","KİLİS",8,37.9,36.3,15.658,17.38787,7.0936,7.211972
"Kilis","KİLİS",7.5,37.4,36.3,13.308,14.77824,6.9121,7.028721
"Kilis","KİLİS",8,36.05,36.6,9.1135,10.12034,6.5005,6.612892
"Kilis","KİLİS",7.5,38.6,36.35,6.3672,7.070636,6.1246,6.233003
"Kilis","KİLİS",8,36.35,36,9.1945,10.21029,6.5099,6.622437
"Kilis","KİLİS",6.5,36.65,36.1,2.0884,2.319123,5.0427,5.138791
"Kilis","KİLİS",6,36.5,36.85,1.1103,1.232964,4.4878,4.576941
"Kilis","KİLİS",6.5,37.05,37.75,1.6142,1.792534,4.8114,4.904646
"Kilis","KİLİS",6.5,38.55,36,1.6464,1.828291,4.8289,4.922354
"Kilis","KİLİS",8,38.2,36.2,12.016,13.3435,6.7996,6.915063
"Kilis","KİLİS",7.5,38.55,36.25,6.3558,7.057977,6.1227,6.231138
"Kilis","KİLİS",7.5,38.3,37.1,7.4639,8.288498,6.2895,6.399681
"Kilis","KİLİS",6.5,38,36.9,3.7877,4.206158,5.6042,5.706846
"Kilis","KİLİS",6,38.35,36.3,1.0947,1.21564,4.4759,4.564839
"Kilis","KİLİS",6.5,36.55,37.75,1.3949,1.549006,4.6834,4.775015
"Kilis","KİLİS",7,37.55,36.35,9.4468,10.49046,6.5389,6.651692
"Kilis","KİLİS",8,36.85,36.2,12.851,14.27075,6.8735,6.989707
"Kilis","KİLİS",6.5,36.55,37.65,1.4893,1.653835,4.7405,4.832872
"Kilis","KİLİS",6.5,37.15,37.5,2.112,2.34533,5.053,5.149166
"Kilis","KİLİS",7,37.7,36.35,8.4715,9.407415,6.4228,6.534403
"Kilis","KİLİS",7.5,37.95,36.75,12.861,14.28186,6.8743,6.990574
"Kilis","KİLİS",8,36.95,37.9,8.3615,9.285263,6.409,6.52042
"Kilis","KİLİS",6.5,38.7,36,1.5104,1.677266,4.7529,4.845361
"Kilis","KİLİS",7,37.5,37,9.5741,10.63183,6.5532,6.666186
"Kilis","KİLİS",6,37.3,36.65,7.4589,8.282945,6.2888,6.398973
"Kilis","KİLİS",6.5,38.1,36.9,3.2942,3.658137,5.4691,5.570292
"Kilis","KİLİS",6,36.45,37.2,.88884,.9870374,4.3025,4.38913
"Kilis","KİLİS",8,38.25,36.75,13.569,15.06808,6.9336,7.050461
"Kilis","KİLİS",7.5,36.15,37.1,5.6117,6.23167,5.9954,6.102431
"Kilis","KİLİS",6.5,37,37.6,1.8246,2.026178,4.9205,5.015155
"Kilis","KİLİS",7,38.2,37.6,3.244,3.602391,5.4544,5.555397
"Kilis","KİLİS",7.5,38.75,37.3,5.3656,5.958381,5.9499,6.056477
"Kilis","KİLİS",7,37.15,37.75,3.2188,3.574407,5.4469,5.547842
"Kilis","KİLİS",7.5,37.2,37.3,8.606,9.556774,6.4395,6.55128
"Kilis","KİLİS",6.5,37.3,36.8,9.7762,10.85626,6.5757,6.688843
"Kilis","KİLİS",7.5,37.7,37.7,6.0039,6.6672,6.0643,6.172059
"Kilis","KİLİS",6.5,38.25,36.1,2.1356,2.371537,5.0631,5.159439
"Kilis","KİLİS",6.5,37.75,36.7,7.8969,8.769335,6.3486,6.459468
"Kilis","KİLİS",6.5,37.5,37.15,3.8462,4.271121,5.6191,5.721964
"Kilis","KİLİS",7,38.55,36.3,3.6918,4.099663,5.5792,5.681605
"Kilis","KİLİS",6,37.5,38,.62328,.6921388,4.0176,4.100322
"Kilis","KİLİS",6.5,38.45,37.3,1.811,2.011076,4.9138,5.008362
"Kilis","KİLİS",6,36.8,37.15,1.2502,1.38832,4.5888,4.679265
"Kilis","KİLİS",6,37.9,37.65,.82361,.9146008,4.2402,4.325985
"Kilis","KİLİS",7,37.75,37.7,3.3687,3.740868,5.4906,5.59203
"Kilis","KİLİS",8,37.3,37,20.139,22.36392,7.3799,7.50109
"Kilis","KİLİS",8,37.4,36.65,54.79,60.84309,8.5848,8.71704
"Kilis","KİLİS",7.5,38.25,36.55,8.8043,9.776982,6.4637,6.575735
"Kilis","KİLİS",7.5,37.2,37.35,8.1478,9.047954,6.3816,6.492774
"Kilis","KİLİS",6.5,38.1,36.75,3.563,3.956634,5.5447,5.646769
"Kilis","KİLİS",6.5,38.55,36.2,1.8324,2.03484,4.9244,5.019032
"Kilis","KİLİS",7,37.3,38,2.7179,3.018168,5.2865,5.38555
"Kilis","KİLİS",8,36.6,36.8,12.615,14.00868,6.8531,6.969066
"Kilis","KİLİS",7.5,38.9,36.3,5.3271,5.915628,5.9426,6.049118
"Kilis","KİLİS",8,36.35,37.1,10.031,11.13921,6.6033,6.716813
"Kilis","KİLİS",7,36.2,37.5,2.7701,3.076135,5.3044,5.403652
"Kilis","KİLİS",6,38.9,36.5,.72111,.8007768,4.133,4.217349
"Kilis","KİLİS",6,37,37.55,.90584,1.005916,4.3181,4.40492
"Kilis","KİLİS",8,38.35,37.65,8.7775,9.747222,6.4605,6.572459
"Kilis","KİLİS",6.5,38.3,36.65,2.7297,3.031272,5.2906,5.389669
"Kilis","KİLİS",8,36.85,37.15,12.872,14.29407,6.8753,6.991528
"Kilis","KİLİS",7,36.2,37.05,3.2841,3.646921,5.4662,5.567312
"Kilis","KİLİS",7,36.55,36.35,4.2831,4.756289,5.7247,5.828789
"Kilis","KİLİS",7,36.4,37,3.8216,4.243803,5.6128,5.715631
"Kilis","KİLİS",7,36.1,37.4,2.7599,3.064809,5.3009,5.400139
"Kilis","KİLİS",7,37.25,36,4.8752,5.413803,5.8535,5.958972
"Kilis","KİLİS",7,38.6,36.5,3.7688,4.18517,5.5993,5.701917
"Kilis","KİLİS",6,36.1,36.45,.7537,.8369673,4.1684,4.253273
"Kilis","KİLİS",7,37.6,36.45,12.114,13.45233,6.8085,6.924063
"Kilis","KİLİS",8,38.9,37.05,8.7577,9.725234,6.4581,6.570033
"Kilis","KİLİS",7.5,37.8,36.7,17.284,19.1935,7.2051,7.324672
"Kilis","KİLİS",7,38.25,37.45,3.5321,3.92232,5.5363,5.638245
"Kilis","KİLİS",6.5,38.1,37.2,2.5015,2.777861,5.2089,5.30705
"Kilis","KİLİS",7,35.95,36.5,2.9214,3.244151,5.3546,5.454457
"Kilis","KİLİS",8,37.35,38,8.2054,9.111917,6.389,6.500289
"Kilis","KİLİS",7.5,36.05,36.7,5.6097,6.229449,5.995,6.102066
"Kilis","KİLİS",7.5,37.85,36.55,14.702,16.32625,7.0229,7.140648
"Kilis","KİLİS",8,37.3,37.35,12.823,14.23966,6.8711,6.987277
"Kilis","KİLİS",8,38.15,37.15,12.383,13.75105,6.8326,6.948431
"Kilis","KİLİS",7,37.55,37.5,4.1729,4.633914,5.699,5.802796
"Kilis","KİLİS",7.5,36.7,37.3,6.8949,7.656635,6.2068,6.316179
"Kilis","KİLİS",8,37.1,36.15,14.045,15.59667,6.972,7.089152
"Kilis","KİLİS",7,38.45,37.3,3.5063,3.893669,5.5292,5.631076
"Kilis","KİLİS",8,36.75,36.75,14.416,16.00865,7.001,7.118493
"Kilis","KİLİS",7,39.05,36.55,2.822,3.133769,5.3219,5.421352
"Kilis","KİLİS",7,36.55,37.7,2.8608,3.176856,5.3348,5.434396
"Kilis","KİLİS",6,37.35,37.2,1.7314,1.922682,4.8736,4.967671
"Kilis","KİLİS",6.5,37.7,36.9,6.223,6.910505,6.101,6.209196
"Kilis","KİLİS",7.5,36.95,37.1,9.3719,10.40729,6.5304,6.643082
"Kilis","KİLİS",7.5,38.55,37.7,4.9193,5.462775,5.8625,5.968091
"Kilis","KİLİS",6,38.1,37.65,.77016,.8552458,4.1858,4.270906
"Kilis","KİLİS",7,37.05,37.9,2.8388,3.152425,5.3275,5.427019
"Kilis","KİLİS",7,38.5,36.9,4.0404,4.486776,5.6673,5.770719
"Kilis","KİLİS",6,38.5,37.6,.67239,.7466744,4.0774,4.160919
"Kilis","KİLİS",8,38.4,37.65,8.6616,9.618517,6.4463,6.558188
"Kilis","KİLİS",7.5,38.65,36.25,6.0018,6.664867,6.0639,6.171697
"Kilis","KİLİS",7.5,36.25,37.4,5.3294,5.918182,5.9431,6.049559
"Kilis","KİLİS",6.5,38.1,37.15,2.6288,2.919225,5.2553,5.353926
"Kilis","KİLİS",7,37,37.55,3.6838,4.090779,5.5771,5.679473
"Kilis","KİLİS",6,36.25,37.45,.67077,.7448754,4.0754,4.158982
"Kilis","KİLİS",6.5,37.45,36.2,3.8577,4.283891,5.622,5.724911
"Kilis","KİLİS",7,36.7,36.1,4.1075,4.561289,5.6835,5.787079
"Kilis","KİLİS",6.5,38.85,36.1,1.4466,1.606418,4.715,4.807114
"Kilis","KİLİS",7.5,35.8,36.75,4.9283,5.472769,5.8643,5.969944
"Kilis","KİLİS",8,39.05,36.8,8.4355,9.367438,6.4183,6.529845
"Kilis","KİLİS",6,38.75,36,.67509,.7496727,4.0805,4.164137
"Kilis","KİLİS",6.5,38.35,37.65,1.5081,1.674712,4.7515,4.844007
"Kilis","KİLİS",8,36.6,36.25,11.43,12.69276,6.7449,6.859822
"Kilis","KİLİS",6.5,36.25,36.5,1.8346,2.037283,4.9254,5.020122
"Kilis","KİLİS",6,37.8,36,1.226,1.361446,4.5721,4.662309
"Kilis","KİLİS",6,36.8,37.85,.6431,.7141485,4.0422,4.12526
"Kilis","KİLİS",8,37.4,36.95,23.371,25.95298,7.5524,7.675219
"Kilis","KİLİS",7,37.25,36.2,6.5005,7.218663,6.1459,6.254582
"Kilis","KİLİS",6,36.85,37.65,.77542,.8610869,4.1913,4.276472
"Kilis","KİLİS",7.5,38.1,36.45,9.8442,10.93177,6.5831,6.696372
"Kilis","KİLİS",7.5,38.05,37.35,7.2509,8.051966,6.2592,6.369116
"Kilis","KİLİS",6,38.8,36.8,.78794,.8749901,4.2043,4.289588
"Kilis","KİLİS",7,37.5,36,5.0144,5.568381,5.8817,5.987511
"Kilis","KİLİS",6.5,36.6,37.05,2.3158,2.571645,5.1375,5.234722
"Kilis","KİLİS",7,38.85,37.15,2.9764,3.305227,5.3723,5.472346
"Kilis","KİLİS",7,38.9,36.1,2.7984,3.107562,5.314,5.41334
"Kilis","KİLİS",8,38.65,37.25,9.2872,10.31323,6.5206,6.633269
"Kilis","KİLİS",6,38.65,36.25,.81673,.9069608,4.2334,4.319074
"Kilis","KİLİS",6,36.8,36.2,1.2464,1.3841,4.5863,4.676621
"Kilis","KİLİS",6.5,38.95,36.3,1.4501,1.610304,4.7172,4.80925
"Kilis","KİLİS",6.5,35.85,36.95,1.3701,1.521466,4.6678,4.759245
"Kilis","KİLİS",8,36.55,36.65,12.265,13.62001,6.8221,6.937801
"Kilis","KİLİS",7.5,38.65,36.6,6.4436,7.155477,6.1368,6.24542
"Kilis","KİLİS",7,37.1,36.4,7.9648,8.844736,6.3577,6.468575
"Kilis","KİLİS",7.5,37.65,36.35,13.927,15.46563,6.9626,7.079672
"Kilis","KİLİS",7.5,38.35,37.5,5.8131,6.45532,6.0313,6.138713
"Kilis","KİLİS",6.5,38.8,36.05,1.4595,1.620743,4.7228,4.814965
"Kilis","KİLİS",6,36.6,37.25,.96388,1.070368,4.3694,4.456947
"Kilis","KİLİS",6,37.85,37.2,1.4947,1.659832,4.7437,4.836083
"Kilis","KİLİS",6.5,37.5,36.1,3.1811,3.532542,5.4357,5.536439
"Kilis","KİLİS",8,38.5,37.55,8.7805,9.750553,6.4608,6.572826
"Kilis","KİLİS",6.5,39,37.2,1.3582,1.508251,4.6602,4.751588
"Kilis","KİLİS",6,36.9,36.65,2.0691,2.29769,5.0342,5.130229
"Kilis","KİLİS",6.5,36.3,36.75,1.9419,2.156437,4.9767,5.071961
"Kilis","KİLİS",7.5,37,37.7,5.7927,6.432666,6.0277,6.13509
"Kilis","KİLİS",6.5,37.85,37.25,2.8033,3.113003,5.3156,5.415008
"Kilis","KİLİS",7,38.5,37.65,2.8235,3.135435,5.3224,5.421859
"Kilis","KİLİS",8,36.6,37.25,10.693,11.87434,6.6724,6.78659
"Kilis","KİLİS",7.5,37.2,36.25,11.14,12.37073,6.7168,6.831531
"Kilis","KİLİS",7,38.3,37.25,3.9485,4.384723,5.6448,5.747914
"Kilis","KİLİS",7,36.65,36.75,5.1291,5.695753,5.9045,6.010499
"Kilis","KİLİS",6.5,38.35,37.6,1.5607,1.733123,4.7816,4.874524
"Kilis","KİLİS",6,38.5,36.9,1.0164,1.12869,4.4136,4.501718
"Kilis","KİLİS",6.5,37.6,36.6,13.156,14.60945,6.8994,7.015881
"Kilis","KİLİS",6,37.3,37.3,1.4145,1.570771,4.6955,4.787306
"Kilis","KİLİS",7.5,37.95,37.9,5.0887,5.65089,5.8965,6.002455
"Kilis","KİLİS",6,37.05,37.9,.65455,.7268634,4.0561,4.139364
"Kilis","KİLİS",7.5,38.9,36.15,5.1419,5.709967,5.907,6.013035
"Kilis","KİLİS",7.5,37.8,36.2,10.003,11.10811,6.6003,6.713771
"Kilis","KİLİS",7,36.35,36.7,3.8902,4.319982,5.6302,5.7332
"Kilis","KİLİS",7.5,37.9,36.5,13.001,14.43733,6.8863,7.002649
"Kilis","KİLİS",8,37.85,37.95,8.2781,9.192649,6.3984,6.509707
"Kilis","KİLİS",6.5,39.05,36.95,1.3967,1.551005,4.6845,4.776151
"Kilis","KİLİS",6.5,38.55,36.55,2.0729,2.30191,5.0359,5.13192
"Kilis","KİLİS",7,36.4,36.6,4.0395,4.485776,5.6671,5.770498
"Kilis","KİLİS",6.5,36.1,36.65,1.658,1.841173,4.8351,4.928658
"Kilis","KİLİS",7,38.7,36.95,3.4409,3.821044,5.511,5.612691
"Kilis","KİLİS",7.5,37.75,36.65,19.502,21.65654,7.3429,7.463795
"Kilis","KİLİS",8,38.2,37.65,9.1199,10.12745,6.5012,6.613648
"Kilis","KİLİS",6.5,38,36.05,2.4071,2.673032,5.1732,5.270901
"Kilis","KİLİS",6.5,36.35,37.6,1.4123,1.568328,4.6942,4.785934
"Kilis","KİLİS",6,38.5,36.2,.89858,.9978534,4.3114,4.398209
"Kilis","KİLİS",8,37.1,36.3,16.438,18.25404,7.1484,7.267297
"Kilis","KİLİS",6,36.85,37.45,.94247,1.046592,4.3508,4.438082
"Kilis","KİLİS",7.5,38,37.8,5.3595,5.951607,5.9488,6.055314
"Kilis","KİLİS",8,38,37.1,14.025,15.57446,6.9703,7.08755
"Kilis","KİLİS",7,38.35,36.2,4.0542,4.5021,5.6706,5.774104
"Kilis","KİLİS",6.5,37.25,36,2.6226,2.91234,5.2531,5.351691
"Kilis","KİLİS",7,38.95,36.55,2.9914,3.321884,5.3771,5.477174
"Kilis","KİLİS",7.5,36.85,36.8,10.556,11.72221,6.6584,6.772477
"Kilis","KİLİS",6.5,38.55,36.9,2.031,2.255381,5.0173,5.113116
"Kilis","KİLİS",7.5,36.85,37.7,5.6055,6.224785,5.9943,6.101296
"Kilis","KİLİS",8,37.25,37.4,12.147,13.48898,6.8115,6.927078
"Kilis","KİLİS",7,36.8,37.25,4.3853,4.86978,5.7481,5.852365
"Kilis","KİLİS",7,36.7,36.45,5.1538,5.723182,5.9093,6.015388
"Kilis","KİLİS",6.5,39.1,36.7,1.3828,1.535569,4.6758,4.767352
"Kilis","KİLİS",7,37.1,36.15,5.5617,6.176146,5.9863,6.093243
"Kilis","KİLİS",6,38,36.05,1.168,1.297038,4.5308,4.620442
"Kilis","KİLİS",6,39.05,37,.63227,.702122,4.0288,4.111717
"Kilis","KİLİS",7.5,38.6,37.15,6.089,6.761701,6.0787,6.186625
"Kilis","KİLİS",7,36.1,37.05,3.0901,3.431488,5.408,5.508414
"Kilis","KİLİS",7,35.8,36.55,2.6978,2.995848,5.2796,5.378498
"Kilis","KİLİS",7,36.05,36.15,2.8693,3.186295,5.3376,5.437232
"Kilis","KİLİS",8,37.2,36.85,23.618,26.22727,7.5647,7.687607
"Kilis","KİLİS",6,38,37,1.7179,1.90769,4.8667,4.960607
"Kilis","KİLİS",6,37.85,36.25,1.7623,1.956996,4.8894,4.983659
"Kilis","KİLİS",7.5,36.95,37.2,8.5308,9.473267,6.4302,6.541874
"Kilis","KİLİS",7.5,37.25,36.4,14.972,16.62608,7.0433,7.161208
"Kilis","KİLİS",6.5,36.65,36.5,2.6956,2.993405,5.2788,5.377723
"Kilis","KİLİS",6.5,38.65,36.7,1.9165,2.128231,4.9648,5.059923
"Kilis","KİLİS",7,36,36.85,3.0151,3.348202,5.3846,5.484758
"Kilis","KİLİS",8,37.2,37.3,13.186,14.64276,6.9019,7.018426
"Kilis","KİLİS",6,38.1,37.3,1.0927,1.213419,4.4743,4.563277
"Kilis","KİLİS",6,38.65,37,.85412,.9484816,4.2698,4.356043
"Kilis","KİLİS",8,37.5,36.55,38.051,42.2548,8.1336,8.261854
"Kilis","KİLİS",8,37.35,37.4,12.308,13.66776,6.8259,6.941686
"Kilis","KİLİS",8,38.4,36.55,11.99,13.31463,6.7972,6.912664
"Kilis","KİLİS",7,37,36.5,7.7841,8.644073,6.3335,6.444183
