location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Osmaniye","OsmanİYe",7,37.75,37.2,3.7445,4.158185,5.593,5.695547
"Osmaniye","OsmanİYe",8,37,38.35,8.8115,9.784978,6.4646,6.576613
"Osmaniye","OsmanİYe",6,37.85,37.5,.80622,.8952897,4.2228,4.308416
"Osmaniye","OsmanİYe",7.5,37.45,36.7,6.9975,7.770571,6.2222,6.331684
"Osmaniye","OsmanİYe",6.5,35.25,36.8,1.6022,1.779208,4.8048,4.897967
"Osmaniye","OsmanİYe",7,35.7,36.35,3.2204,3.576184,5.4474,5.548323
"Osmaniye","OsmanİYe",6,36.8,38.45,.65929,.7321271,4.0618,4.14514
"Osmaniye","OsmanİYe",8,36.4,38.15,10.239,11.37018,6.6255,6.739174
"Osmaniye","OsmanİYe",7,35.6,37.5,4.1528,4.611593,5.6943,5.797989
"Osmaniye","OsmanİYe",7.5,36.85,36.95,14.716,16.34179,7.024,7.141723
"Osmaniye","OsmanİYe",7.5,36.75,36.55,8.554,9.49903,6.4331,6.544784
"Osmaniye","OsmanİYe",6,37,37.05,2.6047,2.892462,5.2466,5.345209
"Osmaniye","OsmanİYe",7.5,37.25,37.45,9.4068,10.44605,6.5343,6.647101
"Osmaniye","OsmanİYe",7.5,36.6,37.25,47.139,52.34683,8.397,8.527553
"Osmaniye","OsmanİYe",7,35.75,36.05,2.7235,3.024387,5.2884,5.387507
"Osmaniye","OsmanİYe",7.5,35.7,38.15,5.4573,6.060212,5.9671,6.073817
"Osmaniye","OsmanİYe",8,37.05,37.7,13.7,15.21355,6.9443,7.06123
"Osmaniye","OsmanİYe",6.5,36.8,37.95,2.3723,2.634387,5.1597,5.257257
"Osmaniye","OsmanİYe",6,35.7,36.1,.63335,.7033213,4.0302,4.113077
"Osmaniye","OsmanİYe",8,35.5,37.5,10.634,11.80882,6.6664,6.780532
"Osmaniye","OsmanİYe",8,36.55,37.15,55.656,61.80477,8.6045,8.736935
"Osmaniye","OsmanİYe",8,36.35,37.85,13.013,14.45065,6.8873,7.003679
"Osmaniye","OsmanİYe",6,37.2,36.35,.86934,.9653831,4.2843,4.370689
"Osmaniye","OsmanİYe",7,35.25,36.4,2.7196,3.020056,5.2871,5.386145
"Osmaniye","OsmanİYe",7.5,36.6,36.3,6.7345,7.478515,6.1825,6.291521
"Osmaniye","OsmanİYe",6,36.45,37.65,2.0412,2.266708,5.0219,5.117725
"Osmaniye","OsmanİYe",8,36.1,37.15,18.99,21.08798,7.3124,7.433006
"Osmaniye","OsmanİYe",7,37.6,36.2,2.79,3.098234,5.3111,5.410473
"Osmaniye","OsmanİYe",7,35.95,37.15,6.5324,7.254087,6.151,6.259687
"Osmaniye","OsmanİYe",8,35.1,36.8,8.5702,9.517019,6.4351,6.546812
"Osmaniye","OsmanİYe",6.5,36,36.15,1.5808,1.755444,4.7929,4.885946
"Osmaniye","OsmanİYe",6.5,36.85,36.3,1.9641,2.18109,4.9869,5.082369
"Osmaniye","OsmanİYe",7,37.2,38.15,3.3145,3.68068,5.475,5.576259
"Osmaniye","OsmanİYe",6,35.1,37,.70023,.7775901,4.1096,4.193583
"Osmaniye","OsmanİYe",8,35.3,37,9.7009,10.77264,6.5673,6.680451
"Osmaniye","OsmanİYe",6,36.8,36.4,1.0689,1.18699,4.4558,4.54449
"Osmaniye","OsmanİYe",7,36.15,38.3,3.1042,3.447146,5.4123,5.512804
"Osmaniye","OsmanİYe",8,37.4,36.4,9.7106,10.78341,6.5684,6.681536
"Osmaniye","OsmanİYe",7.5,37,36.65,8.7535,9.720571,6.4575,6.569518
"Osmaniye","OsmanİYe",7.5,35.35,36.55,5.4489,6.050884,5.9655,6.072239
"Osmaniye","OsmanİYe",7.5,36.5,36.55,8.6723,9.6304,6.4476,6.559513
"Osmaniye","OsmanİYe",7,36.25,38,4.1198,4.574948,5.6864,5.790052
"Osmaniye","OsmanİYe",8,35.1,36.9,8.7097,9.671931,6.4522,6.564132
"Osmaniye","OsmanİYe",7.5,37.9,36.85,5.7013,6.331169,6.0115,6.118714
"Osmaniye","OsmanİYe",8,35.6,36.25,8.6365,9.590644,6.4432,6.555075
"Osmaniye","OsmanİYe",7,37.15,36.15,3.1107,3.454364,5.4143,5.514822
"Osmaniye","OsmanİYe",8,38.1,37.4,8.6603,9.617073,6.4462,6.558027
"Osmaniye","OsmanİYe",8,37,38.5,8.1536,9.054395,6.3823,6.493533
"Osmaniye","OsmanİYe",6.5,37.7,36.75,1.8123,2.012519,4.9145,5.009013
"Osmaniye","OsmanİYe",8,38.1,37.6,8.4452,9.37821,6.4195,6.531075
"Osmaniye","OsmanİYe",6.5,36.25,37.15,6.8445,7.600667,6.1992,6.308487
"Osmaniye","OsmanİYe",6.5,35.65,38.25,1.4164,1.572881,4.6967,4.788489
"Osmaniye","OsmanİYe",8,37.65,37.1,11.02,12.23747,6.7051,6.819628
"Osmaniye","OsmanİYe",6.5,37.65,38,1.5566,1.72857,4.7793,4.872178
"Osmaniye","OsmanİYe",7,37.25,37.5,5.473,6.077647,5.97,6.07676
"Osmaniye","OsmanİYe",8,36.9,37.35,22.523,25.0113,7.5093,7.631762
"Osmaniye","OsmanİYe",6.5,35.05,36.85,1.4288,1.586651,4.7043,4.796178
"Osmaniye","OsmanİYe",7,35.5,37.9,3.2206,3.576406,5.4475,5.548383
"Osmaniye","OsmanİYe",6.5,36.5,37.45,7.0909,7.874289,6.236,6.34562
"Osmaniye","OsmanİYe",7,35.2,37.5,3.1402,3.487123,5.4233,5.523933
"Osmaniye","OsmanİYe",7.5,35.95,37.95,6.7482,7.493728,6.1846,6.293647
"Osmaniye","OsmanİYe",7,36.4,38.15,3.6552,4.05902,5.5695,5.671818
"Osmaniye","OsmanİYe",8,35.05,37.7,8.2791,9.193759,6.3985,6.509836
"Osmaniye","OsmanİYe",8,35.7,36.55,10.252,11.38462,6.6268,6.740558
"Osmaniye","OsmanİYe",6.5,36.9,37.9,2.4535,2.724558,5.1909,5.288824
"Osmaniye","OsmanİYe",7,35,37.55,2.7758,3.082465,5.3063,5.405611
"Osmaniye","OsmanİYe",6.5,37.45,37.8,1.99,2.209852,4.9988,5.094381
"Osmaniye","OsmanİYe",6.5,35.2,37.8,1.4554,1.61619,4.7204,4.812477
"Osmaniye","OsmanİYe",7,36.5,37.95,4.5546,5.057784,5.7856,5.89036
"Osmaniye","OsmanİYe",6,35.1,37.65,.66219,.7353475,4.0653,4.148657
"Osmaniye","OsmanİYe",6,37.7,37.2,.97089,1.078152,4.3754,4.463045
"Osmaniye","OsmanİYe",8,36.35,38.15,10.192,11.31799,6.6205,6.734158
"Osmaniye","OsmanİYe",7.5,37.95,36.95,5.658,6.283085,6.0037,6.110875
"Osmaniye","OsmanİYe",7.5,36.15,36.75,9.7188,10.79251,6.5693,6.682451
"Osmaniye","OsmanİYe",6,35.75,37.25,1.3632,1.513804,4.6634,4.754813
"Osmaniye","OsmanİYe",8,36.15,38.35,8.8059,9.778759,6.4639,6.57593
"Osmaniye","OsmanİYe",6.5,36.15,36.95,4.3241,4.801818,5.7341,5.838307
"Osmaniye","OsmanİYe",6.5,36.6,38.5,1.3954,1.549561,4.6837,4.775331
"Osmaniye","OsmanİYe",7.5,35.4,37.5,6.2902,6.985129,6.112,6.220352
"Osmaniye","OsmanİYe",7.5,36.3,37.4,16.029,17.79985,7.1199,7.238591
"Osmaniye","OsmanİYe",6,34.95,37.3,.63757,.7080075,4.0354,4.11837
"Osmaniye","OsmanİYe",7.5,38.05,37.05,5.4288,6.028563,5.9618,6.068456
"Osmaniye","OsmanİYe",8,35.95,37.3,15.716,17.45227,7.0977,7.216171
"Osmaniye","OsmanİYe",7,38.15,37.25,2.872,3.189293,5.3385,5.438132
"Osmaniye","OsmanİYe",7,36.95,37.85,4.7748,5.302311,5.8327,5.937931
"Osmaniye","OsmanİYe",6.5,37.9,37.6,1.6163,1.794866,4.8126,4.90581
"Osmaniye","OsmanİYe",7,36.3,37.2,13.413,14.89484,6.9208,7.037513
"Osmaniye","OsmanİYe",6.5,35.95,36,1.3916,1.545341,4.6813,4.772932
"Osmaniye","OsmanİYe",7.5,37.2,38.05,6.295,6.990459,6.1128,6.221144
"Osmaniye","OsmanİYe",7,36.45,37.35,15.91,17.66771,7.1115,7.230114
"Osmaniye","OsmanİYe",6,36.85,37.25,4.5093,5.007479,5.7757,5.88032
"Osmaniye","OsmanİYe",8,38.15,36.75,8.1797,9.083378,6.3857,6.496942
"Osmaniye","OsmanİYe",8,35.85,36.45,10.303,11.44126,6.6322,6.745972
"Osmaniye","OsmanİYe",7,35.35,36.55,3.0363,3.371745,5.3912,5.491498
"Osmaniye","OsmanİYe",6,36.8,38.05,1.0051,1.116142,4.4042,4.492259
"Osmaniye","OsmanİYe",7,35.4,37,3.651,4.054356,5.5684,5.670689
"Osmaniye","OsmanİYe",7.5,37.3,37.45,8.9756,9.967207,6.4842,6.596463
"Osmaniye","OsmanİYe",7.5,36.25,36.45,7.4319,8.252962,6.285,6.39514
"Osmaniye","OsmanİYe",7.5,35.95,36.2,5.67,6.296411,6.0059,6.113053
"Osmaniye","OsmanİYe",8,38.1,36.65,8.1744,9.077492,6.385,6.49625
"Osmaniye","OsmanİYe",6.5,37.9,37.7,1.5619,1.734456,4.7823,4.875209
"Osmaniye","OsmanİYe",7.5,35.8,37.6,7.9085,8.782216,6.3502,6.461029
"Osmaniye","OsmanİYe",7,36.6,36.25,3.6827,4.089558,5.5768,5.67918
"Osmaniye","OsmanİYe",7,36.45,36.8,7.7667,8.62475,6.3312,6.441807
"Osmaniye","OsmanİYe",7.5,35.95,37.7,8.1747,9.077826,6.3851,6.496289
"Osmaniye","OsmanİYe",7.5,38.05,37.3,5.456,6.058769,5.9668,6.073573
"Osmaniye","OsmanİYe",7.5,36.7,37.15,32.462,36.04834,7.9414,8.067909
"Osmaniye","OsmanİYe",6,35.35,36.65,.74946,.8322589,4.1639,4.248677
"Osmaniye","OsmanİYe",6.5,37.9,36.6,1.4915,1.656278,4.7418,4.834181
"Osmaniye","OsmanİYe",8,35.35,37.4,9.9774,11.07968,6.5976,6.710983
"Osmaniye","OsmanİYe",6,36.5,36.9,3.1837,3.535429,5.4365,5.53723
"Osmaniye","OsmanİYe",8,37.25,36.35,9.905,10.99929,6.5897,6.703063
"Osmaniye","OsmanİYe",7.5,38,37.25,5.6174,6.238,5.9964,6.103474
"Osmaniye","OsmanİYe",7,37.9,37.35,3.3323,3.700446,5.4802,5.581463
"Osmaniye","OsmanİYe",7.5,35.75,38.15,5.543,6.15538,5.9829,6.089788
"Osmaniye","OsmanİYe",6.5,35.45,37.8,1.6883,1.87482,4.8512,4.944944
"Osmaniye","OsmanİYe",6,37.25,37.7,1.2178,1.35234,4.5664,4.656497
"Osmaniye","OsmanİYe",6.5,36.55,37,8.8912,9.873483,6.4742,6.586295
"Osmaniye","OsmanİYe",7.5,36.3,37.1,18.657,20.71819,7.2922,7.412574
"Osmaniye","OsmanİYe",6,36.15,36.2,.8033,.892047,4.2199,4.305434
"Osmaniye","OsmanİYe",8,36.7,37.95,12.043,13.37349,6.802,6.917549
"Osmaniye","OsmanİYe",7.5,37.95,36.8,5.4895,6.09597,5.973,6.079844
"Osmaniye","OsmanİYe",7,37.15,38.25,3.122,3.466913,5.4177,5.518321
"Osmaniye","OsmanİYe",8,35.1,37.8,8.2575,9.169773,6.3957,6.507046
"Osmaniye","OsmanİYe",7,36.7,38.45,2.8729,3.190293,5.3388,5.438431
"Osmaniye","OsmanİYe",6.5,36.55,38.35,1.5802,1.754778,4.7926,4.885607
"Osmaniye","OsmanİYe",7.5,35.9,37.35,9.8076,10.89112,6.5791,6.692325
"Osmaniye","OsmanİYe",6.5,35.6,37.4,2.2729,2.524006,5.1202,5.217283
"Osmaniye","OsmanİYe",7,37.35,37.8,4.0466,4.493661,5.6688,5.772241
"Osmaniye","OsmanİYe",8,35.85,37.7,11.957,13.27799,6.7942,6.909613
"Osmaniye","OsmanİYe",6.5,35.65,36.45,1.7213,1.911466,4.8684,4.96239
"Osmaniye","OsmanİYe",7.5,35.9,37.6,8.5103,9.450501,6.4276,6.539297
"Osmaniye","OsmanİYe",7,37.35,36.1,2.8505,3.165418,5.3314,5.430948
"Osmaniye","OsmanİYe",6.5,37.55,37.55,2.1502,2.38775,5.0693,5.165744
"Osmaniye","OsmanİYe",7,36.05,37,6.9839,7.755468,6.2202,6.32964
"Osmaniye","OsmanİYe",7.5,37.65,36.5,5.7195,6.351379,6.0147,6.121994
"Osmaniye","OsmanİYe",6,36.25,36.95,2.6583,2.951984,5.2657,5.364501
"Osmaniye","OsmanİYe",7,36.2,38.05,3.8714,4.299105,5.6255,5.728413
"Osmaniye","OsmanİYe",6,37.45,37.15,1.2839,1.425743,4.6116,4.702403
"Osmaniye","OsmanİYe",7.5,37.5,38.1,5.5232,6.133393,5.9792,6.086118
"Osmaniye","OsmanİYe",7.5,36.55,38.2,6.2079,6.893737,6.0985,6.206675
"Osmaniye","OsmanİYe",7,37.5,37.95,3.3789,3.752194,5.4935,5.594973
"Osmaniye","OsmanİYe",7.5,37.65,38.25,4.8953,5.436123,5.8576,5.963138
"Osmaniye","OsmanİYe",7.5,36.45,37.5,15.306,16.99698,7.068,7.186182
"Osmaniye","OsmanİYe",6.5,35.35,38.05,1.4045,1.559667,4.6894,4.781054
"Osmaniye","OsmanİYe",8,37.85,36.5,8.6175,9.569545,6.4409,6.552712
"Osmaniye","OsmanİYe",8,36.7,37.65,16.844,18.70489,7.1759,7.295158
"Osmaniye","OsmanİYe",7.5,37.15,37.65,8.834,9.809963,6.4673,6.579355
"Osmaniye","OsmanİYe",8,35.65,37.75,10.547,11.71221,6.6576,6.771544
"Osmaniye","OsmanİYe",7,37.15,37.95,3.9685,4.406932,5.6497,5.752917
"Osmaniye","OsmanİYe",7.5,35.8,38.05,5.9745,6.634552,6.0592,6.166983
"Osmaniye","OsmanİYe",7,37.2,36.35,3.5643,3.958077,5.5451,5.647126
"Osmaniye","OsmanİYe",6,36.6,36.1,.76801,.8528583,4.1836,4.268621
"Osmaniye","OsmanİYe",6.5,36.7,37.85,2.7862,3.094014,5.3099,5.409174
"Osmaniye","OsmanİYe",7,37.25,37.1,6.0717,6.74249,6.0758,6.183679
"Osmaniye","OsmanİYe",8,38.05,36.6,8.2331,9.142677,6.3926,6.503886
"Osmaniye","OsmanİYe",7,38.15,36.8,2.7433,3.046375,5.2953,5.394397
"Osmaniye","OsmanİYe",8,36.05,36.25,9.6865,10.75665,6.5657,6.67884
"Osmaniye","OsmanİYe",6,35,37.35,.65759,.7302393,4.0598,4.143073
"Osmaniye","OsmanİYe",6,36.3,38.25,.79198,.8794764,4.2084,4.293782
"Osmaniye","OsmanİYe",7.5,38.05,37.2,5.4685,6.072649,5.9692,6.075917
"Osmaniye","OsmanİYe",7,35.85,36.6,4.135,4.591827,5.69,5.793715
"Osmaniye","OsmanİYe",7.5,36.5,37.8,9.2566,10.27925,6.5171,6.629704
"Osmaniye","OsmanİYe",7,36.35,38.35,3.0724,3.411833,5.4025,5.502878
"Osmaniye","OsmanİYe",6,36.85,38.45,.65571,.7281516,4.0575,4.140781
"Osmaniye","OsmanİYe",7.5,37.25,36.35,6.1683,6.849762,6.0919,6.200036
"Osmaniye","OsmanİYe",6,37.9,37.25,.80674,.8958671,4.2234,4.308946
"Osmaniye","OsmanİYe",6,35.7,37.45,1.199,1.331463,4.5531,4.64304
"Osmaniye","OsmanİYe",6,36.2,38.4,.67478,.7493284,4.0802,4.163769
"Osmaniye","OsmanİYe",6,37.75,37.15,.92259,1.024516,4.3332,4.420227
"Osmaniye","OsmanİYe",7,35.25,37.35,3.3211,3.688009,5.4769,5.578191
"Osmaniye","OsmanİYe",6.5,36.5,38.1,2.022,2.245387,5.0133,5.109033
"Osmaniye","OsmanİYe",6.5,36.9,37.55,4.2312,4.698655,5.7127,5.816623
"Osmaniye","OsmanİYe",6,37.2,36.7,1.2654,1.405199,4.5992,4.689768
"Osmaniye","OsmanİYe",6,37.3,36.7,1.1575,1.285378,4.5231,4.612668
"Osmaniye","OsmanİYe",8,35.5,37.9,9.3081,10.33644,6.523,6.635698
"Osmaniye","OsmanİYe",7,35.1,37.2,3.0394,3.375187,5.3922,5.492479
"Osmaniye","OsmanİYe",7,36.45,36.9,9.8033,10.88635,6.5786,6.691849
"Osmaniye","OsmanİYe",6,36.3,36.45,1.1264,1.250843,4.5,4.589274
"Osmaniye","OsmanİYe",6.5,37.4,37.8,2.0573,2.284587,5.029,5.124959
"Osmaniye","OsmanİYe",7,38,36.75,2.9364,3.260808,5.3595,5.459365
"Osmaniye","OsmanİYe",7.5,38.05,36.6,4.974,5.523518,5.8736,5.979302
"Osmaniye","OsmanİYe",7,35.1,37.85,2.7042,3.002955,5.2818,5.380749
"Osmaniye","OsmanİYe",7,35.6,37.85,3.4861,3.871238,5.5236,5.625431
"Osmaniye","OsmanİYe",8,37.45,37.3,12.659,14.05754,6.8569,6.972941
"Osmaniye","OsmanİYe",7,36.75,36.3,3.8268,4.249578,5.6142,5.716973
"Osmaniye","OsmanİYe",6,38,37.55,.70855,.7868292,4.119,4.203126
"Osmaniye","OsmanİYe",7.5,37.45,37.25,8.2541,9.165998,6.3953,6.506606
"Osmaniye","OsmanİYe",7,36.95,37.25,10.294,11.43126,6.6313,6.745018
"Osmaniye","OsmanİYe",8,36.3,38.25,9.4968,10.54599,6.5445,6.657406
"Osmaniye","OsmanİYe",6.5,36.6,36.65,3.3195,3.686232,5.4765,5.577723
"Osmaniye","OsmanİYe",6.5,37.45,36.05,1.3446,1.493149,4.6515,4.742765
"Osmaniye","OsmanİYe",8,37.9,37.5,9.3704,10.40562,6.5302,6.642909
"Osmaniye","OsmanİYe",6,35.95,37.95,.96494,1.071545,4.3703,4.457872
"Osmaniye","OsmanİYe",6.5,36.55,38.1,2.0261,2.24994,5.0151,5.110895
"Osmaniye","OsmanİYe",6.5,36.35,37.4,6.7708,7.518825,6.188,6.297147
"Osmaniye","OsmanİYe",6.5,35.7,37.85,1.9132,2.124567,4.9632,5.058349
"Osmaniye","OsmanİYe",6,35.2,37.6,.72107,.8007324,4.133,4.217304
"Osmaniye","OsmanİYe",7.5,35.9,36.5,6.8245,7.578458,6.1962,6.305421
"Osmaniye","OsmanİYe",8,37.9,38.05,8.1241,9.021635,6.3785,6.489667
"Osmaniye","OsmanİYe",7,35.35,37.35,3.5589,3.95208,5.5436,5.645642
"Osmaniye","OsmanİYe",8,36.4,36.15,9.5629,10.61939,6.552,6.664918
"Osmaniye","OsmanİYe",6.5,36.75,37.15,11.929,13.24689,6.7916,6.907018
"Osmaniye","OsmanİYe",8,37.45,37.75,10.826,12.02204,6.6859,6.800137
"Osmaniye","OsmanİYe",6.5,37.1,36.35,1.9195,2.131563,4.9662,5.061352
"Osmaniye","OsmanİYe",7,37.2,36.6,4.4016,4.88788,5.7517,5.85608
"Osmaniye","OsmanİYe",6,36.5,37.65,2.0767,2.30613,5.0376,5.133608
"Osmaniye","OsmanİYe",7.5,35.9,38.25,5.4502,6.052328,5.9658,6.072484
"Osmaniye","OsmanİYe",8,36.2,36.25,9.9666,11.06769,6.5964,6.709805
"Osmaniye","OsmanİYe",6,37.2,36.9,1.5743,1.748226,4.7893,4.882266
"Osmaniye","OsmanİYe",6.5,35.2,37,1.6263,1.805971,4.818,4.911336
"Osmaniye","OsmanİYe",7,34.95,37.05,2.7659,3.071471,5.303,5.402207
"Osmaniye","OsmanİYe",7.5,36.15,36.55,7.9068,8.780329,6.35,6.4608
"Osmaniye","OsmanİYe",8,35.4,36.7,9.5299,10.58275,6.5483,6.661173
"Osmaniye","OsmanİYe",6.5,36.35,36.35,2.0939,2.32523,5.0451,5.141218
"Osmaniye","OsmanİYe",6,37.3,37.15,1.5835,1.758442,4.7944,4.88747
"Osmaniye","OsmanİYe",6.5,37.8,38.1,1.3719,1.523465,4.6689,4.760398
"Osmaniye","OsmanİYe",6,35.75,37,1.2986,1.442067,4.6215,4.712329
"Osmaniye","OsmanİYe",6,35.75,38.15,.72936,.8099383,4.1421,4.226574
"Osmaniye","OsmanİYe",7,37.2,37.95,3.884,4.313097,5.6286,5.731623
"Osmaniye","OsmanİYe",8,37.3,36.9,13.323,14.7949,6.9133,7.029981
"Osmaniye","OsmanİYe",7.5,37.8,37.9,5.3886,5.983922,5.9542,6.060851
"Osmaniye","OsmanİYe",8,36.55,37.3,43.115,47.87827,8.2867,8.416268
"Osmaniye","OsmanİYe",7.5,36.15,36.25,6.1503,6.829773,6.0889,6.197006
"Osmaniye","OsmanİYe",6,37.2,38.2,.75837,.8421533,4.1734,4.258309
"Osmaniye","OsmanİYe",7,37.5,37.55,4.2482,4.717533,5.7166,5.820622
"Osmaniye","OsmanİYe",6,37.2,38.15,.79402,.8817418,4.2105,4.295892
"Osmaniye","OsmanİYe",6,36.55,37.7,1.8638,2.069709,4.9396,5.03449
"Osmaniye","OsmanİYe",8,36.35,36.3,10.538,11.70222,6.6566,6.77061
"Osmaniye","OsmanİYe",7,36.55,36.25,3.6824,4.089224,5.5767,5.6791
"Osmaniye","OsmanİYe",8,36.9,36.35,10.778,11.96873,6.681,6.795265
"Osmaniye","OsmanİYe",6.5,35.15,37.45,1.5622,1.734789,4.7825,4.875381
"Osmaniye","OsmanİYe",6,36.45,37.55,2.6512,2.9441,5.2632,5.361966
"Osmaniye","OsmanİYe",6,36.75,38.5,.63387,.7038987,4.0308,4.11373
"Osmaniye","OsmanİYe",6,37,37.15,2.8471,3.161642,5.3303,5.429808
"Osmaniye","OsmanİYe",7,37.2,36.65,4.6035,5.112086,5.7962,5.9011
"Osmaniye","OsmanİYe",7.5,36.15,37.55,10.932,12.13975,6.6964,6.810825
"Osmaniye","OsmanİYe",8,35.95,38.45,8.1428,9.042401,6.381,6.492119
"Osmaniye","OsmanİYe",7,37.2,37.4,6.1922,6.876303,6.0959,6.204047
"Osmaniye","OsmanİYe",7.5,37.05,36.2,5.8787,6.528168,6.0427,6.150287
"Osmaniye","OsmanİYe",7,37.5,37.3,4.6125,5.12208,5.7982,5.903065
"Osmaniye","OsmanİYe",6,35.3,37.75,.72942,.8100049,4.1422,4.226641
"Osmaniye","OsmanİYe",7.5,36.2,37.25,15.73,17.46782,7.0987,7.217182
"Osmaniye","OsmanİYe",6.5,36.05,37.85,2.3639,2.625059,5.1565,5.253937
"Osmaniye","OsmanİYe",7,37.25,36.3,3.3692,3.741423,5.4908,5.592175
"Osmaniye","OsmanİYe",7,37.05,37.1,8.1878,9.092373,6.3868,6.497998
"Osmaniye","OsmanİYe",6,37.5,37.65,1.0153,1.127468,4.4127,4.500801
"Osmaniye","OsmanİYe",7,38,37.65,2.9519,3.27802,5.3645,5.464414
"Osmaniye","OsmanİYe",6,36.4,37.45,3.442,3.822266,5.5114,5.613003
"Osmaniye","OsmanİYe",8,36.45,36.9,21.523,23.90082,7.4566,7.578559
"Osmaniye","OsmanİYe",6,37,36.6,1.2995,1.443066,4.6221,4.712934
"Osmaniye","OsmanİYe",6.5,35.9,38.05,1.8115,2.011631,4.9141,5.008613
"Osmaniye","OsmanİYe",8,36.35,37.1,28.361,31.49427,7.7801,7.90512
"Osmaniye","OsmanİYe",6,37,37.45,2.2703,2.521118,5.1192,5.216217
"Osmaniye","OsmanİYe",6.5,36.15,36.05,1.5107,1.677599,4.753,4.845537
"Osmaniye","OsmanİYe",7,37.35,38.25,2.9556,3.282129,5.3657,5.465616
"Osmaniye","OsmanİYe",7,35.55,36.5,3.2829,3.645589,5.4658,5.566957
"Osmaniye","OsmanİYe",7.5,36.75,38.3,5.7231,6.355377,6.0154,6.122642
"Osmaniye","OsmanİYe",8,35.65,36.3,8.9566,9.946108,6.482,6.594182
"Osmaniye","OsmanİYe",6,36.8,36.6,1.4458,1.605529,4.7146,4.806625
"Osmaniye","OsmanİYe",7,35.65,36.6,3.6708,4.076343,5.5736,5.676
"Osmaniye","OsmanİYe",6.5,38.1,37.7,1.3861,1.539234,4.6779,4.769448
"Osmaniye","OsmanİYe",6,35,37,.65173,.7237319,4.0527,4.135911
"Osmaniye","OsmanİYe",6,37.95,37.5,.74517,.827495,4.1593,4.244003
"Osmaniye","OsmanİYe",8,36.65,38.35,9.0502,10.05005,6.493,6.605378
"Osmaniye","OsmanİYe",7.5,35.55,37.15,7.2543,8.055741,6.2597,6.36961
"Osmaniye","OsmanİYe",7.5,36.55,37.6,12.758,14.16748,6.8654,6.981615
"Osmaniye","OsmanİYe",6,35.45,37.3,.96019,1.06627,4.3662,4.453722
"Osmaniye","OsmanİYe",6,37.2,37.95,.96761,1.07451,4.3726,4.460196
"Osmaniye","OsmanİYe",7,35.55,38.05,3.0415,3.377519,5.3929,5.493144
"Osmaniye","OsmanİYe",7,37.8,37.05,3.5645,3.958299,5.5452,5.647181
"Osmaniye","OsmanİYe",7,36.8,38.3,3.1967,3.549865,5.4404,5.541172
"Osmaniye","OsmanİYe",6,38,36.55,.63115,.7008783,4.0274,4.110305
"Osmaniye","OsmanİYe",8,36.1,36.5,11.596,12.8771,6.7606,6.875726
"Osmaniye","OsmanİYe",6.5,36.55,38,2.2828,2.534999,5.1242,5.221333
"Osmaniye","OsmanİYe",6,36.35,36.15,.79595,.883885,4.2125,4.297884
"Osmaniye","OsmanİYe",8,37.25,37.1,15.005,16.66272,7.0457,7.163698
"Osmaniye","OsmanİYe",6,37.15,37.1,2.0063,2.227952,5.0062,5.10187
"Osmaniye","OsmanİYe",8,38.1,37.7,8.2951,9.211527,6.4005,6.511899
"Osmaniye","OsmanİYe",6,37.45,36.65,.97722,1.085181,4.3808,4.468517
"Osmaniye","OsmanİYe",7,34.95,37.45,2.7441,3.047263,5.2955,5.394674
"Osmaniye","OsmanİYe",7.5,35.85,37.95,6.4865,7.203116,6.1437,6.252335
"Osmaniye","OsmanİYe",8,35.85,37.1,14.253,15.82764,6.9883,7.105687
"Osmaniye","OsmanİYe",7,36,37.5,6.0483,6.716505,6.0718,6.179682
"Osmaniye","OsmanİYe",6.5,37.95,36.7,1.5048,1.671047,4.7496,4.842061
"Osmaniye","OsmanİYe",6,35.85,36.95,1.4316,1.58976,4.706,4.797906
"Osmaniye","OsmanİYe",6,36.65,37.25,12.199,13.54672,6.8162,6.931815
"Osmaniye","OsmanİYe",8,35.7,36.25,8.8798,9.860824,6.4728,6.584915
"Osmaniye","OsmanİYe",6,36.65,36.25,.90379,1.003639,4.3162,4.403029
"Osmaniye","OsmanİYe",8,36.65,36.3,10.668,11.84658,6.6698,6.784027
"Osmaniye","OsmanİYe",6.5,36.2,37.55,3.9806,4.420369,5.6527,5.755933
"Osmaniye","OsmanİYe",7.5,36.25,37.2,17.696,19.65102,7.232,7.351696
"Osmaniye","OsmanİYe",6.5,35.6,37.55,2.1408,2.377311,5.0653,5.161689
"Osmaniye","OsmanİYe",6,35.65,37.85,.87483,.9714795,4.2894,4.375917
"Osmaniye","OsmanİYe",6.5,36.1,36.8,3.3071,3.672462,5.4729,5.574088
"Osmaniye","OsmanİYe",7,37.3,36.7,4.4842,4.979606,5.7702,5.874717
"Osmaniye","OsmanİYe",7.5,35.45,36.45,5.4636,6.067208,5.9682,6.074999
"Osmaniye","OsmanİYe",6,35.35,37.35,.8677,.9635618,4.2827,4.369122
"Osmaniye","OsmanİYe",8,37.4,36.9,12.413,13.78436,6.8352,6.951119
"Osmaniye","OsmanİYe",7,34.95,37.5,2.7255,3.026608,5.2892,5.388205
"Osmaniye","OsmanİYe",7,35.85,37.75,4.3211,4.798487,5.7335,5.837613
"Osmaniye","OsmanİYe",6,35.6,36.8,.99127,1.100784,4.3927,4.480555
