location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Besiktas","BeŞİKtaŞ",6,30.7,40.85,.65023,.7220662,4.0509,4.134068
"Besiktas","BeŞİKtaŞ",6,29.45,40.2,.92979,1.032511,4.3396,4.426732
"Besiktas","BeŞİKtaŞ",7,28.4,40.15,3.3905,3.765076,5.4968,5.59831
"Besiktas","BeŞİKtaŞ",7.5,30.45,41.5,5.5737,6.189472,5.9885,6.095455
"Besiktas","BeŞİKtaŞ",6,28.15,41.25,1.2998,1.443399,4.6223,4.713135
"Besiktas","BeŞİKtaŞ",7,28.8,40.9,12.12,13.45899,6.809,6.924612
"Besiktas","BeŞİKtaŞ",6,28.8,40.55,1.6609,1.844393,4.8366,4.930229
"Besiktas","BeŞİKtaŞ",8,28.95,40.85,26.324,29.23223,7.6919,7.816105
"Besiktas","BeŞİKtaŞ",6.5,29.65,40.1,1.6823,1.868157,4.848,4.94174
"Besiktas","BeŞİKtaŞ",7.5,30.4,41.45,5.785,6.424116,6.0263,6.133719
"Besiktas","BeŞİKtaŞ",8,28.8,40.1,10.018,11.12477,6.6019,6.715402
"Besiktas","BeŞİKtaŞ",6,28.6,41.7,1.2659,1.405754,4.5995,4.690112
"Besiktas","BeŞİKtaŞ",7,28.95,41.9,4.1726,4.633581,5.6989,5.802725
"Besiktas","BeŞİKtaŞ",7,30.45,40.55,3.0044,3.33632,5.3812,5.48134
"Besiktas","BeŞİKtaŞ",7,27.5,41.3,3.0382,3.373855,5.3918,5.492099
"Besiktas","BeŞİKtaŞ",7,30.65,40.9,2.9182,3.240597,5.3536,5.453407
"Besiktas","BeŞİKtaŞ",6,30.1,42,.68352,.759034,4.0904,4.174116
"Besiktas","BeŞİKtaŞ",7.5,30.8,41.3,4.9011,5.442564,5.8588,5.964337
"Besiktas","BeŞİKtaŞ",6,29.55,40.25,.94945,1.054343,4.3569,4.444273
"Besiktas","BeŞİKtaŞ",6,28.9,41,7.9579,8.837073,6.3567,6.467652
"Besiktas","BeŞİKtaŞ",6,30.65,40.9,.67745,.7522934,4.0833,4.166942
"Besiktas","BeŞİKtaŞ",7.5,28.5,40.3,6.8983,7.660411,6.2074,6.316697
"Besiktas","BeŞİKtaŞ",6,28.75,40.25,1.0246,1.137796,4.4203,4.508523
"Besiktas","BeŞİKtaŞ",8,28.75,39.95,9.0784,10.08136,6.4964,6.608731
"Besiktas","BeŞİKtaŞ",6.5,27.65,41.35,1.6858,1.872044,4.8498,4.943611
"Besiktas","BeŞİKtaŞ",7.5,29.75,39.85,4.9225,5.466329,5.8631,5.96875
"Besiktas","BeŞİKtaŞ",6,29.85,40.5,1.0377,1.152343,4.4309,4.519299
"Besiktas","BeŞİKtaŞ",6.5,29,40.1,1.8672,2.073485,4.9413,5.03615
"Besiktas","BeŞİKtaŞ",6.5,30.5,41.25,1.627,1.806748,4.8184,4.911722
"Besiktas","BeŞİKtaŞ",7,29.35,41.2,11.368,12.62391,6.7389,6.853828
"Besiktas","BeŞİKtaŞ",8,30.05,41.4,11.3,12.5484,6.7324,6.847221
"Besiktas","BeŞİKtaŞ",7,28.55,39.9,2.9185,3.24093,5.3537,5.453505
"Besiktas","BeŞİKtaŞ",8,27.8,40.75,10.033,11.14143,6.6035,6.71703
"Besiktas","BeŞİKtaŞ",6.5,29.3,40.85,6.078,6.749486,6.0768,6.184753
"Besiktas","BeŞİKtaŞ",6.5,28.75,40.8,5.2433,5.82257,5.9266,6.032932
"Besiktas","BeŞİKtaŞ",6,30.2,40.7,.89982,.9992304,4.3126,4.399358
"Besiktas","BeŞİKtaŞ",6,30.4,41,.82634,.9176325,4.2429,4.328714
"Besiktas","BeŞİKtaŞ",8,29.5,41.5,14.912,16.55945,7.0388,7.156669
"Besiktas","BeŞİKtaŞ",6,29.85,40.3,.86535,.9609522,4.2805,4.366871
"Besiktas","BeŞİKtaŞ",7.5,29.4,40.5,8.8528,9.83084,6.4695,6.58164
"Besiktas","BeŞİKtaŞ",8,28.15,41.55,11.41,12.67056,6.743,6.857892
"Besiktas","BeŞİKtaŞ",6.5,28.95,41.8,2.5067,2.783635,5.2109,5.309006
"Besiktas","BeŞİKtaŞ",6.5,29.05,41,20.02,22.23177,7.3731,7.494205
"Besiktas","BeŞİKtaŞ",6.5,28.7,39.85,1.4502,1.610415,4.7172,4.809311
"Besiktas","BeŞİKtaŞ",8,30.2,40.95,10.794,11.9865,6.6826,6.796891
"Besiktas","BeŞİKtaŞ",7.5,28.3,39.9,5.0385,5.595144,5.8865,5.99238
"Besiktas","BeŞİKtaŞ",7.5,27.4,41.4,5.1275,5.693976,5.9041,6.010181
"Besiktas","BeŞİKtaŞ",8,28.6,40.25,10.789,11.98095,6.6821,6.796383
"Besiktas","BeŞİKtaŞ",7.5,29.65,41.6,8.2258,9.134571,6.3917,6.502939
"Besiktas","BeŞİKtaŞ",6.5,28.45,41.45,3.1623,3.511665,5.43,5.530709
"Besiktas","BeŞİKtaŞ",8,29.6,40.85,16.314,18.11634,7.1398,7.258663
"Besiktas","BeŞİKtaŞ",6,28.05,41.25,1.161,1.289265,4.5257,4.615266
"Besiktas","BeŞİKtaŞ",7.5,27.6,41.05,5.8261,6.469757,6.0335,6.141016
"Besiktas","BeŞİKtaŞ",6,27.4,40.85,.66283,.7360582,4.066,4.149431
"Besiktas","BeŞİKtaŞ",7.5,27.8,41.75,5.5667,6.181698,5.9872,6.094165
"Besiktas","BeŞİKtaŞ",6.5,30.45,40.75,1.6262,1.805859,4.8179,4.911282
"Besiktas","BeŞİKtaŞ",7.5,28.8,41.85,7.4321,8.253184,6.285,6.395168
"Besiktas","BeŞİKtaŞ",6,27.5,41.55,.66739,.741122,4.0715,4.154928
"Besiktas","BeŞİKtaŞ",6.5,29,41.8,2.5148,2.79263,5.2139,5.312046
"Besiktas","BeŞİKtaŞ",8,29.15,39.8,8.4283,9.359443,6.4174,6.528932
"Besiktas","BeŞİKtaŞ",6.5,29.55,40.05,1.6573,1.840395,4.8347,4.928279
"Besiktas","BeŞİKtaŞ",6,27.65,41.35,.78661,.8735132,4.2029,4.288203
"Besiktas","BeŞİKtaŞ",7,30.6,40.5,2.7469,3.050372,5.2965,5.395645
"Besiktas","BeŞİKtaŞ",6.5,30.1,40.7,2.0529,2.279701,5.0271,5.122987
"Besiktas","BeŞİKtaŞ",6.5,28.15,40.1,1.5332,1.702585,4.766,4.858684
"Besiktas","BeŞİKtaŞ",8,28.95,40.35,12.355,13.71996,6.8301,6.945917
"Besiktas","BeŞİKtaŞ",6,29.8,41.85,.89173,.9902467,4.3051,4.391832
"Besiktas","BeŞİKtaŞ",7,27.55,41.15,3.1739,3.524546,5.4335,5.534248
"Besiktas","BeŞİKtaŞ",6.5,27.95,41.9,1.5667,1.739786,4.785,4.877947
"Besiktas","BeŞİKtaŞ",8,30.05,40.5,10.24,11.3713,6.6256,6.739281
"Besiktas","BeŞİKtaŞ",8,28.6,40.6,14.438,16.03308,7.0027,7.120211
"Besiktas","BeŞİKtaŞ",6.5,28.55,40.05,1.6692,1.85361,4.8411,4.934709
"Besiktas","BeŞİKtaŞ",7.5,28.75,41.9,7.0342,7.811325,6.2276,6.33718
"Besiktas","BeŞİKtaŞ",6,28.6,39.85,.65511,.7274853,4.0568,4.140049
"Besiktas","BeŞİKtaŞ",6,29.1,40.55,1.7568,1.950888,4.8867,4.980832
"Besiktas","BeŞİKtaŞ",7.5,28.25,41.55,7.7218,8.57489,6.3251,6.435655
"Besiktas","BeŞİKtaŞ",6,30.2,42,.65327,.7254421,4.0546,4.137798
"Besiktas","BeŞİKtaŞ",7.5,27.9,40.45,5.9122,6.565369,6.0485,6.156153
"Besiktas","BeŞİKtaŞ",6.5,30.75,41.25,1.3914,1.545119,4.6812,4.772805
"Besiktas","BeŞİKtaŞ",7.5,29.45,40.35,7.4768,8.302823,6.2913,6.401507
"Besiktas","BeŞİKtaŞ",6.5,29.7,41.5,2.786,3.093792,5.3098,5.409106
"Besiktas","BeŞİKtaŞ",7.5,27.9,40.85,6.8244,7.578347,6.1962,6.305405
"Besiktas","BeŞİKtaŞ",6.5,27.75,41.05,1.8772,2.084589,4.9461,5.041016
"Besiktas","BeŞİKtaŞ",7,29.45,41,9.7094,10.78208,6.5683,6.681401
"Besiktas","BeŞİKtaŞ",6.5,27.5,41.45,1.4948,1.659943,4.7437,4.836142
"Besiktas","BeŞİKtaŞ",6.5,27.9,41.3,2.0617,2.289473,5.031,5.126927
"Besiktas","BeŞİKtaŞ",6.5,29.25,41.5,4.0237,4.468231,5.6632,5.76661
"Besiktas","BeŞİKtaŞ",8,27.6,40.7,9.0628,10.06404,6.4945,6.606878
"Besiktas","BeŞİKtaŞ",7,29.05,41.45,8.4581,9.392535,6.4211,6.532709
"Besiktas","BeŞİKtaŞ",7,29.7,40.4,4.1129,4.567286,5.6848,5.788385
"Besiktas","BeŞİKtaŞ",8,28.75,40.9,23.549,26.15065,7.5613,7.684158
"Besiktas","BeŞİKtaŞ",8,28.55,41.3,17.62,19.56662,7.227,7.346754
"Besiktas","BeŞİKtaŞ",7.5,28.7,40.5,8.9548,9.944109,6.4817,6.593965
"Besiktas","BeŞİKtaŞ",8,29.25,39.95,9.1272,10.13556,6.5021,6.614511
"Besiktas","BeŞİKtaŞ",8,29.75,41.35,14.006,15.55336,6.9688,7.086027
"Besiktas","BeŞİKtaŞ",8,29.8,41.45,12.845,14.26409,6.8729,6.989187
"Besiktas","BeŞİKtaŞ",6,27.65,40.7,.75946,.8433637,4.1746,4.259481
"Besiktas","BeŞİKtaŞ",6.5,29.15,41.75,2.6829,2.979302,5.2744,5.37324
"Besiktas","BeŞİKtaŞ",6,28.4,41.95,.85929,.9542227,4.2748,4.361043
"Besiktas","BeŞİKtaŞ",8,28.1,41.3,12.217,13.56671,6.8178,6.933451
"Besiktas","BeŞİKtaŞ",6,28.2,40.8,1.3024,1.446287,4.624,4.714879
"Besiktas","BeŞİKtaŞ",6.5,29.55,40.9,4.3025,4.777832,5.7292,5.833302
"Besiktas","BeŞİKtaŞ",8,27.7,41.1,9.9073,11.00184,6.59,6.703315
"Besiktas","BeŞİKtaŞ",7,29.4,40.65,6.4935,7.210889,6.1448,6.253459
"Besiktas","BeŞİKtaŞ",6.5,27.4,41.55,1.3757,1.527685,4.6713,4.762828
"Besiktas","BeŞİKtaŞ",6.5,28.75,40.25,2.139,2.375313,5.0645,5.160911
"Besiktas","BeŞİKtaŞ",8,27.95,41,11.369,12.62503,6.739,6.853926
"Besiktas","BeŞİKtaŞ",8,29,41.95,10.889,12.092,6.6921,6.806501
"Besiktas","BeŞİKtaŞ",6,28.85,40.45,1.413,1.569106,4.6946,4.78637
"Besiktas","BeŞİKtaŞ",6,30.3,41.65,.7612,.8452959,4.1764,4.261349
"Besiktas","BeŞİKtaŞ",6,30.1,41.55,.92841,1.030979,4.3383,4.425489
"Besiktas","BeŞİKtaŞ",7.5,27.9,41.75,5.8072,6.448769,6.0302,6.137666
"Besiktas","BeŞİKtaŞ",8,29.95,40.35,9.9365,11.03427,6.5931,6.706515
"Besiktas","BeŞİKtaŞ",6,27.35,40.75,.62933,.6988572,4.0252,4.108006
"Besiktas","BeŞİKtaŞ",8,30.1,41.7,9.8563,10.94521,6.5844,6.697706
"Besiktas","BeŞİKtaŞ",6,29.05,40.7,2.5644,2.84771,5.2321,5.330471
"Besiktas","BeŞİKtaŞ",7,27.75,41.8,2.9722,3.300563,5.371,5.470991
"Besiktas","BeŞİKtaŞ",6.5,30.6,41.6,1.4086,1.564219,4.6919,4.783622
"Besiktas","BeŞİKtaŞ",7.5,27.9,41.55,6.3209,7.019221,6.117,6.225412
"Besiktas","BeŞİKtaŞ",7.5,28.4,41.65,7.8054,8.667726,6.3364,6.447084
"Besiktas","BeŞİKtaŞ",7,29.75,39.95,2.8812,3.19951,5.3415,5.441191
"Besiktas","BeŞİKtaŞ",8,30.35,40.65,9.4413,10.48436,6.5383,6.651062
"Besiktas","BeŞİKtaŞ",6,30.5,41.6,.68516,.7608552,4.0923,4.176045
"Besiktas","BeŞİKtaŞ",8,30.5,41.5,8.8952,9.877925,6.4746,6.586779
"Besiktas","BeŞİKtaŞ",6,29.15,41.05,10.722,11.90655,6.6753,6.789557
"Besiktas","BeŞİKtaŞ",6,29.25,41.95,.97549,1.08326,4.3793,4.467025
"Besiktas","BeŞİKtaŞ",7.5,28.5,40.85,11.383,12.64057,6.7404,6.855281
"Besiktas","BeŞİKtaŞ",7.5,28.55,40,5.6089,6.22856,5.9949,6.101919
"Besiktas","BeŞİKtaŞ",8,29.3,42,10.331,11.47235,6.6352,6.748934
"Besiktas","BeŞİKtaŞ",7.5,29.65,41.1,11.355,12.60948,6.7377,6.852568
"Besiktas","BeŞİKtaŞ",6.5,28.9,41.8,2.492,2.767311,5.2054,5.303468
"Besiktas","BeŞİKtaŞ",6,28.7,40.25,1.0107,1.12236,4.4089,4.496958
"Besiktas","BeŞİKtaŞ",7.5,29.95,41.05,8.3149,9.233515,6.4031,6.514446
"Besiktas","BeŞİKtaŞ",7.5,29.3,40.8,14.475,16.07417,7.0055,7.123096
"Besiktas","BeŞİKtaŞ",7.5,28.2,40.2,5.8374,6.482305,6.0355,6.143014
"Besiktas","BeŞİKtaŞ",7.5,28.55,40.55,8.8195,9.793861,6.4655,6.577589
"Besiktas","BeŞİKtaŞ",7,30.65,40.6,2.7584,3.063143,5.3004,5.399621
"Besiktas","BeŞİKtaŞ",6,30.65,41.15,.68519,.7608885,4.0923,4.17608
"Besiktas","BeŞİKtaŞ",6,29.6,40.4,1.1023,1.22408,4.4817,4.570754
"Besiktas","BeŞİKtaŞ",7.5,30.3,41.5,6.0088,6.672641,6.0651,6.172903
"Besiktas","BeŞİKtaŞ",6.5,29.65,41.15,3.9041,4.335418,5.6337,5.736726
"Besiktas","BeŞİKtaŞ",7,28.1,40.15,3.0659,3.404615,5.4005,5.500837
"Besiktas","BeŞİKtaŞ",6,29.3,41.7,1.3732,1.524909,4.6698,4.76123
"Besiktas","BeŞİKtaŞ",8,29.85,41.05,13.843,15.37235,6.9559,7.07288
"Besiktas","BeŞİKtaŞ",6,29.95,40.65,1.0827,1.202315,4.4666,4.555428
"Besiktas","BeŞİKtaŞ",7,28.5,41.2,7.6264,8.46895,6.312,6.422476
"Besiktas","BeŞİKtaŞ",7,27.7,41.9,2.7837,3.091238,5.309,5.408319
"Besiktas","BeŞİKtaŞ",7,27.9,40.6,3.581,3.976622,5.5496,5.651704
"Besiktas","BeŞİKtaŞ",7.5,27.9,40.6,6.2968,6.992458,6.1131,6.221441
"Besiktas","BeŞİKtaŞ",7,30.6,41.15,3.0294,3.364082,5.3891,5.489309
"Besiktas","BeŞİKtaŞ",7.5,29.6,42,6.1186,6.794571,6.0836,6.191649
"Besiktas","BeŞİKtaŞ",6,28.05,41.7,.88734,.9853716,4.3011,4.387723
"Besiktas","BeŞİKtaŞ",8,29.6,41.2,17.248,19.15353,7.2028,7.322283
"Besiktas","BeŞİKtaŞ",8,27.55,40.9,9.1342,10.14333,6.5029,6.615338
"Besiktas","BeŞİKtaŞ",7.5,28.75,41.7,8.597,9.546781,6.4384,6.550159
"Besiktas","BeŞİKtaŞ",8,29.3,41.7,13.241,14.70384,6.9065,7.023077
"Besiktas","BeŞİKtaŞ",6,28.65,41.3,2.6174,2.906565,5.2512,5.349812
"Besiktas","BeŞİKtaŞ",6.5,29.85,41.95,1.7033,1.891477,4.859,4.952911
"Besiktas","BeŞİKtaŞ",7,29.35,40.75,7.9683,8.848622,6.3581,6.469042
"Besiktas","BeŞİKtaŞ",7,28.55,39.95,3.0244,3.35853,5.3875,5.48772
"Besiktas","BeŞİKtaŞ",6.5,27.6,40.45,1.4465,1.606307,4.715,4.807053
"Besiktas","BeŞİKtaŞ",8,28.1,41.9,9.4289,10.47059,6.5368,6.64964
"Besiktas","BeŞİKtaŞ",6.5,27.55,41.35,1.5776,1.75189,4.7911,4.884136
"Besiktas","BeŞİKtaŞ",7.5,28.95,39.95,5.6471,6.270981,6.0018,6.108892
"Besiktas","BeŞİKtaŞ",6.5,30,41.3,2.4014,2.666702,5.171,5.268678
"Besiktas","BeŞİKtaŞ",6,28.3,40.7,1.3415,1.489706,4.6495,4.740743
"Besiktas","BeŞİKtaŞ",7.5,28.2,40.15,5.6679,6.294079,6.0055,6.112672
"Besiktas","BeŞİKtaŞ",7,28,41.25,4.309,4.78505,5.7307,5.834811
"Besiktas","BeŞİKtaŞ",7,28.85,40.45,5.2619,5.843225,5.9302,6.036545
"Besiktas","BeŞİKtaŞ",6,27.95,41.65,.85839,.9532233,4.2739,4.360175
"Besiktas","BeŞİKtaŞ",6,28.8,39.8,.64451,.7157142,4.0439,4.127008
"Besiktas","BeŞİKtaŞ",6.5,27.3,40.8,1.3527,1.502144,4.6567,4.74803
"Besiktas","BeŞİKtaŞ",7,30.25,41.35,3.6721,4.077786,5.574,5.676348
"Besiktas","BeŞİKtaŞ",7,28.65,40.45,4.9226,5.46644,5.8632,5.968771
"Besiktas","BeŞİKtaŞ",7.5,28.85,41.6,10.026,11.13365,6.6028,6.71627
"Besiktas","BeŞİKtaŞ",8,28.85,41,33.527,37.231,7.9803,8.107104
"Besiktas","BeŞİKtaŞ",6,28.25,41.1,1.5397,1.709803,4.7697,4.862451
"Besiktas","BeŞİKtaŞ",6,29.95,41.45,1.1262,1.25062,4.4999,4.589122
"Besiktas","BeŞİKtaŞ",6.5,27.8,41,1.9478,2.162989,4.9794,5.074738
"Besiktas","BeŞİKtaŞ",6,28.5,41.35,1.9115,2.122679,4.9624,5.057537
"Besiktas","BeŞİKtaŞ",6.5,28.95,41.75,2.6925,2.989962,5.2777,5.37663
"Besiktas","BeŞİKtaŞ",6,28.45,39.9,.66243,.735614,4.0655,4.148947
"Besiktas","BeŞİKtaŞ",7,30.15,40.6,3.6273,4.028037,5.5621,5.664298
"Besiktas","BeŞİKtaŞ",7,30.4,41.15,3.4254,3.803832,5.5067,5.608289
"Besiktas","BeŞİKtaŞ",8,30.6,41.35,8.7501,9.716794,6.4571,6.569101
"Besiktas","BeŞİKtaŞ",7,30.25,41.65,3.2896,3.653029,5.4678,5.568936
"Besiktas","BeŞİKtaŞ",8,29.2,40.95,31.482,34.96007,7.9047,8.030791
"Besiktas","BeŞİKtaŞ",7,27.65,40.5,2.9957,3.326659,5.3784,5.478554
"Besiktas","BeŞİKtaŞ",6,28.4,40.2,.85754,.9522794,4.2731,4.359354
"Besiktas","BeŞİKtaŞ",6.5,29.9,41.8,1.8705,2.077149,4.9429,5.037758
"Besiktas","BeŞİKtaŞ",8,30.15,41.25,11.051,12.27189,6.7081,6.822714
"Besiktas","BeŞİKtaŞ",7,30.35,40.55,3.1667,3.516551,5.4313,5.532053
"Besiktas","BeŞİKtaŞ",6.5,29.05,40.35,2.5213,2.799849,5.2163,5.314478
"Besiktas","BeŞİKtaŞ",7.5,30.4,40.9,5.9929,6.654984,6.0624,6.170162
"Besiktas","BeŞİKtaŞ",6,29.1,40.2,.99386,1.10366,4.3949,4.482758
"Besiktas","BeŞİKtaŞ",6.5,30.65,40.8,1.4508,1.611082,4.7176,4.809677
"Besiktas","BeŞİKtaŞ",7,29.75,40.55,4.5447,5.04679,5.7835,5.888174
"Besiktas","BeŞİKtaŞ",7,28.5,40.4,4.369,4.851679,5.7444,5.848638
"Besiktas","BeŞİKtaŞ",7,30.15,41.95,2.9648,3.292346,5.3686,5.468598
"Besiktas","BeŞİKtaŞ",7,29,39.95,3.1666,3.51644,5.4313,5.532022
"Besiktas","BeŞİKtaŞ",6.5,30.6,41.4,1.4862,1.650393,4.7387,4.831024
"Besiktas","BeŞİKtaŞ",7,30.45,41.6,3.0205,3.354199,5.3863,5.486479
"Besiktas","BeŞİKtaŞ",6,29.2,41.55,1.897,2.106577,4.9555,5.050585
"Besiktas","BeŞİKtaŞ",7,28.45,41.35,6.341,7.041542,6.1203,6.228714
"Besiktas","BeŞİKtaŞ",8,27.8,40.35,8.8749,9.855382,6.4722,6.584321
"Besiktas","BeŞİKtaŞ",6,28,40.55,.91456,1.015599,4.3259,4.41292
"Besiktas","BeŞİKtaŞ",6,29,40.65,2.2287,2.474923,5.1022,5.199008
"Besiktas","BeŞİKtaŞ",8,28.35,41.1,15.55,17.26793,7.0858,7.204115
"Besiktas","BeŞİKtaŞ",7.5,28.9,40.1,6.3049,7.001453,6.1144,6.222777
"Besiktas","BeŞİKtaŞ",7,30.1,40.2,3.0083,3.340651,5.3824,5.482587
"Besiktas","BeŞİKtaŞ",7.5,27.9,41.5,6.4414,7.153034,6.1365,6.245064
"Besiktas","BeŞİKtaŞ",6,28.8,40.4,1.2829,1.424632,4.611,4.701724
"Besiktas","BeŞİKtaŞ",8,28.1,40.8,12.012,13.33906,6.7992,6.914695
"Besiktas","BeŞİKtaŞ",8,27.8,41.3,10.257,11.39017,6.6273,6.74109
"Besiktas","BeŞİKtaŞ",6.5,28.15,41.5,2.31,2.565204,5.1351,5.232381
"Besiktas","BeŞİKtaŞ",7,28.6,40.65,6.156,6.836103,6.0899,6.197966
"Besiktas","BeŞİKtaŞ",6.5,30.35,41.55,1.6579,1.841062,4.835,4.928604
"Besiktas","BeŞİKtaŞ",7.5,28.6,40.4,7.7801,8.63963,6.333,6.443637
"Besiktas","BeŞİKtaŞ",8,28.6,40.35,11.621,12.90487,6.763,6.878103
"Besiktas","BeŞİKtaŞ",6,28.6,40.15,.87409,.9706578,4.2887,4.375214
"Besiktas","BeŞİKtaŞ",8,28.45,42,9.7932,10.87513,6.5775,6.69073
"Besiktas","BeŞİKtaŞ",8,27.7,41.65,9.0204,10.01696,6.4895,6.601825
"Besiktas","BeŞİKtaŞ",7.5,28.25,40.45,6.9735,7.743919,6.2186,6.328075
"Besiktas","BeŞİKtaŞ",7,29.5,41.4,6.8369,7.592228,6.1981,6.307323
"Besiktas","BeŞİKtaŞ",8,27.9,41.85,9.0443,10.0435,6.4923,6.604676
"Besiktas","BeŞİKtaŞ",6,30.1,40.55,.89497,.9938446,4.3081,4.394854
"Besiktas","BeŞİKtaŞ",6,29.35,40.4,1.2475,1.385321,4.587,4.677387
"Besiktas","BeŞİKtaŞ",6.5,28.35,40.35,2.044,2.269817,5.0231,5.118987
"Besiktas","BeŞİKtaŞ",6.5,27.75,41.4,1.783,1.979982,4.8999,4.994232
"Besiktas","BeŞİKtaŞ",6.5,28.65,40.4,2.485,2.759538,5.2028,5.30082
"Besiktas","BeŞİKtaŞ",6,28.85,40,.7822,.868616,4.1984,4.283597
"Besiktas","BeŞİKtaŞ",8,28.7,40.2,10.607,11.77884,6.6637,6.77775
"Besiktas","BeŞİKtaŞ",7.5,29.4,39.8,5.028,5.583484,5.8844,5.990261
"Besiktas","BeŞİKtaŞ",8,29.05,41.75,12.983,14.41734,6.8848,7.001103
"Besiktas","BeŞİKtaŞ",6.5,28.35,41.9,1.8717,2.078482,4.9434,5.038342
"Besiktas","BeŞİKtaŞ",6.5,28.75,40.2,2.0225,2.245942,5.0135,5.10926
"Besiktas","BeŞİKtaŞ",6,28.55,41.8,1.082,1.201537,4.466,4.554876
"Besiktas","BeŞİKtaŞ",6,27.45,41.2,.69682,.7738034,4.1057,4.189644
"Besiktas","BeŞİKtaŞ",7.5,27.85,41.45,6.3699,7.073635,6.125,6.233444
"Besiktas","BeŞİKtaŞ",7,27.45,41.2,2.9849,3.314666,5.375,5.475084
"Besiktas","BeŞİKtaŞ",7,28.9,40.2,3.9493,4.385611,5.645,5.748115
"Besiktas","BeŞİKtaŞ",6.5,30.8,41.15,1.3607,1.511028,4.6619,4.753202
"Besiktas","BeŞİKtaŞ",7,30.5,40.35,2.7299,3.031494,5.2907,5.389739
"Besiktas","BeŞİKtaŞ",6.5,29.3,40.2,2.031,2.255381,5.0173,5.113116
"Besiktas","BeŞİKtaŞ",6.5,27.65,40.55,1.5484,1.719464,4.7747,4.86747
"Besiktas","BeŞİKtaŞ",6,29.75,41.9,.87171,.9680149,4.2865,4.372949
"Besiktas","BeŞİKtaŞ",7.5,29.3,41.65,9.1735,10.18697,6.5075,6.61997
"Besiktas","BeŞİKtaŞ",8,28.1,41.5,11.372,12.62836,6.7393,6.854216
"Besiktas","BeŞİKtaŞ",6.5,28.55,42,1.8295,2.03162,4.923,5.017592
"Besiktas","BeŞİKtaŞ",8,29,40.65,17.739,19.69877,7.2347,7.354484
"Besiktas","BeŞİKtaŞ",8,29.5,41.9,10.724,11.90877,6.6755,6.789761
"Besiktas","BeŞİKtaŞ",7,29.2,40.55,6.138,6.816114,6.0869,6.19493
"Besiktas","BeŞİKtaŞ",7,28.95,39.75,2.7291,3.030606,5.2904,5.38946
"Besiktas","BeŞİKtaŞ",8,27.45,41.15,8.809,9.782202,6.4643,6.576308
"Besiktas","BeŞİKtaŞ",7,29.7,41.9,3.6384,4.040363,5.565,5.667296
"Besiktas","BeŞİKtaŞ",6,29.4,41.8,1.1392,1.265057,4.5096,4.59897
"Besiktas","BeŞİKtaŞ",6,27.55,41.6,.67627,.750983,4.0819,4.165541
"Besiktas","BeŞİKtaŞ",6.5,29.55,40.3,2.1021,2.334336,5.0487,5.144826
"Besiktas","BeŞİKtaŞ",8,29.15,41.55,16.275,18.07303,7.1371,7.255935
"Besiktas","BeŞİKtaŞ",8,28.2,41.5,12.007,13.33351,6.7987,6.914234
"Besiktas","BeŞİKtaŞ",7.5,27.35,41.4,5.0143,5.56827,5.8817,5.987491
"Besiktas","BeŞİKtaŞ",6,28.55,39.9,.67754,.7523933,4.0834,4.167048
"Besiktas","BeŞİKtaŞ",7.5,30.55,40.45,5.0224,5.577265,5.8833,5.98913
"Besiktas","BeŞİKtaŞ",8,27.7,40.3,8.4397,9.372102,6.4188,6.530378
"Besiktas","BeŞİKtaŞ",7,27.85,41.1,3.8953,4.325645,5.6315,5.734495
"Besiktas","BeŞİKtaŞ",7,29.5,42,3.5563,3.949193,5.5429,5.644927
"Besiktas","BeŞİKtaŞ",6,28.6,40.3,1.0389,1.153676,4.4319,4.52028
"Besiktas","BeŞİKtaŞ",6,30.4,41.6,.7304,.8110932,4.1432,4.227731
"Besiktas","BeŞİKtaŞ",6,30.65,40.6,.63151,.701278,4.0279,4.110759
"Besiktas","BeŞİKtaŞ",7.5,29.95,41.1,8.3169,9.235735,6.4033,6.514703
"Besiktas","BeŞİKtaŞ",7.5,29.1,40.35,7.9885,8.871055,6.3608,6.471736
"Besiktas","BeŞİKtaŞ",8,28.55,41.45,15.42,17.12357,7.0764,7.194592
"Besiktas","BeŞİKtaŞ",7,29.7,41.55,4.9205,5.464108,5.8627,5.968338
"Besiktas","BeŞİKtaŞ",7,30.35,40.45,3.0434,3.379629,5.3935,5.493745
"Besiktas","BeŞİKtaŞ",7,30.35,41.7,3.0603,3.398396,5.3987,5.499077
"Besiktas","BeŞİKtaŞ",8,27.95,40.8,10.986,12.19971,6.7018,6.816235
"Besiktas","BeŞİKtaŞ",7,29.9,41.35,4.8148,5.34673,5.841,5.946361
"Besiktas","BeŞİKtaŞ",7,30.4,41.75,2.9286,3.252146,5.357,5.456816
"Besiktas","BeŞİKtaŞ",7.5,29.2,41.9,7.1544,7.944805,6.2453,6.355002
"Besiktas","BeŞİKtaŞ",6,29.05,40.45,1.4523,1.612747,4.7185,4.810591
"Besiktas","BeŞİKtaŞ",7,28.85,40.55,6.0987,6.772473,6.0803,6.188274
"Besiktas","BeŞİKtaŞ",7.5,27.6,41.3,5.7382,6.372146,6.0181,6.125354
"Besiktas","BeŞİKtaŞ",7.5,30.25,40.3,5.3592,5.951274,5.9487,6.055257
"Besiktas","BeŞİKtaŞ",7,28.8,41.4,8.5616,9.507469,6.434,6.545736
