location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sultangazi","Sultangazİ",8,28.7,40.1,9.8747,10.96564,6.5864,6.699733
"Sultangazi","Sultangazİ",7,29.15,40.5,5.2448,5.824235,5.9269,6.033224
"Sultangazi","Sultangazİ",7,28.7,40.15,3.6451,4.047804,5.5668,5.669102
"Sultangazi","Sultangazİ",8,28.9,41.8,12.723,14.12861,6.8624,6.978555
"Sultangazi","Sultangazİ",6,29.8,40.55,.96348,1.069923,4.369,4.456598
"Sultangazi","Sultangazİ",7,28.15,40,2.921,3.243706,5.3545,5.454326
"Sultangazi","Sultangazİ",6,29.1,40.75,2.4036,2.669145,5.1719,5.269536
"Sultangazi","Sultangazİ",6.5,29.45,41.45,3.2638,3.624378,5.4603,5.561296
"Sultangazi","Sultangazİ",8,28.95,41.5,18.44,20.47722,7.2789,7.399081
"Sultangazi","Sultangazİ",7.5,28.25,41.6,8.4483,9.381652,6.4199,6.531468
"Sultangazi","Sultangazİ",6.5,28.6,41,8.0823,8.975217,6.3731,6.484169
"Sultangazi","Sultangazİ",7.5,28.85,40.85,18.035,20.02747,7.2536,7.373507
"Sultangazi","Sultangazİ",6.5,28.4,41.35,4.3001,4.775167,5.7286,5.832745
"Sultangazi","Sultangazİ",7.5,29.7,42,5.7813,6.420007,6.0257,6.13306
"Sultangazi","Sultangazİ",7,28.3,41.3,6.984,7.755579,6.2202,6.329655
"Sultangazi","Sultangazİ",7.5,29.85,40.75,7.2157,8.012877,6.2542,6.363987
"Sultangazi","Sultangazİ",7.5,29.45,41.5,9.37,10.40518,6.5301,6.642862
"Sultangazi","Sultangazİ",8,30.35,41.15,9.2084,10.22573,6.5115,6.624068
"Sultangazi","Sultangazİ",6.5,28,41.7,2.072,2.300911,5.0355,5.131519
"Sultangazi","Sultangazİ",6.5,27.25,40.75,1.4291,1.586984,4.7044,4.796364
"Sultangazi","Sultangazİ",7.5,28,41.65,7.0758,7.857521,6.2338,6.343379
"Sultangazi","Sultangazİ",7.5,30,40.85,6.7685,7.516271,6.1877,6.296791
"Sultangazi","Sultangazİ",6,28.2,40.9,1.7077,1.896363,4.8614,4.955237
"Sultangazi","Sultangazİ",7.5,28.1,40.35,6.4594,7.173022,6.1394,6.247972
"Sultangazi","Sultangazİ",7,28.1,40.25,3.4232,3.801389,5.5061,5.607663
"Sultangazi","Sultangazİ",7,29.45,41.55,5.3578,5.949719,5.9485,6.05499
"Sultangazi","Sultangazİ",6.5,29.5,41.6,2.6519,2.944877,5.2635,5.362216
"Sultangazi","Sultangazİ",6.5,29.5,41.2,3.7418,4.155187,5.5923,5.694837
"Sultangazi","Sultangazİ",6.5,29.65,40.75,2.6388,2.93033,5.2588,5.357522
"Sultangazi","Sultangazİ",6.5,29.7,40.4,1.9207,2.132895,4.9668,5.061924
"Sultangazi","Sultangazİ",6.5,27.4,40.85,1.6029,1.779985,4.8052,4.898358
"Sultangazi","Sultangazİ",7,30.15,40.9,3.5434,3.934868,5.5394,5.64137
"Sultangazi","Sultangazİ",6,29.45,41.6,1.3568,1.506697,4.6593,4.750684
"Sultangazi","Sultangazİ",6,30,40.85,.96906,1.07612,4.3738,4.461457
"Sultangazi","Sultangazİ",7.5,29.3,41.9,6.9851,7.756801,6.2203,6.329821
"Sultangazi","Sultangazİ",6.5,29.3,41.9,2.1181,2.352104,5.0556,5.151831
"Sultangazi","Sultangazİ",6.5,29.95,41.45,2.0533,2.280145,5.0273,5.123166
"Sultangazi","Sultangazİ",8,29.3,41.8,11.894,13.20803,6.7884,6.903767
"Sultangazi","Sultangazİ",7,29.5,40.45,4.2425,4.711204,5.7153,5.819283
"Sultangazi","Sultangazİ",6.5,29.3,41.75,2.5216,2.800182,5.2164,5.31459
"Sultangazi","Sultangazİ",6,29.3,41.75,1.2299,1.365777,4.5748,4.665061
"Sultangazi","Sultangazİ",6.5,29.3,41.65,2.8711,3.188294,5.3382,5.437832
"Sultangazi","Sultangazİ",6,29.3,41.65,1.4205,1.577434,4.6992,4.791038
"Sultangazi","Sultangazİ",6.5,29.75,40.55,2.0932,2.324453,5.0448,5.140909
"Sultangazi","Sultangazİ",7.5,29.3,41.6,9.3468,10.37942,6.5275,6.640182
"Sultangazi","Sultangazİ",7,29.3,41.6,5.6197,6.240554,5.9968,6.103895
"Sultangazi","Sultangazİ",7.5,29.3,41.55,9.885,10.97708,6.5876,6.700866
"Sultangazi","Sultangazİ",6.5,29.3,41.55,3.3056,3.670796,5.4724,5.573647
"Sultangazi","Sultangazİ",6.5,27.65,41.15,1.9917,2.211739,4.9996,5.095165
"Sultangazi","Sultangazİ",8,29.3,41.5,15.609,17.33345,7.09,7.208414
"Sultangazi","Sultangazİ",7,29.3,41.5,6.3983,7.105172,6.1296,6.238073
"Sultangazi","Sultangazİ",7.5,29,41.65,9.8614,10.95087,6.585,6.698268
"Sultangazi","Sultangazİ",6,28.4,40.8,2.0261,2.24994,5.0151,5.110895
"Sultangazi","Sultangazİ",6,29.3,41.4,2.1329,2.368539,5.0619,5.158268
"Sultangazi","Sultangazİ",7.5,29.5,40.05,5.516,6.125397,5.9779,6.08478
"Sultangazi","Sultangazİ",7.5,27.55,40.55,5.6031,6.22212,5.9938,6.100856
"Sultangazi","Sultangazİ",6.5,29.3,41.35,4.4596,4.952288,5.7647,5.869199
"Sultangazi","Sultangazİ",6.5,29.3,41.25,5.0823,5.643783,5.8952,6.001175
"Sultangazi","Sultangazİ",6,29.3,41.25,2.6773,2.973083,5.2724,5.371256
"Sultangazi","Sultangazİ",8,29.3,41.2,20.466,22.72705,7.3984,7.519821
"Sultangazi","Sultangazİ",7.5,29.3,41.1,14.801,16.43619,7.0305,7.148226
"Sultangazi","Sultangazİ",7,29.3,41.1,9.4946,10.54355,6.5443,6.657155
"Sultangazi","Sultangazİ",7.5,29.4,40.7,9.6221,10.68513,6.5586,6.671606
"Sultangazi","Sultangazİ",7,30.55,41.2,2.829,3.141543,5.3242,5.423717
"Sultangazi","Sultangazİ",8,28.75,41.05,43.243,48.0204,8.2903,8.419951
"Sultangazi","Sultangazİ",7,28.1,41.65,4.3501,4.830691,5.7401,5.844301
"Sultangazi","Sultangazİ",8,29.3,40.85,17.976,19.96195,7.2498,7.369738
"Sultangazi","Sultangazİ",7,29.3,40.8,7.2219,8.019762,6.255,6.364892
"Sultangazi","Sultangazİ",7,30.3,40.8,3.1594,3.508445,5.4291,5.529822
"Sultangazi","Sultangazİ",8,29.3,40.65,14.707,16.3318,7.0233,7.141032
"Sultangazi","Sultangazİ",7,29.3,40.65,5.9123,6.56548,6.0485,6.15617
"Sultangazi","Sultangazİ",8,29.95,41.45,10.795,11.98761,6.6827,6.796993
"Sultangazi","Sultangazİ",6,29.3,40.55,1.3991,1.55367,4.686,4.777662
"Sultangazi","Sultangazİ",6,29.3,40.5,1.3006,1.444288,4.6228,4.713672
"Sultangazi","Sultangazİ",8,29.3,40.45,12.285,13.64222,6.8239,6.93961
"Sultangazi","Sultangazİ",6,27.9,40.9,1.1746,1.304368,4.5356,4.625297
"Sultangazi","Sultangazİ",6,29.3,40.4,1.1345,1.259837,4.5061,4.595421
"Sultangazi","Sultangazİ",8,29.3,40.35,11.352,12.60615,6.7375,6.852277
"Sultangazi","Sultangazİ",7,29.3,40.2,3.6416,4.043917,5.5659,5.668159
"Sultangazi","Sultangazİ",7,27.3,41,3.0253,3.359529,5.3878,5.488006
"Sultangazi","Sultangazİ",6.5,29.3,40.1,1.7187,1.908579,4.8671,4.961027
"Sultangazi","Sultangazİ",6,29.3,40.1,.80367,.892458,4.2203,4.305812
"Sultangazi","Sultangazİ",6,29.3,39.95,.69649,.7734369,4.1053,4.189261
"Sultangazi","Sultangazİ",8,29.3,39.85,8.3382,9.259389,6.406,6.517437
"Sultangazi","Sultangazİ",7,30.05,40.15,2.7542,3.058479,5.299,5.398171
"Sultangazi","Sultangazİ",7.5,29.45,41.7,7.8602,8.72858,6.3437,6.454517
"Sultangazi","Sultangazİ",7,29.1,41.3,11.484,12.75273,6.75,6.865018
"Sultangazi","Sultangazİ",7,28,42,3.2196,3.575295,5.4472,5.548082
"Sultangazi","Sultangazİ",8,29.9,40.55,10.227,11.35686,6.6242,6.737895
"Sultangazi","Sultangazİ",8,30.05,40.2,8.4322,9.363773,6.4179,6.529427
"Sultangazi","Sultangazİ",7.5,28.55,40.3,7.1304,7.918153,6.2418,6.351465
"Sultangazi","Sultangazİ",8,29.25,41.1,22.759,25.27337,7.5215,7.644003
"Sultangazi","Sultangazİ",7,28.55,40.05,3.2827,3.645366,5.4658,5.566898
"Sultangazi","Sultangazİ",8,28.4,39.85,8.3163,9.235069,6.4032,6.514626
"Sultangazi","Sultangazİ",7.5,27.5,41.95,4.9651,5.513635,5.8718,5.977485
"Sultangazi","Sultangazİ",7.5,29.2,42,6.566,7.291399,6.1563,6.265041
"Sultangazi","Sultangazİ",7.5,29.85,40.65,6.9005,7.662854,6.2077,6.317031
"Sultangazi","Sultangazİ",6,29.25,41.2,3.1878,3.539982,5.4377,5.538475
"Sultangazi","Sultangazİ",7.5,28.75,41.55,11.553,12.82935,6.7566,6.871626
"Sultangazi","Sultangazİ",7.5,28.05,40.1,5.4474,6.049219,5.9652,6.071958
"Sultangazi","Sultangazİ",6,29,41.75,1.379,1.531349,4.6734,4.764933
"Sultangazi","Sultangazİ",8,28.9,41.45,20.313,22.55714,7.3898,7.511091
"Sultangazi","Sultangazİ",7.5,28.8,40.75,13.908,15.44453,6.961,7.078139
"Sultangazi","Sultangazİ",6,27.95,41.5,1.1132,1.236184,4.49,4.579174
"Sultangazi","Sultangazİ",8,28.15,40.8,13.789,15.31238,6.9515,7.068493
"Sultangazi","Sultangazİ",8,27.15,41.45,8.1885,9.09315,6.3869,6.498089
"Sultangazi","Sultangazİ",7.5,27.95,40.85,7.9163,8.790878,6.3512,6.462077
"Sultangazi","Sultangazİ",7,29.85,41.4,4.309,4.78505,5.7307,5.834811
"Sultangazi","Sultangazİ",6,29.65,41.25,1.4897,1.654279,4.7407,4.83311
"Sultangazi","Sultangazİ",6.5,30,40.8,1.9987,2.219513,5.0028,5.098385
"Sultangazi","Sultangazİ",6.5,28.9,40.75,5.1491,5.717963,5.9084,6.01446
"Sultangazi","Sultangazİ",6.5,27.5,41,1.7608,1.95533,4.8887,4.982889
"Sultangazi","Sultangazİ",6,29.65,41.05,1.5297,1.698698,4.764,4.85665
"Sultangazi","Sultangazİ",7,28.7,41.3,12.929,14.35737,6.8802,6.996454
"Sultangazi","Sultangazİ",7.5,30.3,41,5.7991,6.439774,6.0288,6.136228
"Sultangazi","Sultangazİ",8,29.45,41.5,14.186,15.75324,6.9831,7.100385
"Sultangazi","Sultangazİ",6.5,28.95,41.1,21.648,24.03963,7.4633,7.58533
"Sultangazi","Sultangazİ",8,29.45,41.85,10.975,12.1875,6.7007,6.815135
"Sultangazi","Sultangazİ",6,28.45,40.45,1.2285,1.364222,4.5738,4.664074
"Sultangazi","Sultangazİ",8,29.1,40.25,10.915,12.12087,6.6947,6.809117
"Sultangazi","Sultangazİ",7.5,30.25,40.3,4.9681,5.516966,5.8724,5.978098
"Sultangazi","Sultangazİ",7.5,28.8,41.4,15.933,17.69325,7.1132,7.231757
"Sultangazi","Sultangazİ",6.5,28.7,41.8,2.5863,2.87203,5.24,5.338505
"Sultangazi","Sultangazİ",7.5,29.65,40.05,5.328,5.916627,5.9428,6.04929
"Sultangazi","Sultangazİ",8,30.2,40.35,8.4913,9.429402,6.4253,6.536903
"Sultangazi","Sultangazİ",6,30.3,41.75,.6621,.7352476,4.0652,4.148548
"Sultangazi","Sultangazİ",7,28.8,41.85,4.5774,5.083103,5.7906,5.89538
"Sultangazi","Sultangazİ",7,30.5,41.55,2.763,3.068251,5.302,5.401208
"Sultangazi","Sultangazİ",6.5,27.9,41.85,1.7528,1.946446,4.8846,4.97877
"Sultangazi","Sultangazİ",7.5,27.9,41.8,6.1924,6.876524,6.0959,6.204081
"Sultangazi","Sultangazİ",7,27.45,41.4,3.2242,3.580404,5.4485,5.549465
"Sultangazi","Sultangazİ",8,29.25,41.95,10.739,11.92542,6.6771,6.791293
"Sultangazi","Sultangazİ",7.5,27.15,40.85,4.9871,5.538065,5.8762,5.98197
"Sultangazi","Sultangazİ",7,29.25,41.9,4.0889,4.540634,5.679,5.782568
"Sultangazi","Sultangazİ",6,28.7,41.25,5.3076,5.893973,5.9389,6.045372
"Sultangazi","Sultangazİ",7,29.25,41.8,4.5408,5.042459,5.7826,5.887311
"Sultangazi","Sultangazİ",6.5,29.25,41.8,2.4214,2.688912,5.1787,5.276457
"Sultangazi","Sultangazİ",8,29.25,41.75,12.579,13.9687,6.8499,6.965887
"Sultangazi","Sultangazİ",6.5,29.45,40.25,1.8893,2.098026,4.9519,5.046875
"Sultangazi","Sultangazİ",7,27.9,40.35,3.3711,3.743533,5.4913,5.592723
"Sultangazi","Sultangazİ",6.5,29.25,41.65,2.9578,3.284572,5.3664,5.46633
"Sultangazi","Sultangazİ",7.5,30.1,40.85,6.364,7.067083,6.124,6.23248
"Sultangazi","Sultangazİ",8,27.75,40.25,8.7904,9.761547,6.462,6.574037
"Sultangazi","Sultangazİ",6,30,41.95,.69715,.7741698,4.1061,4.190026
"Sultangazi","Sultangazİ",7,29.25,41.5,6.6669,7.403447,6.172,6.28097
"Sultangazi","Sultangazİ",6.5,29.45,39.95,1.4656,1.627517,4.7265,4.818657
"Sultangazi","Sultangazİ",6.5,29.25,41.35,4.8027,5.333293,5.8385,5.943818
"Sultangazi","Sultangazİ",8,29.25,41.3,20.15,22.37613,7.3805,7.501725
"Sultangazi","Sultangazİ",7.5,29.9,42,5.4227,6.02179,5.9606,6.067305
"Sultangazi","Sultangazİ",7,29.25,41.2,10.105,11.22138,6.6112,6.724816
"Sultangazi","Sultangazİ",7.5,29.9,41.95,5.561,6.175369,5.9862,6.093114
"Sultangazi","Sultangazİ",7.5,29.25,41,15.509,17.2224,7.0828,7.20112
"Sultangazi","Sultangazİ",7,29.25,41,10.014,11.12033,6.6015,6.714967
"Sultangazi","Sultangazİ",7.5,29.25,40.95,14.773,16.40509,7.0283,7.146088
"Sultangazi","Sultangazİ",8,29.25,40.9,19.943,22.14627,7.3686,7.48973
"Sultangazi","Sultangazİ",7,29.25,40.8,7.6313,8.474392,6.3127,6.423156
"Sultangazi","Sultangazİ",6.5,29.25,40.8,4.3388,4.818142,5.7375,5.8417
"Sultangazi","Sultangazİ",8,29.25,40.75,16.838,18.69823,7.1755,7.29475
"Sultangazi","Sultangazİ",7,29.1,41.95,4.0155,4.459125,5.6612,5.764586
"Sultangazi","Sultangazİ",6,29.25,40.6,1.5674,1.740563,4.7854,4.878345
"Sultangazi","Sultangazİ",6.5,29.25,40.55,2.9167,3.238931,5.3531,5.452914
"Sultangazi","Sultangazİ",7.5,30.05,40.5,5.8242,6.467647,6.0332,6.140679
"Sultangazi","Sultangazİ",8,29.1,40.15,10.154,11.27579,6.6165,6.730086
"Sultangazi","Sultangazİ",8,29.25,40.4,11.959,13.28021,6.7944,6.909798
"Sultangazi","Sultangazİ",7.5,29.25,40.4,7.6814,8.530026,6.3196,6.430092
"Sultangazi","Sultangazİ",6,29.25,40.4,1.1602,1.288377,4.525,4.614673
"Sultangazi","Sultangazİ",7,29.9,41.8,3.3882,3.762522,5.4962,5.597649
"Sultangazi","Sultangazİ",7.5,30.05,41.65,5.9919,6.653874,6.0622,6.16999
"Sultangazi","Sultangazİ",8,29.25,40.3,11.06,12.28189,6.709,6.823609
"Sultangazi","Sultangazİ",7,29.25,40.25,3.8584,4.284669,5.6222,5.725091
"Sultangazi","Sultangazİ",8,29.7,41.7,10.977,12.18972,6.7009,6.815335
"Sultangazi","Sultangazİ",6,27.85,41.5,1.0176,1.130023,4.4146,4.502717
"Sultangazi","Sultangazİ",7.5,29.45,42,6.2142,6.900733,6.0996,6.207727
"Sultangazi","Sultangazİ",7.5,29.25,40.15,6.2108,6.896957,6.099,6.20716
"Sultangazi","Sultangazİ",7,29.9,41.75,3.486,3.871127,5.5236,5.625402
"Sultangazi","Sultangazİ",7,27.85,41.1,4.4922,4.98849,5.7719,5.876506
"Sultangazi","Sultangazİ",6,29.25,40.05,.77333,.858766,4.1891,4.274264
"Sultangazi","Sultangazİ",6.5,29,41.75,2.7956,3.104453,5.313,5.412385
"Sultangazi","Sultangazİ",8,29.25,39.9,8.601,9.551222,6.4389,6.550657
"Sultangazi","Sultangazİ",6.5,29.25,39.9,1.463,1.624629,4.7249,4.817085
"Sultangazi","Sultangazİ",6.5,29.25,39.85,1.407,1.562443,4.6909,4.78262
"Sultangazi","Sultangazİ",8,28.2,41.65,12.229,13.58004,6.8189,6.93454
"Sultangazi","Sultangazİ",6.5,29.7,41.3,2.7705,3.07658,5.3046,5.40379
"Sultangazi","Sultangazİ",7,29.9,41.65,3.6847,4.091779,5.5773,5.679714
"Sultangazi","Sultangazİ",7,29.05,41.2,16.638,18.47614,7.1621,7.281098
"Sultangazi","Sultangazİ",7,29.3,41.2,9.1688,10.18175,6.5069,6.619417
"Sultangazi","Sultangazİ",7.5,29.9,41.6,6.6081,7.338151,6.1629,6.271714
"Sultangazi","Sultangazİ",7,28.95,40.3,4.2713,4.743185,5.722,5.826035
"Sultangazi","Sultangazİ",7.5,29.9,40.45,6.0961,6.769586,6.0799,6.187832
"Sultangazi","Sultangazİ",6,28.05,40.35,.88213,.9795861,4.2963,4.382824
"Sultangazi","Sultangazİ",7.5,30.05,40.55,5.9433,6.599905,6.0539,6.161572
"Sultangazi","Sultangazİ",6.5,29.05,40.7,4.2759,4.748293,5.7231,5.827109
"Sultangazi","Sultangazİ",6.5,29.9,41.5,2.0849,2.315236,5.0412,5.137243
"Sultangazi","Sultangazİ",7,29.9,41.45,4.0636,4.512539,5.6729,5.776403
"Sultangazi","Sultangazİ",6.5,30.25,40.8,1.6653,1.849279,4.839,4.932606
"Sultangazi","Sultangazİ",8,27.5,41.15,9.7728,10.85248,6.5753,6.688466
"Sultangazi","Sultangazİ",6,29.9,41.4,1.0496,1.165558,4.4405,4.528985
"Sultangazi","Sultangazİ",7,27.8,41.05,4.2912,4.765284,5.7266,5.830676
"Sultangazi","Sultangazİ",8,29.85,41.6,10.759,11.94763,6.6791,6.793332
"Sultangazi","Sultangazİ",6.5,27.8,41.2,2.2639,2.514011,5.1166,5.213587
"Sultangazi","Sultangazİ",6,28.85,41.95,1.0333,1.147457,4.4274,4.515693
"Sultangazi","Sultangazİ",7.5,28.1,41.8,6.7398,7.4844,6.1833,6.292344
"Sultangazi","Sultangazİ",7,29,41.65,5.974,6.633996,6.0592,6.166896
"Sultangazi","Sultangazİ",6.5,29.9,41.3,2.2669,2.517343,5.1178,5.214821
"Sultangazi","Sultangazİ",8,30.05,40.6,9.7555,10.83327,6.5734,6.686542
"Sultangazi","Sultangazİ",6.5,29.6,41.7,2.2437,2.49158,5.1083,5.205245
"Sultangazi","Sultangazİ",6.5,29.95,41.6,1.9061,2.116682,4.9598,5.054954
"Sultangazi","Sultangazİ",6.5,28.05,40.15,1.5984,1.774988,4.8027,4.895843
"Sultangazi","Sultangazİ",6.5,29.1,40,1.6235,1.802861,4.8165,4.909792
"Sultangazi","Sultangazİ",6,27.25,41.35,.67355,.7479625,4.0787,4.162303
"Sultangazi","Sultangazİ",7.5,29.9,41.1,7.5351,8.367563,6.2994,6.409723
"Sultangazi","Sultangazİ",7,29.9,41.1,4.395,4.880551,5.7502,5.854577
"Sultangazi","Sultangazİ",6,28.1,41.95,.83684,.9292925,4.2531,4.339137
"Sultangazi","Sultangazİ",6.5,29.65,41.7,2.1734,2.413513,5.0791,5.175685
"Sultangazi","Sultangazİ",6,27.35,41.65,.66037,.7333264,4.0631,4.146451
"Sultangazi","Sultangazİ",8,29.9,41.05,11.742,13.03923,6.7743,6.889544
"Sultangazi","Sultangazİ",6,28.1,41.25,1.5409,1.711136,4.7704,4.863144
"Sultangazi","Sultangazİ",6.5,28.3,39.85,1.3674,1.518468,4.6661,4.757513
"Sultangazi","Sultangazİ",7.5,30.05,40.65,6.1733,6.855314,6.0928,6.200876
"Sultangazi","Sultangazİ",6.5,29.9,41,2.3118,2.567203,5.1359,5.233108
"Sultangazi","Sultangazİ",6,28.85,40.75,2.7248,3.025831,5.2889,5.387961
"Sultangazi","Sultangazİ",7.5,29.95,41.6,6.4332,7.143928,6.1352,6.243738
"Sultangazi","Sultangazİ",6,27.9,40.55,.9457,1.050179,4.3536,4.440952
"Sultangazi","Sultangazİ",7.5,28.9,40.9,21.096,23.42665,7.4334,7.555153
"Sultangazi","Sultangazİ",6.5,29.4,41.5,3.2371,3.594729,5.4524,5.553333
"Sultangazi","Sultangazİ",8,29.9,40.9,11.492,12.76161,6.7508,6.865787
"Sultangazi","Sultangazİ",7.5,29.9,40.9,7.3332,8.143358,6.271,6.381021
"Sultangazi","Sultangazİ",7.5,27.75,41.6,6.3485,7.04987,6.1215,6.229943
"Sultangazi","Sultangazİ",6,29.9,40.9,1.0861,1.20609,4.4692,4.558104
"Sultangazi","Sultangazİ",6,30.05,40.7,.87139,.9676595,4.2862,4.372644
"Sultangazi","Sultangazİ",7,29.6,39.9,2.7245,3.025498,5.2888,5.387856
"Sultangazi","Sultangazİ",6.5,27.45,40.65,1.5643,1.737121,4.7837,4.876579
"Sultangazi","Sultangazİ",8,27.75,40.75,10.595,11.76552,6.6624,6.776511
"Sultangazi","Sultangazİ",8,29.5,41.05,16.271,18.06859,7.1368,7.255655
"Sultangazi","Sultangazİ",6,29.5,41.05,1.9316,2.145,4.9719,5.067097
"Sultangazi","Sultangazİ",6.5,29.95,40.45,1.7286,1.919572,4.8722,4.96621
"Sultangazi","Sultangazİ",7.5,28.8,40.35,7.7392,8.594213,6.3274,6.438043
"Sultangazi","Sultangazİ",6.5,29.7,40.5,2.0809,2.310794,5.0394,5.135472
"Sultangazi","Sultangazİ",7,29.9,40.75,4.0326,4.478114,5.6654,5.768802
"Sultangazi","Sultangazİ",6.5,29.2,41.9,2.1839,2.425173,5.0836,5.180153
"Sultangazi","Sultangazİ",7,27.95,40.45,3.6817,4.088447,5.5765,5.678913
"Sultangazi","Sultangazİ",6.5,29.2,41.85,2.3172,2.5732,5.138,5.235286
"Sultangazi","Sultangazİ",8,30,42,8.6202,9.572543,6.4412,6.553049
"Sultangazi","Sultangazİ",6.5,29.4,40.15,1.7522,1.94578,4.8843,4.978461
"Sultangazi","Sultangazİ",6.5,30.45,40.55,1.3698,1.521133,4.6676,4.759053
"Sultangazi","Sultangazİ",8,28.85,41.25,35.187,39.07439,8.0386,8.165987
"Sultangazi","Sultangazİ",6.5,29.2,41.65,3.0406,3.37652,5.3926,5.492859
"Sultangazi","Sultangazİ",7.5,29.9,40.7,6.8495,7.60622,6.2,6.309253
"Sultangazi","Sultangazİ",8,28.65,39.95,8.9699,9.960877,6.4835,6.595779
"Sultangazi","Sultangazİ",7.5,29.2,41.6,9.8432,10.93066,6.583,6.696261
"Sultangazi","Sultangazİ",7.5,29.2,41.55,10.499,11.65891,6.6526,6.766556
"Sultangazi","Sultangazİ",6.5,29.2,41.5,3.897,4.327533,5.6319,5.734926
"Sultangazi","Sultangazİ",6.5,29.2,41.45,4.2714,4.743296,5.722,5.826058
"Sultangazi","Sultangazİ",7,27.7,41.6,3.509,3.896668,5.53,5.631828
"Sultangazi","Sultangazİ",6.5,29.1,40.5,2.9008,3.221275,5.3479,5.447679
"Sultangazi","Sultangazİ",8,29.2,41.3,21.401,23.76534,7.4501,7.571915
"Sultangazi","Sultangazİ",6,29.7,40.25,.79796,.8861171,4.2145,4.299955
"Sultangazi","Sultangazİ",7,29.2,41.2,11.245,12.48733,6.7271,6.84185
"Sultangazi","Sultangazİ",6.5,29.2,41.15,7.0412,7.819098,6.2287,6.338225
"Sultangazi","Sultangazİ",6,29.2,41.1,3.9088,4.340637,5.6349,5.737916
"Sultangazi","Sultangazİ",8,29.9,40.6,10.435,11.58784,6.646,6.759873
"Sultangazi","Sultangazİ",6,29.2,41.05,3.8155,4.237029,5.6113,5.714056
"Sultangazi","Sultangazİ",7.5,29.2,41,17.004,18.88257,7.1866,7.30597
"Sultangazi","Sultangazİ",6.5,30.25,41.7,1.5133,1.680487,4.7545,4.847065
"Sultangazi","Sultangazİ",8,29.2,40.9,21.147,23.48328,7.4363,7.557971
"Sultangazi","Sultangazİ",7,29.2,40.9,9.5767,10.63472,6.5535,6.66648
"Sultangazi","Sultangazİ",6,29.2,40.9,2.9815,3.31089,5.3739,5.47399
"Sultangazi","Sultangazİ",7,29.2,40.85,8.7884,9.759326,6.4618,6.573792
"Sultangazi","Sultangazİ",6.5,29.2,40.8,4.6139,5.123635,5.7985,5.90337
"Sultangazi","Sultangazİ",7,29.2,40.75,7.4083,8.226755,6.2817,6.391779
"Sultangazi","Sultangazİ",7,28.5,41.95,3.9175,4.350298,5.6371,5.740114
"Sultangazi","Sultangazİ",7,29.2,40.65,6.3261,7.024995,6.1179,6.226267
"Sultangazi","Sultangazİ",8,29.2,40.6,14.65,16.26851,7.019,7.136649
"Sultangazi","Sultangazİ",6.5,29.25,40.85,4.7244,5.246343,5.8221,5.927219
"Sultangazi","Sultangazİ",7,29.2,40.55,5.4909,6.097524,5.9733,6.080105
"Sultangazi","Sultangazİ",6,29.2,40.55,1.4901,1.654723,4.7409,4.833348
"Sultangazi","Sultangazİ",6.5,28.45,41.8,2.3975,2.662371,5.1695,5.267155
"Sultangazi","Sultangazİ",7.5,29.2,40.45,8.1991,9.104921,6.3882,6.499469
"Sultangazi","Sultangazİ",6.5,29.9,40.5,1.8363,2.039171,4.9263,5.020964
"Sultangazi","Sultangazİ",6.5,29.7,40.1,1.527,1.6957,4.7624,4.855078
"Sultangazi","Sultangazİ",6,30.15,41.1,.88574,.9835949,4.2996,4.386222
"Sultangazi","Sultangazİ",6,29.2,40.3,1.0359,1.150344,4.4295,4.517826
"Sultangazi","Sultangazİ",6,29.9,40.45,.83503,.9272825,4.2514,4.337348
"Sultangazi","Sultangazİ",8,29.2,40.25,10.759,11.94763,6.6791,6.793332
"Sultangazi","Sultangazİ",6.5,29.2,40.25,2.0432,2.268929,5.0227,5.118627
"Sultangazi","Sultangazİ",7,29.2,40.15,3.5591,3.952303,5.5437,5.645697
"Sultangazi","Sultangazİ",6.5,29.2,40.15,1.8417,2.045167,4.9289,5.023634
"Sultangazi","Sultangazİ",7,28.7,40,3.2013,3.554974,5.4417,5.542563
"Sultangazi","Sultangazİ",6,29.9,40.4,.80579,.8948122,4.2224,4.307978
"Sultangazi","Sultangazİ",8,29.2,40,9.1406,10.15044,6.5036,6.616094
"Sultangazi","Sultangazİ",8,30.4,41.5,8.691,9.651165,6.4499,6.561824
"Sultangazi","Sultangazİ",6.5,29.2,39.85,1.4161,1.572548,4.6965,4.788302
"Sultangazi","Sultangazİ",6.5,29.2,39.8,1.3631,1.513693,4.6634,4.754748
"Sultangazi","Sultangazİ",6.5,27.35,40.7,1.4963,1.661608,4.7446,4.837032
"Sultangazi","Sultangazİ",8,29.9,40.3,9.1888,10.20396,6.5093,6.621768
"Sultangazi","Sultangazİ",6.5,29.9,40.3,1.6147,1.793089,4.8117,4.904923
"Sultangazi","Sultangazİ",8,27.65,41.3,10.433,11.58562,6.6458,6.759664
"Sultangazi","Sultangazİ",7.5,30.05,40.85,6.5595,7.284181,6.1552,6.264007
"Sultangazi","Sultangazİ",6.5,28.9,41.1,29.646,32.92123,7.8328,7.95832
"Sultangazi","Sultangazİ",6,29.9,40.2,.69805,.7751693,4.1071,4.191067
"Sultangazi","Sultangazİ",6,29.9,40.15,.67374,.7481735,4.0789,4.162529
