location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Isparta","Isparta",6,31.6,39.05,.62852,.6979577,4.0242,4.106981
"Isparta","Isparta",6.5,31.6,38.95,1.4852,1.649282,4.7381,4.830427
"Isparta","Isparta",6.5,31.6,38.7,1.8366,2.039504,4.9264,5.021113
"Isparta","Isparta",7,31.6,38.65,3.7024,4.111434,5.582,5.684424
"Isparta","Isparta",7.5,31.6,38.6,6.735,7.47907,6.1825,6.291598
"Isparta","Isparta",6.5,31.6,38.55,2.1261,2.360987,5.059,5.155315
"Isparta","Isparta",6.5,31.6,38.4,2.4999,2.776084,5.2083,5.306448
"Isparta","Isparta",6,31.6,38.4,1.2181,1.352673,4.5666,4.65671
"Isparta","Isparta",7,31.6,38.2,5.757,6.393023,6.0214,6.128722
"Isparta","Isparta",8,31.6,38.05,16.16,17.94533,7.1291,7.247857
"Isparta","Isparta",6,30.75,37.1,1.19,1.321469,4.5467,4.636533
"Isparta","Isparta",7,31.6,38,6.9978,7.770904,6.2222,6.331728
"Isparta","Isparta",7.5,30,38.35,6.1932,6.877413,6.0961,6.204215
"Isparta","Isparta",6,31.6,37.9,2.1856,2.427061,5.0842,5.180875
"Isparta","Isparta",6.5,29.8,38.5,1.4924,1.657277,4.7423,4.834716
"Isparta","Isparta",6.5,31.6,37.75,4.3075,4.783384,5.7303,5.834463
"Isparta","Isparta",6,31.6,37.75,2.2283,2.474478,5.102,5.198841
"Isparta","Isparta",7,32.15,38.55,3.1441,3.491454,5.4245,5.525132
"Isparta","Isparta",6,31.6,37.45,1.6721,1.85683,4.8426,4.936269
"Isparta","Isparta",6.5,31.6,37.35,2.9528,3.27902,5.3648,5.464706
"Isparta","Isparta",7,31.6,37.3,5.1395,5.707302,5.9065,6.01256
"Isparta","Isparta",8,31.6,37.15,11.803,13.10697,6.78,6.895272
"Isparta","Isparta",8,31.6,37.05,10.996,12.21082,6.7027,6.817234
"Isparta","Isparta",6,31.6,37.05,1.0095,1.121028,4.4079,4.495953
"Isparta","Isparta",6.5,31.6,36.95,1.912,2.123234,4.9627,5.057775
"Isparta","Isparta",7.5,31.6,36.9,6.2174,6.904286,6.1001,6.208262
"Isparta","Isparta",8,30.95,37.2,13.924,15.4623,6.9623,7.079431
"Isparta","Isparta",6.5,31.6,36.8,1.6692,1.85361,4.8411,4.934709
"Isparta","Isparta",6,31.6,36.75,.74246,.8244856,4.1564,4.241039
"Isparta","Isparta",7.5,30.65,38.8,5.97,6.629554,6.0585,6.166204
"Isparta","Isparta",7.5,32.6,38.05,5.2496,5.829566,5.9279,6.034157
"Isparta","Isparta",6,32.1,38.8,.64505,.7163139,4.0446,4.127677
"Isparta","Isparta",8,30.8,38.6,11.346,12.59948,6.7368,6.851695
"Isparta","Isparta",7.5,31.75,37.35,8.1661,9.068275,6.384,6.495166
"Isparta","Isparta",8,32,37.6,11.926,13.24356,6.7914,6.90674
"Isparta","Isparta",6.5,30.95,39,1.5108,1.67771,4.7531,4.845596
"Isparta","Isparta",6.5,32.3,38.5,1.5186,1.686372,4.7576,4.850173
"Isparta","Isparta",7,30.95,38,13.581,15.0814,6.9346,7.051451
"Isparta","Isparta",7,30.95,37.95,16.388,18.19851,7.1449,7.263823
"Isparta","Isparta",7.5,32.55,38.2,5.2495,5.829455,5.9278,6.034138
"Isparta","Isparta",7,31.55,38.25,5.6774,6.304628,6.0072,6.114394
"Isparta","Isparta",6,31.3,36.85,.88551,.9833395,4.2994,4.386005
"Isparta","Isparta",7,31.25,39,2.9724,3.300785,5.371,5.471055
"Isparta","Isparta",6,31.25,36.6,.68997,.7661965,4.0978,4.181679
"Isparta","Isparta",7.5,32.6,38.1,5.2143,5.790366,5.921,6.027277
"Isparta","Isparta",8,31.25,38.45,13.144,14.59612,6.8984,7.014862
"Isparta","Isparta",8,30.95,37.05,12.012,13.33906,6.7992,6.914695
"Isparta","Isparta",8,31.9,38,12.839,14.25743,6.8725,6.988666
"Isparta","Isparta",8,31.4,38.8,9.7464,10.82316,6.5724,6.685529
"Isparta","Isparta",7,31.25,37.9,16.298,18.09857,7.1387,7.257545
"Isparta","Isparta",6.5,31.1,37.1,2.5991,2.886244,5.2446,5.343173
"Isparta","Isparta",6.5,31.25,37,2.2364,2.483473,5.1054,5.202214
"Isparta","Isparta",7,31.25,36.95,4.0131,4.45646,5.6607,5.763993
"Isparta","Isparta",8,31.55,39.05,8.3107,9.22885,6.4025,6.513906
"Isparta","Isparta",7.5,31.55,39.05,5.0286,5.58415,5.8846,5.990382
"Isparta","Isparta",6.5,31.55,39.05,1.39,1.543565,4.6803,4.771919
"Isparta","Isparta",6,31.55,38.9,.72343,.8033532,4.1356,4.219953
"Isparta","Isparta",8,31.25,38.55,11.975,13.29798,6.7959,6.911279
"Isparta","Isparta",6.5,31.55,38.85,1.6303,1.810412,4.8202,4.913538
"Isparta","Isparta",8,31.55,38.75,9.8147,10.89901,6.5799,6.693111
"Isparta","Isparta",7,31.55,38.7,3.6028,4.000831,5.5555,5.657652
"Isparta","Isparta",7.5,31.55,38.6,6.8408,7.596559,6.1987,6.30792
"Isparta","Isparta",7.5,31.55,38.55,7.1277,7.915155,6.2414,6.351066
"Isparta","Isparta",7,31.55,38.55,4.1249,4.580611,5.6876,5.791283
"Isparta","Isparta",7,31.4,37.15,4.8286,5.362054,5.8439,5.949255
"Isparta","Isparta",8,31.55,38.4,12.573,13.96204,6.8494,6.965356
"Isparta","Isparta",7,31.55,38.35,5.0691,5.629125,5.8926,5.998532
"Isparta","Isparta",6.5,31.55,38.35,2.7401,3.042821,5.2942,5.393286
"Isparta","Isparta",6,31.55,38.35,1.3487,1.497702,4.6542,4.745433
"Isparta","Isparta",7,31.55,38.3,5.3609,5.953162,5.949,6.055581
"Isparta","Isparta",7,31.55,38.1,6.7576,7.504167,6.186,6.295104
"Isparta","Isparta",6,31.55,38.05,2.0672,2.29558,5.0334,5.129382
"Isparta","Isparta",6,31.55,37.85,2.486,2.760648,5.2032,5.301199
"Isparta","Isparta",7.5,31.55,37.8,13.2,14.65831,6.9031,7.019612
"Isparta","Isparta",6,31.55,37.7,2.4106,2.676919,5.1746,5.272264
"Isparta","Isparta",7,31.55,37.65,7.799,8.660619,6.3355,6.446213
"Isparta","Isparta",8,30.35,38.75,9.3189,10.34843,6.5243,6.636951
"Isparta","Isparta",6.5,31.55,37.3,2.8931,3.212724,5.3454,5.445135
"Isparta","Isparta",8,32.5,38.25,8.72,9.683369,6.4535,6.5654
"Isparta","Isparta",7,31.55,37.25,5.0317,5.587593,5.8852,5.991008
"Isparta","Isparta",6,31.55,37.25,1.3363,1.483932,4.6462,4.737342
"Isparta","Isparta",7,32.4,38.15,3.211,3.565745,5.4446,5.545492
"Isparta","Isparta",7.5,31.55,37.15,7.729,8.582886,6.3261,6.436644
"Isparta","Isparta",7.5,31.55,37.1,7.3953,8.212318,6.2798,6.389924
"Isparta","Isparta",6.5,30.45,37.6,3.4686,3.851804,5.5188,5.620516
"Isparta","Isparta",7.5,31.55,37.05,7.0877,7.870736,6.2355,6.345146
"Isparta","Isparta",7,31.55,36.95,3.7402,4.15341,5.5919,5.694416
"Isparta","Isparta",6.5,31.55,36.95,1.9473,2.162434,4.9792,5.074502
"Isparta","Isparta",8,31.55,36.85,9.7741,10.85392,6.5754,6.68861
"Isparta","Isparta",7.5,30.1,38.35,6.53,7.251422,6.1506,6.259305
"Isparta","Isparta",6.5,31.55,36.75,1.621,1.800085,4.8151,4.908412
"Isparta","Isparta",6.5,31.55,36.7,1.5546,1.726349,4.7782,4.871031
"Isparta","Isparta",6,31.55,36.7,.719,.7984338,4.1307,4.214975
"Isparta","Isparta",8,31.55,36.65,8.7194,9.682703,6.4534,6.565327
"Isparta","Isparta",6.5,31.55,36.65,1.4932,1.658166,4.7428,4.835192
"Isparta","Isparta",6.5,31.55,36.6,1.4362,1.594869,4.7087,4.800739
"Isparta","Isparta",8,30.45,37.05,10.712,11.89544,6.6743,6.788535
"Isparta","Isparta",8,31.9,38.3,11.352,12.60615,6.7375,6.852277
"Isparta","Isparta",7,31.7,37.8,6.553,7.276963,6.1542,6.262973
"Isparta","Isparta",8,31.7,37.75,15.831,17.57998,7.1059,7.224455
"Isparta","Isparta",7.5,30.9,38.25,11.308,12.55729,6.7332,6.848
"Isparta","Isparta",7,30.75,38.9,3.1649,3.514552,5.4308,5.531503
"Isparta","Isparta",7.5,31.7,36.95,6.2526,6.943376,6.1059,6.214123
"Isparta","Isparta",7,30.05,37.2,3.5006,3.88734,5.5276,5.629486
"Isparta","Isparta",6.5,32.05,36.8,1.4258,1.58332,4.7024,4.794323
"Isparta","Isparta",7.5,31.05,39.15,4.8989,5.440121,5.8583,5.963882
"Isparta","Isparta",8,31.85,36.65,8.2822,9.197202,6.3989,6.510236
"Isparta","Isparta",7,32.45,38.45,2.8441,3.158311,5.3293,5.428801
"Isparta","Isparta",6.5,32.45,38.3,1.5148,1.682152,4.7554,4.847946
"Isparta","Isparta",8,31.05,36.65,9.0387,10.03728,6.4917,6.604008
"Isparta","Isparta",6,29.85,37.75,.89347,.9921789,4.3067,4.393456
"Isparta","Isparta",6,31.5,38.4,1.3022,1.446065,4.6239,4.714745
"Isparta","Isparta",7,31.35,38.75,3.607,4.005495,5.5566,5.658794
"Isparta","Isparta",8,31.85,37.55,13.062,14.50506,6.8915,7.007874
"Isparta","Isparta",8,31.35,38.7,10.496,11.65558,6.6522,6.766243
"Isparta","Isparta",7.5,31.2,37.85,31.431,34.90344,7.9027,8.028831
"Isparta","Isparta",7.5,32.45,37.5,5.606,6.22534,5.9944,6.101388
"Isparta","Isparta",6.5,31.35,38.05,5.4773,6.082422,5.9708,6.077564
"Isparta","Isparta",6.5,31,37.1,2.5937,2.880247,5.2427,5.341207
"Isparta","Isparta",8,31.5,39.1,8.1522,9.052839,6.3822,6.493349
"Isparta","Isparta",8,31.5,39.05,8.358,9.281376,6.4085,6.519972
"Isparta","Isparta",8,31.5,39,8.5765,9.524015,6.4359,6.547599
"Isparta","Isparta",8,31.5,38.95,8.8088,9.78198,6.4642,6.576284
"Isparta","Isparta",7,31.35,37.7,12.215,13.56449,6.8176,6.933269
"Isparta","Isparta",6,31.5,38.85,.76781,.8526362,4.1834,4.268409
"Isparta","Isparta",6.5,31.5,38.75,1.8065,2.006079,4.9116,5.006104
"Isparta","Isparta",7.5,31.35,37.55,14.523,16.12747,7.0093,7.126828
"Isparta","Isparta",7.5,31.5,38.7,6.4064,7.114167,6.1309,6.23939
"Isparta","Isparta",8,31.5,38.65,10.584,11.7533,6.6613,6.775375
"Isparta","Isparta",6.5,31.5,38.35,2.8329,3.145873,5.3256,5.425032
"Isparta","Isparta",6.5,29.9,37.7,1.963,2.179868,4.9864,5.081856
"Isparta","Isparta",6,31.5,38.25,1.6299,1.809968,4.8199,4.913319
"Isparta","Isparta",7,31.5,38.15,6.7111,7.452529,6.1788,6.287879
"Isparta","Isparta",7,31.5,38.1,7.1605,7.951579,6.2462,6.355899
"Isparta","Isparta",7.5,31.5,38.05,12.215,13.56449,6.8176,6.933269
"Isparta","Isparta",7,31.5,38.05,7.6266,8.469172,6.3121,6.422503
"Isparta","Isparta",7.5,31.5,37.9,13.943,15.4834,6.9638,7.080962
"Isparta","Isparta",6,31.5,37.85,2.7974,3.106452,5.3137,5.412999
"Isparta","Isparta",6.5,31.35,36.65,1.5458,1.716577,4.7732,4.865972
"Isparta","Isparta",7,31.5,37.8,9.1737,10.18719,6.5075,6.619993
"Isparta","Isparta",8,31.5,37.75,20.314,22.55825,7.3898,7.511148
"Isparta","Isparta",6,31.5,37.7,2.6945,2.992183,5.2784,5.377336
"Isparta","Isparta",8,31.5,37.65,19.273,21.40224,7.3294,7.450116
"Isparta","Isparta",8,32,38.5,9.8674,10.95753,6.5856,6.698929
"Isparta","Isparta",6.5,31.5,37.5,4.0024,4.444578,5.658,5.761346
"Isparta","Isparta",7,31.5,37.25,5.1829,5.755497,5.9149,6.021122
"Isparta","Isparta",6,31.5,37.25,1.3866,1.539789,4.6782,4.769765
"Isparta","Isparta",8,31.5,37,10.913,12.11865,6.6945,6.808917
"Isparta","Isparta",6.5,31.5,37,2.0869,2.317457,5.042,5.138128
"Isparta","Isparta",6.5,31.5,36.95,1.9808,2.199635,4.9946,5.09013
"Isparta","Isparta",6.5,31.5,36.85,1.7957,1.994086,4.9062,5.000665
"Isparta","Isparta",6.5,31.5,36.75,1.6403,1.821517,4.8256,4.919023
"Isparta","Isparta",6.5,31.5,36.7,1.5717,1.745338,4.7878,4.880791
"Isparta","Isparta",6,31.5,36.7,.72777,.8081726,4.1404,4.224803
"Isparta","Isparta",7,31.5,36.55,2.7797,3.086796,5.3077,5.406948
"Isparta","Isparta",7,32.1,38.5,3.3085,3.674017,5.4733,5.574499
"Isparta","Isparta",6,32,37.2,.90172,1.00134,4.3143,4.401117
"Isparta","Isparta",7.5,30.05,38.65,5.5002,6.107852,5.975,6.08184
"Isparta","Isparta",7,32,36.75,2.801,3.110449,5.3149,5.414225
"Isparta","Isparta",6.5,30.55,38.05,3.8434,4.268012,5.6184,5.721245
"Isparta","Isparta",8,32.4,37.9,9.5813,10.63982,6.554,6.667001
"Isparta","Isparta",8,31.85,38.35,11.342,12.59504,6.7365,6.851306
"Isparta","Isparta",6.5,32.2,38.65,1.4754,1.638399,4.7323,4.824559
"Isparta","Isparta",8,30.7,38.5,12.048,13.37904,6.8025,6.918009
"Isparta","Isparta",8,30.15,38.9,8.2766,9.190983,6.3982,6.509513
"Isparta","Isparta",6.5,30.7,38.3,3.1819,3.53343,5.4359,5.536683
"Isparta","Isparta",7,31.95,38.9,2.7818,3.089128,5.3084,5.407668
"Isparta","Isparta",7,31.8,38.6,3.5713,3.96585,5.547,5.649047
"Isparta","Isparta",7.5,30.55,36.65,5.2887,5.872985,5.9353,6.041729
"Isparta","Isparta",6,31.8,38.25,1.217,1.351452,4.5658,4.655928
"Isparta","Isparta",7.5,32.7,38.1,4.9733,5.522741,5.8735,5.979159
"Isparta","Isparta",7.5,31.8,38.2,8.2044,9.110806,6.3889,6.500159
"Isparta","Isparta",7.5,31.1,37.1,8.1943,9.09959,6.3876,6.498844
"Isparta","Isparta",7.5,31,38.3,10.703,11.88545,6.6734,6.787614
"Isparta","Isparta",7,31.15,38.7,3.8713,4.298994,5.6254,5.728387
"Isparta","Isparta",8,31.8,36.8,8.9989,9.993081,6.487,6.599255
"Isparta","Isparta",6,30.85,37.25,1.5821,1.756887,4.7937,4.88668
"Isparta","Isparta",8,30,36.9,8.6095,9.560661,6.4399,6.551717
"Isparta","Isparta",6,31.3,38.15,2.4279,2.69613,5.1812,5.278973
"Isparta","Isparta",7,31.45,39.1,2.7178,3.018057,5.2865,5.385516
"Isparta","Isparta",7,31.45,38.95,3.0173,3.350646,5.3853,5.485459
"Isparta","Isparta",6.5,31.45,38.8,1.7448,1.937562,4.8805,4.974635
"Isparta","Isparta",7,31.45,38.75,3.5385,3.929427,5.5381,5.640016
"Isparta","Isparta",8,31.95,38.5,10.058,11.16919,6.6062,6.719739
"Isparta","Isparta",7,31.95,38.4,3.8066,4.227146,5.609,5.711752
"Isparta","Isparta",6.5,31.15,36.7,1.6451,1.826848,4.8282,4.921645
"Isparta","Isparta",6.5,31.45,38.3,3.1427,3.4899,5.4241,5.524702
"Isparta","Isparta",7.5,31.45,38.25,10.079,11.19251,6.6085,6.72201
"Isparta","Isparta",6.5,31.45,38.2,3.6655,4.070457,5.5722,5.674581
"Isparta","Isparta",7.5,31.45,38.15,11.413,12.67389,6.7433,6.858181
"Isparta","Isparta",7,31.9,36.75,2.8907,3.210059,5.3446,5.444341
"Isparta","Isparta",6.5,31.45,38,5.0603,5.619352,5.8909,5.996766
"Isparta","Isparta",7,31.45,37.9,9.7879,10.86925,6.5769,6.690142
"Isparta","Isparta",6,31.45,37.9,3.0637,3.402172,5.3998,5.500146
"Isparta","Isparta",7.5,31.45,37.85,15.637,17.36455,7.0921,7.210448
"Isparta","Isparta",6.5,31.45,37.85,5.9502,6.607567,6.0551,6.162771
"Isparta","Isparta",6.5,31.95,37.7,2.5864,2.872141,5.2401,5.338542
"Isparta","Isparta",7,31.45,37.8,10.213,11.34131,6.6228,6.736402
"Isparta","Isparta",6.5,32.35,37.75,1.79,1.987756,4.9034,4.997783
"Isparta","Isparta",6,31.45,37.7,3.0441,3.380406,5.3937,5.493967
"Isparta","Isparta",8,31.45,37.65,20.598,22.87363,7.4059,7.527305
"Isparta","Isparta",6,31.45,37.6,2.6379,2.92933,5.2585,5.3572
"Isparta","Isparta",7,31.95,37.4,4.2681,4.739632,5.7213,5.825286
"Isparta","Isparta",7.5,31.45,37.4,10.636,11.81104,6.6666,6.780738
"Isparta","Isparta",8,31.45,37.35,15.01,16.66828,7.0462,7.164075
"Isparta","Isparta",8,31.45,37.3,14.274,15.85096,6.99,7.107344
"Isparta","Isparta",7.5,31.45,37.3,9.4378,10.48047,6.5379,6.650661
"Isparta","Isparta",7,31.45,37.15,4.7328,5.255671,5.8239,5.929011
"Isparta","Isparta",8,31.45,37.1,11.931,13.24911,6.7918,6.907204
"Isparta","Isparta",8,31.45,36.9,10.288,11.4246,6.6306,6.744382
"Isparta","Isparta",7.5,31.45,36.9,6.4465,7.158697,6.1373,6.245889
"Isparta","Isparta",8,31.45,36.8,9.6426,10.7079,6.5609,6.673913
"Isparta","Isparta",7.5,31.45,36.55,5.0741,5.634677,5.8936,5.999534
"Isparta","Isparta",6.5,31.45,36.5,1.3543,1.503921,4.6577,4.749066
"Isparta","Isparta",7.5,31.6,37.65,11.65,12.93707,6.7657,6.880855
"Isparta","Isparta",7.5,31.6,37.2,7.8993,8.771999,6.349,6.459791
"Isparta","Isparta",6.5,30.55,37.35,2.9992,3.330546,5.3795,5.479676
"Isparta","Isparta",7.5,30.65,38.95,5.395,5.991029,5.9554,6.062065
"Isparta","Isparta",7,30.35,38.3,4.5507,5.053452,5.7848,5.8895
"Isparta","Isparta",7.5,30.4,36.7,5.2894,5.873763,5.9355,6.041864
"Isparta","Isparta",6.5,31.75,38,3.1844,3.536206,5.4367,5.537442
"Isparta","Isparta",7.5,31.75,37.95,9.8034,10.88646,6.5786,6.69186
"Isparta","Isparta",7.5,31.1,38.1,15.96,17.72323,7.1151,7.233683
"Isparta","Isparta",6,30.75,38.75,.87614,.9729343,4.2907,4.37716
"Isparta","Isparta",6,30.5,36.55,.6204,.6889406,4.014,4.096641
"Isparta","Isparta",6.5,31.25,38.95,1.5697,1.743117,4.7867,4.879654
"Isparta","Isparta",6.5,30.95,37.45,5.0255,5.580708,5.8839,5.989756
"Isparta","Isparta",6,31.9,38.45,.93815,1.041795,4.347,4.43423
"Isparta","Isparta",8,32.55,37.4,8.5877,9.536453,6.4372,6.548998
"Isparta","Isparta",7.5,31.1,37.55,18.069,20.06523,7.2557,7.375674
"Isparta","Isparta",7,31.4,39,2.9295,3.253146,5.3572,5.45711
"Isparta","Isparta",7,31.4,38.95,3.0389,3.374632,5.392,5.492321
"Isparta","Isparta",8,31.4,38.85,9.4474,10.49113,6.5389,6.651761
"Isparta","Isparta",6.5,30.5,38.2,3.0614,3.399618,5.3991,5.499423
"Isparta","Isparta",8,31.4,38.75,10.069,11.1814,6.6074,6.72093
"Isparta","Isparta",7.5,31.4,38.75,6.2872,6.981798,6.1115,6.219856
"Isparta","Isparta",8,31.4,38.7,10.417,11.56785,6.6441,6.757987
"Isparta","Isparta",7.5,31.4,38.7,6.5413,7.26397,6.1524,6.261108
"Isparta","Isparta",7.5,31.4,38.65,6.8185,7.571795,6.1953,6.304499
"Isparta","Isparta",6,31.25,37.75,6.5568,7.281183,6.1548,6.263577
"Isparta","Isparta",7.5,31.4,38.3,9.7598,10.83804,6.5738,6.68702
"Isparta","Isparta",6.5,31.4,38.3,3.252,3.611275,5.4568,5.557784
"Isparta","Isparta",6,31.4,38.3,1.6311,1.811301,4.8206,4.913979
"Isparta","Isparta",8,31.4,38.15,17.442,19.36896,7.2155,7.335104
"Isparta","Isparta",6,31.4,38.1,2.4018,2.667146,5.1712,5.268834
"Isparta","Isparta",7,29.65,37.25,2.8751,3.192736,5.3395,5.439163
"Isparta","Isparta",7,31.4,38,9.5033,10.55321,6.5453,6.658146
"Isparta","Isparta",6.5,31.4,37.95,6.0441,6.711841,6.0711,6.178963
"Isparta","Isparta",7.5,31.4,37.9,16.722,18.56941,7.1677,7.28685
"Isparta","Isparta",7,31.4,37.8,11.53,12.80381,6.7544,6.869428
"Isparta","Isparta",6.5,31.4,37.8,6.898,7.660078,6.2073,6.316651
"Isparta","Isparta",6.5,30.75,37.2,2.8018,3.111338,5.3151,5.414498
"Isparta","Isparta",7.5,31.4,37.7,16.631,18.46836,7.1615,7.280618
"Isparta","Isparta",7,31.4,37.7,10.845,12.04313,6.6877,6.802059
"Isparta","Isparta",6,31.4,37.7,3.4816,3.866241,5.5224,5.624169
"Isparta","Isparta",7,31.4,37.65,10.168,11.29134,6.6179,6.731588
"Isparta","Isparta",6.5,31.4,37.55,5.009,5.562385,5.8806,5.986417
"Isparta","Isparta",6,31.4,37.55,2.6345,2.925555,5.2573,5.355978
"Isparta","Isparta",8,31.4,37.45,17.321,19.23459,7.2076,7.327123
"Isparta","Isparta",6.5,31.4,37.45,4.1576,4.616924,5.6954,5.799139
"Isparta","Isparta",6.5,31.4,37.35,3.4936,3.879566,5.5257,5.62753
"Isparta","Isparta",7,31.4,37.3,5.857,6.50407,6.0389,6.146472
"Isparta","Isparta",6.5,31.55,38.6,2.0622,2.290028,5.0312,5.12715
"Isparta","Isparta",8,31.4,37.25,13.875,15.40788,6.9584,7.075472
"Isparta","Isparta",6.5,31.4,37.25,2.9861,3.315999,5.3754,5.475471
"Isparta","Isparta",8,31.4,37.2,13.219,14.67941,6.9047,7.021219
"Isparta","Isparta",7,31.4,37.2,5.1315,5.698419,5.9049,6.010974
"Isparta","Isparta",6.5,31.4,37.2,2.778,3.084908,5.3071,5.406365
"Isparta","Isparta",7.5,31.4,37.05,7.416,8.235306,6.2827,6.392877
"Isparta","Isparta",7.5,31.4,36.95,6.7857,7.535371,6.1903,6.299448
"Isparta","Isparta",7.5,31.4,36.9,6.5112,7.230545,6.1476,6.256298
"Isparta","Isparta",6,31.4,36.85,.86708,.9628733,4.2821,4.368528
"Isparta","Isparta",6,31.4,36.75,.78067,.866917,4.1968,4.281994
"Isparta","Isparta",6,31.4,36.7,.74314,.8252407,4.1571,4.241783
"Isparta","Isparta",8,31.4,36.65,8.8812,9.862378,6.473,6.585084
"Isparta","Isparta",7,31.15,38.05,11.82,13.12585,6.7816,6.896863
"Isparta","Isparta",7,30.1,38.3,3.8365,4.260349,5.6166,5.719471
"Isparta","Isparta",6.5,30.45,37.75,3.7389,4.151967,5.5915,5.694074
"Isparta","Isparta",8,30.35,37.85,14.606,16.21964,7.0156,7.133255
"Isparta","Isparta",7,30,38.7,2.926,3.249259,5.3561,5.455965
"Isparta","Isparta",7.5,29.75,37.4,5.681,6.308626,6.0079,6.115046
"Isparta","Isparta",6.5,30.35,38.35,2.3217,2.578197,5.1398,5.237098
"Isparta","Isparta",7,30.1,37.25,3.7064,4.115876,5.583,5.685485
"Isparta","Isparta",8,32.25,38.1,10.093,11.20806,6.6099,6.723522
"Isparta","Isparta",8,32.05,38.1,11.287,12.53397,6.7312,6.845953
"Isparta","Isparta",7.5,32.05,37.2,6.2734,6.966474,6.1093,6.217573
"Isparta","Isparta",6,29.6,38,.71492,.793903,4.1261,4.210367
"Isparta","Isparta",8,31.45,39.05,8.4011,9.329238,6.414,6.525473
"Isparta","Isparta",8,30.2,37.05,9.8246,10.91,6.581,6.694206
"Isparta","Isparta",6.5,29.7,38.55,1.3851,1.538123,4.6772,4.768814
"Isparta","Isparta",7,31.2,38.85,3.3607,3.731984,5.4883,5.589716
"Isparta","Isparta",6.5,30.75,36.55,1.4192,1.575991,4.6984,4.790231
"Isparta","Isparta",8,31.35,39.1,8.2565,9.168662,6.3956,6.506917
"Isparta","Isparta",6,29.6,37.25,.64426,.7154366,4.0436,4.126698
"Isparta","Isparta",6.5,31.35,39,1.4894,1.653946,4.7406,4.832932
"Isparta","Isparta",6.5,31.35,38.65,2.0792,2.308906,5.0387,5.134718
"Isparta","Isparta",6,31.35,38.65,.99284,1.102527,4.394,4.481891
"Isparta","Isparta",8,31.35,38.6,11.312,12.56173,6.7336,6.84839
"Isparta","Isparta",7.5,31.35,38.45,8.362,9.285818,6.409,6.520484
"Isparta","Isparta",7,31.35,38.45,4.9494,5.496201,5.8686,5.974274
"Isparta","Isparta",6,31.35,38.45,1.3091,1.453727,4.6284,4.719359
"Isparta","Isparta",6,31.35,38.4,1.4177,1.574325,4.6975,4.789298
"Isparta","Isparta",6.5,31.35,38.35,3.0934,3.435153,5.409,5.509443
"Isparta","Isparta",6.5,30.8,37,2.1977,2.440498,5.0893,5.185997
"Isparta","Isparta",6,31.35,38.3,1.6889,1.875486,4.8515,4.945264
"Isparta","Isparta",8,31.35,38.15,18.074,20.07078,7.256,7.375992
"Isparta","Isparta",7.5,31.2,37.25,9.7641,10.84282,6.5743,6.687499
"Isparta","Isparta",6,31.35,37.95,3.6898,4.097442,5.5787,5.681073
"Isparta","Isparta",8,31.2,37.05,11.992,13.31685,6.7974,6.912849
"Isparta","Isparta",8,29.95,37.95,10.746,11.9332,6.6778,6.792006
"Isparta","Isparta",7.5,31.35,37.7,18.46,20.49943,7.2801,7.400331
"Isparta","Isparta",7.5,30.15,36.75,5.1023,5.665992,5.8992,6.005169
"Isparta","Isparta",7,31.65,38.75,3.3613,3.73265,5.4885,5.58989
"Isparta","Isparta",6.5,31.35,37.55,5.4126,6.010574,5.9587,6.065397
"Isparta","Isparta",7.5,31.35,37.5,13.351,14.82599,6.9157,7.032329
"Isparta","Isparta",6.5,31.35,37.5,4.8591,5.395924,5.8502,5.955624
"Isparta","Isparta",6.5,31.35,37.45,4.3817,4.865782,5.7472,5.851543
"Isparta","Isparta",7,31.5,38.6,4.0021,4.444244,5.658,5.761272
"Isparta","Isparta",6.5,31.35,37.4,3.9735,4.412485,5.6509,5.754164
"Isparta","Isparta",7,31.35,37.35,6.5022,7.220551,6.1462,6.254855
"Isparta","Isparta",8,31.35,37.3,14.912,16.55945,7.0388,7.156669
"Isparta","Isparta",6,31.35,37.3,1.6719,1.856608,4.8425,4.936162
"Isparta","Isparta",8,31.35,37.25,14.126,15.68661,6.9784,7.095617
"Isparta","Isparta",7.5,31.35,37.25,9.3242,10.35432,6.5249,6.637566
"Isparta","Isparta",6.5,31.35,37.05,2.3233,2.579974,5.1404,5.237741
"Isparta","Isparta",6,31.35,36.85,.87698,.9738671,4.2914,4.377956
"Isparta","Isparta",6,32,38.9,.62657,.6957923,4.0217,4.104508
"Isparta","Isparta",8,31.35,36.7,9.1865,10.20141,6.509,6.621498
"Isparta","Isparta",7.5,31.35,36.6,5.2887,5.872985,5.9353,6.041729
"Isparta","Isparta",7,31.35,36.5,2.7366,3.038934,5.293,5.392071
"Isparta","Isparta",6.5,32.2,37.5,1.9219,2.134228,4.9673,5.062494
"Isparta","Isparta",8,32,38.3,10.79,11.98206,6.6822,6.796485
"Isparta","Isparta",8,31.65,38.4,12.057,13.38903,6.8034,6.918837
"Isparta","Isparta",8,32,37.45,11.396,12.65501,6.7416,6.856539
"Isparta","Isparta",6,31.8,38.1,1.3867,1.5399,4.6782,4.769829
"Isparta","Isparta",6.5,30.55,38.2,3.2175,3.572963,5.4466,5.54745
"Isparta","Isparta",6.5,31.95,38.6,1.7188,1.90869,4.8671,4.961079
"Isparta","Isparta",8,30.35,38.3,12.076,13.41013,6.8051,6.920581
